Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Taiwan University Hospital,"Blessington, Co.",27,29
National Taiwan University Hospital,IEEE,10,10
National Taiwan University Hospital,IP2Biz LLC,18,18
National Taiwan University Hospital,SHK and Associates,30,30
National Taiwan University Hospital,China Petroleum & Chemical Corporation,36,42
National Taiwan University Hospital,Universite du Quebec a Trois Riveres,37,45
National Taiwan University Hospital,Advisory Board Company,35,28
National Taiwan University Hospital,Abington Hospital,54,35
National Taiwan University Hospital,Ernst and Young LLP,37,30
National Taiwan University Hospital,National University,70,70
National Taiwan University Hospital,"Ministry of Oil, Republic of Iraq",35,33
National Taiwan University Hospital,Samsung Electro-Mechanics,27,30
National Taiwan University Hospital,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),33,36
National Taiwan University Hospital,Asia Corporate Finance Group,38,38
National Taiwan University Hospital,NXP Semiconductors,30,30
National Taiwan University Hospital,NXP Research,21,17
National Taiwan University Hospital,UFRGS/EA/PPGA,21,29
National Taiwan University Hospital,University UNIPAMPA,48,56
National Taiwan University Hospital,Tualne University,58,58
National Taiwan University Hospital,Kemi-Tornio University of Applied Science,50,53
National Taiwan University Hospital,Information Management Group,44,44
National Taiwan University Hospital,ICITD,15,15
National Taiwan University Hospital,SST,16,16
National Taiwan University Hospital,Wichita State University,54,51
National Taiwan University Hospital,CLEAResult,22,22
National Taiwan University Hospital,VTC School of Business and Information Systems,35,37
National Taiwan University Hospital,N.L.M.,10,20
National Taiwan University Hospital,NACSIS,24,20
National Taiwan University Hospital,Office of Research and Development,35,29
National Taiwan University Hospital,Open Text Corp,37,37
National Taiwan University Hospital,CLARITECH Corporation,32,29
National Taiwan University Hospital,Bentley University,53,53
National Taiwan University Hospital,Curtain University,57,57
National Taiwan University Hospital,The Global Training division,48,38
National Taiwan University Hospital,ESE,11,11
National Taiwan University Hospital,School of Business at Queen's University,45,45
National Taiwan University Hospital,Taibah University,58,58
National Taiwan University Hospital,Southern Denmark University,48,52
National Taiwan University Hospital,Taipei Municipal Bai-Ling Senior High School,46,35
National Taiwan University Hospital,Beijing Institute of Biotechnology,38,35
National Taiwan University Hospital,Bahrain Training Institute,46,39
National Taiwan University Hospital,National University Health System,68,74
National Taiwan University Hospital,Lotus Development GmbH,28,28
National Taiwan University Hospital,International University of Grand-Bassam,61,61
National Taiwan University Hospital,Georgia Gwinett College,34,34
National Taiwan University Hospital,BluSpecs,19,19
National Taiwan University Hospital,Draper Fisher Jurvetson,31,28
National Taiwan University Hospital,O'Reilly Media,29,33
National Taiwan University Hospital,Accel Partners,33,37
National Taiwan University Hospital,Khosla Ventures,32,40
National Taiwan University Hospital,Enlitic,24,19
National Taiwan University Hospital,DeepMind Technologies Limited,34,31
National Taiwan University Hospital,Techonomy Media,28,28
National Taiwan University Hospital,Fakultät für Informatik (118),25,27
National Taiwan University Hospital,Information Systems Dept,44,44
National Taiwan University Hospital,Keck Graduate Institute,31,31
National Taiwan University Hospital,Nottingham Business School,46,33
National Taiwan University Hospital,Alibaba Group,33,29
National Taiwan University Hospital,"La Salle University, Philadelphia",56,57
National Taiwan University Hospital,Coalition for Gun Control,43,40
National Taiwan University Hospital,Delta State University,56,60
National Taiwan University Hospital,State University,55,59
National Taiwan University Hospital,Industry Technology Mortgage Bankers Association of America,38,36
National Taiwan University Hospital,Family Practice Physician,40,33
National Taiwan University Hospital,Orange County Department of Education,33,36
National Taiwan University Hospital,Technical University of British Columbia,53,56
National Taiwan University Hospital,Principal Financial Group,40,33
National Taiwan University Hospital,Izmir Yüksek Teknoloji Enstitüsü,30,31
National Taiwan University Hospital,Nagaoka University of Technology,57,54
National Taiwan University Hospital,IMS Government Solutions,31,34
National Taiwan University Hospital,University of Notre Dame,47,54
National Taiwan University Hospital,Salisbury State University,52,59
National Taiwan University Hospital,Corporate Technical Webmaster,31,41
National Taiwan University Hospital,Ernst and Young Denmark,34,34
National Taiwan University Hospital,Comilla University,53,60
National Taiwan University Hospital,Airbus Group SE,28,20
National Taiwan University Hospital,Newcastle Business School,43,30
National Taiwan University Hospital,University of Texas School of Public Health,44,54
National Taiwan University Hospital,Dell EMC Global Business Services,32,32
National Taiwan University Hospital,Harz University of Applied Sciences,46,54
National Taiwan University Hospital,Sri Lanka Institute of Information Technology,38,42
National Taiwan University Hospital,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",33,34
National Taiwan University Hospital,EBS Business School,33,22
National Taiwan University Hospital,Univ. of NE17RU,28,29
National Taiwan University Hospital,Texas Tech University College of Business Lubbock 79409TX,43,41
National Taiwan University Hospital,Curtin University Sarawak,57,60
National Taiwan University Hospital,Officer of Marketing Sciences,31,34
National Taiwan University Hospital,U.S Army Communications and Electronics Research and Development Center (CERDEC),31,30
National Taiwan University Hospital,IBM Nederland,25,25
National Taiwan University Hospital,MIT IQ Program,29,24
National Taiwan University Hospital,"World Evolved Services, LLC",29,26
National Taiwan University Hospital,Korea District Heating Corp.,35,35
National Taiwan University Hospital,Islamia University,60,60
National Taiwan University Hospital,U.S. Department of Homeland Security,34,40
National Taiwan University Hospital,Università degli Studi di Firenze,35,51
National Taiwan University Hospital,Continental Airlines,44,36
National Taiwan University Hospital,"Lincoln University, New Zealand",55,52
National Taiwan University Hospital,University of Chinese Medicine,43,52
National Taiwan University Hospital,School of Management State University of New York at Buffalo,46,48
National Taiwan University Hospital,Right Incentives,35,39
National Taiwan University Hospital,"Ministry of Education, Singapore",33,36
National Taiwan University Hospital,Shihezi University,49,53
National Taiwan University Hospital,"HuaTai Securities Co., Ltd.",39,41
National Taiwan University Hospital,Handelshochschule Leipzig,30,27
National Taiwan University Hospital,Ecole Nationale des Travaux Publics de l'Etat,48,45
National Taiwan University Hospital,University of Ulser,48,52
National Taiwan University Hospital,Dun and Bradstreet,34,30
National Taiwan University Hospital,Roland Berger Strategy Consultants,43,41
National Taiwan University Hospital,Ericpol,24,14
