Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Texas System,Al Qassim University,43,65
University of Texas System,New Mexico Highlands University,35,53
University of Texas System,Universitat Oberta of Catalunya,56,49
University of Texas System,Universidad Nacional de Costa Rica,50,50
University of Texas System,Bharathidasan University,40,56
University of Texas System,University of Latvia,70,57
University of Texas System,Ion Creangă State Pedagogical University,30,52
University of Texas System,University of Technology,68,64
University of Texas System,Bridgewater State University,37,59
University of Texas System,Adama Science and Technology University,31,52
University of Texas System,Al-Quds Open University,41,61
University of Texas System,University of Calabar,64,55
University of Texas System,Aksaray Üniversitesi,43,49
University of Texas System,Institute of Educational Technology (ITD),39,31
University of Texas System,Public Authority for Applied Education and Training Kuwait,31,26
University of Texas System,Kenyon College,30,30
University of Texas System,University of Lahore,70,61
University of Texas System,University of Dhaka,67,58
University of Texas System,Gazisomanpasa University,40,60
University of Texas System,Palestine Ahliya University,38,57
University of Texas System,ASharqiyah University,43,60
University of Texas System,Technical University,43,61
University of Texas System,Universitat de Barcelona,52,52
University of Texas System,Universidad Catolica de la Santisima Concepcion,47,44
University of Texas System,R-Institute,32,32
University of Texas System,Biologie du Développement et Reproduction,24,30
University of Texas System,Physiologie de la Reproduction et des Comportements (PRC),31,30
University of Texas System,Education,17,17
University of Texas System,Rotterdam University of Applied Sciences,55,61
University of Texas System,University Hospital of Ghent,59,56
University of Texas System,Our Lady's Hospital for Sick Children,35,35
University of Texas System,Centre Hospitalier Universitaire Vaudois,36,45
University of Texas System,Hôpitaux universitaires de Genève,44,53
University of Texas System,Southampton General Hospital,33,26
University of Texas System,Diversified Radiology of Colorado,41,34
University of Texas System,Solect Technology Group Inc.,22,34
University of Texas System,Shri Shankaracharya College of Engg. and Tech.,33,29
University of Texas System,The Logistics Institute,37,37
University of Texas System,Allen Institute for Brain Science,41,31
University of Texas System,Showa University School of Medicine,52,56
University of Texas System,Osaka University,48,67
University of Texas System,Ottawa Hospital Research Institute,33,37
University of Texas System,"Assoc, LLC",17,17
University of Texas System,Research and Development Center,28,32
University of Texas System,Queens University,47,65
University of Texas System,IDeA FIMIT,28,33
University of Texas System,Jilin Normal University,41,57
University of Texas System,Willibald Hauthalerstrasse 2,33,33
University of Texas System,Oliver Wyman Delta Organization and Leadership Consulting,34,39
University of Texas System,Yahoo Holding (HK) Ltd.,24,22
University of Texas System,Slippery Rock University,40,60
University of Texas System,New Mexico State Universit,38,62
University of Texas System,TU,7,14
University of Texas System,China Hi-Ment Corporation,31,24
University of Texas System,Management Information Systems,46,32
University of Texas System,Strategy and Global Management Area,30,33
University of Texas System,Cybermedia,22,28
University of Texas System,RINA Plan Approval Centre,31,35
University of Texas System,University of St. Gallen,68,65
University of Texas System,Northwest Sic-Tech University of Agriculture and Forestry,48,46
University of Texas System,Enervee Corporation,31,31
University of Texas System,Korea Information Society Development Institute,36,38
University of Texas System,Tampa Bay Water,29,34
University of Texas System,Kenexa High Performance Institute,34,37
University of Texas System,Whitireia Polytechnic,34,38
University of Texas System,York Universitie,48,48
