Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Changzhi Medical College,"G-Cell Technology Co., Ltd.",35,38
Changzhi Medical College,Yokohama National University,31,31
Changzhi Medical College,Indiana University School of Nursing Indianapolis,27,27
Changzhi Medical College,Clinical Research Division,36,36
Changzhi Medical College,O/o PCCF,19,25
Changzhi Medical College,Code 633/Hughes STX,28,33
Changzhi Medical College,University of Ilorin,32,27
Changzhi Medical College,Complejo Astronomico El Leoncito,36,43
Changzhi Medical College,US Army Construction Engineering Research Lab,26,29
Changzhi Medical College,Public Research Centre Henri Tudor,28,34
Changzhi Medical College,Piedmont Virginia Community College,47,44
Changzhi Medical College,"Virginia Tech, Northern Virginia Center",35,29
Changzhi Medical College,Rolls-Royce plc,21,36
Changzhi Medical College,Hong Kong Red Cross Blood Transfusion Services,34,37
Changzhi Medical College,Deloitte Research,24,24
Changzhi Medical College,25 de Mayo I40 Piao 6,27,27
Changzhi Medical College,Lidilem-University of Grenoble,30,30
Changzhi Medical College,Goldsmith Pharmacovigilance and Systems,32,35
Changzhi Medical College,Center for Prevention,31,31
Changzhi Medical College,ProSanos Corporation,27,27
Changzhi Medical College,Taratec Development Corporation,25,33
Changzhi Medical College,"RCN Associates, Inc.",32,29
Changzhi Medical College,NYU School of Medicine,39,30
Changzhi Medical College,Dell,21,14
Changzhi Medical College,EMC,15,22
Changzhi Medical College,Omnicare Corporation,32,41
Changzhi Medical College,Georgia Southern University,31,31
Changzhi Medical College,Information International Assoc.,32,33
Changzhi Medical College,Education Technology Consultant,40,36
Changzhi Medical College,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,30,28
Changzhi Medical College,"CE Outcomes, LLC",35,36
Changzhi Medical College,Corporate Data Services,34,30
Changzhi Medical College,University of Mumbai,27,32
Changzhi Medical College,SØberg,13,14
Changzhi Medical College,Customer Service Operations,31,31
Changzhi Medical College,UNISINOS (University of Vale do Rio dos Sinos,26,24
Changzhi Medical College,IBM and MIT,29,34
Changzhi Medical College,Institute for Healthcare Evaluation: TAMUS HS,26,26
Changzhi Medical College,Norwegian Sch. Mgmt.,32,33
Changzhi Medical College,National University of Singapore (Suzhou) Research Institute,24,27
Changzhi Medical College,Origin Systems,21,26
Changzhi Medical College,Centraal Beheer Achmea,30,43
Changzhi Medical College,Insitut Telecom,36,31
Changzhi Medical College,Fluxicon,19,19
Changzhi Medical College,Università degli studi della Calabri,33,34
Changzhi Medical College,Grosvenor Consultancy Services Ltd.,31,34
Changzhi Medical College,GX Software,23,23
Changzhi Medical College,NYU School of Law,34,34
Changzhi Medical College,Joint Information Systems Committee,31,24
Changzhi Medical College,The Institute of Statistical Mathematics,31,31
Changzhi Medical College,"Jawaharlal Nehru Technological University, Hyderabad",34,35
Changzhi Medical College,United Keetoowah Band of Cherokee Indians,31,34
Changzhi Medical College,"Hyperion Solutions, Inc",26,30
Changzhi Medical College,Università G. D'Annunuzio,24,38
Changzhi Medical College,University of South Alabama,27,24
Changzhi Medical College,University of Applied Sciences Northwestern Switzerland (FHNW,26,26
Changzhi Medical College,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),28,32
Changzhi Medical College,Aahrus Business School Management,35,35
Changzhi Medical College,Simon School of Business,29,29
Changzhi Medical College,Melbourne Institute of Technology,28,32
Changzhi Medical College,Arab Academy for Science & Technology and Maritime Transport,26,29
Changzhi Medical College,P and Q Consulting,38,38
Changzhi Medical College,Flintloque Management Systems,26,26
Changzhi Medical College,Pamukkale Üniversitesi,30,36
Changzhi Medical College,"Essential Products, Inc",30,30
Changzhi Medical College,Montgomery & Scott Inc.,30,32
Changzhi Medical College,Redline Communications,30,39
Changzhi Medical College,Hull Royal Infirmary,27,32
Changzhi Medical College,S. Marino University,23,28
Changzhi Medical College,University of Wisconsin Superior,29,21
Changzhi Medical College,Cookson Minerals Ltd.,40,41
Changzhi Medical College,University of Athens Medical School,47,37
Changzhi Medical College,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,28,30
Changzhi Medical College,Karlsruhe Institute of Technology,32,32
Changzhi Medical College,Universidad en Albany (SUNY),27,32
Changzhi Medical College,University of Siegen and Fraunhofer,31,37
Changzhi Medical College,Sunnybrook Health Sciences Centre,35,32
Changzhi Medical College,Northeastern Illinois University,29,32
Changzhi Medical College,R. H. Smith School of Business and Institute for Systems Research,22,25
Changzhi Medical College,York University,21,21
Changzhi Medical College,Università degli Studi di Perugia,32,29
Changzhi Medical College,Thomas More College,60,51
Changzhi Medical College,Institute of Mechanics Chinese Academy of Sciences,35,30
Changzhi Medical College,Neodin Veterinary Science Institute Co. Ltd,30,33
Changzhi Medical College,Hyundai Animal Clinic,44,40
Changzhi Medical College,Sae-Busan Animal Clinic,38,38
Changzhi Medical College,"Ace InfoTech, Inc.",29,30
Changzhi Medical College,Yunnan University,24,24
Changzhi Medical College,Chunkbuk Natrional Unviersity,34,34
Changzhi Medical College,Cimar (UK) Ltd.,31,28
Changzhi Medical College,Capgemini Deutschland GmbH,40,36
Changzhi Medical College,Ypsomed Group,27,32
Changzhi Medical College,"Environmental Consulting and Technology, Inc.",35,39
Changzhi Medical College,Universidad Pontificia Comillas,44,33
Changzhi Medical College,PDM and FC,29,35
Changzhi Medical College,Rothschild Australia,27,27
Changzhi Medical College,Affiliated Hospital,33,37
Changzhi Medical College,Keppel Offshore and Marine,28,32
Changzhi Medical College,Technological University,42,42
Changzhi Medical College,Daewoo Shipbldg. Heavy Mach. Ltd.,32,30
Changzhi Medical College,Smart-Fit-In e.V.,24,25
Changzhi Medical College,Hakisa SAS,29,29
Changzhi Medical College,Wicci for the World,33,28
Changzhi Medical College,E & H Lab Estétique et Handicap,33,38
Changzhi Medical College,Rennecker Research & Consulting,33,34
Changzhi Medical College,Bootstrap Institute,19,19
Changzhi Medical College,Intellectual Capital Services Ltd,35,39
Changzhi Medical College,Lyon College,50,50
Changzhi Medical College,Interdisciplinary Unit of Management and Organizational Behaviour,29,31
Changzhi Medical College,Central University Marta Abreu of Las Villas (UCLV),32,27
Changzhi Medical College,ePrescribing Programme,30,35
Changzhi Medical College,Conservation International-Asia Pacific Marine Programs,30,33
Changzhi Medical College,Universidade Federal de Sao Carlos,34,31
Changzhi Medical College,Cordys Research and Development,33,36
Changzhi Medical College,Augustana College,54,49
Changzhi Medical College,Technical Univ,42,42
Changzhi Medical College,Cent for Spatial Information Systems,30,30
Changzhi Medical College,Sri Krishna Institute of Management,31,27
Changzhi Medical College,Communications Research Centre,37,33
Changzhi Medical College,Defence Scientific and Technical Organisation,35,38
Changzhi Medical College,Groupe ESCEM,28,22
