Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Virginia State University,Ministry of Finance,36,41
Virginia State University,The University of Jordan,53,57
Virginia State University,European Organization for Nuclear Research,33,33
Virginia State University,Research and Development,33,33
Virginia State University,InfoVision Inc.,30,31
Virginia State University,Swarovski AG,27,27
Virginia State University,RC Computer a/s,30,35
Virginia State University,Min-Sheng General Hospital,43,39
Virginia State University,Patagona GmbH,21,26
Virginia State University,Changsha Central Hospital,36,32
Virginia State University,National Highway Traffic Safety Administration,37,37
Virginia State University,GX Software,33,22
Virginia State University,Deloitte,24,18
Virginia State University,Fac. Econ. Bus. Admin.,30,33
Virginia State University,IT University of Gothenburgh,49,49
Virginia State University,National Institute of Standards and Technology,39,31
Virginia State University,Armstrong Atlantic State University,70,53
Virginia State University,MIT Information Quality Program,36,32
Virginia State University,Didactic Systems Inc,36,27
Virginia State University,Harding University,65,56
Virginia State University,Dstillery,35,35
Virginia State University,ITT,21,14
Virginia State University,University of Luton,45,55
Virginia State University,Belk College of Business,29,33
Virginia State University,Winona State University,83,83
Virginia State University,SK Marketing and Company,33,33
Virginia State University,Tokyo Medical and Dental University School of Medicine,41,35
Virginia State University,Tohoku University School of Medicine,39,43
Virginia State University,Hilti Corporation,29,29
Virginia State University,Anne Arundel Community College,36,36
Virginia State University,SPSS Korea Data Solution Inc.,33,34
Virginia State University,Massachusetts General Hospital,40,33
Virginia State University,Juntendo University,64,59
Virginia State University,CGI Greater Montréal,40,36
Virginia State University,Kyungsung University,58,53
Virginia State University,Radboud University Nijmegen Medical Centre,39,42
Virginia State University,Guy's and St Thomas' NHS Foundation Trust,39,28
Virginia State University,Hôpital Purpan,31,32
Virginia State University,Hopital Edouard Herriot,38,38
Virginia State University,Universitair Ziekenhuis Antwerpen,38,62
Virginia State University,Hopital Beaujon,30,30
Virginia State University,Departments of Otolaryngology,26,30
Virginia State University,"Instytut Fizjologii i Patologii Słuchu, Warszawa",30,28
Virginia State University,Suez Canal University,57,57
Virginia State University,Centre Hospitalier Regional Universitaire de Lille,43,43
Virginia State University,Hopital Gui de Chauliac,33,38
Virginia State University,Bionics Institute,43,33
Virginia State University,ESG Management School,26,26
Virginia State University,SANS Institute,36,36
Virginia State University,Chinese Academy of Agricultural Mechanization Sciences,30,30
Virginia State University,Google Ireland Ltd.,27,23
Virginia State University,Swinburne Business School,36,32
Virginia State University,The Council for Scientific and Industrial Research,35,35
Virginia State University,Hankamer University,64,59
Virginia State University,Cheung Kong Graduate School of Business,34,28
Virginia State University,Namibia University of Science and Technology,41,41
Virginia State University,"Theory Garden, LLC",23,29
Virginia State University,GIS Lab/SERI,38,32
Virginia State University,Cyram,13,20
Virginia State University,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,31,33
Virginia State University,Quebec Centre for the Hearing Impaired,25,32
Virginia State University,Faculty of Business and Management,27,37
Virginia State University,Pratt Institute,45,40
Virginia State University,"Aspen Technology, Inc.",26,27
Virginia State University,Yangzhou University,55,55
Virginia State University,AU Optronics Taiwan,32,36
Virginia State University,Sogang University,62,62
Virginia State University,Instrata Ltd,43,32
Virginia State University,"Papworth Hospital, NHS Foundation Trust",38,29
Virginia State University,Ruppin Academic Center,43,43
Virginia State University,SAP Australia Pty Ltd,35,39
Virginia State University,University of Alaska Anchorage,36,51
Virginia State University,China Institute of Water Resources and Hydropower Research,36,27
Virginia State University,FriendsLearn,32,27
Virginia State University,Korea Cancer Center Hospital,45,45
Virginia State University,"University of Ulsan, College of Medicine",31,41
Virginia State University,Cheil General Hospital and Women's Healthcare Center,36,31
Virginia State University,"The Catholic University of Korea, College of Medicine",36,39
Virginia State University,Malaysia University of Science and Technology,40,43
Virginia State University,University of Liechtenstein - ERCIS,37,52
Virginia State University,University of Teachers Education PHGR,35,45
Virginia State University,JCU,7,7
Virginia State University,HAAi,21,14
Virginia State University,Management Information Systems Department,36,33
Virginia State University,International Center for Information Technologies (ICIT),40,33
Virginia State University,"Alloway, Inc",22,28
Virginia State University,Budapesti Corvinus Egyetem,31,31
Virginia State University,FAU,14,14
Virginia State University,UT,15,15
Virginia State University,IMP,7,7
Virginia State University,IMP,7,7
Virginia State University,Universidad Autónoma del Estado de Morelos,39,42
