Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de La Rioja,Max Planck Institut für Gesellschaftsforschung,26,29
Universidad de La Rioja,Ghana Football Association,29,29
Universidad de La Rioja,Ulleval University Hospital,44,48
Universidad de La Rioja,Florida Southern College,34,43
Universidad de La Rioja,Honda Atlantic University,38,58
Universidad de La Rioja,Chuzhou University,39,49
Universidad de La Rioja,Coimbatore Institute of Technology,28,21
Universidad de La Rioja,Canadian Imperial Bank of Commerce World Markets,34,31
Universidad de La Rioja,Group Management Services,29,29
Universidad de La Rioja,Doowon Technical University College,34,48
Universidad de La Rioja,Guangzhou Li Zhi Network Technology Ltd,29,26
Universidad de La Rioja,University of South Florida’s (USF),48,46
Universidad de La Rioja,Ngee Ann Polytechnic,33,23
Universidad de La Rioja,Kyung Hee Cyber University,33,49
Universidad de La Rioja,School of Electrical Engineering and Computer Science,29,37
Universidad de La Rioja,State College,28,22
Universidad de La Rioja,Nanyang Polytechnic,24,24
Universidad de La Rioja,Northeast Forestry University,31,50
Universidad de La Rioja,"Bear, Stearns & Co. Inc",35,43
Universidad de La Rioja,Goddard Associates,34,39
Universidad de La Rioja,MasterCard Inc. O'Fallon,34,35
Universidad de La Rioja,Carolina A and T State University,36,54
Universidad de La Rioja,Fundacao Dom Cabral,48,38
Universidad de La Rioja,Grad. Sch. Bus. A.,34,32
Universidad de La Rioja,Blue Cross Blue Shield of Minnesota,41,41
Universidad de La Rioja,"University of Minnesota Medical Center, Fairview",45,46
Universidad de La Rioja,Capgcmini LLC,22,22
Universidad de La Rioja,Arieste Oy,36,30
Universidad de La Rioja,Institute of Biology Leiden,32,32
Universidad de La Rioja,Price Waterhouse,36,36
Universidad de La Rioja,DSC,8,15
Universidad de La Rioja,European Union,38,43
Universidad de La Rioja,World Association for Disaster and Emergency Medicine,32,32
Universidad de La Rioja,Alabama Department of Public Health,28,31
Universidad de La Rioja,United Nations University Institute for Environment and Human Security,32,34
Universidad de La Rioja,United Nations University,42,50
Universidad de La Rioja,Scientific and Cultural Organization,41,41
Universidad de La Rioja,Public Health England,36,36
Universidad de La Rioja,USDA Forest Service,43,43
Universidad de La Rioja,The Huck Institutes of the Life Sciences,35,29
Universidad de La Rioja,Eastgate Systems,26,31
Universidad de La Rioja,HBS India Research Center,38,38
Universidad de La Rioja,Seoul Women's University,34,47
Universidad de La Rioja,European Patent Office,31,36
Universidad de La Rioja,Tokyo International University,34,53
Universidad de La Rioja,Sloan Valve Co,32,38
Universidad de La Rioja,Mason Harriman Group,33,33
Universidad de La Rioja,Financial Voyages LLC,32,32
Universidad de La Rioja,Allion Computer Inc.,23,38
Universidad de La Rioja,Ministry of Community and Social Services,34,34
Universidad de La Rioja,GCUF,7,7
Universidad de La Rioja,LANSING SCHOOL DISTRICT,35,30
Universidad de La Rioja,Hanshin University,39,54
Universidad de La Rioja,The School of Hospitality Business,25,25
Universidad de La Rioja,Tech Mahindra,28,28
Universidad de La Rioja,Ryerson University,39,59
Universidad de La Rioja,School of Management,23,23
Universidad de La Rioja,Hypo Real Estate Holding AG,32,32
Universidad de La Rioja,The University of Nottingham Malaysia Campus,42,45
Universidad de La Rioja,College of Management,23,23
Universidad de La Rioja,MindLeaders,35,35
Universidad de La Rioja,Financial Planning Standards Board of China Ltd.,34,37
Universidad de La Rioja,IbisSoft AB,24,29
Universidad de La Rioja,Technical State University,33,53
Universidad de La Rioja,New Zhong Yan Building Materials Technology Co. Ltd,30,30
Universidad de La Rioja,"General Mills, Inc.",38,35
Universidad de La Rioja,Nipissing University,37,47
Universidad de La Rioja,Ghana Institute of Management and Public Administration,33,28
Universidad de La Rioja,Swiss Reinsurance Company,33,38
