Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
INCAE Business School Costa Rica,National Chun Chen University,39,33
INCAE Business School Costa Rica,Workers Compensation Research Institute,37,39
INCAE Business School Costa Rica,University at Montgomery,32,29
INCAE Business School Costa Rica,Lukol Networks,26,30
INCAE Business School Costa Rica,Institute of Software Chinese Academy of Sciences,40,37
INCAE Business School Costa Rica,Pannasastra University of Cambodia,42,36
INCAE Business School Costa Rica,Fachhochschule Schmalkalden,31,34
INCAE Business School Costa Rica,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,35,30
INCAE Business School Costa Rica,Southampton Business School,58,51
INCAE Business School Costa Rica,College of Management,30,30
INCAE Business School Costa Rica,University of Delhi,31,31
INCAE Business School Costa Rica,University of the North Carolina,41,31
INCAE Business School Costa Rica,Communications Officer and Strategic Engagement at Li and Fung Ltd.,30,31
INCAE Business School Costa Rica,Li and Fung.,23,23
INCAE Business School Costa Rica,Dyax Corp.,24,20
INCAE Business School Costa Rica,DK Multimedia,27,27
INCAE Business School Costa Rica,"University of Hong Kong, School of Professional and Continuing Education",38,39
INCAE Business School Costa Rica,mcm Institute,31,36
INCAE Business School Costa Rica,Dexia Group,23,28
INCAE Business School Costa Rica,Social and Health Affairs department in the City of Lahti,31,34
INCAE Business School Costa Rica,Gartner Group Pacific,34,30
INCAE Business School Costa Rica,Telecom,21,21
INCAE Business School Costa Rica,Under the Guidance,32,40
INCAE Business School Costa Rica,Zeppelin Baumaschinen GmbH,38,34
INCAE Business School Costa Rica,Huawei Technologies Duesseldorf GmbH,35,41
INCAE Business School Costa Rica,Baragwanath Hospital,31,31
INCAE Business School Costa Rica,Shanghai First Maternity and Infant Health Hospital,34,41
INCAE Business School Costa Rica,Snitker and Co,30,35
INCAE Business School Costa Rica,Cornell University School of Hotel Administration,49,42
INCAE Business School Costa Rica,Trilogy Corp.,27,27
INCAE Business School Costa Rica,TEXAS EDUCATION AGENCY,30,33
INCAE Business School Costa Rica,Stevens Institute of Technology,35,41
INCAE Business School Costa Rica,University of Maine Business School,57,63
INCAE Business School Costa Rica,NEC Australia Pty Ltd,34,38
INCAE Business School Costa Rica,Orient. Logistics Group of Companies,41,36
INCAE Business School Costa Rica,Clinic of Radiotherapy and Oncology,36,33
INCAE Business School Costa Rica,University of Vienna Institute of Anatomy,33,30
INCAE Business School Costa Rica,NL-7300 AS,19,24
INCAE Business School Costa Rica,Kangnam University,32,28
INCAE Business School Costa Rica,University of Waika,39,35
INCAE Business School Costa Rica,Shri Shakaracharya Institute of Technology and Management,36,40
INCAE Business School Costa Rica,University of Zaragoza,37,37
INCAE Business School Costa Rica,ALBA Graduate Business School,59,62
INCAE Business School Costa Rica,Zhejiang Academy of Surveying and Mapping,36,30
INCAE Business School Costa Rica,VitalHealth Software,35,38
INCAE Business School Costa Rica,Groupe Hospitalier Sainte-Périne,34,44
INCAE Business School Costa Rica,AP-HP Assistance Publique - Hopitaux de Paris,42,37
INCAE Business School Costa Rica,Hopital Sebastopol,36,40
INCAE Business School Costa Rica,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,28,22
INCAE Business School Costa Rica,Sunchon National University,37,34
INCAE Business School Costa Rica,Korea Institute for International Economic Policy,37,40
INCAE Business School Costa Rica,DEKRA Automobil GmbH,27,31
INCAE Business School Costa Rica,Stratica Limited,25,38
