Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Konyang University,University of Richmond,50,65
Konyang University,University of Hyderabad,49,63
Konyang University,East-West Center,29,35
Konyang University,IBM France Company,28,39
Konyang University,Together Internet Services GmbH,33,33
Konyang University,LSMRC,9,9
Konyang University,Yunnan University of Finance and Economics,47,50
Konyang University,Applied Materials Belgium,28,28
Konyang University,Applied Materials Incorporated,29,25
Konyang University,ALBA Graduate Business School,30,30
Konyang University,Daelim Industrial Co. Ltd.,27,33
Konyang University,Universite de Technologie de Troyes,38,45
Konyang University,Universitatea Politehnica din Timisoara,32,46
Konyang University,Motilal Nehru National Institute of Technology,31,31
Konyang University,"Advanced Learning Partnerships, Inc.",37,38
Konyang University,Business and Market Research,30,35
Konyang University,NHS Foundation Trust,42,47
Konyang University,Bridgewater State College,23,23
Konyang University,Information Systems,32,32
Konyang University,Wuhan Yangtze Business University,63,47
Konyang University,Facoltà di Scienze dell'Università dell'Insubria,36,44
Konyang University,National Defense University,67,62
Konyang University,Beijing Normal University,60,60
Konyang University,Centric,24,24
Konyang University,Mississipi State University,53,53
Konyang University,Western Digital,30,30
Konyang University,Center for Telecom Management (CTM,23,24
Konyang University,Bunnyfoot Ltd,26,26
Konyang University,Saint Xavier University,63,63
Konyang University,Del Mar College,18,30
Konyang University,Keio University,79,79
Konyang University,TiasNimbas Business School,32,23
Konyang University,Tufts Medical Center,26,26
Konyang University,BGW Management Advisory Group,30,34
Konyang University,Doll and Associates,38,32
Konyang University,Working Tomorrow,29,24
Konyang University,Siemens Management Consulting,34,38
Konyang University,Personal Computer Division,41,32
Konyang University,Stockton University,76,76
Konyang University,University of Houston-Victoria,42,54
Konyang University,Barrow Neurological Institute,34,30
Konyang University,Assistant Professor of Management Information Systems,25,28
Konyang University,Associate Professor of Finance,25,29
Konyang University,Our Lady of the Lake Regional Medical Center,26,26
Konyang University,Het Buitenhuis,31,31
Konyang University,CAOP,9,9
Konyang University,Around America Aviation Group,30,30
Konyang University,"RISE, Swedish Institute of Computer Science",23,27
Konyang University,HEDventures Pty Ltd,32,32
Konyang University,Anadarko Petroleum Corporation,25,29
Konyang University,KEGDE Business School.,35,21
Konyang University,"Kimley-Horn and Associates, Inc.",40,33
Konyang University,"Halmstad University, School of Information Science, Computer and Electrical Engineering",23,29
Konyang University,I-SW Corporation,18,35
Konyang University,Rikshospitalet-Radiumhospitalet HF,31,31
Konyang University,Kirurgisk avdeling,33,39
Konyang University,Faculty of Business Administration,31,38
Konyang University,Pontificia Universidad Católica de Chile,45,42
Konyang University,Ono Academic College,26,21
Konyang University,Olmsted Medical Center,30,25
Konyang University,College of Management Academic Studies Israel,32,29
Konyang University,Research Studio Inter-Organizational Systems,29,32
Konyang University,Toulouse Business School,29,24
Konyang University,Beijing Institute of Big Data Research,29,29
Konyang University,University of Aizu,56,67
Konyang University,Sheldon-Hart Mountain National Wildlife Refuge Complex,25,28
Konyang University,UNLV,27,27
Konyang University,Korean Advanced Institute of Science,41,33
Konyang University,Grant Medical College,26,31
Konyang University,"Oxford Books, Inc",23,24
Konyang University,William E. Simon Grad. Sch. Bus. A.,23,29
Konyang University,Université,64,67
Konyang University,St George's University of London,52,56
Konyang University,Rethink Mental Illness,35,25
Konyang University,University of Huddersfield,45,55
Konyang University,Together for Mental Wellbeing,26,30
Konyang University,RTI International,29,34
Konyang University,Noah's Ark Lab,25,31
Konyang University,SSPA Sweden AB,19,19
Konyang University,Research Center for Information Technology,27,30
Konyang University,CyberMedia,29,29
Konyang University,Hebei Normal University,63,63
Konyang University,University of Shanghai for Science and Technology,33,48
Konyang University,Xihua University,71,59
Konyang University,Jinwen University of Science Technology,46,53
Konyang University,Karl Eller Grad. Sch. Mgmt.,31,24
Konyang University,Dongyang Mirae University,79,79
Konyang University,Ministry of Finance,27,49
Konyang University,"Engineering and Physical Sciences Research Council, UK",28,28
Konyang University,Lake University,73,73
Konyang University,University of Northern British Columbia,35,49
Konyang University,Shandong University of Science and Technology,44,51
Konyang University,Haier Inc.,36,37
Konyang University,Telcordia Poland Sp. z o.o.,22,33
Konyang University,IBM Ireland Limited,32,32
Konyang University,Maoming University,78,78
Konyang University,NHS Southampton Clinical Commissioning Group,26,29
Konyang University,Butler University,63,63
Konyang University,Geospin GmbH,27,27
Konyang University,West China Hospital of Sichuan University,47,47
Konyang University,Guangxi University for Nationalities,52,56
Konyang University,Cattaneo University,70,70
Konyang University,Mcmaser University,67,67
Konyang University,University of Michigan's School of Business Administration,29,39
Konyang University,Dalton State College,26,32
Konyang University,Jacksonville University,68,68
Konyang University,The Netherlands Cancer Institute,40,36
Konyang University,Caramba Labs. Software AG,19,29
Konyang University,Los Alamos National Laboratory,33,21
Konyang University,Atomic Weapons Establishment,35,26
Konyang University,"Sandia National Laboratories, New Mexico",28,32
Konyang University,Commissariat à ĹÉnergie Atomique,32,30
Konyang University,University of Rochester Laboratory for Laser Energetics,27,38
Konyang University,Bechtel,16,16
Konyang University,Ministry of Health Malawai,23,32
Konyang University,IBM China Research Laboratory,30,30
Konyang University,Stevens University,67,67
Konyang University,"James Cook University, Australia",48,53
Konyang University,The Information Management Group (IMG AG,28,28
Konyang University,APM Terminals Management B.V,26,30
Konyang University,Waynesburg College,28,33
Konyang University,Hunan Electric Power Company,35,35
Konyang University,State Grid Human Electric Power Company,32,39
Konyang University,Belmont University,72,72
Konyang University,Texas A&M University-Commerce,51,55
Konyang University,Hogeschool van Arnhem en Nijmegen,31,27
Konyang University,Sunnaas Rehabilitation Hospital,29,29
Konyang University,Lombardi Comprehensive Cancer Center,33,33
Konyang University,Roswell Park Cancer Institute,38,34
Konyang University,Potomac Hospital,35,24
Konyang University,Nicholls State University,60,60
Konyang University,Society of Simulation and Gaming of,26,42
Konyang University,Copenhagen Busness School,42,28
Konyang University,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,28,28
Konyang University,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",25,27
Konyang University,University of Hawaii at Manoa,43,55
Konyang University,University of Science and Technology (UST),33,52
Konyang University,Empa - Swiss Federal Laboratories for Materials Science and Technology,20,23
Konyang University,National Research Council,33,33
Konyang University,Manhattan College,29,29
Konyang University,Metallurgy School,23,23
Konyang University,Guizhou Academy of Sciences,27,27
Konyang University,Gangnam Severance Hospital,45,36
Konyang University,Augusta University,72,72
Konyang University,Syracuse University and Jönköping International Business School,32,41
Konyang University,Bowling Green University,67,67
Konyang University,Hood College,20,20
Konyang University,Indian Statistical Institute Bangalore,29,39
Konyang University,Kharkevich Institute for Information Transmission Problems RAS,28,30
Konyang University,SG Automatisering,40,34
Konyang University,Honeywell International Inc.,35,40
Konyang University,KPMG LLP,23,23
Konyang University,Tonji University,76,76
Konyang University,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",26,27
Konyang University,Done Inc,31,31
Konyang University,Metso Corporation,23,34
Konyang University,IBS-Hyderabad,19,32
Konyang University,Institute of Management Technology,27,27
Konyang University,Ancitel Lombardia,34,34
Konyang University,Universidad del Desarrollo,36,45
Konyang University,School of Electrical and Computer Engineering,32,29
Konyang University,Krannert School of Management,34,30
Konyang University,Synergy Semiconductor Corp,32,32
Konyang University,School of Aeronautics and Astronautics,29,29
Konyang University,School of Chemical Engineering,33,29
Konyang University,Nokia Networks,44,31
Konyang University,IBM Israel - Haifa Research Lab,20,26
Konyang University,USTC-CityU Joint Advanced Study Institute,34,34
Konyang University,McKendree College,23,29
Konyang University,Inventivio GmbH,30,36
Konyang University,Multimedia Skills B.V.,25,31
Konyang University,IBM,10,10
Konyang University,Hangzhou Automotive Engine Plant,40,32
Konyang University,Laval University,71,71
Konyang University,DNV GL Oil and Gas Technology Centre,30,33
Konyang University,DaLian Fisheries University,58,58
Konyang University,Indian Institute of Management Kozhikode,28,31
Konyang University,Universidad Diego Portales,41,50
Konyang University,University of Michigan School of Dentistry,33,50
Konyang University,Isra University,73,73
Konyang University,Korea Automotive Technology Institute,40,33
Konyang University,Chassis and Powertrain Engineering Team 2,34,34
Konyang University,DHL Express Global Head Office,21,21
Konyang University,Salem State University,60,60
Konyang University,"LNM Institute of Information Technology (Deemed University), Jaipur",38,39
Konyang University,Taobao,17,17
Konyang University,CB Richard Ellis,24,24
Konyang University,Wuhan University of Science and Technology,43,50
Konyang University,Pfizer Inc.,28,36
Konyang University,East China Institute of Technology,31,31
Konyang University,EBS Business School,27,22
Konyang University,Nanya Institute of Technology Taiwan,33,26
Konyang University,Chonbuk National University,67,67
Konyang University,National Credit Card Center of R.O.C.,25,26
Konyang University,Management Sciences and System,33,38
Konyang University,"Dong Fang Elect. Info Indust Co.,Ltd",37,38
Konyang University,Fraunhofer Institute for Experimental Software Engineering IESE,22,27
Konyang University,Information Science Research Centre,34,30
Konyang University,New City Media,31,31
Konyang University,Jaypee Institute of Information Technology University,45,45
Konyang University,University of East London,47,65
Konyang University,Digital of Game and Animation Design,33,33
Konyang University,"ValueQuest, Ltd.",29,31
Konyang University,College of Applied Sciences,31,27
Konyang University,RCC,10,10
Konyang University,Baan Company,33,33
Konyang University,ID Research,21,21
Konyang University,Northeast Normal University,62,62
Konyang University,Institute of Computer Science Crete,30,26
Konyang University,University of Georgia,51,67
Konyang University,Shenyang University of Technology,63,67
Konyang University,Université Paul Cézanne Aix-Marseille III,31,42
Konyang University,EDS Center for Advanced Research,24,28
Konyang University,Thebigword,14,14
Konyang University,MSU College of Natural Science,29,33
Konyang University,Hebei University of Technology,46,58
Konyang University,Rail Safety and Standards Board Ltd,30,26
Konyang University,"PA Consulting Group, United Kingdom",38,35
Konyang University,ANGLE Technology Limited,38,38
Konyang University,Payment and Control Agency for Guidance and Guarantee Community Aid,28,26
Konyang University,Beijing National Laboratory for Molecular Sciences,26,24
Konyang University,University of Masachusetts,45,55
Konyang University,Mortgage Bankers Association,43,39
Konyang University,HCI,10,10
Konyang University,London Life Insurance Company,34,34
Konyang University,St. Edward's University,59,60
Konyang University,Universidade Federal de Santa Maria,34,42
Konyang University,Carson Newman College,31,31
Konyang University,Laurea-ammattikorkeakoulu,19,28
Konyang University,"Mayo Clinic in Jacksonville, Florida",33,30
Konyang University,Università degli Studi di Genova,36,49
Konyang University,"A-Star, Singapore Institute of Manufacturing Technology",30,28
Konyang University,Daimler AG,29,43
Konyang University,National Formosa University Taiwan,54,58
Konyang University,Samford University,67,67
Konyang University,University of Dar Es Salaam,44,58
Konyang University,Air Force Research Laboratory,30,26
Konyang University,University of Peloponnese,47,65
Konyang University,AT&T Information Systems,29,33
Konyang University,Capgemini Nederland B.V.,29,29
Konyang University,Northwest A&F University,62,62
Konyang University,PricewaterhouseCoopers Advisory N.V.,26,30
Konyang University,Nottingham Business School,36,23
Konyang University,Ritsumeikan Asia Pacific University,53,53
Konyang University,SMA Solar Technology AG,24,29
Konyang University,Standard Chartered Bank,24,34
Konyang University,"University of the Punjab, Lahore",40,57
Konyang University,The Hague University of Applied Sciences,45,45
Konyang University,Vidya Technologies,39,39
Konyang University,Varsinais-Suomen sairaanhoitopiiri,31,35
Konyang University,Matematički Institut SANU,28,19
Konyang University,Carteret Community College,32,36
Konyang University,Kelley School of Business,33,23
Konyang University,Templeton College,23,29
Konyang University,Engaged Enterprise,44,44
Konyang University,ROOM Solutions Ltd,33,28
Konyang University,"Curriculum and Training Solutions, LLC",29,29
Konyang University,Takming University of Science and Technology,45,52
Konyang University,Mega Financial Holding Company,29,33
Konyang University,ISO Innovative Analytics,33,38
Konyang University,Bournemouth University,65,65
Konyang University,Intl. Center for Electronic Commerce,26,26
Konyang University,Indiana University Kokomo,65,65
Konyang University,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",25,28
Konyang University,Bristol Royal Infirmary,39,29
Konyang University,University of Applied Sciences Neu-Ulm,36,46
Konyang University,Oslo University Hospital,57,62
Konyang University,Great Plains Regional Medical Center,26,22
Konyang University,Hangzhou Normal University,64,64
Konyang University,Agilisys Ltd.,32,33
Konyang University,Serco Systems Ltd.,28,29
Konyang University,Universidade de Macau,41,51
Konyang University,USTC-City U Joint Research Center,27,31
Konyang University,Sears Holding Corporation Chicago,24,31
Konyang University,Universidade do Estado do Rio de Janeiro,31,41
Konyang University,University of Aberdeen School of Medicine,34,44
Konyang University,INTRASOFT International S.A.,30,36
Konyang University,Monster Technologies,37,37
Konyang University,University of Augsbur,51,67
Konyang University,Webster State University,57,57
Konyang University,Chandragupt Institute of Management,30,30
Konyang University,Millikin University,70,70
Konyang University,Zhongshan Torch Polytechnic,31,27
Konyang University,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,26,30
Konyang University,Urban Institute,42,24
Konyang University,Universiti Teknologi Petronas,38,64
Konyang University,Brooks City-Base,29,41
Konyang University,135 S. State College Blvd BRO-100,20,20
Konyang University,Shih Hsin University,63,63
Konyang University,Faculty of Management and Organization,32,32
Konyang University,Ramapo College of New Jersey,35,30
Konyang University,"Merck & Co., Inc.",23,33
Konyang University,"Dickey Analytics, LLC",31,32
Konyang University,Nottingham University Hospitals NHS Trust,47,51
Konyang University,Ziba Design,34,21
Konyang University,Beijing Tongren Hospital,38,29
Konyang University,Philipps University,59,59
Konyang University,Siemens AG Osterreich,36,36
Konyang University,Deloitte Services LP,26,26
Konyang University,Business School,24,24
Konyang University,Alabama State University,57,57
Konyang University,Teredesai,30,30
Konyang University,Schlumberger,20,20
Konyang University,Enterprise Architect Consultant,24,37
Konyang University,Galway-Mayo Institute of Technology,30,26
Konyang University,"Charles Sturt University, Wagga Wagga",44,44
Konyang University,INSEAD,17,17
Konyang University,Southeastern University,68,68
Konyang University,Koforidua Technical University,62,62
Konyang University,Shinawatra University,67,67
Konyang University,CEPI,18,18
Konyang University,Capgemini Consulting,32,32
Konyang University,LichtBlick AG,19,32
Konyang University,Università degli Studi dell'Aquila,35,47
Konyang University,Northern New Mexico College,27,31
Konyang University,Univ of,32,48
Konyang University,Vestlandsforsking,29,29
Konyang University,University of Malta,54,65
Konyang University,Qingdao Agricultural University,57,57
Konyang University,Center for Applied Research Inc.,28,24
Konyang University,General Counsel,36,36
Konyang University,Roanoke College,30,30
Konyang University,Attivation,29,29
Konyang University,"Shanghai Psylife Consulting Co., Ltd.",33,35
