Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nagaoka University of Technology,University of Athens Medical School,60,63
Nagaoka University of Technology,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,29,30
Nagaoka University of Technology,Karlsruhe Institute of Technology,65,52
Nagaoka University of Technology,Universidad en Albany (SUNY),43,52
Nagaoka University of Technology,University of Siegen and Fraunhofer,51,60
Nagaoka University of Technology,Sunnybrook Health Sciences Centre,34,31
Nagaoka University of Technology,Northeastern Illinois University,44,56
Nagaoka University of Technology,R. H. Smith School of Business and Institute for Systems Research,31,34
Nagaoka University of Technology,York University,55,43
Nagaoka University of Technology,Università degli Studi di Perugia,43,47
Nagaoka University of Technology,Thomas More College,39,31
Nagaoka University of Technology,Institute of Mechanics Chinese Academy of Sciences,34,37
Nagaoka University of Technology,Neodin Veterinary Science Institute Co. Ltd,40,35
Nagaoka University of Technology,Hyundai Animal Clinic,30,34
Nagaoka University of Technology,Sae-Busan Animal Clinic,29,33
Nagaoka University of Technology,"Ace InfoTech, Inc.",36,29
Nagaoka University of Technology,Yunnan University,53,41
Nagaoka University of Technology,Chunkbuk Natrional Unviersity,46,52
Nagaoka University of Technology,Cimar (UK) Ltd.,21,23
Nagaoka University of Technology,Capgemini Deutschland GmbH,34,28
Nagaoka University of Technology,Ypsomed Group,18,22
Nagaoka University of Technology,"Environmental Consulting and Technology, Inc.",49,43
Nagaoka University of Technology,Universidad Pontificia Comillas,48,48
Nagaoka University of Technology,PDM and FC,24,24
Nagaoka University of Technology,Rothschild Australia,23,35
Nagaoka University of Technology,Affiliated Hospital,31,35
Nagaoka University of Technology,Keppel Offshore and Marine,24,31
Nagaoka University of Technology,Technological University,50,71
Nagaoka University of Technology,Daewoo Shipbldg. Heavy Mach. Ltd.,31,32
Nagaoka University of Technology,Smart-Fit-In e.V.,24,29
Nagaoka University of Technology,Hakisa SAS,24,24
Nagaoka University of Technology,Wicci for the World,35,27
Nagaoka University of Technology,E & H Lab Estétique et Handicap,29,23
Nagaoka University of Technology,Rennecker Research & Consulting,35,30
Nagaoka University of Technology,Bootstrap Institute,35,31
Nagaoka University of Technology,Intellectual Capital Services Ltd,31,34
Nagaoka University of Technology,Lyon College,32,27
Nagaoka University of Technology,Interdisciplinary Unit of Management and Organizational Behaviour,33,33
Nagaoka University of Technology,Central University Marta Abreu of Las Villas (UCLV),46,52
Nagaoka University of Technology,ePrescribing Programme,26,22
Nagaoka University of Technology,Conservation International-Asia Pacific Marine Programs,34,37
Nagaoka University of Technology,Universidade Federal de Sao Carlos,45,48
Nagaoka University of Technology,Cordys Research and Development,32,32
Nagaoka University of Technology,Augustana College,41,41
Nagaoka University of Technology,Technical Univ,30,48
Nagaoka University of Technology,Cent for Spatial Information Systems,32,32
Nagaoka University of Technology,Sri Krishna Institute of Management,39,30
Nagaoka University of Technology,Communications Research Centre,35,32
Nagaoka University of Technology,Defence Scientific and Technical Organisation,39,34
Nagaoka University of Technology,Groupe ESCEM,32,23
Nagaoka University of Technology,Xenex Software,30,30
Nagaoka University of Technology,BeoringPoint GmbH,29,20
Nagaoka University of Technology,Nero Development and Services GmbH,33,36
Nagaoka University of Technology,Laboratory of Economic Management and Auctions (LEMA,33,36
Nagaoka University of Technology,Shanghai University of Engineering Science,57,59
Nagaoka University of Technology,Coopers' Company's School,39,32
Nagaoka University of Technology,Alipay.com,24,24
Nagaoka University of Technology,ABB Switzerland Ltd. Corporate Research,34,34
Nagaoka University of Technology,Accounting and Finance,30,33
Nagaoka University of Technology,Pontydysgu Ltd.,26,22
Nagaoka University of Technology,Antitrust Division,36,28
Nagaoka University of Technology,University of Macau,59,63
Nagaoka University of Technology,Sikkim Manipal Institute of Technology,60,49
Nagaoka University of Technology,Shu-Te Institute of Technology,61,48
Nagaoka University of Technology,Centre de Pneumologie,34,38
Nagaoka University of Technology,Advanced Technical Center,39,35
Nagaoka University of Technology,Vehicle Development Research Laboratory,34,37
Nagaoka University of Technology,U. of Colorado at Colorado Springs,33,37
Nagaoka University of Technology,ISVWorld,20,15
Nagaoka University of Technology,Surveys.com,28,33
Nagaoka University of Technology,Kyung Hee Cyber University,45,52
Nagaoka University of Technology,"Donohue, Inc.",27,28
Nagaoka University of Technology,"Isky, Inc.",24,30
Nagaoka University of Technology,Waseda Business School,44,30
Nagaoka University of Technology,Université de la Méditerranée Aix-Marseille II,38,45
Nagaoka University of Technology,"ThreadTec, Inc",22,27
Nagaoka University of Technology,3M Health Care Consulting,32,32
Nagaoka University of Technology,University of San Fransciso,54,61
Nagaoka University of Technology,University of Alaska Southeast,52,68
Nagaoka University of Technology,Center for Forest Disturbance Science,32,29
Nagaoka University of Technology,SALAR,16,16
Nagaoka University of Technology,University of Limerick,59,56
Nagaoka University of Technology,Technology Transfer Initiative (TTI,30,55
Nagaoka University of Technology,Capital One,28,28
Nagaoka University of Technology,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",34,40
Nagaoka University of Technology,SHL Inc,15,21
Nagaoka University of Technology,Arizona Center for Education and Research,38,36
Nagaoka University of Technology,"EnCana Oil and Gas (USA), Inc",33,38
Nagaoka University of Technology,American University,51,59
Nagaoka University of Technology,USDA Forest Service Boise National Forest,36,33
Nagaoka University of Technology,US Department of the Interior Bureau Land Management Idaho,31,29
Nagaoka University of Technology,Universitatea Româno-Americana din Bucuresti,37,48
Nagaoka University of Technology,Azerbaijan State University of Economics (UNEC),56,55
Nagaoka University of Technology,Universitaet Muenchen (TUM),47,49
Nagaoka University of Technology,Dentsu Inc. Kansai,24,29
Nagaoka University of Technology,Daito Bunka University,56,63
Nagaoka University of Technology,Women and Newborns Program,34,28
Nagaoka University of Technology,UBS Paine Webber,21,25
Nagaoka University of Technology,Sirmilik National Park,26,33
Nagaoka University of Technology,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,31,35
Nagaoka University of Technology,Tensilica Inc.,22,31
Nagaoka University of Technology,Sensorica Group,26,34
Nagaoka University of Technology,Cochlear Corporation USA,25,32
Nagaoka University of Technology,Institut des Sourds de Charlcsbourg Inc,37,31
Nagaoka University of Technology,"University of California, San Francisco",48,57
Nagaoka University of Technology,Cochlear Ltd.,22,32
Nagaoka University of Technology,Département Multimédia,22,31
Nagaoka University of Technology,Econometric Institute,34,34
Nagaoka University of Technology,Lakeland Community College,48,34
Nagaoka University of Technology,E-Papyrus Inc.,22,22
Nagaoka University of Technology,Research Department,27,27
Nagaoka University of Technology,Yintian Science and Technol. Co. Ltd.,43,42
Nagaoka University of Technology,Seoul University of Venture and Information,56,56
Nagaoka University of Technology,Imager Software Inc.,38,27
Nagaoka University of Technology,UNDP's Asia Pacific Development Information Programme,33,28
Nagaoka University of Technology,"GUESS, INC",29,24
Nagaoka University of Technology,VCU School of Medicine,33,41
Nagaoka University of Technology,Hyundae General Hospital,36,36
Nagaoka University of Technology,Institute of Engaged Business Research,34,31
Nagaoka University of Technology,World Organisation of Systems and Cybernetics,36,31
Nagaoka University of Technology,University of St. Gallen,61,65
Nagaoka University of Technology,Weifang Vocational College,38,31
Nagaoka University of Technology,"tai'An Coal Mine Machinery Co., Ltd",42,43
Nagaoka University of Technology,TEDA International Cardiovascular Hospital,32,35
Nagaoka University of Technology,Norwegian Post and Telecommunications Authority,41,38
Nagaoka University of Technology,EHESS Ecole des Hautes Etudes en Sciences Sociales,29,29
Nagaoka University of Technology,Univ. T.,30,32
Nagaoka University of Technology,Indiana University East,58,51
Nagaoka University of Technology,City University Business School,54,57
Nagaoka University of Technology,Servtag Corporation,27,31
Nagaoka University of Technology,University of,58,58
Nagaoka University of Technology,Indiana U,24,24
Nagaoka University of Technology,James College of Engineering and Technology,56,45
Nagaoka University of Technology,Delaware Valley University,48,48
Nagaoka University of Technology,Teltech Limited,26,21
Nagaoka University of Technology,Villanova School of Business,33,40
Nagaoka University of Technology,LDS Hospital,23,23
Nagaoka University of Technology,University of Wolverhampton,58,44
Nagaoka University of Technology,Institute for the Future,32,36
Nagaoka University of Technology,Natural Resources Institute Finland (Luke),35,31
Nagaoka University of Technology,Universal Tax Systems,42,38
Nagaoka University of Technology,Morgan Chambers,26,21
Nagaoka University of Technology,Max Planck Institute of Immunobiology and Epigenetics,42,35
Nagaoka University of Technology,Institut für Hygiene und Umwelt,32,29
Nagaoka University of Technology,Linden Lab.,19,24
Nagaoka University of Technology,France Business School - Tours1,38,39
Nagaoka University of Technology,Prince Sultan University,46,54
Nagaoka University of Technology,Hospital Notre-Dame,31,31
Nagaoka University of Technology,Infosys Ltd.,27,28
Nagaoka University of Technology,Faculty University of Bayreuth,58,55
Nagaoka University of Technology,Yahoo's Advertising Solutions Group,39,33
Nagaoka University of Technology,RuleML Initiative,24,29
Nagaoka University of Technology,"A-Star, Institute of Molecular and Cell Biology",48,38
Nagaoka University of Technology,Centre for IT and National Development in Africa,30,30
Nagaoka University of Technology,EnBW Energie Baden-Württemberg A.G.,30,34
Nagaoka University of Technology,University of Massachusetts,54,54
Nagaoka University of Technology,Infoscitex Corporation,33,33
Nagaoka University of Technology,"U.S. Army Research, Development and Engineering Command",30,35
Nagaoka University of Technology,KfW,11,11
Nagaoka University of Technology,INET International Inc.,33,30
Nagaoka University of Technology,Utica College,31,31
Nagaoka University of Technology,Alibaba Group,27,27
Nagaoka University of Technology,"Southeast University, Dhaka",51,62
Nagaoka University of Technology,Nesta,22,22
Nagaoka University of Technology,University of Isfahan,60,60
Nagaoka University of Technology,"Islamic Azad University, Najafabad Branch",52,47
Nagaoka University of Technology,Merck Consumer Care,27,27
Nagaoka University of Technology,DEUTZ AG,20,30
Nagaoka University of Technology,Instituto Tecnologico de Ciudad Madero,40,40
Nagaoka University of Technology,Rockwell International,37,30
Nagaoka University of Technology,MIS,11,11
Nagaoka University of Technology,Automobile Insurers Bureau of Massachusetts,35,29
Nagaoka University of Technology,Sickle Cell Institute Chhattisgarh,33,30
Nagaoka University of Technology,Cent d'Etudes de la Navigation,29,35
Nagaoka University of Technology,Faculty of Informatics and EIT ICT Labs Germany GmbH,33,26
Nagaoka University of Technology,University of Southern Denmark,55,68
Nagaoka University of Technology,Systems and Operations Management Area,26,31
Nagaoka University of Technology,Institute for Industry Analyst Relations,33,36
Nagaoka University of Technology,Mount Saint Mary's University,46,52
Nagaoka University of Technology,MIT Center for Information Systems Research (CISR,30,32
Nagaoka University of Technology,Conclusion ICT Projects,33,29
Nagaoka University of Technology,Computer Sciences Corporation - USA,30,31
Nagaoka University of Technology,Graduate School of Industrial Administration Carnegie Mellon University,31,47
