Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Oklahoma State University - Stillwater,25 de Mayo I40 Piao 6,27,25
Oklahoma State University - Stillwater,Lidilem-University of Grenoble,47,55
Oklahoma State University - Stillwater,Goldsmith Pharmacovigilance and Systems,36,32
Oklahoma State University - Stillwater,Center for Prevention,27,28
Oklahoma State University - Stillwater,ProSanos Corporation,28,32
Oklahoma State University - Stillwater,Taratec Development Corporation,32,30
Oklahoma State University - Stillwater,"RCN Associates, Inc.",28,37
Oklahoma State University - Stillwater,NYU School of Medicine,27,24
Oklahoma State University - Stillwater,Dell,14,15
Oklahoma State University - Stillwater,EMC,5,5
Oklahoma State University - Stillwater,Omnicare Corporation,28,32
Oklahoma State University - Stillwater,Georgia Southern University,52,57
Oklahoma State University - Stillwater,Information International Assoc.,34,36
Oklahoma State University - Stillwater,Education Technology Consultant,35,36
Oklahoma State University - Stillwater,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,30,33
Oklahoma State University - Stillwater,"CE Outcomes, LLC",30,31
Oklahoma State University - Stillwater,Corporate Data Services,36,44
Oklahoma State University - Stillwater,University of Mumbai,45,50
Oklahoma State University - Stillwater,SØberg,14,15
Oklahoma State University - Stillwater,Customer Service Operations,31,35
Oklahoma State University - Stillwater,UNISINOS (University of Vale do Rio dos Sinos,43,45
Oklahoma State University - Stillwater,IBM and MIT,29,26
Oklahoma State University - Stillwater,Institute for Healthcare Evaluation: TAMUS HS,29,40
Oklahoma State University - Stillwater,Norwegian Sch. Mgmt.,21,26
Oklahoma State University - Stillwater,National University of Singapore (Suzhou) Research Institute,43,47
Oklahoma State University - Stillwater,Origin Systems,27,28
Oklahoma State University - Stillwater,Centraal Beheer Achmea,30,38
Oklahoma State University - Stillwater,Insitut Telecom,30,27
Oklahoma State University - Stillwater,Fluxicon,13,14
Oklahoma State University - Stillwater,Università degli studi della Calabri,49,54
Oklahoma State University - Stillwater,Grosvenor Consultancy Services Ltd.,36,40
Oklahoma State University - Stillwater,GX Software,24,30
Oklahoma State University - Stillwater,NYU School of Law,25,23
Oklahoma State University - Stillwater,Joint Information Systems Committee,36,37
Oklahoma State University - Stillwater,The Institute of Statistical Mathematics,41,39
Oklahoma State University - Stillwater,"Jawaharlal Nehru Technological University, Hyderabad",44,46
Oklahoma State University - Stillwater,United Keetoowah Band of Cherokee Indians,28,36
Oklahoma State University - Stillwater,"Hyperion Solutions, Inc",30,31
Oklahoma State University - Stillwater,Università G. D'Annunuzio,38,47
Oklahoma State University - Stillwater,University of South Alabama,49,60
Oklahoma State University - Stillwater,University of Applied Sciences Northwestern Switzerland (FHNW,36,50
Oklahoma State University - Stillwater,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),30,30
Oklahoma State University - Stillwater,Aahrus Business School Management,37,32
Oklahoma State University - Stillwater,Simon School of Business,32,27
Oklahoma State University - Stillwater,Melbourne Institute of Technology,34,32
Oklahoma State University - Stillwater,Arab Academy for Science & Technology and Maritime Transport,35,34
Oklahoma State University - Stillwater,P and Q Consulting,29,22
Oklahoma State University - Stillwater,Flintloque Management Systems,36,34
