Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Europa-Universität Viadrina Frankfurt (Oder),Macalester College,26,24
Europa-Universität Viadrina Frankfurt (Oder),Uniwersytet Warszawski,39,38
Europa-Universität Viadrina Frankfurt (Oder),Politechnika Bialostocka,26,25
Europa-Universität Viadrina Frankfurt (Oder),Begum Rokeya University,42,50
Europa-Universität Viadrina Frankfurt (Oder),University of Applied Sciences in Pforzheim,44,40
Europa-Universität Viadrina Frankfurt (Oder),Forest Research Institute Bulgarian Academy of Sciences,36,42
Europa-Universität Viadrina Frankfurt (Oder),Kaifeng Municipal Children's Hospital,30,36
Europa-Universität Viadrina Frankfurt (Oder),Energy Design and Management Consulting,36,40
Europa-Universität Viadrina Frankfurt (Oder),MVV Energie AG,24,33
Europa-Universität Viadrina Frankfurt (Oder),Webster University,35,37
Europa-Universität Viadrina Frankfurt (Oder),Cranfield Defence and Security,38,39
Europa-Universität Viadrina Frankfurt (Oder),SKIM Group,19,24
Europa-Universität Viadrina Frankfurt (Oder),King Abdullah Petroleum Studies and Research Center,36,35
Europa-Universität Viadrina Frankfurt (Oder),Daishowa-Marubeni International,35,36
Europa-Universität Viadrina Frankfurt (Oder),North-West University,34,45
Europa-Universität Viadrina Frankfurt (Oder),Nottingham Business School,29,30
Europa-Universität Viadrina Frankfurt (Oder),Idaho National Laboratory,35,39
Europa-Universität Viadrina Frankfurt (Oder),Shandong University of Finance and Economics,43,45
Europa-Universität Viadrina Frankfurt (Oder),White County Community Hospital,27,33
Europa-Universität Viadrina Frankfurt (Oder),Hong Kong Baptist Universit,31,44
Europa-Universität Viadrina Frankfurt (Oder),Kingston Community Health Centres,29,35
Europa-Universität Viadrina Frankfurt (Oder),University's Department of Management,44,49
Europa-Universität Viadrina Frankfurt (Oder),BBBS of Kansas,17,18
Europa-Universität Viadrina Frankfurt (Oder),"Taiwha Industrial Co., Ltd.",31,37
Europa-Universität Viadrina Frankfurt (Oder),"Google LLC, Europe",26,31
Europa-Universität Viadrina Frankfurt (Oder),PT Telkomunikasi Indonesia,34,33
Europa-Universität Viadrina Frankfurt (Oder),Black School of Business,18,25
Europa-Universität Viadrina Frankfurt (Oder),Levine Solutions,27,28
Europa-Universität Viadrina Frankfurt (Oder),"City, University of London",40,42
Europa-Universität Viadrina Frankfurt (Oder),Xi'an Ziaotong Univ,25,40
Europa-Universität Viadrina Frankfurt (Oder),Viadee Consulting GmbH,27,32
Europa-Universität Viadrina Frankfurt (Oder),International Institute for Management Development,38,44
Europa-Universität Viadrina Frankfurt (Oder),Chongqing Technology and Business Institute,32,31
Europa-Universität Viadrina Frankfurt (Oder),Nortel Networks Inc.,25,30
Europa-Universität Viadrina Frankfurt (Oder),YNNO,12,9
Europa-Universität Viadrina Frankfurt (Oder),Georgetown University,37,48
Europa-Universität Viadrina Frankfurt (Oder),Group Support.com,26,28
Europa-Universität Viadrina Frankfurt (Oder),Institute for Development and Research in Banking Technology India,35,37
Europa-Universität Viadrina Frankfurt (Oder),Concordia University,34,46
Europa-Universität Viadrina Frankfurt (Oder),Software Technol./Mgmt. Consulting,23,30
Europa-Universität Viadrina Frankfurt (Oder),American Institutes for Research,39,44
Europa-Universität Viadrina Frankfurt (Oder),Eco-Technology Center,31,29
Europa-Universität Viadrina Frankfurt (Oder),Polytechnic University of Puerto Rico,42,46
Europa-Universität Viadrina Frankfurt (Oder),Flinders Medical Centre,36,41
Europa-Universität Viadrina Frankfurt (Oder),Shaanxi Precision Metal Group,30,37
Europa-Universität Viadrina Frankfurt (Oder),S and D Center of Changsha Cu-Al Materials Plant,33,34
Europa-Universität Viadrina Frankfurt (Oder),Universitas Muhammadiyah Malang,45,44
Europa-Universität Viadrina Frankfurt (Oder),Università degli Studi di Siena,45,42
Europa-Universität Viadrina Frankfurt (Oder),SU/KTH,12,17
Europa-Universität Viadrina Frankfurt (Oder),Università degli Studi Roma Tre,48,51
Europa-Universität Viadrina Frankfurt (Oder),Van Den Bergh Foods Ltd.,29,41
Europa-Universität Viadrina Frankfurt (Oder),Children's Healthcare of Atlanta,29,33
Europa-Universität Viadrina Frankfurt (Oder),N.C. A and T State University,27,46
Europa-Universität Viadrina Frankfurt (Oder),West Virginia Wesleyan College,43,28
Europa-Universität Viadrina Frankfurt (Oder),Handong Global University,32,48
Europa-Universität Viadrina Frankfurt (Oder),Research Consultant,29,33
Europa-Universität Viadrina Frankfurt (Oder),Magill University,33,38
Europa-Universität Viadrina Frankfurt (Oder),IIED,12,13
Europa-Universität Viadrina Frankfurt (Oder),MIT Sloan Center for Information Systems,36,40
Europa-Universität Viadrina Frankfurt (Oder),British Columbia Children’s Hospital,28,31
Europa-Universität Viadrina Frankfurt (Oder),Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,33,31
Europa-Universität Viadrina Frankfurt (Oder),National Taipei University of Technology,36,42
Europa-Universität Viadrina Frankfurt (Oder),Warrington Coll. Bus. Admin.,25,30
Europa-Universität Viadrina Frankfurt (Oder),Kaohsiung Medical University,31,41
Europa-Universität Viadrina Frankfurt (Oder),Center for Complexity in Logistics and Operations Management,35,36
Europa-Universität Viadrina Frankfurt (Oder),U.C.L.A.,8,21
Europa-Universität Viadrina Frankfurt (Oder),University of Michigan-Flint,44,43
Europa-Universität Viadrina Frankfurt (Oder),Iowa State University's College of Business,37,43
Europa-Universität Viadrina Frankfurt (Oder),The Eargroup,21,26
Europa-Universität Viadrina Frankfurt (Oder),University of Lille,41,43
Europa-Universität Viadrina Frankfurt (Oder),Institut Arthur Vernes,39,44
Europa-Universität Viadrina Frankfurt (Oder),Epic Consulting Services Ltd,31,32
Europa-Universität Viadrina Frankfurt (Oder),"National Institutes Allergy and Infectious Diseases, Hamilton",34,42
Europa-Universität Viadrina Frankfurt (Oder),Berlin Research Centre on Internet Economics,32,38
Europa-Universität Viadrina Frankfurt (Oder),Shaan'Xi Blood Center,31,32
Europa-Universität Viadrina Frankfurt (Oder),Norrbotten County Council,29,33
Europa-Universität Viadrina Frankfurt (Oder),Morgan State University,33,50
Europa-Universität Viadrina Frankfurt (Oder),"International University,Vietnam National University Ho Chi Minh City",44,45
Europa-Universität Viadrina Frankfurt (Oder),Chartered Institute of Public Finance and Accountancy,35,38
Europa-Universität Viadrina Frankfurt (Oder),Harvard Business School India Research Center,40,33
Europa-Universität Viadrina Frankfurt (Oder),TU,9,9
Europa-Universität Viadrina Frankfurt (Oder),Institute of Biomedical Technology,33,29
Europa-Universität Viadrina Frankfurt (Oder),"ESCP Europe Business School, London",33,29
Europa-Universität Viadrina Frankfurt (Oder),SAMSUNG SDS Europe Ltd. Great West House,36,45
Europa-Universität Viadrina Frankfurt (Oder),Brtrnel University Oxbridge,42,50
Europa-Universität Viadrina Frankfurt (Oder),UNITY AG,23,24
Europa-Universität Viadrina Frankfurt (Oder),Organisational Change Management,37,41
Europa-Universität Viadrina Frankfurt (Oder),Pôle Universitaire Léonard De Vinci,46,54
Europa-Universität Viadrina Frankfurt (Oder),Kunming University,32,41
Europa-Universität Viadrina Frankfurt (Oder),"University of Agriculture and Forestry, Hue University",45,51
Europa-Universität Viadrina Frankfurt (Oder),Kwong Wah Hospital,19,31
Europa-Universität Viadrina Frankfurt (Oder),d.o.o.,8,13
Europa-Universität Viadrina Frankfurt (Oder),Flextronics Global Services,31,32
Europa-Universität Viadrina Frankfurt (Oder),University Key Laboratory of Green Chemistry,45,47
Europa-Universität Viadrina Frankfurt (Oder),IM and T Programme Management,27,29
Europa-Universität Viadrina Frankfurt (Oder),Ciena Corporation,30,31
Europa-Universität Viadrina Frankfurt (Oder),Finnish Red Cross Blood Service,32,33
Europa-Universität Viadrina Frankfurt (Oder),Ivey Business School at Western University,30,43
Europa-Universität Viadrina Frankfurt (Oder),Reliant Medical Group,34,35
Europa-Universität Viadrina Frankfurt (Oder),Universities of Exeter,45,48
Europa-Universität Viadrina Frankfurt (Oder),Chair of Management and eBusiness,31,38
Europa-Universität Viadrina Frankfurt (Oder),Global Institute for IT Management LLC,37,38
Europa-Universität Viadrina Frankfurt (Oder),Saltlux Inc.,18,15
Europa-Universität Viadrina Frankfurt (Oder),IMSL Shenzhen Key Laboratory,28,32
Europa-Universität Viadrina Frankfurt (Oder),Shenyang Normal University,34,45
Europa-Universität Viadrina Frankfurt (Oder),Medaille College,23,21
Europa-Universität Viadrina Frankfurt (Oder),Targetplace Co.,20,25
Europa-Universität Viadrina Frankfurt (Oder),"Royal Children's Hospital, Melbourne",32,32
Europa-Universität Viadrina Frankfurt (Oder),Southampton Business School,25,26
Europa-Universität Viadrina Frankfurt (Oder),"Adler Consultants, Inc",30,39
Europa-Universität Viadrina Frankfurt (Oder),Turiba Business College,30,31
Europa-Universität Viadrina Frankfurt (Oder),Norwegian School of IT (NITH,28,29
Europa-Universität Viadrina Frankfurt (Oder),Westaway Gillis,20,21
Europa-Universität Viadrina Frankfurt (Oder),China Southern Power Grid,29,36
Europa-Universität Viadrina Frankfurt (Oder),A.T. Kearney & Co,30,29
Europa-Universität Viadrina Frankfurt (Oder),Central Architecture,34,33
Europa-Universität Viadrina Frankfurt (Oder),State Key Laboratory of Applied Organic Chemistry,32,31
Europa-Universität Viadrina Frankfurt (Oder),James Martin Associates,36,38
Europa-Universität Viadrina Frankfurt (Oder),Ryerson University,39,47
Europa-Universität Viadrina Frankfurt (Oder),Findwise AB,18,27
Europa-Universität Viadrina Frankfurt (Oder),Florida College,27,29
Europa-Universität Viadrina Frankfurt (Oder),Ernst and Young Pacific Center,41,42
Europa-Universität Viadrina Frankfurt (Oder),Hayes Microcomputer Products Inc,32,30
Europa-Universität Viadrina Frankfurt (Oder),Illinois Univ.,17,26
Europa-Universität Viadrina Frankfurt (Oder),Oral Roberts University,33,53
Europa-Universität Viadrina Frankfurt (Oder),Independent Consultant,30,32
Europa-Universität Viadrina Frankfurt (Oder),Otaru University of Commerce,47,49
Europa-Universität Viadrina Frankfurt (Oder),Baan Development,20,32
Europa-Universität Viadrina Frankfurt (Oder),USTC-CityU Joint Advanced Study Institute,33,34
