Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Wroclaw,"Blessington, Co.",38,34
University of Wroclaw,IEEE,16,16
University of Wroclaw,IP2Biz LLC,26,26
University of Wroclaw,SHK and Associates,31,26
University of Wroclaw,China Petroleum & Chemical Corporation,31,28
University of Wroclaw,Universite du Quebec a Trois Riveres,46,39
University of Wroclaw,Advisory Board Company,37,33
University of Wroclaw,Abington Hospital,32,32
University of Wroclaw,Ernst and Young LLP,40,35
University of Wroclaw,National University,50,60
University of Wroclaw,"Ministry of Oil, Republic of Iraq",44,34
University of Wroclaw,Samsung Electro-Mechanics,35,30
University of Wroclaw,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),23,22
University of Wroclaw,Asia Corporate Finance Group,33,29
University of Wroclaw,NXP Semiconductors,31,26
University of Wroclaw,NXP Research,30,30
University of Wroclaw,UFRGS/EA/PPGA,24,24
University of Wroclaw,University UNIPAMPA,60,55
University of Wroclaw,Tualne University,53,58
University of Wroclaw,Kemi-Tornio University of Applied Science,48,42
University of Wroclaw,Information Management Group,29,29
University of Wroclaw,ICITD,23,23
University of Wroclaw,SST,17,17
University of Wroclaw,Wichita State University,44,67
University of Wroclaw,CLEAResult,26,26
University of Wroclaw,VTC School of Business and Information Systems,24,33
University of Wroclaw,N.L.M.,15,15
University of Wroclaw,NACSIS,22,22
University of Wroclaw,Office of Research and Development,33,33
University of Wroclaw,Open Text Corp,34,29
University of Wroclaw,CLARITECH Corporation,38,33
University of Wroclaw,Bentley University,51,56
University of Wroclaw,Curtain University,51,56
University of Wroclaw,The Global Training division,24,33
University of Wroclaw,ESE,17,17
University of Wroclaw,School of Business at Queen's University,33,43
University of Wroclaw,Taibah University,53,58
University of Wroclaw,Southern Denmark University,42,50
University of Wroclaw,Taipei Municipal Bai-Ling Senior High School,31,28
University of Wroclaw,Beijing Institute of Biotechnology,44,29
University of Wroclaw,Bahrain Training Institute,21,34
University of Wroclaw,National University Health System,44,44
University of Wroclaw,Lotus Development GmbH,23,23
University of Wroclaw,International University of Grand-Bassam,52,43
University of Wroclaw,Georgia Gwinett College,32,32
University of Wroclaw,BluSpecs,21,21
University of Wroclaw,Draper Fisher Jurvetson,32,32
University of Wroclaw,O'Reilly Media,29,29
University of Wroclaw,Accel Partners,23,29
University of Wroclaw,Khosla Ventures,22,33
University of Wroclaw,Enlitic,29,29
University of Wroclaw,DeepMind Technologies Limited,24,28
University of Wroclaw,Techonomy Media,22,22
University of Wroclaw,Fakultät für Informatik (118),28,30
University of Wroclaw,Information Systems Dept,22,22
University of Wroclaw,Keck Graduate Institute,23,32
University of Wroclaw,Nottingham Business School,34,34
University of Wroclaw,Alibaba Group,24,24
University of Wroclaw,"La Salle University, Philadelphia",48,42
University of Wroclaw,Coalition for Gun Control,35,30
University of Wroclaw,Delta State University,47,51
University of Wroclaw,State University,54,59
University of Wroclaw,Industry Technology Mortgage Bankers Association of America,35,35
University of Wroclaw,Family Practice Physician,26,30
University of Wroclaw,Orange County Department of Education,38,31
University of Wroclaw,Technical University of British Columbia,59,43
University of Wroclaw,Principal Financial Group,30,35
University of Wroclaw,Izmir Yüksek Teknoloji Enstitüsü,23,32
University of Wroclaw,Nagaoka University of Technology,60,49
University of Wroclaw,IMS Government Solutions,36,36
University of Wroclaw,University of Notre Dame,71,58
University of Wroclaw,Salisbury State University,43,47
University of Wroclaw,Corporate Technical Webmaster,24,32
University of Wroclaw,Ernst and Young Denmark,36,36
University of Wroclaw,Comilla University,51,62
University of Wroclaw,Airbus Group SE,33,33
University of Wroclaw,Newcastle Business School,35,35
University of Wroclaw,University of Texas School of Public Health,53,41
University of Wroclaw,Dell EMC Global Business Services,26,30
University of Wroclaw,Harz University of Applied Sciences,54,46
University of Wroclaw,Sri Lanka Institute of Information Technology,39,30
University of Wroclaw,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",19,16
University of Wroclaw,EBS Business School,40,35
University of Wroclaw,Univ. of NE17RU,50,40
University of Wroclaw,Texas Tech University College of Business Lubbock 79409TX,41,33
University of Wroclaw,Curtin University Sarawak,61,48
University of Wroclaw,Officer of Marketing Sciences,36,36
University of Wroclaw,U.S Army Communications and Electronics Research and Development Center (CERDEC),22,24
University of Wroclaw,IBM Nederland,29,35
University of Wroclaw,MIT IQ Program,40,40
University of Wroclaw,"World Evolved Services, LLC",29,38
University of Wroclaw,Korea District Heating Corp.,29,38
University of Wroclaw,Islamia University,51,56
University of Wroclaw,U.S. Department of Homeland Security,39,32
University of Wroclaw,Università degli Studi di Firenze,44,42
University of Wroclaw,Continental Airlines,34,29
University of Wroclaw,"Lincoln University, New Zealand",54,59
University of Wroclaw,University of Chinese Medicine,59,51
University of Wroclaw,School of Management State University of New York at Buffalo,42,37
University of Wroclaw,Right Incentives,27,38
University of Wroclaw,"Ministry of Education, Singapore",42,38
University of Wroclaw,Shihezi University,51,56
University of Wroclaw,"HuaTai Securities Co., Ltd.",42,36
University of Wroclaw,Handelshochschule Leipzig,26,26
University of Wroclaw,Ecole Nationale des Travaux Publics de l'Etat,27,27
University of Wroclaw,University of Ulser,75,65
University of Wroclaw,Dun and Bradstreet,31,26
University of Wroclaw,Roland Berger Strategy Consultants,36,33
University of Wroclaw,Ericpol,36,36
University of Wroclaw,"Advanced Micro Devices, Inc.",29,34
University of Wroclaw,"A.O. Smith Data Systems, Inc.",24,26
University of Wroclaw,Fujian U. of Tech,37,32
University of Wroclaw,Institute of Technology,45,36
University of Wroclaw,Telefonica,32,32
University of Wroclaw,St. Joseph Mercy Oakland,40,41
University of Wroclaw,Fachhochschule Potsdam,23,28
University of Wroclaw,Tung Wah College,32,38
University of Wroclaw,Southwest University of Science and Technology,48,39
University of Wroclaw,Angelo State University,45,55
University of Wroclaw,Guangzhou University,49,59
University of Wroclaw,York University,56,67
University of Wroclaw,"10Blade, Inc",18,19
University of Wroclaw,Texas A and M International University,34,41
University of Wroclaw,Loughborough Research Centre for Global Sourcing and Services,24,24
University of Wroclaw,National Museum of Korea,40,31
University of Wroclaw,Metropolitan State University of Denver,50,43
University of Wroclaw,United States Environmental Protection Agency,39,30
University of Wroclaw,"North China Electric Power University, Baoding",36,36
University of Wroclaw,Shijiazhuang University of Economics,56,46
University of Wroclaw,University of Groningen Department of Economics and Business and Syracuse,38,28
University of Wroclaw,"KnowledgeWare, Inc",26,26
University of Wroclaw,General Hospital of Nikaia Saint Panteleimon,34,31
University of Wroclaw,Tzanion General Hospital,36,36
University of Wroclaw,Sogeti Netherlands B.V.,27,33
University of Wroclaw,Shanghai Institute of Applied Mathematics and Mechanics,29,24
University of Wroclaw,Université Savoie Mont Blanc,61,46
University of Wroclaw,Universidade Lusófona do Porto,51,48
University of Wroclaw,Information Technology Services Star Enterprise,26,29
University of Wroclaw,"Texaco, Inc. - Houston",23,36
University of Wroclaw,MIT Center for Collective Intelligence (CCI,28,29
University of Wroclaw,"LIG Nex1 Co., Ltd.",31,28
University of Wroclaw,Catharina Hospital,26,26
University of Wroclaw,Oregon National Primate Research Center,27,33
University of Wroclaw,Bole Sub City,29,35
University of Wroclaw,Wipro Infotech Limited,33,42
University of Wroclaw,ADOBE Systems India Private Limited,25,32
University of Wroclaw,South Eastern University of Sri Lanka,59,45
University of Wroclaw,China Three Gorges University,40,48
University of Wroclaw,BlueScope Steel Research,31,31
University of Wroclaw,Cal State,20,27
University of Wroclaw,Citibank,21,21
University of Wroclaw,Loma Linda University Medical Center,46,42
University of Wroclaw,Morehouse College,26,26
University of Wroclaw,Cyberlinks Systems Ltd,28,23
University of Wroclaw,Jiangxi Normal University,43,52
University of Wroclaw,Glassmeyer/McNamee Center for Digital Strategies,23,26
University of Wroclaw,Theseus Institute,26,26
University of Wroclaw,"Clothing Industry Training Authority, Kowloon",33,34
University of Wroclaw,Woxsen School of Business,26,39
University of Wroclaw,China Cotton Textile Association,26,23
University of Wroclaw,Jiangsu Yueda Textile Group,29,29
University of Wroclaw,Uber Tech. Lead for Search Quality and User Happiness,30,30
University of Wroclaw,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),29,33
University of Wroclaw,Billion Electric Company,31,31
University of Wroclaw,Academia Sinica Taiwan,28,28
University of Wroclaw,State Islamic University of Sultan Syarif Kasim Riau,44,36
University of Wroclaw,Brawijaya University,49,54
University of Wroclaw,Open Garden,19,19
University of Wroclaw,Dataffiti LLC,24,29
University of Wroclaw,Telecom Bretagne,27,22
University of Wroclaw,Research and Innovation Center,27,35
University of Wroclaw,Florida State Universit,41,50
University of Wroclaw,Sejong cyber university,45,55
University of Wroclaw,Arizona University,51,62
University of Wroclaw,Institute of Public Administration Riyadh,35,32
University of Wroclaw,University of Incheon,71,62
University of Wroclaw,Wuhan College of Economics and Management,32,29
University of Wroclaw,Franz-Hospital Dülmen,29,29
University of Wroclaw,Chutney Technologies and Georgia Tech,31,34
University of Wroclaw,"dōTERRA International, LLC",30,30
University of Wroclaw,The Green House Center for Growth and Learning,33,27
University of Wroclaw,Martlesham Heath,22,32
University of Wroclaw,Aberdeen,14,14
University of Wroclaw,Leicestershire,34,34
University of Wroclaw,Deutsche Bank AG,27,27
University of Wroclaw,Drobny Polymer Associates,35,35
University of Wroclaw,Norwegian Computing Center,30,30
University of Wroclaw,"University of Dundee College of Medicine, Dentistry and Nursing",40,31
University of Wroclaw,Avans University of Applied Sciences,53,46
University of Wroclaw,New Zealand Knowledge Management Network,26,33
University of Wroclaw,Champlain College,21,21
University of Wroclaw,New America Foundation,37,33
University of Wroclaw,Fort Hays State University,43,51
University of Wroclaw,Faculty of Business and Economics at the University of Mönster,36,32
University of Wroclaw,Alabama AandM University,44,49
University of Wroclaw,United Airlines,39,28
University of Wroclaw,Diamond Cluster International,32,32
University of Wroclaw,CSSS de la Vieille-Capitale,21,25
University of Wroclaw,"Institute for Systems and Computer Engineering, Technology and Science",29,29
University of Wroclaw,University of Rochester School of Medicine and Dentistry,49,34
University of Wroclaw,Texas AandM University-Corpus Christi,45,41
University of Wroclaw,Liaocheng University,49,59
University of Wroclaw,University of Canterbuury,70,57
University of Wroclaw,Saint Leo University,49,59
University of Wroclaw,Southeastern University,45,55
University of Wroclaw,4S Information Technologies,29,29
University of Wroclaw,Hertie School of Governance,38,38
