Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IBM China Research Laboratory,Sumitomo Marine Research Institute Inc.,47,48
IBM China Research Laboratory,"Latco, Inc.",20,37
IBM China Research Laboratory,Maryville University,33,29
IBM China Research Laboratory,Open University Business School,33,30
IBM China Research Laboratory,International Monetary Fund,36,39
IBM China Research Laboratory,Valdosta State University,30,33
IBM China Research Laboratory,University of Mysore,29,29
IBM China Research Laboratory,International Institute of Information Technology Bangalore,34,34
IBM China Research Laboratory,Bureau of Labor Statistics,44,44
IBM China Research Laboratory,NYS Off. Cyber Secty./Critical I,26,37
IBM China Research Laboratory,SUNY Buffalo State College,29,25
IBM China Research Laboratory,University of Bamberg,28,32
IBM China Research Laboratory,IQser AG,32,32
IBM China Research Laboratory,University of Hawai'i,24,36
IBM China Research Laboratory,New York Institute of Technology,33,33
IBM China Research Laboratory,Key Research Institute of Humanities and Social Sciences at Universities,30,32
IBM China Research Laboratory,China Shenhua Coal to Liquid and Chemical Co. Ltd.,38,36
IBM China Research Laboratory,Xi’an Telenavsoftware Inc,33,37
IBM China Research Laboratory,Iksan National College,31,31
IBM China Research Laboratory,Tohoku University,26,26
IBM China Research Laboratory,Fraunhofer Institute for Systems and Innovation Research ISI,36,40
IBM China Research Laboratory,Yingtian College,27,22
IBM China Research Laboratory,Laboratory of Toxicology College of Veterinary Medicine,29,40
IBM China Research Laboratory,Gartner Deutschland GmbH,34,38
IBM China Research Laboratory,Uniwersytet Opolski,29,25
IBM China Research Laboratory,Max Planck Institut für Gesellschaftsforschung,43,27
IBM China Research Laboratory,Ghana Football Association,40,33
IBM China Research Laboratory,Ulleval University Hospital,25,32
IBM China Research Laboratory,Florida Southern College,30,38
IBM China Research Laboratory,Honda Atlantic University,37,33
IBM China Research Laboratory,Chuzhou University,30,30
IBM China Research Laboratory,Coimbatore Institute of Technology,38,41
IBM China Research Laboratory,Canadian Imperial Bank of Commerce World Markets,34,34
IBM China Research Laboratory,Group Management Services,30,37
IBM China Research Laboratory,Doowon Technical University College,31,28
IBM China Research Laboratory,Guangzhou Li Zhi Network Technology Ltd,35,35
IBM China Research Laboratory,University of South Florida’s (USF),31,32
IBM China Research Laboratory,Ngee Ann Polytechnic,29,33
IBM China Research Laboratory,Kyung Hee Cyber University,33,29
IBM China Research Laboratory,School of Electrical Engineering and Computer Science,32,32
IBM China Research Laboratory,State College,19,24
IBM China Research Laboratory,Nanyang Polytechnic,25,33
IBM China Research Laboratory,Northeast Forestry University,38,38
IBM China Research Laboratory,"Bear, Stearns & Co. Inc",35,38
IBM China Research Laboratory,Goddard Associates,30,34
IBM China Research Laboratory,MasterCard Inc. O'Fallon,42,35
IBM China Research Laboratory,Carolina A and T State University,39,32
IBM China Research Laboratory,Fundacao Dom Cabral,33,38
IBM China Research Laboratory,Grad. Sch. Bus. A.,34,47
IBM China Research Laboratory,Blue Cross Blue Shield of Minnesota,31,31
IBM China Research Laboratory,"University of Minnesota Medical Center, Fairview",31,32
IBM China Research Laboratory,Capgcmini LLC,24,33
IBM China Research Laboratory,Arieste Oy,41,26
IBM China Research Laboratory,Institute of Biology Leiden,32,25
IBM China Research Laboratory,Price Waterhouse,31,31
IBM China Research Laboratory,DSC,12,12
IBM China Research Laboratory,European Union,23,19
IBM China Research Laboratory,World Association for Disaster and Emergency Medicine,32,34
IBM China Research Laboratory,Alabama Department of Public Health,34,34
IBM China Research Laboratory,United Nations University Institute for Environment and Human Security,28,32
IBM China Research Laboratory,United Nations University,33,30
IBM China Research Laboratory,Scientific and Cultural Organization,40,40
IBM China Research Laboratory,Public Health England,36,28
IBM China Research Laboratory,USDA Forest Service,33,33
IBM China Research Laboratory,The Huck Institutes of the Life Sciences,26,35
IBM China Research Laboratory,Eastgate Systems,22,27
IBM China Research Laboratory,HBS India Research Center,63,56
IBM China Research Laboratory,Seoul Women's University,26,26
IBM China Research Laboratory,European Patent Office,27,27
IBM China Research Laboratory,Tokyo International University,34,41
IBM China Research Laboratory,Sloan Valve Co,23,33
IBM China Research Laboratory,Mason Harriman Group,37,29
IBM China Research Laboratory,Financial Voyages LLC,36,40
IBM China Research Laboratory,Allion Computer Inc.,29,33
IBM China Research Laboratory,Ministry of Community and Social Services,31,34
