Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Texas A and M University,Paichai University,62,62
Texas A and M University,Computing Trends,25,30
Texas A and M University,Coventry Business School,29,33
Texas A and M University,US Army Corps of Engineers,44,40
Texas A and M University,USACE ERDC-CRREL,25,25
Texas A and M University,"Big Kahuna Technologies, LLC",31,43
Texas A and M University,Pragmedic Limited,29,29
Texas A and M University,Hewlett-Packard Galway Limited,33,30
Texas A and M University,"Providence Hospital, Southfield",25,30
Texas A and M University,Saint Marys Regional Medical Center,37,37
Texas A and M University,American Hospital Supply Corporation,27,33
Texas A and M University,British Columbia,25,25
Texas A and M University,SCI Ontario,29,34
Texas A and M University,Universität der Künste Berlin,34,59
Texas A and M University,University of Las Vegas,43,55
Texas A and M University,Emeraldwise,29,29
Texas A and M University,Isfahan University of Technology,54,64
Texas A and M University,University of Concepcion,42,54
Texas A and M University,University of Finance and Economics Mianyang,41,56
Texas A and M University,PearlRichards Foundation,33,33
Texas A and M University,University of,54,59
Texas A and M University,Atos Consulting NV,33,33
Texas A and M University,Pfeiffer University,56,56
Texas A and M University,Clayton State University,58,67
Texas A and M University,Georgia Gwinnett College,29,29
Texas A and M University,Serco Asia Pacific,38,33
Texas A and M University,University Middlesbrough,42,58
Texas A and M University,EBusiness Development,31,36
Texas A and M University,Local Government Denmark (LGDK,26,30
Texas A and M University,Federal Police Department,33,33
Texas A and M University,Korea Aerospace University,64,64
Texas A and M University,Shared Services International Inc.,31,32
Texas A and M University,Haicing Vocational High School of Technology and Commerce,30,30
Texas A and M University,IPAG Business School,27,27
Texas A and M University,Universite Francois-Rabelais Tours,34,55
Texas A and M University,IMT Institute for Advanced Studies Lucca,38,47
Texas A and M University,Hang Seng Management College,31,35
Texas A and M University,China Huanqiu Contracting and Engineering Corporation,36,34
Texas A and M University,School of Social,25,25
Texas A and M University,TD Ameritrade Inc,39,34
Texas A and M University,University of Louisana Monroe,38,60
Texas A and M University,Compliance and Risks,36,45
Texas A and M University,South Carelia Polytechnic,29,37
Texas A and M University,Multinational Development of Women in Technology (MDWIT),30,28
Texas A and M University,Science and Technology Policy Institute (STEPI),34,38
Texas A and M University,Guangdong Institute of Microbiology,34,37
Texas A and M University,Shell Canada Limited,41,41
Texas A and M University,IBM Taiwan Corporation,30,35
Texas A and M University,Informission,28,28
Texas A and M University,George Tech,17,17
Texas A and M University,Munich Re UK Life Branch,29,38
Texas A and M University,Dickson Computer Systems,38,29
Texas A and M University,Polaroid Corporation,23,27
Texas A and M University,Universidade Atlântica,39,58
Texas A and M University,Olm Systems,23,29
Texas A and M University,German University of Administrative Sciences Speyer,40,51
Texas A and M University,BiZZdesign,24,24
Texas A and M University,University of Applied Sciences of Zwickau,34,52
Texas A and M University,Arizona Department of Health Services,33,36
Texas A and M University,Weifang University,67,48
Texas A and M University,Universidad de La Habana,33,58
Texas A and M University,Shaanxi University of Technology,54,61
Texas A and M University,Open Text,30,36
Texas A and M University,School of Management,36,27
Texas A and M University,"Cook Systems International, Inc.",29,33
Texas A and M University,"Jaguar Land Rover, UK",44,41
Texas A and M University,IT Institute,33,33
Texas A and M University,NYC,15,15
Texas A and M University,Uniwersytet im. Adama Mickiewicza w Poznaniu,32,45
Texas A and M University,Sydney Children's Hospital,32,36
Texas A and M University,Federal Ministry of Health Nigeria,41,41
Texas A and M University,Nigeria's National Primary Health Care Development Agency (NPHCDA),29,34
Texas A and M University,WHO,0,0
Texas A and M University,UNICEF,27,27
Texas A and M University,CORE Group Partners Project,35,31
Texas A and M University,Center for Substance Abuse Treatment,37,37
Texas A and M University,Symbiosis Institute of Operations Management,32,35
Texas A and M University,Villa Maria Society,42,37
Texas A and M University,Kenyatta University,65,65
Texas A and M University,University of Venda for Science and Technology,34,51
Texas A and M University,University of Nairobi,44,58
Texas A and M University,Insight Centre for Data Analytics,32,39
Texas A and M University,HP European Innovation Center,34,34
Texas A and M University,Softeco Sismat SpA,29,29
Texas A and M University,Innovation Lab. Comverse,38,30
Texas A and M University,Shanghai Software Center,33,33
Texas A and M University,Palmetto Health Richland,29,33
Texas A and M University,"Arab Academy for Banking and Financial Sciences, Jordan",30,36
Texas A and M University,Adler Planetarium,34,39
Texas A and M University,Baxter Healthcare Corporation,30,30
