Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Georgia,University of British,76,76
University of Georgia,Quebec Rehabilitation Institute,31,27
University of Georgia,University of South Africa,77,72
University of Georgia,Protestant University of Applied Sciences Ludwigsburg,46,46
University of Georgia,Almende B.V.,18,25
University of Georgia,DEAL Services BV,27,32
University of Georgia,"Wonkwang University (WKU), School of Medicine",48,51
University of Georgia,Ulsan University,54,65
University of Georgia,The Doctorate-Granting Institution of the City University of New York,38,40
University of Georgia,Fujian Normal University,44,67
University of Georgia,Templeton College,32,26
University of Georgia,Tokyo Keizai University,45,73
University of Georgia,National Chengchi University,41,65
University of Georgia,Midwedstern State University,41,57
University of Georgia,King Abdulaziz University,43,57
University of Georgia,IBM United Kingdom Limited,34,34
University of Georgia,Booking.com,19,25
University of Georgia,Quinnipac University,49,63
University of Georgia,University of Malta,75,75
University of Georgia,"Telcordia Technologies, Inc.",33,34
University of Georgia,"Wikimedia Foundation, Inc.",30,36
University of Georgia,Chulalongkorn University,44,62
University of Georgia,Hunan University of Science and Technology,54,48
University of Georgia,China University of Mining Technology,62,55
University of Georgia,Progressive AS,34,34
University of Georgia,Panepistimion Patron,34,29
University of Georgia,Roger Harris Associates,32,32
University of Georgia,University of Glasgow,76,76
University of Georgia,Eventyr Ltd,31,31
University of Georgia,Sichuan University of Science & Engineering,56,58
University of Georgia,Working for e-Business Research Centre (We-B,25,25
University of Georgia,Queen's School of Business,34,34
University of Georgia,"Agency for Science, Technology and Research, Singapore",32,33
University of Georgia,Sun Kyun Kwan University (SKKU),42,52
University of Georgia,Republic Polytechnic,29,24
University of Georgia,"European Commission, Joint Research Centre",32,32
University of Georgia,National Cheng Kung University Hospital,47,57
University of Georgia,Ariel University,54,70
University of Georgia,The Oaks,28,28
University of Georgia,Högskolan Dalarna,26,27
University of Georgia,Texas A and M University - Corpus Christi,48,50
University of Georgia,Third Military Medical University,37,56
University of Georgia,Università degli Studi della Tuscia Viterbo,44,48
University of Georgia,E-Finance Lab,24,29
University of Georgia,Henley Business School,33,23
University of Georgia,GESIS,23,31
University of Georgia,"Linnaeus University, Kalmar",50,60
University of Georgia,Gottfried Wilhelm Leibniz Universität,31,53
University of Georgia,Georg Eckert Institute,28,47
University of Georgia,Monmouth University,50,65
University of Georgia,Indian Institute of Management Indore,45,31
University of Georgia,Duke-NUS Medical School Singapore,37,30
University of Georgia,Ababa University,54,65
University of Georgia,University of Wisconsin Green Bay,63,59
University of Georgia,China National Offshore Oil Corp,30,34
University of Georgia,Central Queensland University,40,60
University of Georgia,Queensland Health,32,32
University of Georgia,Sterling Commerce,37,32
University of Georgia,Kansas State University,45,59
University of Georgia,Sam M. Walton College of Business at the University of Arkansas,38,41
University of Georgia,US Department of Homeland Security,40,44
University of Georgia,General Hospital Celje,37,42
University of Georgia,Cornell Universit,47,63
University of Georgia,Samsung SDS,19,25
University of Georgia,Seoul National University Bundang Hospital,48,54
University of Georgia,Yonsei Plus Eye Center,33,37
University of Georgia,Seoul National University College of Medicine,48,55
University of Georgia,Tallinn University of Technology,64,57
University of Georgia,Tomskij Politehniceskij Universitet,36,50
University of Georgia,"Inha University, Incheon",58,68
University of Georgia,Profit Management Group,32,41
University of Georgia,VU University Medical Center,57,61
University of Georgia,Leiden University Medical Center - LUMC,47,52
University of Georgia,University Medical Center Utrecht,52,56
University of Georgia,Hankyong National University,41,61
University of Georgia,Collage.com,25,25
University of Georgia,Datamedia SA Information Systems,26,30
University of Georgia,Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,38,39
University of Georgia,Liechtenstein University,44,58
University of Georgia,Blue Martini Software,38,33
University of Georgia,State University of Mexico,68,68
University of Georgia,Hebei University,54,70
University of Georgia,North China Institute of Aerospace Engineering,39,36
University of Georgia,European Business School,36,22
University of Georgia,Università degli Studi di Brescia,52,53
University of Georgia,ENGINEERING - INGEGNERIA INFORMATICA SPA,43,37
University of Georgia,University of Milano - Bicocca,67,69
University of Georgia,Datamed Systems Integration and Consulting Services,28,31
University of Georgia,Eco-Technology Center,29,33
University of Georgia,Dell Inc.,20,21
University of Georgia,UFJ Bank Limited,32,27
University of Georgia,Chevron IT Technology Management,34,30
University of Georgia,Korea Automotive Technology Lnstitute,31,34
University of Georgia,University of Fribourg,79,79
University of Georgia,Mindpass as Vardevej 1,23,23
University of Georgia,Universiti Teknologi Malaysia,60,56
University of Georgia,Norwegian School of IT,37,47
University of Georgia,Villanova Universitv,44,44
University of Georgia,Nanhua University Taiwan,58,58
University of Georgia,University of Pittsburgh School of Medicine,53,53
University of Georgia,Chengdu Aircraft Industrial (Group) Co. Ltd.,28,33
University of Georgia,IBM Toronto Software Lab,36,36
University of Georgia,E-Mergent Management Research,32,28
University of Georgia,American Geophysical Union,38,43
University of Georgia,INCAE Business School Costa Rica,42,30
University of Georgia,Université libre de Bruxelles (ULB),46,49
University of Georgia,INRIA Institut National de Recherche en Informatique et en Automatique,29,24
University of Georgia,Universidade Federal de Minas Gerais,53,49
University of Georgia,Instituto de Engenharia de Sistemas e Computadores Investigação e Desenvolvimento em Lisboa,27,25
University of Georgia,Sultan Qaboos University,44,58
University of Georgia,Hewlett-Packard Ltd.,15,20
University of Georgia,Universita degli Studi di Urbino Carlo Bo,45,48
University of Georgia,Southeast Missouri State University,36,57
University of Georgia,Harbin University of Science and Technology,53,50
University of Georgia,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",26,27
University of Georgia,Capital Normal University,43,65
University of Georgia,Harbin Normal University,44,67
University of Georgia,Willam Carey University,45,55
University of Georgia,National Central University,42,67
University of Georgia,Lanzhou University,51,67
University of Georgia,AFRA,24,24
University of Georgia,Massey University,53,63
University of Georgia,California State University Chico,44,63
University of Georgia,"Strathclyde Business School, United Kingdom",28,29
University of Georgia,Chaoyang University of Technology,63,59
