Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Certus Technology Associates Ltd,SMCM,11,11
Certus Technology Associates Ltd,Dimension Data,26,30
Certus Technology Associates Ltd,A.T. Kearney GmbH,24,25
Certus Technology Associates Ltd,Ithaca College,30,26
Certus Technology Associates Ltd,Texas Wesleyan University,39,42
Certus Technology Associates Ltd,Polytechnic of Hong Kong Kowloon Tong,38,35
Certus Technology Associates Ltd,Government of the Federal District,33,36
Certus Technology Associates Ltd,Zephir Capital,35,30
Certus Technology Associates Ltd,Morehead University,31,31
Certus Technology Associates Ltd,Concord‐Carlisle High School,33,40
Certus Technology Associates Ltd,"Analysis Group, Inc.",27,36
Certus Technology Associates Ltd,National Yang-Ming University Taiwan,29,35
Certus Technology Associates Ltd,Management Information Systems,39,29
Certus Technology Associates Ltd,Kyungwoon University,35,27
Certus Technology Associates Ltd,University of Wollongong Dubai,35,39
Certus Technology Associates Ltd,Oak Ridge Center for Advanced Studies,35,35
Certus Technology Associates Ltd,Latitude Consulting and Research,34,38
Certus Technology Associates Ltd,University of Southern Maine,37,37
Certus Technology Associates Ltd,Compliance & Risks Ltd.,40,38
Certus Technology Associates Ltd,InterContinental Hotels Group,39,36
Certus Technology Associates Ltd,In Principo,19,23
Certus Technology Associates Ltd,Point University,29,38
Certus Technology Associates Ltd,Xuzhou Normal University,36,36
Certus Technology Associates Ltd,Seoyeong University,39,35
Certus Technology Associates Ltd,Ctr. Stud. Technol. and Organisation,53,52
Certus Technology Associates Ltd,College of Business,35,39
Certus Technology Associates Ltd,European Central Bank,30,34
Certus Technology Associates Ltd,Austrian Institute of Technology,44,59
Certus Technology Associates Ltd,Westernacher and Partner Consulting B.V.B.A,37,35
Certus Technology Associates Ltd,Sauder School of Business,46,42
Certus Technology Associates Ltd,Economics University,35,35
Certus Technology Associates Ltd,Reinier de Graaf Hospital - SSDZ,34,29
Certus Technology Associates Ltd,Panepistimio Kritis,31,31
Certus Technology Associates Ltd,State Grid Loudi Electric Power Supply Company,31,33
Certus Technology Associates Ltd,University of Siegen,35,35
Certus Technology Associates Ltd,Loyola University,33,33
Certus Technology Associates Ltd,Northwest University China,34,41
Certus Technology Associates Ltd,"National Council for Air and Stream Improvement Inc., Canada",33,29
Certus Technology Associates Ltd,Iteratec GmbH,27,31
Certus Technology Associates Ltd,Canadian Forest Service,29,36
Certus Technology Associates Ltd,Hanze University of Applied Sciences,35,35
Certus Technology Associates Ltd,Belly Chicago,31,27
Certus Technology Associates Ltd,Charles River Associates,57,57
Certus Technology Associates Ltd,Deutsches Archäologischen Institut,45,37
Certus Technology Associates Ltd,Swedish National Data Service (SND),39,34
Certus Technology Associates Ltd,Royal Netherlands Academy of Arts and Sciences - KNAW,35,39
Certus Technology Associates Ltd,PIN,6,11
Certus Technology Associates Ltd,Institut national de recherches archéologiques préventives,36,36
Certus Technology Associates Ltd,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",30,35
Certus Technology Associates Ltd,Baton Simulations,33,29
Certus Technology Associates Ltd,Irish centre for fetal and neonatal translational research,33,38
Certus Technology Associates Ltd,Office of the Prime Minister,33,33
Certus Technology Associates Ltd,Institute of Computing Technology Chinese Academy of Sciences,43,45
Certus Technology Associates Ltd,Nanjing Agricultural University,29,32
Certus Technology Associates Ltd,"Capital Group Companies, Inc.",36,34
Certus Technology Associates Ltd,School of Medicine,40,36
Certus Technology Associates Ltd,Sacred Heart University Fairfield,43,37
Certus Technology Associates Ltd,Universitat Ramon Llull,33,29
Certus Technology Associates Ltd,Umm Al Qura University,33,30
Certus Technology Associates Ltd,National Center for Biotechnology Information,47,34
Certus Technology Associates Ltd,"University of Tokyo, Graduate School of Information Science and Technology",38,38
Certus Technology Associates Ltd,Budapest University of Technology and Economics,51,48
Certus Technology Associates Ltd,University of Applied Sciences,39,39
Certus Technology Associates Ltd,Novartis AG,28,28
Certus Technology Associates Ltd,Mayo Medical School,31,39
Certus Technology Associates Ltd,Instituto de Engenharia Electrónica e Telemática de Aveiro,33,34
Certus Technology Associates Ltd,University of Colorado School of Medicine,38,36
Certus Technology Associates Ltd,King University,30,30
Certus Technology Associates Ltd,VUEBA,16,11
Certus Technology Associates Ltd,IBA,11,11
Certus Technology Associates Ltd,State University,33,42
Certus Technology Associates Ltd,State University of New York at Plattsburgh,32,35
Certus Technology Associates Ltd,"Sri Sathya Sai University, Anantapur",35,36
Certus Technology Associates Ltd,Sathyabama Institute of Science and Technology,36,51
Certus Technology Associates Ltd,"Luther College, Decorah",36,33
Certus Technology Associates Ltd,Jordan University of Science and Technology,40,48
Certus Technology Associates Ltd,Data Mining Consultant,33,33
Certus Technology Associates Ltd,Ernst and Young LLP,35,39
Certus Technology Associates Ltd,Central South University of Forestry & Technology,42,46
Certus Technology Associates Ltd,China University of Technology,48,48
Certus Technology Associates Ltd,Georgia College & State University,42,34
Certus Technology Associates Ltd,Soongsiil Univ,30,26
Certus Technology Associates Ltd,Washington Jefferson College,30,33
Certus Technology Associates Ltd,Högskolan Väst,30,27
Certus Technology Associates Ltd,T.C. Yeditepe Üniversitesi,34,39
Certus Technology Associates Ltd,QuoJax Corporation,28,24
Certus Technology Associates Ltd,Chongqing University of Education,34,31
Certus Technology Associates Ltd,Expedia Inc.,23,23
Certus Technology Associates Ltd,The 5th Electronics Research Institute of the Ministry of Information Industry,31,27
Certus Technology Associates Ltd,Korea Polytechnic University,40,33
Certus Technology Associates Ltd,International Black Sea University,36,36
