Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Council for Medical Manpower Planning,Hunan Normal University,43,40
Council for Medical Manpower Planning,Guangxi University,29,29
Council for Medical Manpower Planning,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,33,37
Council for Medical Manpower Planning,Opera Solutions,31,35
Council for Medical Manpower Planning,AVT Business School,21,25
Council for Medical Manpower Planning,ALPINE SCHOOL DISTRICT,27,31
Council for Medical Manpower Planning,United Nations Economic Commission for Europe,39,39
Council for Medical Manpower Planning,Shenhua Guohua Sanhe Power Plant Corporation,47,42
Council for Medical Manpower Planning,Verizon Communications,34,41
Council for Medical Manpower Planning,Dongduk Women's University,35,35
Council for Medical Manpower Planning,Lancaster University's Centre for Management,35,44
Council for Medical Manpower Planning,Lancaster Centre for Management,35,47
Council for Medical Manpower Planning,Hochschule für Technik und Wirtschaft des Saarlandes,40,32
Council for Medical Manpower Planning,Newfoundland Department of Natural Resources,32,27
Council for Medical Manpower Planning,Universitat Internacional de Catalunya,37,37
Council for Medical Manpower Planning,Universitat de Lleida,38,28
Council for Medical Manpower Planning,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),30,34
Council for Medical Manpower Planning,U of South Carolina,39,29
Council for Medical Manpower Planning,Richard Ivey School of Business,32,35
Council for Medical Manpower Planning,NHS South Warwickshire Clinical Commissioning Group,39,34
Council for Medical Manpower Planning,Beijing Forestry University,34,31
Council for Medical Manpower Planning,Information Sciences and Technology,39,39
Council for Medical Manpower Planning,Woongjin Coway,31,31
Council for Medical Manpower Planning,Austin Peay State University,34,31
Council for Medical Manpower Planning,Team Lab. s.a.,24,20
Council for Medical Manpower Planning,Schneider Electric China Investment Co. Ltd.,37,35
Council for Medical Manpower Planning,Brookfield Health Sciences Complex,37,42
Council for Medical Manpower Planning,NCA&T State Univ,34,34
Council for Medical Manpower Planning,PricewaterhouseCoopers,27,27
Council for Medical Manpower Planning,Ernst and Young,27,27
Council for Medical Manpower Planning,Goldman Sachs (Asia) LLC,30,34
Council for Medical Manpower Planning,Université Paris Nanterre,35,36
Council for Medical Manpower Planning,McCombs School of Business,35,29
Council for Medical Manpower Planning,Irish Management Institute,35,38
Council for Medical Manpower Planning,Bangkok University,25,25
Council for Medical Manpower Planning,Max Planck Institut für Informatik,37,43
Council for Medical Manpower Planning,University of Colorado in Colorado Springs,46,38
Council for Medical Manpower Planning,Universitas 21 Global,34,28
Council for Medical Manpower Planning,MobiHealth B.V.,23,27
Council for Medical Manpower Planning,IRCCS Foundation “Salvatore Maugeri”,41,42
Council for Medical Manpower Planning,ATOS SPAIN SA,28,36
Council for Medical Manpower Planning,Associacio de Diabetics de Catalunya,38,38
Council for Medical Manpower Planning,Hospital Universitari Parc Tauli (Sabadell),32,36
Council for Medical Manpower Planning,ASML Netherlands BV,32,32
Council for Medical Manpower Planning,American University of Kuwait,36,30
Council for Medical Manpower Planning,MedAmerica Health Systems Corp,36,39
Council for Medical Manpower Planning,Greater Dayton Area Hospital Association,36,34
Council for Medical Manpower Planning,imbus AG,22,13
Council for Medical Manpower Planning,Hlth. Mgmt. Research and Analysis,34,26
Council for Medical Manpower Planning,Vocational Training Council,41,50
Council for Medical Manpower Planning,DEVK,10,5
Council for Medical Manpower Planning,Daniels College of Business,34,34
Council for Medical Manpower Planning,Impact Information,36,36
Council for Medical Manpower Planning,Tempe University,26,23
Council for Medical Manpower Planning,Changwon University,29,29
Council for Medical Manpower Planning,Central Police University Taiwan,43,38
Council for Medical Manpower Planning,Tianjin Polytechnic University,36,30
Council for Medical Manpower Planning,Xi'an Shiyou University,27,33
Council for Medical Manpower Planning,Audencia Nantes Ecole de Management,42,44
Council for Medical Manpower Planning,English Heritage,30,30
Council for Medical Manpower Planning,Archaeology Data Service,36,33
Council for Medical Manpower Planning,Toshiba Corporation,39,32
Council for Medical Manpower Planning,"Mitsubishi Research Institute, Inc.",33,29
Council for Medical Manpower Planning,CSTB,5,5
Council for Medical Manpower Planning,Ivey Business School,25,28
Council for Medical Manpower Planning,Fortune Institute of International Business,38,38
Council for Medical Manpower Planning,College of Business and Economics,40,34
Council for Medical Manpower Planning,Handelsverband Deutschland (HDE),29,30
Council for Medical Manpower Planning,Hochschule Niederrhein,34,34
Council for Medical Manpower Planning,des Landes NRW,27,24
Council for Medical Manpower Planning,Tunghai University,29,29
Council for Medical Manpower Planning,Kia Motors Corp.,34,31
Council for Medical Manpower Planning,Taiwan Fixed Network Co,33,40
Council for Medical Manpower Planning,Shanghai Maritime University,34,31
Council for Medical Manpower Planning,Ordnance Survey,27,27
Council for Medical Manpower Planning,Université Côte d'Azur,31,32
Council for Medical Manpower Planning,Masaryk University,25,22
Council for Medical Manpower Planning,KDU University College,31,31
Council for Medical Manpower Planning,Hospital Universitario Reina Sofia,34,37
Council for Medical Manpower Planning,CRISIL Global Research and Analytics,41,30
Council for Medical Manpower Planning,"National Institute of Technology, Durgapur",33,33
Council for Medical Manpower Planning,JL Consulting,32,28
Council for Medical Manpower Planning,American Management Systems,34,31
Council for Medical Manpower Planning,Università Ca' Foscari Venezia,39,40
Council for Medical Manpower Planning,IbisSoft,13,9
Council for Medical Manpower Planning,Carinthia Tech Institute,30,30
Council for Medical Manpower Planning,Royal University of Technology,39,33
Council for Medical Manpower Planning,Hochschule Aalen,30,19
Council for Medical Manpower Planning,University of Insbruk,34,28
Council for Medical Manpower Planning,German Institute for Economic Research,35,43
Council for Medical Manpower Planning,ATP,10,10
Council for Medical Manpower Planning,Motorola,27,27
Council for Medical Manpower Planning,Western University,22,33
Council for Medical Manpower Planning,Universitat Salzburg,35,28
Council for Medical Manpower Planning,China Academy of Engineering Physics,38,33
Council for Medical Manpower Planning,Banner Health,24,32
Council for Medical Manpower Planning,The R&D Department,29,25
Council for Medical Manpower Planning,Carnegie Mellon University Robotics Institute,34,34
Council for Medical Manpower Planning,TELECOM Business School,27,30
