Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Association of Finnish Pharmacies,Monterey Institute of International Studies,42,42
Association of Finnish Pharmacies,DHL Express,27,27
Association of Finnish Pharmacies,Deloitte and Touche Management,35,35
Association of Finnish Pharmacies,University of Swaziland,36,32
Association of Finnish Pharmacies,Theological University Amsterdam/Groningen,35,37
Association of Finnish Pharmacies,Deggendorf Institute of Technology,27,30
Association of Finnish Pharmacies,Paris Dauphine at Paris,43,46
Association of Finnish Pharmacies,Instituto Nacional de Engenharia Tecnologia E Inovacao,39,34
Association of Finnish Pharmacies,Finnair Oyj,27,32
Association of Finnish Pharmacies,Institute of Agriculture and Life Science,38,41
Association of Finnish Pharmacies,"Omneuron, Inc.",30,27
Association of Finnish Pharmacies,Institute for Information Systems and Management (IISM),36,40
Association of Finnish Pharmacies,Process Flow Products Division,32,41
Association of Finnish Pharmacies,"/Associates, Ltd.",40,43
Association of Finnish Pharmacies,Duke Institute for Genome Sciences & Policy,34,35
Association of Finnish Pharmacies,CHA Medical University,29,29
Association of Finnish Pharmacies,AWS Inc,30,30
Association of Finnish Pharmacies,National Applied Research Laboratories Taiwan,41,36
Association of Finnish Pharmacies,Fundación Getúlio Vargas,39,44
Association of Finnish Pharmacies,"Nova School of Business and Economics, Universidade Nova de Lisboa",36,37
Association of Finnish Pharmacies,Citigroup,29,29
Association of Finnish Pharmacies,Waseda Business School,33,36
Association of Finnish Pharmacies,National Universitym,38,38
Association of Finnish Pharmacies,Infratest Burke AG,27,35
Association of Finnish Pharmacies,HM REVENUE AND CUSTOMS,22,33
Association of Finnish Pharmacies,Dutch Customs Administration,36,39
Association of Finnish Pharmacies,Whole Systems International (WSI,34,38
Association of Finnish Pharmacies,GID Ltd,10,10
Association of Finnish Pharmacies,Pepperdine's School of Business and Management,41,41
Association of Finnish Pharmacies,Fred Hutchinson Cancer Research Center,31,37
Association of Finnish Pharmacies,NV ST Dept of Health and Human Services,39,39
Association of Finnish Pharmacies,Chung Jung Christian University,34,38
Association of Finnish Pharmacies,Bloom International Trading,37,40
Association of Finnish Pharmacies,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,29,27
Association of Finnish Pharmacies,Xinjiang Oilfield Company of CNPC,39,30
Association of Finnish Pharmacies,Solution Architect,47,31
Association of Finnish Pharmacies,Radboud U.,14,14
Association of Finnish Pharmacies,U Diego Portales,33,33
Association of Finnish Pharmacies,U Arizona,24,24
Association of Finnish Pharmacies,Missouri U. of Science and Technology,37,35
Association of Finnish Pharmacies,Price Waterhouse,24,24
Association of Finnish Pharmacies,University of Economics Ho Chi Minh City,44,44
Association of Finnish Pharmacies,Norwegian University of Science and Technology,33,38
Association of Finnish Pharmacies,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,37,33
Association of Finnish Pharmacies,Pontifcal Catholic University,32,39
Association of Finnish Pharmacies,Pontifcal Catholic University of Rio Grande Do sul,39,41
Association of Finnish Pharmacies,Norwegian University of Science and Technology,33,38
Association of Finnish Pharmacies,CQU,6,6
Association of Finnish Pharmacies,Boston College,30,30
Association of Finnish Pharmacies,"Offshore Oil Engineering Co., Ltd.",30,38
Association of Finnish Pharmacies,China Classification Society,46,49
Association of Finnish Pharmacies,National Business Research Institute,43,38
Association of Finnish Pharmacies,Ernst and Young Center for Business Innovation,33,35
Association of Finnish Pharmacies,Novell Pvt. Ltd,17,26
Association of Finnish Pharmacies,Det Norske Veritas Pty Ltd,27,31
Association of Finnish Pharmacies,Daqing Petrochemical Research Center,32,35
Association of Finnish Pharmacies,"University of Southern Denmark, Sønderborg",35,30
Association of Finnish Pharmacies,Business Administration Department,42,51
Association of Finnish Pharmacies,Hakuoh University,28,28
Association of Finnish Pharmacies,TSM Business School,27,35
Association of Finnish Pharmacies,Universite Catholique de Lille,29,35
Association of Finnish Pharmacies,Babson University,36,36
Association of Finnish Pharmacies,Price Waterhouse,24,24
Association of Finnish Pharmacies,U.C.L.A. Graduate School of Education,29,38
Association of Finnish Pharmacies,"Rossmoore Associates, Inc.",41,53
Association of Finnish Pharmacies,Uniformed Services University of the Health Sciences,38,38
Association of Finnish Pharmacies,Digia Plc,24,24
Association of Finnish Pharmacies,Active Intranet Pic.,42,42
Association of Finnish Pharmacies,Blueend Web:applications AG,33,37
Association of Finnish Pharmacies,University of Prague,42,34
Association of Finnish Pharmacies,Jomo Kenyatta University of Agriculture and Technology,28,32
Association of Finnish Pharmacies,SFIDA-LUISS,27,27
Association of Finnish Pharmacies,Beuth University of Applied Sciences Berlin,34,37
Association of Finnish Pharmacies,Fachbereich Wirtschaft,29,29
Association of Finnish Pharmacies,Korea Small Business Institute,35,38
Association of Finnish Pharmacies,Honam University,29,29
Association of Finnish Pharmacies,Bank of Thailand,37,37
Association of Finnish Pharmacies,Rhode Island College,26,30
Association of Finnish Pharmacies,"FNC, Inc.",24,25
Association of Finnish Pharmacies,Wipro Infotech Limited,36,29
Association of Finnish Pharmacies,Andersen Consulting,31,27
Association of Finnish Pharmacies,Micro Planning International,33,43
Association of Finnish Pharmacies,Deloitte Services,36,36
Association of Finnish Pharmacies,Chang Jung Christian University,38,38
Association of Finnish Pharmacies,Pontificia Universidade Catolica do Parana,35,43
Association of Finnish Pharmacies,Antra Inc.,28,29
Association of Finnish Pharmacies,Indigo Books & Music Inc.,34,40
Association of Finnish Pharmacies,Senacor Technologies AG,32,36
Association of Finnish Pharmacies,Institut des sourds de Charlesbourg,35,32
Association of Finnish Pharmacies,Tajen Technological University,29,29
Association of Finnish Pharmacies,Adelante Zorggroep,27,27
Association of Finnish Pharmacies,Merem behandelcentra,19,23
Association of Finnish Pharmacies,De Vogellanden,17,17
Association of Finnish Pharmacies,Maasstad Ziekenhuis,38,38
Association of Finnish Pharmacies,Noordwest Ziekenhuisgroep,31,31
Association of Finnish Pharmacies,Militair Revalidatie Centrum Aardenburg,31,31
Association of Finnish Pharmacies,Revalidatiecentrum Leijpark,37,27
Association of Finnish Pharmacies,Amsterdam Rehabilitation Research Center Reade,38,35
Association of Finnish Pharmacies,Revalidatie Friesland,41,30
Association of Finnish Pharmacies,Revant,10,10
Association of Finnish Pharmacies,Rijnlands Rehabilitation Center,34,38
Association of Finnish Pharmacies,Groot Klimmendaal,28,28
Association of Finnish Pharmacies,Treant Zorggroep,24,24
