Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade do Algarve,University of Centra,56,56
Universidade do Algarve,Shri Shankaracarya Institute of Technology and Management,30,28
Universidade do Algarve,Seeing Stone Ltd,31,31
Universidade do Algarve,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),26,27
Universidade do Algarve,SAP Research,29,34
Universidade do Algarve,Lubar School of Business,30,30
Universidade do Algarve,Liechtenstein University Fürst-Franz-Josef-Strasse,33,36
Universidade do Algarve,Yerevan Physics Institute,25,25
Universidade do Algarve,University ‘Guglielmo Marconi’ of Rome,46,47
Universidade do Algarve,London School of Economiscs,24,24
Universidade do Algarve,BlueBridge Technologies,48,35
Universidade do Algarve,Ernst and Young,42,32
Universidade do Algarve,Business and Technology,43,35
Universidade do Algarve,Initi8,21,21
Universidade do Algarve,Guangzhou Red Cross Hospital,35,35
Universidade do Algarve,PSNA College of Engineering and Technology,34,37
Universidade do Algarve,CFI Group,25,25
Universidade do Algarve,"DENSO International America, Inc.",36,44
Universidade do Algarve,Centro de Investigación y Docencia Económicas (CIDE),35,37
Universidade do Algarve,Logistical Engineering University China,32,45
Universidade do Algarve,Beijing Canbao Institute of Architectural Design,31,31
Universidade do Algarve,Citibank N.A.,28,29
Universidade do Algarve,Amiens School of Management,36,28
Universidade do Algarve,Universite de Bretagne Occidentale,56,56
Universidade do Algarve,Fraud Risk Management Analytics,30,33
Universidade do Algarve,University Heights,49,49
Universidade do Algarve,4230 DJ Meerkerk,26,31
Universidade do Algarve,DaeWoo Electronics Corp.,30,35
Universidade do Algarve,China Construction Bank,26,30
Universidade do Algarve,Anhui Provincial Hospital,38,29
Universidade do Algarve,"Mayooth University, Co. Kildare",56,58
Universidade do Algarve,State Oceanic Administration China,28,32
Universidade do Algarve,The Congenital Heart Institute of Florida (CHIF),34,29
Universidade do Algarve,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",41,38
Universidade do Algarve,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",39,40
Universidade do Algarve,Children's HeartLink,28,33
Universidade do Algarve,University of Bambergxs,57,57
Universidade do Algarve,Southern Taiwan University of Science and Technology,37,35
Universidade do Algarve,Shenyang Aerospace University,35,50
Universidade do Algarve,Pra Ming Project,31,26
Universidade do Algarve,South Australian Research and Development Institute,30,35
Universidade do Algarve,Bureau of Traffic Services,41,37
Universidade do Algarve,Kunming Institute of Botany Chinese Academy of Sciences,31,31
Universidade do Algarve,University of Southern,53,49
Universidade do Algarve,Minnesota State University Mankato,39,46
Universidade do Algarve,Mercer University,40,55
Universidade do Algarve,MPR Teltech Ltd,21,26
Universidade do Algarve,Pro Dynamics Consultants Pte Ltd,29,33
Universidade do Algarve,Guangdong University of Science & Technology,39,43
Universidade do Algarve,Shiv Nadar University,36,59
Universidade do Algarve,NORWEGIAN AIR SHUTTLE ASA,33,38
Universidade do Algarve,Service and Operations,36,36
Universidade do Algarve,Sentrana Inc.,22,23
Universidade do Algarve,Software Engineering Institute,26,34
Universidade do Algarve,University of Derby,57,57
Universidade do Algarve,Rich Products Corporation,25,25
Universidade do Algarve,Penn State's Great Valley School of Graduate Professional Studies,27,32
Universidade do Algarve,Information and Decision Sciences,36,36
Universidade do Algarve,Center for Research in Electronic Commerce,31,28
Universidade do Algarve,Vermont Blueprint for Health,35,31
