Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Center of Life and Food Sciences Weihenstephan,Université de Mons,31,35
Center of Life and Food Sciences Weihenstephan,Yancheng Institute of Technology,36,36
Center of Life and Food Sciences Weihenstephan,University of Texas Health Science Center at San Antonio,49,55
Center of Life and Food Sciences Weihenstephan,Institute of Molecular Biology of the National Academy of Sciences of Armenia,49,46
Center of Life and Food Sciences Weihenstephan,Tufts University School of Dental Medicine,36,45
Center of Life and Food Sciences Weihenstephan,Lloyds Register,33,30
Center of Life and Food Sciences Weihenstephan,Benchmark Education,28,25
Center of Life and Food Sciences Weihenstephan,Lero - Irish Software Engineering Centre,42,40
Center of Life and Food Sciences Weihenstephan,Acer Inc,26,30
Center of Life and Food Sciences Weihenstephan,National Institute of Technology Calicut,37,37
Center of Life and Food Sciences Weihenstephan,CSwitch Corporation,25,37
Center of Life and Food Sciences Weihenstephan,Leibniz-Institut für Globale und Regionale Studien,42,38
Center of Life and Food Sciences Weihenstephan,USM,4,4
Center of Life and Food Sciences Weihenstephan,College of Business Administration,48,40
Center of Life and Food Sciences Weihenstephan,Delhi Public School at Dhamtari,31,34
Center of Life and Food Sciences Weihenstephan,Jagadamba Paddy Processing Private Limited,30,39
Center of Life and Food Sciences Weihenstephan,Wuhan Yangtze Business University,38,33
Center of Life and Food Sciences Weihenstephan,xG Technology Inc.,28,25
Center of Life and Food Sciences Weihenstephan,Festo AG & Co. KG,29,30
Center of Life and Food Sciences Weihenstephan,Health Integrity LLC,24,27
Center of Life and Food Sciences Weihenstephan,CEO Hyve AG,25,28
Center of Life and Food Sciences Weihenstephan,University of Electro-Communications,39,39
Center of Life and Food Sciences Weihenstephan,Xi'An Research Institute of China Coal Technology,38,46
Center of Life and Food Sciences Weihenstephan,"University of Pennsylvania, School of Medicine",41,42
Center of Life and Food Sciences Weihenstephan,UAB Institut de Ciència i Tecnologia Ambientals,37,39
Center of Life and Food Sciences Weihenstephan,Pacific Institute for Research and Evaluation,37,46
Center of Life and Food Sciences Weihenstephan,Center for Abuse Recovery,42,42
Center of Life and Food Sciences Weihenstephan,Macon State College,28,34
Center of Life and Food Sciences Weihenstephan,Associates,21,21
Center of Life and Food Sciences Weihenstephan,AUS,8,8
Center of Life and Food Sciences Weihenstephan,Fraunhofer Institute for Secure Information Technology SIT,40,42
Center of Life and Food Sciences Weihenstephan,ISI - Information Systems Institute,42,35
Center of Life and Food Sciences Weihenstephan,Tata Steel Europe Limited,31,39
Center of Life and Food Sciences Weihenstephan,Association of Finnish Pharmacies,35,35
Center of Life and Food Sciences Weihenstephan,Virtual Reality Medical Center,34,39
Center of Life and Food Sciences Weihenstephan,Virtual Reality Medical Institute,35,30
Center of Life and Food Sciences Weihenstephan,Aristotle University of Thessaloniki School of Medicine,40,42
Center of Life and Food Sciences Weihenstephan,Unit Instruments,29,29
Center of Life and Food Sciences Weihenstephan,DSC Communications,28,28
Center of Life and Food Sciences Weihenstephan,Zhenjiang Jiangda Kemao Information System Limited Company,40,40
Center of Life and Food Sciences Weihenstephan,Emerson College,30,33
Center of Life and Food Sciences Weihenstephan,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,38,38
Center of Life and Food Sciences Weihenstephan,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",36,36
Center of Life and Food Sciences Weihenstephan,Stt. Univ. of New York at Geneseo,35,39
Center of Life and Food Sciences Weihenstephan,University of the West Indie,41,46
Center of Life and Food Sciences Weihenstephan,Chinese Culture University Taiwan,38,35
Center of Life and Food Sciences Weihenstephan,Krekel van der Woerd Wouterse B.V.,38,35
Center of Life and Food Sciences Weihenstephan,Chien Hsin University of Science and Technology,49,56
Center of Life and Food Sciences Weihenstephan,Haiching Vocational High School of Technology and Commerce,33,42
Center of Life and Food Sciences Weihenstephan,Financial Institutions Consulting Practices,34,36
Center of Life and Food Sciences Weihenstephan,Ascension Health Information Services,41,41
Center of Life and Food Sciences Weihenstephan,UWO,4,4
Center of Life and Food Sciences Weihenstephan,Deloitte Australia,28,31
Center of Life and Food Sciences Weihenstephan,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,39,41
Center of Life and Food Sciences Weihenstephan,International Management,37,34
Center of Life and Food Sciences Weihenstephan,GmbH,4,4
Center of Life and Food Sciences Weihenstephan,INSEAD Abu Dhabi,26,32
Center of Life and Food Sciences Weihenstephan,FOM University of Applied Sciences,50,55
Center of Life and Food Sciences Weihenstephan,"The Nielsen Company (US), LLC",32,39
Center of Life and Food Sciences Weihenstephan,USDA ARS National Center for Genetic Resources Preservation,42,48
Center of Life and Food Sciences Weihenstephan,Concordia University,33,33
Center of Life and Food Sciences Weihenstephan,Guanghua School of Management,32,35
Center of Life and Food Sciences Weihenstephan,Kumoh National Institute of Technology,33,36
Center of Life and Food Sciences Weihenstephan,Plains Cotton Cooperative Association,34,36
Center of Life and Food Sciences Weihenstephan,School of Management,33,36
Center of Life and Food Sciences Weihenstephan,Consulting,21,21
Center of Life and Food Sciences Weihenstephan,Lehrstuhl für Wirtschaftsinformatik,30,30
Center of Life and Food Sciences Weihenstephan,Daqing Oilfield General Hospital,41,38
Center of Life and Food Sciences Weihenstephan,Fushun Mining Bureau General Hospital,34,39
Center of Life and Food Sciences Weihenstephan,AT&T Communications,28,34
Center of Life and Food Sciences Weihenstephan,Heritage Grove Middle School,35,32
Center of Life and Food Sciences Weihenstephan,J.P. Morgan Chase & Co.,26,31
Center of Life and Food Sciences Weihenstephan,Korea Bio Polytechnic,30,27
Center of Life and Food Sciences Weihenstephan,Shenzhen Press Group,27,36
Center of Life and Food Sciences Weihenstephan,Campus Parnas,24,20
Center of Life and Food Sciences Weihenstephan,"Louisiana Health Care Review, Inc.",32,38
Center of Life and Food Sciences Weihenstephan,State Key Laboratory of Information Engineering in Surveying,42,38
Center of Life and Food Sciences Weihenstephan,Cyprus International Institute of Management,38,31
Center of Life and Food Sciences Weihenstephan,Toyota InfoTechnology Center,41,43
Center of Life and Food Sciences Weihenstephan,"Marvell Semiconductor, Inc",28,28
Center of Life and Food Sciences Weihenstephan,King Mongkuts University of Technology Thonburi,34,34
Center of Life and Food Sciences Weihenstephan,NetDox,15,19
Center of Life and Food Sciences Weihenstephan,General Hospital Celje,35,38
Center of Life and Food Sciences Weihenstephan,Center of Innovation on Disability and Rehabilitation Research,48,48
Center of Life and Food Sciences Weihenstephan,HEALTHeLINK,21,21
Center of Life and Food Sciences Weihenstephan,Hebei Agricultural University,32,35
Center of Life and Food Sciences Weihenstephan,Vellore Institute of Technology,34,34
Center of Life and Food Sciences Weihenstephan,IT Business Information Management,38,35
Center of Life and Food Sciences Weihenstephan,Hypertech SA,24,24
Center of Life and Food Sciences Weihenstephan,Institute for Industrial Mathematics Israel,40,34
Center of Life and Food Sciences Weihenstephan,Universidad de la Laguna,34,31
Center of Life and Food Sciences Weihenstephan,Uniwersytet Gdanski,28,31
Center of Life and Food Sciences Weihenstephan,"Hanqi Network Technology Co., Ltd.",30,34
Center of Life and Food Sciences Weihenstephan,Home Shopping Europe GmbH,28,31
Center of Life and Food Sciences Weihenstephan,Trifork AS,25,25
Center of Life and Food Sciences Weihenstephan,Systematic A/S,23,27
Center of Life and Food Sciences Weihenstephan,University of Iceland,36,39
Center of Life and Food Sciences Weihenstephan,Wallace E. Carroll School of Management,35,36
Center of Life and Food Sciences Weihenstephan,Perceptive Sciences Corporation,47,44
Center of Life and Food Sciences Weihenstephan,The e-Spirit Company GmbH,31,31
Center of Life and Food Sciences Weihenstephan,Locus Technologies,28,28
Center of Life and Food Sciences Weihenstephan,Accenture LLP,27,31
Center of Life and Food Sciences Weihenstephan,Carlson School of the University of Minnesota,40,44
Center of Life and Food Sciences Weihenstephan,University of Ohio,28,31
Center of Life and Food Sciences Weihenstephan,University Corporation for Atmospheric Research,41,41
Center of Life and Food Sciences Weihenstephan,EBC University,27,23
Center of Life and Food Sciences Weihenstephan,Open Source Geospatial Foundation,33,35
Center of Life and Food Sciences Weihenstephan,Spencer Frost and Co.,36,45
Center of Life and Food Sciences Weihenstephan,Mahler,12,12
Center of Life and Food Sciences Weihenstephan,Administrative Committee of Development Zone,36,40
Center of Life and Food Sciences Weihenstephan,Institute of Soil and Water Conservation Chinese Academy of Sciences,47,51
Center of Life and Food Sciences Weihenstephan,Ruppin Institute,32,26
Center of Life and Food Sciences Weihenstephan,American Israeli Paper Mills Ltd,33,33
Center of Life and Food Sciences Weihenstephan,College of Business Administration,48,40
Center of Life and Food Sciences Weihenstephan,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),35,45
Center of Life and Food Sciences Weihenstephan,Sch. Mgmt.,14,19
Center of Life and Food Sciences Weihenstephan,OpenDSP,23,19
Center of Life and Food Sciences Weihenstephan,Univ. D.,15,15
Center of Life and Food Sciences Weihenstephan,Institute for High Performance,34,37
Center of Life and Food Sciences Weihenstephan,PRTM,8,8
Center of Life and Food Sciences Weihenstephan,American College of,31,31
Center of Life and Food Sciences Weihenstephan,College of Business,40,28
Center of Life and Food Sciences Weihenstephan,705 Research Institute,32,29
Center of Life and Food Sciences Weihenstephan,QTS Data Center in Atlanta,39,44
Center of Life and Food Sciences Weihenstephan,AIS (America Internet Service),34,38
Center of Life and Food Sciences Weihenstephan,Nielsen,23,23
Center of Life and Food Sciences Weihenstephan,"Carleton University, School of Computer Science",41,54
Center of Life and Food Sciences Weihenstephan,Bronovo Hospital,32,29
Center of Life and Food Sciences Weihenstephan,Rhodes University,32,32
Center of Life and Food Sciences Weihenstephan,Dongyang Technical College,28,33
Center of Life and Food Sciences Weihenstephan,m.Net Corporation Limited,31,37
Center of Life and Food Sciences Weihenstephan,Diwan University,29,29
Center of Life and Food Sciences Weihenstephan,Corporate Research,31,28
Center of Life and Food Sciences Weihenstephan,Daiichi Sankyo,23,27
Center of Life and Food Sciences Weihenstephan,Hackney Borough Council,32,29
Center of Life and Food Sciences Weihenstephan,University of Iowa Healthcare,40,37
Center of Life and Food Sciences Weihenstephan,INRS Institut National de Recherche et de Sécurité,40,36
Center of Life and Food Sciences Weihenstephan,Nnigma Inc,25,21
Center of Life and Food Sciences Weihenstephan,Central Laboratory for Agricultural Expert Systems,42,40
Center of Life and Food Sciences Weihenstephan,GISA GmbH,15,15
Center of Life and Food Sciences Weihenstephan,UCA and L,22,29
Center of Life and Food Sciences Weihenstephan,Xerox Research Centre Europe,38,38
Center of Life and Food Sciences Weihenstephan,Harvard-NASA Tournament Lab,27,33
Center of Life and Food Sciences Weihenstephan,Innsbruck University School of Management,34,37
Center of Life and Food Sciences Weihenstephan,"Automatic Data Processing, Inc.",34,35
Center of Life and Food Sciences Weihenstephan,Center for the Study of the Information Society,47,56
Center of Life and Food Sciences Weihenstephan,Buw consulting GmbH,25,25
Center of Life and Food Sciences Weihenstephan,The INTERalliance of Greater Cincinnati,45,38
Center of Life and Food Sciences Weihenstephan,John Galt Solutions,28,31
Center of Life and Food Sciences Weihenstephan,Shanghai Construction Group,27,36
Center of Life and Food Sciences Weihenstephan,GSSP,12,12
Center of Life and Food Sciences Weihenstephan,Liberty High School,25,25
Center of Life and Food Sciences Weihenstephan,Saint Mary's Hospital,30,27
Center of Life and Food Sciences Weihenstephan,Ham Associates Ltd.,28,28
Center of Life and Food Sciences Weihenstephan,University of Aleppo,30,36
Center of Life and Food Sciences Weihenstephan,"ProChain Solutions, Inc.",34,32
Center of Life and Food Sciences Weihenstephan,Newcastle Polytechnic Newcastle,39,39
Center of Life and Food Sciences Weihenstephan,"CA Technologies, Inc.",36,34
Center of Life and Food Sciences Weihenstephan,Guiyang Medical College,29,32
Center of Life and Food Sciences Weihenstephan,Biosino Bio-Technology and Science Inc.,47,52
Center of Life and Food Sciences Weihenstephan,Quarterman Creations,33,36
Center of Life and Food Sciences Weihenstephan,SIM University,27,23
Center of Life and Food Sciences Weihenstephan,SBB AG,12,12
Center of Life and Food Sciences Weihenstephan,Louisiana State University - Eunice,35,38
Center of Life and Food Sciences Weihenstephan,Changi General Hospital,35,41
Center of Life and Food Sciences Weihenstephan,Chinese Naval Academy,27,39
Center of Life and Food Sciences Weihenstephan,Fordhara University,28,28
Center of Life and Food Sciences Weihenstephan,Citrix Systems,30,30
Center of Life and Food Sciences Weihenstephan,The University of Tennessee at Chattanooga,43,45
Center of Life and Food Sciences Weihenstephan,Kunming Hydroelectric Investigation,37,37
Center of Life and Food Sciences Weihenstephan,TRLabs,19,15
Center of Life and Food Sciences Weihenstephan,Computer Information Systems Department,45,38
Center of Life and Food Sciences Weihenstephan,IT Partners Ltd.,26,23
Center of Life and Food Sciences Weihenstephan,Texaco Inc,29,25
Center of Life and Food Sciences Weihenstephan,Percent IT Ltd,27,30
Center of Life and Food Sciences Weihenstephan,Sunmoon University,28,28
Center of Life and Food Sciences Weihenstephan,Kyunghcc University,25,25
Center of Life and Food Sciences Weihenstephan,"Supply Chain Consultants, Inc.",32,35
Center of Life and Food Sciences Weihenstephan,Management and Information Systems,40,42
Center of Life and Food Sciences Weihenstephan,Hughes STX Corporation,24,32
Center of Life and Food Sciences Weihenstephan,Universidade Nova,32,25
Center of Life and Food Sciences Weihenstephan,Medical University,28,28
Center of Life and Food Sciences Weihenstephan,European Software Institute - TECNALIA,40,37
Center of Life and Food Sciences Weihenstephan,China Game Publishers' Association,35,38
Center of Life and Food Sciences Weihenstephan,Deloitte Services LP,36,36
Center of Life and Food Sciences Weihenstephan,Space Sciences Laboratory at UC Berkeley,35,49
Center of Life and Food Sciences Weihenstephan,Audencia Nantes School of Management,37,37
Center of Life and Food Sciences Weihenstephan,Bayer Business Services GmbH,38,38
Center of Life and Food Sciences Weihenstephan,"STMicroelectronics SA, France",35,35
Center of Life and Food Sciences Weihenstephan,Tutu Consultancy Services,34,31
Center of Life and Food Sciences Weihenstephan,Cheltenham Glouscester Coll. H.,36,43
Center of Life and Food Sciences Weihenstephan,Israel School of Entrepreneurial Management and Innovation,35,42
Center of Life and Food Sciences Weihenstephan,University of Mönster,33,39
Center of Life and Food Sciences Weihenstephan,Hochschule Liechtenstein,40,40
Center of Life and Food Sciences Weihenstephan,Wallace Carroll Sch. Mgmt.,28,31
Center of Life and Food Sciences Weihenstephan,"Spread Telecom, Inc.",30,25
Center of Life and Food Sciences Weihenstephan,Findwise AB,32,32
Center of Life and Food Sciences Weihenstephan,Defence Technology Agency,34,45
Center of Life and Food Sciences Weihenstephan,Coll of Bus & Public Adm,31,35
Center of Life and Food Sciences Weihenstephan,AppLabs.,11,11
Center of Life and Food Sciences Weihenstephan,Beckman Institute,32,29
Center of Life and Food Sciences Weihenstephan,Università Politecnica delle Marche,40,42
Center of Life and Food Sciences Weihenstephan,UFSC and FDC,31,34
Center of Life and Food Sciences Weihenstephan,NICE Systems,28,28
Center of Life and Food Sciences Weihenstephan,Bankers Trust,24,27
Center of Life and Food Sciences Weihenstephan,Institut Galilée,23,33
Center of Life and Food Sciences Weihenstephan,Institut de Chimie de la Matière Condensée de Bordeaux,38,37
Center of Life and Food Sciences Weihenstephan,Lviv Polytechnic National University,32,37
Center of Life and Food Sciences Weihenstephan,ELANET Desk c/o CEMR,30,36
Center of Life and Food Sciences Weihenstephan,KPS Gas Turbine Technology Service Center,41,44
Center of Life and Food Sciences Weihenstephan,School of Social and Political Sciences,49,52
Center of Life and Food Sciences Weihenstephan,Office for Nuclear Regulation,40,40
Center of Life and Food Sciences Weihenstephan,Thailand Ministry of Finance,38,41
Center of Life and Food Sciences Weihenstephan,Feld Group,21,18
Center of Life and Food Sciences Weihenstephan,"Linden Consulting, Inc.",35,39
Center of Life and Food Sciences Weihenstephan,SAP Research and Innovation Hub,34,39
Center of Life and Food Sciences Weihenstephan,Kleinundpläcking GmbH,27,24
Center of Life and Food Sciences Weihenstephan,Purdue Center for Systems Integrity,44,44
Center of Life and Food Sciences Weihenstephan,Symantec Corporation,24,30
Center of Life and Food Sciences Weihenstephan,Fullerton Longitudinal Study,32,30
Center of Life and Food Sciences Weihenstephan,CrossRoads,21,21
Center of Life and Food Sciences Weihenstephan,ISS,12,12
Center of Life and Food Sciences Weihenstephan,Investment Banking Arm of Barclays Bank,35,35
Center of Life and Food Sciences Weihenstephan,"GE Healthcare, China",30,31
Center of Life and Food Sciences Weihenstephan,Personnel Decisions International Corporation,40,37
Center of Life and Food Sciences Weihenstephan,Cameron University,34,31
Center of Life and Food Sciences Weihenstephan,Indian Institute of Technology Hyderabad,35,37
Center of Life and Food Sciences Weihenstephan,TransWorld University,36,30
Center of Life and Food Sciences Weihenstephan,American University of Nigeria,34,42
Center of Life and Food Sciences Weihenstephan,Interdev Technologies,36,36
Center of Life and Food Sciences Weihenstephan,"Infineon Technologies, North America",39,37
Center of Life and Food Sciences Weihenstephan,MIS,8,8
Center of Life and Food Sciences Weihenstephan,Gwangju Institute of Science and Technology,45,54
Center of Life and Food Sciences Weihenstephan,"Hitachi, Ltd.",20,18
Center of Life and Food Sciences Weihenstephan,XRCE Xerox,18,21
Center of Life and Food Sciences Weihenstephan,Accenture Institute for High Business Performance,44,48
Center of Life and Food Sciences Weihenstephan,Versant Corporation (db4o,28,31
Center of Life and Food Sciences Weihenstephan,Seoul Veterans Hospital,35,32
Center of Life and Food Sciences Weihenstephan,Grant Holland and Associates,43,41
Center of Life and Food Sciences Weihenstephan,Aizoon Consulting,29,29
Center of Life and Food Sciences Weihenstephan,BNP Paribas,18,18
Center of Life and Food Sciences Weihenstephan,School Wynd,21,25
Center of Life and Food Sciences Weihenstephan,University of Massachusetts and ITT,37,40
Center of Life and Food Sciences Weihenstephan,The James Cook University Hospital,40,38
Center of Life and Food Sciences Weihenstephan,Human Machine Interface Research,38,49
Center of Life and Food Sciences Weihenstephan,independent management consultant,38,35
Center of Life and Food Sciences Weihenstephan,"AECOM Technology Corporation, Hong Kong",35,36
Center of Life and Food Sciences Weihenstephan,Zeb/Information.Technology,31,31
Center of Life and Food Sciences Weihenstephan,Ernst and Young,33,33
Center of Life and Food Sciences Weihenstephan,TU Muenchen,28,25
Center of Life and Food Sciences Weihenstephan,Smithsonian National Museum of Natural History,33,37
Center of Life and Food Sciences Weihenstephan,University Guglielmo Marconi,32,32
Center of Life and Food Sciences Weihenstephan,AUT Business School,31,34
Center of Life and Food Sciences Weihenstephan,Loughborough Centre for Global Sourcing and Services,41,51
Center of Life and Food Sciences Weihenstephan,Université Saint-Louis - Bruxelles,35,36
Center of Life and Food Sciences Weihenstephan,"Westech Information Systems, Inc.",41,47
Center of Life and Food Sciences Weihenstephan,Hewlett-Packard Ltd,22,22
Center of Life and Food Sciences Weihenstephan,Howitzvej 60,17,21
Center of Life and Food Sciences Weihenstephan,Luoyang Ship Material Research Institute,37,33
Center of Life and Food Sciences Weihenstephan,"JDA Software Group, Inc.",29,29
Center of Life and Food Sciences Weihenstephan,Brigham Younjj University,31,25
Center of Life and Food Sciences Weihenstephan,Coriolis Labs,27,27
Center of Life and Food Sciences Weihenstephan,Shanghai Institute of Ceramics Chinese Academy of Sciences,44,54
Center of Life and Food Sciences Weihenstephan,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),38,39
Center of Life and Food Sciences Weihenstephan,Susquehanna University,26,26
Center of Life and Food Sciences Weihenstephan,Praxair Inc,21,21
Center of Life and Food Sciences Weihenstephan,Center for Machine Intelligence,52,55
Center of Life and Food Sciences Weihenstephan,Santiago Canyon College,32,35
Center of Life and Food Sciences Weihenstephan,Marriott School of Management,32,37
Center of Life and Food Sciences Weihenstephan,Tianjin Women's and Children's Health Center,47,51
Center of Life and Food Sciences Weihenstephan,Ternopil National Economic University,43,34
Center of Life and Food Sciences Weihenstephan,AMAP,8,8
Center of Life and Food Sciences Weihenstephan,Centre Interuniversitaire de Recherche en Analyse des Organisations,41,46
Center of Life and Food Sciences Weihenstephan,Indian Space Research Organization,38,38
Center of Life and Food Sciences Weihenstephan,Fraunhofer Center for International Management and Knowledge Economy IMW,39,49
Center of Life and Food Sciences Weihenstephan,Bavarian Motor Works AG,32,26
Center of Life and Food Sciences Weihenstephan,Institut Jean-Pierre Bourgin,32,32
Center of Life and Food Sciences Weihenstephan,Escuela de Negocios,34,34
Center of Life and Food Sciences Weihenstephan,Indraprastha Institute of Information Technology Delhi,38,38
Center of Life and Food Sciences Weihenstephan,School of Life Sciences,52,46
Center of Life and Food Sciences Weihenstephan,People's Hospital,32,25
Center of Life and Food Sciences Weihenstephan,NTE Ltd,23,23
Center of Life and Food Sciences Weihenstephan,Arizona Health Sciences Center,50,53
Center of Life and Food Sciences Weihenstephan,ACM Education Board,28,31
Center of Life and Food Sciences Weihenstephan,3M,0,0
Center of Life and Food Sciences Weihenstephan,"University of Colorado at Boulder, Leeds School of Business",40,44
Center of Life and Food Sciences Weihenstephan,Loma Linda University,36,33
Center of Life and Food Sciences Weihenstephan,Korea Institute for Defense Analyses,39,41
Center of Life and Food Sciences Weihenstephan,Griffith Business School,37,29
