Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"LNM Institute of Information Technology (Deemed University), Jaipur",Central Hospital of XuanCheng,31,39
"LNM Institute of Information Technology (Deemed University), Jaipur",National Chung-Chen University,47,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Bützow Attorneys Ltd,25,24
"LNM Institute of Information Technology (Deemed University), Jaipur",Finnish Competition Authority,38,32
"LNM Institute of Information Technology (Deemed University), Jaipur",Counseling for the Korea Youth Counseling Institute,37,43
"LNM Institute of Information Technology (Deemed University), Jaipur",Conway County Borough Council,29,32
"LNM Institute of Information Technology (Deemed University), Jaipur","Blessington, Co.",24,23
"LNM Institute of Information Technology (Deemed University), Jaipur",IEEE,11,12
"LNM Institute of Information Technology (Deemed University), Jaipur",IP2Biz LLC,10,14
"LNM Institute of Information Technology (Deemed University), Jaipur",SHK and Associates,21,24
"LNM Institute of Information Technology (Deemed University), Jaipur",China Petroleum & Chemical Corporation,29,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Universite du Quebec a Trois Riveres,35,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Advisory Board Company,27,28
"LNM Institute of Information Technology (Deemed University), Jaipur",Abington Hospital,29,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Ernst and Young LLP,28,29
"LNM Institute of Information Technology (Deemed University), Jaipur",National University,42,46
"LNM Institute of Information Technology (Deemed University), Jaipur","Ministry of Oil, Republic of Iraq",38,40
"LNM Institute of Information Technology (Deemed University), Jaipur",Samsung Electro-Mechanics,28,29
"LNM Institute of Information Technology (Deemed University), Jaipur",UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),49,43
"LNM Institute of Information Technology (Deemed University), Jaipur",Asia Corporate Finance Group,32,28
"LNM Institute of Information Technology (Deemed University), Jaipur",NXP Semiconductors,28,24
"LNM Institute of Information Technology (Deemed University), Jaipur",NXP Research,18,21
"LNM Institute of Information Technology (Deemed University), Jaipur",UFRGS/EA/PPGA,18,23
"LNM Institute of Information Technology (Deemed University), Jaipur",University UNIPAMPA,30,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Tualne University,38,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Kemi-Tornio University of Applied Science,39,50
"LNM Institute of Information Technology (Deemed University), Jaipur",Information Management Group,44,41
"LNM Institute of Information Technology (Deemed University), Jaipur",ICITD,11,12
"LNM Institute of Information Technology (Deemed University), Jaipur",SST,9,9
"LNM Institute of Information Technology (Deemed University), Jaipur",Wichita State University,40,36
"LNM Institute of Information Technology (Deemed University), Jaipur",CLEAResult,16,16
"LNM Institute of Information Technology (Deemed University), Jaipur",VTC School of Business and Information Systems,41,47
"LNM Institute of Information Technology (Deemed University), Jaipur",N.L.M.,8,12
"LNM Institute of Information Technology (Deemed University), Jaipur",NACSIS,14,14
"LNM Institute of Information Technology (Deemed University), Jaipur",Office of Research and Development,38,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Open Text Corp,25,26
"LNM Institute of Information Technology (Deemed University), Jaipur",CLARITECH Corporation,30,24
"LNM Institute of Information Technology (Deemed University), Jaipur",Bentley University,38,41
"LNM Institute of Information Technology (Deemed University), Jaipur",Curtain University,38,39
"LNM Institute of Information Technology (Deemed University), Jaipur",The Global Training division,36,30
"LNM Institute of Information Technology (Deemed University), Jaipur",ESE,6,9
"LNM Institute of Information Technology (Deemed University), Jaipur",School of Business at Queen's University,43,50
"LNM Institute of Information Technology (Deemed University), Jaipur",Taibah University,36,37
"LNM Institute of Information Technology (Deemed University), Jaipur",Southern Denmark University,45,51
"LNM Institute of Information Technology (Deemed University), Jaipur",Taipei Municipal Bai-Ling Senior High School,29,37
"LNM Institute of Information Technology (Deemed University), Jaipur",Beijing Institute of Biotechnology,53,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Bahrain Training Institute,32,44
"LNM Institute of Information Technology (Deemed University), Jaipur",National University Health System,40,49
"LNM Institute of Information Technology (Deemed University), Jaipur",Lotus Development GmbH,27,33
"LNM Institute of Information Technology (Deemed University), Jaipur",International University of Grand-Bassam,45,52
"LNM Institute of Information Technology (Deemed University), Jaipur",Georgia Gwinett College,27,28
"LNM Institute of Information Technology (Deemed University), Jaipur",BluSpecs,13,14
"LNM Institute of Information Technology (Deemed University), Jaipur",Draper Fisher Jurvetson,24,32
"LNM Institute of Information Technology (Deemed University), Jaipur",O'Reilly Media,27,31
"LNM Institute of Information Technology (Deemed University), Jaipur",Accel Partners,20,26
"LNM Institute of Information Technology (Deemed University), Jaipur",Khosla Ventures,22,23
"LNM Institute of Information Technology (Deemed University), Jaipur",Enlitic,16,17
"LNM Institute of Information Technology (Deemed University), Jaipur",DeepMind Technologies Limited,40,52
"LNM Institute of Information Technology (Deemed University), Jaipur",Techonomy Media,32,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Fakultät für Informatik (118),38,29
"LNM Institute of Information Technology (Deemed University), Jaipur",Information Systems Dept,40,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Keck Graduate Institute,27,37
"LNM Institute of Information Technology (Deemed University), Jaipur",Nottingham Business School,28,31
"LNM Institute of Information Technology (Deemed University), Jaipur",Alibaba Group,18,16
"LNM Institute of Information Technology (Deemed University), Jaipur","La Salle University, Philadelphia",42,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Coalition for Gun Control,35,38
"LNM Institute of Information Technology (Deemed University), Jaipur",Delta State University,40,47
"LNM Institute of Information Technology (Deemed University), Jaipur",State University,39,40
"LNM Institute of Information Technology (Deemed University), Jaipur",Industry Technology Mortgage Bankers Association of America,46,52
"LNM Institute of Information Technology (Deemed University), Jaipur",Family Practice Physician,28,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Orange County Department of Education,35,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Technical University of British Columbia,37,54
"LNM Institute of Information Technology (Deemed University), Jaipur",Principal Financial Group,30,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Izmir Yüksek Teknoloji Enstitüsü,34,39
"LNM Institute of Information Technology (Deemed University), Jaipur",Nagaoka University of Technology,40,60
"LNM Institute of Information Technology (Deemed University), Jaipur",IMS Government Solutions,29,32
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Notre Dame,37,50
"LNM Institute of Information Technology (Deemed University), Jaipur",Salisbury State University,41,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Corporate Technical Webmaster,38,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Ernst and Young Denmark,33,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Comilla University,35,39
"LNM Institute of Information Technology (Deemed University), Jaipur",Airbus Group SE,17,20
"LNM Institute of Information Technology (Deemed University), Jaipur",Newcastle Business School,26,27
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Texas School of Public Health,38,47
"LNM Institute of Information Technology (Deemed University), Jaipur",Dell EMC Global Business Services,28,29
"LNM Institute of Information Technology (Deemed University), Jaipur",Harz University of Applied Sciences,33,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Sri Lanka Institute of Information Technology,68,70
"LNM Institute of Information Technology (Deemed University), Jaipur","Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",42,46
"LNM Institute of Information Technology (Deemed University), Jaipur",EBS Business School,21,22
"LNM Institute of Information Technology (Deemed University), Jaipur",Univ. of NE17RU,24,28
"LNM Institute of Information Technology (Deemed University), Jaipur",Texas Tech University College of Business Lubbock 79409TX,35,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Curtin University Sarawak,41,43
"LNM Institute of Information Technology (Deemed University), Jaipur",Officer of Marketing Sciences,35,32
"LNM Institute of Information Technology (Deemed University), Jaipur",U.S Army Communications and Electronics Research and Development Center (CERDEC),38,37
"LNM Institute of Information Technology (Deemed University), Jaipur",IBM Nederland,22,21
"LNM Institute of Information Technology (Deemed University), Jaipur",MIT IQ Program,25,26
"LNM Institute of Information Technology (Deemed University), Jaipur","World Evolved Services, LLC",30,24
"LNM Institute of Information Technology (Deemed University), Jaipur",Korea District Heating Corp.,34,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Islamia University,35,37
"LNM Institute of Information Technology (Deemed University), Jaipur",U.S. Department of Homeland Security,37,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Università degli Studi di Firenze,32,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Continental Airlines,28,29
"LNM Institute of Information Technology (Deemed University), Jaipur","Lincoln University, New Zealand",41,38
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Chinese Medicine,39,49
"LNM Institute of Information Technology (Deemed University), Jaipur",School of Management State University of New York at Buffalo,41,47
"LNM Institute of Information Technology (Deemed University), Jaipur",Right Incentives,29,28
"LNM Institute of Information Technology (Deemed University), Jaipur","Ministry of Education, Singapore",40,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Shihezi University,35,37
"LNM Institute of Information Technology (Deemed University), Jaipur","HuaTai Securities Co., Ltd.",28,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Handelshochschule Leipzig,24,25
"LNM Institute of Information Technology (Deemed University), Jaipur",Ecole Nationale des Travaux Publics de l'Etat,34,35
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Ulser,30,39
"LNM Institute of Information Technology (Deemed University), Jaipur",Dun and Bradstreet,24,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Roland Berger Strategy Consultants,32,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Ericpol,16,17
"LNM Institute of Information Technology (Deemed University), Jaipur","Advanced Micro Devices, Inc.",34,29
"LNM Institute of Information Technology (Deemed University), Jaipur","A.O. Smith Data Systems, Inc.",31,31
"LNM Institute of Information Technology (Deemed University), Jaipur",Fujian U. of Tech,26,38
"LNM Institute of Information Technology (Deemed University), Jaipur",Institute of Technology,51,53
"LNM Institute of Information Technology (Deemed University), Jaipur",Telefonica,18,19
"LNM Institute of Information Technology (Deemed University), Jaipur",St. Joseph Mercy Oakland,29,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Fachhochschule Potsdam,22,26
"LNM Institute of Information Technology (Deemed University), Jaipur",Tung Wah College,24,20
"LNM Institute of Information Technology (Deemed University), Jaipur",Southwest University of Science and Technology,42,58
"LNM Institute of Information Technology (Deemed University), Jaipur",Angelo State University,40,44
"LNM Institute of Information Technology (Deemed University), Jaipur",Guangzhou University,37,38
"LNM Institute of Information Technology (Deemed University), Jaipur",York University,32,25
"LNM Institute of Information Technology (Deemed University), Jaipur","10Blade, Inc",18,16
"LNM Institute of Information Technology (Deemed University), Jaipur",Texas A and M International University,48,53
"LNM Institute of Information Technology (Deemed University), Jaipur",Loughborough Research Centre for Global Sourcing and Services,31,34
"LNM Institute of Information Technology (Deemed University), Jaipur",National Museum of Korea,29,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Metropolitan State University of Denver,42,54
"LNM Institute of Information Technology (Deemed University), Jaipur",United States Environmental Protection Agency,36,39
"LNM Institute of Information Technology (Deemed University), Jaipur","North China Electric Power University, Baoding",48,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Shijiazhuang University of Economics,39,50
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Groningen Department of Economics and Business and Syracuse,43,48
"LNM Institute of Information Technology (Deemed University), Jaipur","KnowledgeWare, Inc",24,22
"LNM Institute of Information Technology (Deemed University), Jaipur",General Hospital of Nikaia Saint Panteleimon,36,43
"LNM Institute of Information Technology (Deemed University), Jaipur",Tzanion General Hospital,33,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Sogeti Netherlands B.V.,24,28
"LNM Institute of Information Technology (Deemed University), Jaipur",Shanghai Institute of Applied Mathematics and Mechanics,46,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Université Savoie Mont Blanc,32,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Universidade Lusófona do Porto,29,41
"LNM Institute of Information Technology (Deemed University), Jaipur",Information Technology Services Star Enterprise,54,59
"LNM Institute of Information Technology (Deemed University), Jaipur","Texaco, Inc. - Houston",27,29
"LNM Institute of Information Technology (Deemed University), Jaipur",MIT Center for Collective Intelligence (CCI,38,36
"LNM Institute of Information Technology (Deemed University), Jaipur","LIG Nex1 Co., Ltd.",21,23
"LNM Institute of Information Technology (Deemed University), Jaipur",Catharina Hospital,26,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Oregon National Primate Research Center,38,39
"LNM Institute of Information Technology (Deemed University), Jaipur",Bole Sub City,22,21
"LNM Institute of Information Technology (Deemed University), Jaipur",Wipro Infotech Limited,34,35
"LNM Institute of Information Technology (Deemed University), Jaipur",ADOBE Systems India Private Limited,29,38
"LNM Institute of Information Technology (Deemed University), Jaipur",South Eastern University of Sri Lanka,40,51
"LNM Institute of Information Technology (Deemed University), Jaipur",China Three Gorges University,42,41
"LNM Institute of Information Technology (Deemed University), Jaipur",BlueScope Steel Research,29,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Cal State,18,19
"LNM Institute of Information Technology (Deemed University), Jaipur",Citibank,13,14
"LNM Institute of Information Technology (Deemed University), Jaipur",Loma Linda University Medical Center,41,50
"LNM Institute of Information Technology (Deemed University), Jaipur",Morehouse College,24,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Cyberlinks Systems Ltd,22,26
"LNM Institute of Information Technology (Deemed University), Jaipur",Jiangxi Normal University,46,43
"LNM Institute of Information Technology (Deemed University), Jaipur",Glassmeyer/McNamee Center for Digital Strategies,33,38
"LNM Institute of Information Technology (Deemed University), Jaipur",Theseus Institute,24,35
"LNM Institute of Information Technology (Deemed University), Jaipur","Clothing Industry Training Authority, Kowloon",39,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Woxsen School of Business,30,29
"LNM Institute of Information Technology (Deemed University), Jaipur",China Cotton Textile Association,34,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Jiangsu Yueda Textile Group,30,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Uber Tech. Lead for Search Quality and User Happiness,38,41
"LNM Institute of Information Technology (Deemed University), Jaipur",Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),33,31
"LNM Institute of Information Technology (Deemed University), Jaipur",Billion Electric Company,26,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Academia Sinica Taiwan,25,30
"LNM Institute of Information Technology (Deemed University), Jaipur",State Islamic University of Sultan Syarif Kasim Riau,40,48
"LNM Institute of Information Technology (Deemed University), Jaipur",Brawijaya University,34,40
"LNM Institute of Information Technology (Deemed University), Jaipur",Open Garden,18,19
"LNM Institute of Information Technology (Deemed University), Jaipur",Dataffiti LLC,18,23
"LNM Institute of Information Technology (Deemed University), Jaipur",Telecom Bretagne,24,25
"LNM Institute of Information Technology (Deemed University), Jaipur",Research and Innovation Center,37,40
"LNM Institute of Information Technology (Deemed University), Jaipur",Florida State Universit,38,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Sejong cyber university,42,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Arizona University,35,39
"LNM Institute of Information Technology (Deemed University), Jaipur",Institute of Public Administration Riyadh,48,55
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Incheon,34,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Wuhan College of Economics and Management,37,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Franz-Hospital Dülmen,27,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Chutney Technologies and Georgia Tech,38,44
"LNM Institute of Information Technology (Deemed University), Jaipur","dōTERRA International, LLC",30,34
"LNM Institute of Information Technology (Deemed University), Jaipur",The Green House Center for Growth and Learning,32,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Martlesham Heath,22,25
"LNM Institute of Information Technology (Deemed University), Jaipur",Aberdeen,16,14
"LNM Institute of Information Technology (Deemed University), Jaipur",Leicestershire,25,23
"LNM Institute of Information Technology (Deemed University), Jaipur",Deutsche Bank AG,22,25
"LNM Institute of Information Technology (Deemed University), Jaipur",Drobny Polymer Associates,28,31
"LNM Institute of Information Technology (Deemed University), Jaipur",Norwegian Computing Center,32,31
"LNM Institute of Information Technology (Deemed University), Jaipur","University of Dundee College of Medicine, Dentistry and Nursing",45,51
"LNM Institute of Information Technology (Deemed University), Jaipur",Avans University of Applied Sciences,35,46
"LNM Institute of Information Technology (Deemed University), Jaipur",New Zealand Knowledge Management Network,36,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Champlain College,24,25
"LNM Institute of Information Technology (Deemed University), Jaipur",New America Foundation,25,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Fort Hays State University,43,47
"LNM Institute of Information Technology (Deemed University), Jaipur",Faculty of Business and Economics at the University of Mönster,47,51
"LNM Institute of Information Technology (Deemed University), Jaipur",Alabama AandM University,40,39
"LNM Institute of Information Technology (Deemed University), Jaipur",United Airlines,27,28
"LNM Institute of Information Technology (Deemed University), Jaipur",Diamond Cluster International,31,34
"LNM Institute of Information Technology (Deemed University), Jaipur",CSSS de la Vieille-Capitale,23,29
"LNM Institute of Information Technology (Deemed University), Jaipur","Institute for Systems and Computer Engineering, Technology and Science",50,51
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Rochester School of Medicine and Dentistry,46,52
"LNM Institute of Information Technology (Deemed University), Jaipur",Texas AandM University-Corpus Christi,40,50
"LNM Institute of Information Technology (Deemed University), Jaipur",Liaocheng University,44,43
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Canterbuury,35,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Saint Leo University,41,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Southeastern University,42,44
"LNM Institute of Information Technology (Deemed University), Jaipur",4S Information Technologies,55,55
"LNM Institute of Information Technology (Deemed University), Jaipur",Hertie School of Governance,32,35
"LNM Institute of Information Technology (Deemed University), Jaipur",General Atomics,24,25
"LNM Institute of Information Technology (Deemed University), Jaipur",RMD Engineering College,31,28
"LNM Institute of Information Technology (Deemed University), Jaipur",Sri manakulavinayagar Engineerng Collage,30,31
"LNM Institute of Information Technology (Deemed University), Jaipur",St. Xavier's Catholic College of Engineering,36,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Business Engineering Institute,33,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Bosch Software Innovation GmbH,33,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Istel Ltd,18,22
"LNM Institute of Information Technology (Deemed University), Jaipur",Hochschule Liechtenstein University,41,42
"LNM Institute of Information Technology (Deemed University), Jaipur",İstanbul Şehir Üniversitesi,38,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Robichaud Conseil,21,27
"LNM Institute of Information Technology (Deemed University), Jaipur",Telecom Eireann,24,30
"LNM Institute of Information Technology (Deemed University), Jaipur","Water Technology Centre for Eastern Region, Orissa",41,48
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Tennessee und WHU Vallendar,41,38
"LNM Institute of Information Technology (Deemed University), Jaipur",Police Information Technology Organisation (PITO),57,56
"LNM Institute of Information Technology (Deemed University), Jaipur",Islamic Azad University,40,41
"LNM Institute of Information Technology (Deemed University), Jaipur","Institute for Information Management Bremen, GmbH",57,57
"LNM Institute of Information Technology (Deemed University), Jaipur",Hong Kong Jockey Club Institute of Chinese Medicine,42,42
"LNM Institute of Information Technology (Deemed University), Jaipur",SAP America,21,21
"LNM Institute of Information Technology (Deemed University), Jaipur",Shell Chemicals Seraya Pte Ltd.,27,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Nan-Tai Institute of Technology,51,55
"LNM Institute of Information Technology (Deemed University), Jaipur",Max Planck Institute for Developmental Biology,46,45
"LNM Institute of Information Technology (Deemed University), Jaipur","Fujitsu China Co., Ltd.",27,29
"LNM Institute of Information Technology (Deemed University), Jaipur","Ricoh Software Research Center Beijing (SRCB) Co., Ltd",30,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Terma AS,19,17
"LNM Institute of Information Technology (Deemed University), Jaipur",Provo School District,30,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Alberta School of Business,32,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Boerse Stuttgart Holding GmbH,29,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Polytechnic Institute of Leiria,45,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Ruhr West University of Applied Sciences,34,42
"LNM Institute of Information Technology (Deemed University), Jaipur",LS Industrial System,28,29
"LNM Institute of Information Technology (Deemed University), Jaipur",Korea Electric Power,28,26
"LNM Institute of Information Technology (Deemed University), Jaipur",Saint Joseph Mercy Health System,30,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Korea National University of Transportation,44,54
"LNM Institute of Information Technology (Deemed University), Jaipur",PA Computers and Telecommunications,35,36
"LNM Institute of Information Technology (Deemed University), Jaipur",Western Australian Institute of Technology,48,60
"LNM Institute of Information Technology (Deemed University), Jaipur",Center in Health and Social Services of Grand Littoral,35,41
"LNM Institute of Information Technology (Deemed University), Jaipur",Jamaica Public Service Company Limited,30,37
"LNM Institute of Information Technology (Deemed University), Jaipur",British Airports Authority,34,36
"LNM Institute of Information Technology (Deemed University), Jaipur",U.S. Army Research Laboratory,27,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Morgan-Keegan,20,23
"LNM Institute of Information Technology (Deemed University), Jaipur",Management Development Institute,36,50
"LNM Institute of Information Technology (Deemed University), Jaipur",Nord-Trøndelag University College,40,50
"LNM Institute of Information Technology (Deemed University), Jaipur","GlassHouse Technologies, Inc.",42,44
"LNM Institute of Information Technology (Deemed University), Jaipur",Beizona Inc,18,21
"LNM Institute of Information Technology (Deemed University), Jaipur",Norwegian Centre for Integrated Care and Telemedicine,40,39
"LNM Institute of Information Technology (Deemed University), Jaipur",Dalton State University,42,51
"LNM Institute of Information Technology (Deemed University), Jaipur",Rajamangala University of Technology Lanna,42,57
"LNM Institute of Information Technology (Deemed University), Jaipur",Simmons School of Management,36,35
"LNM Institute of Information Technology (Deemed University), Jaipur",Royal Infirmary of Edinburgh,36,37
"LNM Institute of Information Technology (Deemed University), Jaipur","Edinburgh Medical School, MRC Centre for Inflammation Research",36,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Progressive AS,22,26
"LNM Institute of Information Technology (Deemed University), Jaipur",Ernst and Young Denmark,33,30
"LNM Institute of Information Technology (Deemed University), Jaipur",OLX,6,6
"LNM Institute of Information Technology (Deemed University), Jaipur",Pittsburgh State Univ,30,31
"LNM Institute of Information Technology (Deemed University), Jaipur",Luxembourg School of Finance,29,37
"LNM Institute of Information Technology (Deemed University), Jaipur",Renfrew Center,25,23
"LNM Institute of Information Technology (Deemed University), Jaipur",Sinopec,16,17
"LNM Institute of Information Technology (Deemed University), Jaipur",Institute of Information Systems,59,58
"LNM Institute of Information Technology (Deemed University), Jaipur",Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,37,33
"LNM Institute of Information Technology (Deemed University), Jaipur",Institut de réadaptation en déficience physique de Queébec,45,42
"LNM Institute of Information Technology (Deemed University), Jaipur",Horváth and Partner GmbH,24,30
"LNM Institute of Information Technology (Deemed University), Jaipur",Director of Relida Limited,30,38
"LNM Institute of Information Technology (Deemed University), Jaipur",Sheldon B. Lubar School of Business Administration,34,48
"LNM Institute of Information Technology (Deemed University), Jaipur",Columbia University Medical Center,36,47
"LNM Institute of Information Technology (Deemed University), Jaipur",B/E Aerospace Inc.,19,25
"LNM Institute of Information Technology (Deemed University), Jaipur",Université de la Méditerrannée,31,46
"LNM Institute of Information Technology (Deemed University), Jaipur",Universite Paris-Sud XI,29,34
"LNM Institute of Information Technology (Deemed University), Jaipur",Ningxia Electric Power Corp.,29,29
"LNM Institute of Information Technology (Deemed University), Jaipur",Community-based Innovation Systems GmbH,38,33
"LNM Institute of Information Technology (Deemed University), Jaipur",PHEPC,8,9
"LNM Institute of Information Technology (Deemed University), Jaipur",University of Copenhagen,33,43
"LNM Institute of Information Technology (Deemed University), Jaipur",Fooyin University Taiwan,40,45
"LNM Institute of Information Technology (Deemed University), Jaipur",Yüzüncü Yil Üniversitesi,31,29
