Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea Atomic Energy Research Institute,Vpi at Dulles,24,24
Korea Atomic Energy Research Institute,Internal Revenue Service,39,42
Korea Atomic Energy Research Institute,Equifax,13,13
Korea Atomic Energy Research Institute,"Sonetics Ultrasound, Inc.",35,39
Korea Atomic Energy Research Institute,Al-Balqa Applied University,34,28
Korea Atomic Energy Research Institute,Shanghai Second Polytechnic University,39,34
Korea Atomic Energy Research Institute,Temasek Applied Science School,38,38
Korea Atomic Energy Research Institute,American Airlines,40,40
Korea Atomic Energy Research Institute,City College,20,28
Korea Atomic Energy Research Institute,Suncorp Australia,29,29
Korea Atomic Energy Research Institute,M6D Research,40,40
Korea Atomic Energy Research Institute,USC/ISI,22,27
Korea Atomic Energy Research Institute,Montpellier Business School,31,40
Korea Atomic Energy Research Institute,Liechtenstein University,35,35
Korea Atomic Energy Research Institute,Guizhou University of Finance and Economics,32,40
Korea Atomic Energy Research Institute,Fachhochschule Nordwestschweiz,32,38
Korea Atomic Energy Research Institute,Participatory Research in Asia (PRIA),53,55
Korea Atomic Energy Research Institute,University of Richmond,30,33
Korea Atomic Energy Research Institute,University of Hyderabad,23,30
Korea Atomic Energy Research Institute,East-West Center,33,41
Korea Atomic Energy Research Institute,IBM France Company,25,29
Korea Atomic Energy Research Institute,Together Internet Services GmbH,38,41
Korea Atomic Energy Research Institute,LSMRC,14,14
Korea Atomic Energy Research Institute,Yunnan University of Finance and Economics,32,38
Korea Atomic Energy Research Institute,Applied Materials Belgium,32,38
Korea Atomic Energy Research Institute,Applied Materials Incorporated,35,35
Korea Atomic Energy Research Institute,ALBA Graduate Business School,33,36
Korea Atomic Energy Research Institute,Daelim Industrial Co. Ltd.,28,35
Korea Atomic Energy Research Institute,Universite de Technologie de Troyes,33,36
Korea Atomic Energy Research Institute,Universitatea Politehnica din Timisoara,36,39
Korea Atomic Energy Research Institute,Motilal Nehru National Institute of Technology,45,40
Korea Atomic Energy Research Institute,"Advanced Learning Partnerships, Inc.",41,39
Korea Atomic Energy Research Institute,Business and Market Research,42,55
Korea Atomic Energy Research Institute,NHS Foundation Trust,31,34
Korea Atomic Energy Research Institute,Bridgewater State College,35,32
Korea Atomic Energy Research Institute,Information Systems,39,32
Korea Atomic Energy Research Institute,Wuhan Yangtze Business University,37,34
Korea Atomic Energy Research Institute,Facoltà di Scienze dell'Università dell'Insubria,37,31
Korea Atomic Energy Research Institute,National Defense University,40,37
Korea Atomic Energy Research Institute,Beijing Normal University,38,35
Korea Atomic Energy Research Institute,Centric,22,27
Korea Atomic Energy Research Institute,Mississipi State University,31,37
Korea Atomic Energy Research Institute,Western Digital,30,38
Korea Atomic Energy Research Institute,Center for Telecom Management (CTM,39,42
Korea Atomic Energy Research Institute,Bunnyfoot Ltd,16,16
Korea Atomic Energy Research Institute,Saint Xavier University,39,43
Korea Atomic Energy Research Institute,Del Mar College,26,34
Korea Atomic Energy Research Institute,Keio University,38,30
Korea Atomic Energy Research Institute,TiasNimbas Business School,28,31
Korea Atomic Energy Research Institute,Tufts Medical Center,31,38
Korea Atomic Energy Research Institute,BGW Management Advisory Group,30,30
Korea Atomic Energy Research Institute,Doll and Associates,35,32
Korea Atomic Energy Research Institute,Working Tomorrow,30,26
Korea Atomic Energy Research Institute,Siemens Management Consulting,36,33
Korea Atomic Energy Research Institute,Personal Computer Division,34,41
Korea Atomic Energy Research Institute,Stockton University,35,35
Korea Atomic Energy Research Institute,University of Houston-Victoria,29,38
Korea Atomic Energy Research Institute,Barrow Neurological Institute,54,48
Korea Atomic Energy Research Institute,Assistant Professor of Management Information Systems,35,37
Korea Atomic Energy Research Institute,Associate Professor of Finance,38,44
Korea Atomic Energy Research Institute,Our Lady of the Lake Regional Medical Center,41,39
Korea Atomic Energy Research Institute,Het Buitenhuis,31,27
Korea Atomic Energy Research Institute,CAOP,10,10
Korea Atomic Energy Research Institute,Around America Aviation Group,36,39
Korea Atomic Energy Research Institute,"RISE, Swedish Institute of Computer Science",42,57
Korea Atomic Energy Research Institute,HEDventures Pty Ltd,32,28
Korea Atomic Energy Research Institute,Anadarko Petroleum Corporation,35,29
Korea Atomic Energy Research Institute,KEGDE Business School.,33,37
Korea Atomic Energy Research Institute,"Kimley-Horn and Associates, Inc.",37,35
Korea Atomic Energy Research Institute,"Halmstad University, School of Information Science, Computer and Electrical Engineering",32,36
Korea Atomic Energy Research Institute,I-SW Corporation,26,30
Korea Atomic Energy Research Institute,Rikshospitalet-Radiumhospitalet HF,31,33
Korea Atomic Energy Research Institute,Kirurgisk avdeling,29,32
Korea Atomic Energy Research Institute,Faculty of Business Administration,36,39
Korea Atomic Energy Research Institute,Pontificia Universidad Católica de Chile,38,42
Korea Atomic Energy Research Institute,Ono Academic College,34,34
Korea Atomic Energy Research Institute,Olmsted Medical Center,37,37
Korea Atomic Energy Research Institute,College of Management Academic Studies Israel,39,39
Korea Atomic Energy Research Institute,Research Studio Inter-Organizational Systems,41,46
Korea Atomic Energy Research Institute,Toulouse Business School,32,32
Korea Atomic Energy Research Institute,Beijing Institute of Big Data Research,39,63
Korea Atomic Energy Research Institute,University of Aizu,29,32
Korea Atomic Energy Research Institute,Sheldon-Hart Mountain National Wildlife Refuge Complex,33,35
Korea Atomic Energy Research Institute,UNLV,5,5
Korea Atomic Energy Research Institute,Korean Advanced Institute of Science,51,62
Korea Atomic Energy Research Institute,Grant Medical College,34,34
Korea Atomic Energy Research Institute,"Oxford Books, Inc",29,26
Korea Atomic Energy Research Institute,William E. Simon Grad. Sch. Bus. A.,33,32
Korea Atomic Energy Research Institute,Université,25,26
Korea Atomic Energy Research Institute,St George's University of London,34,31
Korea Atomic Energy Research Institute,Rethink Mental Illness,40,37
Korea Atomic Energy Research Institute,University of Huddersfield,31,31
Korea Atomic Energy Research Institute,Together for Mental Wellbeing,36,36
Korea Atomic Energy Research Institute,RTI International,36,40
Korea Atomic Energy Research Institute,Noah's Ark Lab,27,31
Korea Atomic Energy Research Institute,SSPA Sweden AB,23,27
Korea Atomic Energy Research Institute,Research Center for Information Technology,45,50
Korea Atomic Energy Research Institute,CyberMedia,21,25
Korea Atomic Energy Research Institute,Hebei Normal University,36,33
Korea Atomic Energy Research Institute,University of Shanghai for Science and Technology,34,34
Korea Atomic Energy Research Institute,Xihua University,30,30
Korea Atomic Energy Research Institute,Jinwen University of Science Technology,34,36
Korea Atomic Energy Research Institute,Karl Eller Grad. Sch. Mgmt.,40,35
Korea Atomic Energy Research Institute,Dongyang Mirae University,38,35
Korea Atomic Energy Research Institute,Ministry of Finance,35,35
Korea Atomic Energy Research Institute,"Engineering and Physical Sciences Research Council, UK",48,48
Korea Atomic Energy Research Institute,Lake University,34,30
Korea Atomic Energy Research Institute,University of Northern British Columbia,34,36
Korea Atomic Energy Research Institute,Shandong University of Science and Technology,36,36
Korea Atomic Energy Research Institute,Haier Inc.,29,34
Korea Atomic Energy Research Institute,Telcordia Poland Sp. z o.o.,28,35
Korea Atomic Energy Research Institute,IBM Ireland Limited,35,32
Korea Atomic Energy Research Institute,Maoming University,43,43
Korea Atomic Energy Research Institute,NHS Southampton Clinical Commissioning Group,29,29
Korea Atomic Energy Research Institute,Butler University,33,33
Korea Atomic Energy Research Institute,Geospin GmbH,24,20
Korea Atomic Energy Research Institute,West China Hospital of Sichuan University,38,38
Korea Atomic Energy Research Institute,Guangxi University for Nationalities,41,38
Korea Atomic Energy Research Institute,Cattaneo University,35,35
Korea Atomic Energy Research Institute,Mcmaser University,36,36
Korea Atomic Energy Research Institute,University of Michigan's School of Business Administration,38,33
Korea Atomic Energy Research Institute,Dalton State College,31,31
Korea Atomic Energy Research Institute,Jacksonville University,33,33
Korea Atomic Energy Research Institute,The Netherlands Cancer Institute,51,54
Korea Atomic Energy Research Institute,Caramba Labs. Software AG,29,32
Korea Atomic Energy Research Institute,Los Alamos National Laboratory,32,32
Korea Atomic Energy Research Institute,Atomic Weapons Establishment,48,48
Korea Atomic Energy Research Institute,"Sandia National Laboratories, New Mexico",33,42
Korea Atomic Energy Research Institute,Commissariat à ĹÉnergie Atomique,43,45
Korea Atomic Energy Research Institute,University of Rochester Laboratory for Laser Energetics,39,37
Korea Atomic Energy Research Institute,Bechtel,22,13
Korea Atomic Energy Research Institute,Ministry of Health Malawai,34,34
Korea Atomic Energy Research Institute,IBM China Research Laboratory,42,51
Korea Atomic Energy Research Institute,Stevens University,32,32
Korea Atomic Energy Research Institute,"James Cook University, Australia",37,35
Korea Atomic Energy Research Institute,The Information Management Group (IMG AG,33,36
Korea Atomic Energy Research Institute,APM Terminals Management B.V,36,36
Korea Atomic Energy Research Institute,Waynesburg College,29,32
Korea Atomic Energy Research Institute,Hunan Electric Power Company,33,36
Korea Atomic Energy Research Institute,State Grid Human Electric Power Company,31,39
Korea Atomic Energy Research Institute,Belmont University,32,29
Korea Atomic Energy Research Institute,Texas A&M University-Commerce,42,36
Korea Atomic Energy Research Institute,Hogeschool van Arnhem en Nijmegen,37,37
Korea Atomic Energy Research Institute,Sunnaas Rehabilitation Hospital,35,35
Korea Atomic Energy Research Institute,Lombardi Comprehensive Cancer Center,41,46
Korea Atomic Energy Research Institute,Roswell Park Cancer Institute,54,60
Korea Atomic Energy Research Institute,Potomac Hospital,37,30
Korea Atomic Energy Research Institute,Nicholls State University,35,35
Korea Atomic Energy Research Institute,Society of Simulation and Gaming of,33,38
Korea Atomic Energy Research Institute,Copenhagen Busness School,32,35
Korea Atomic Energy Research Institute,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,36,49
Korea Atomic Energy Research Institute,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",39,51
Korea Atomic Energy Research Institute,University of Hawaii at Manoa,27,33
Korea Atomic Energy Research Institute,University of Science and Technology (UST),35,41
Korea Atomic Energy Research Institute,Empa - Swiss Federal Laboratories for Materials Science and Technology,35,36
Korea Atomic Energy Research Institute,National Research Council,51,54
Korea Atomic Energy Research Institute,Manhattan College,25,29
Korea Atomic Energy Research Institute,Metallurgy School,33,33
Korea Atomic Energy Research Institute,Guizhou Academy of Sciences,37,40
Korea Atomic Energy Research Institute,Gangnam Severance Hospital,41,41
Korea Atomic Energy Research Institute,Augusta University,32,32
Korea Atomic Energy Research Institute,Syracuse University and Jönköping International Business School,34,34
Korea Atomic Energy Research Institute,Bowling Green University,42,35
Korea Atomic Energy Research Institute,Hood College,24,24
Korea Atomic Energy Research Institute,Indian Statistical Institute Bangalore,45,47
Korea Atomic Energy Research Institute,Kharkevich Institute for Information Transmission Problems RAS,34,48
Korea Atomic Energy Research Institute,SG Automatisering,40,40
Korea Atomic Energy Research Institute,Honeywell International Inc.,33,40
Korea Atomic Energy Research Institute,KPMG LLP,17,13
Korea Atomic Energy Research Institute,Tonji University,37,37
Korea Atomic Energy Research Institute,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",50,53
Korea Atomic Energy Research Institute,Done Inc,26,30
Korea Atomic Energy Research Institute,Metso Corporation,33,29
Korea Atomic Energy Research Institute,IBS-Hyderabad,16,24
Korea Atomic Energy Research Institute,Institute of Management Technology,33,42
Korea Atomic Energy Research Institute,Ancitel Lombardia,25,36
Korea Atomic Energy Research Institute,Universidad del Desarrollo,28,31
Korea Atomic Energy Research Institute,School of Electrical and Computer Engineering,39,43
Korea Atomic Energy Research Institute,Krannert School of Management,39,39
Korea Atomic Energy Research Institute,Synergy Semiconductor Corp,38,41
Korea Atomic Energy Research Institute,School of Aeronautics and Astronautics,37,45
Korea Atomic Energy Research Institute,School of Chemical Engineering,44,47
Korea Atomic Energy Research Institute,Nokia Networks,27,27
Korea Atomic Energy Research Institute,IBM Israel - Haifa Research Lab,43,54
Korea Atomic Energy Research Institute,USTC-CityU Joint Advanced Study Institute,46,48
Korea Atomic Energy Research Institute,McKendree College,33,36
Korea Atomic Energy Research Institute,Inventivio GmbH,23,30
Korea Atomic Energy Research Institute,Multimedia Skills B.V.,23,24
