Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xinao Research Institute,"Quantitech, Inc.",35,42
Xinao Research Institute,Planon B.V.,17,24
Xinao Research Institute,St. Catharina Eindhoven,34,30
Xinao Research Institute,Nanjing College of Chemical Technology,32,29
Xinao Research Institute,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,37,35
Xinao Research Institute,JPMorgan Chase,37,32
Xinao Research Institute,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,30,38
Xinao Research Institute,Guangdong Power Grid Company Ltd.,32,25
Xinao Research Institute,Gangneung-Wonju National University,31,31
Xinao Research Institute,Claremont Graduate University,38,34
Xinao Research Institute,Shenyang Agricultural University,39,32
Xinao Research Institute,University Co-operative Bookshop Ltd,27,27
Xinao Research Institute,Mercer University,39,29
Xinao Research Institute,Southern California Edison Company,28,31
Xinao Research Institute,Powerlogos Design,29,29
Xinao Research Institute,Inc. in Tampa,38,33
Xinao Research Institute,Professor of Marketing at the Henley Management College in the,30,26
Xinao Research Institute,"Day and Zimmermann, Inc",30,30
Xinao Research Institute,Russian Academy of Sciences,39,31
Xinao Research Institute,Express Scripts Holding Company,29,29
Xinao Research Institute,"OLEV Co., Ltd.",26,17
Xinao Research Institute,South Infirmary-Victoria University Hospital,35,32
Xinao Research Institute,Engineering Systems MIT,47,30
Xinao Research Institute,University of Western,36,44
Xinao Research Institute,University of Loughborough,28,24
Xinao Research Institute,British Telecom Research Lab,46,54
Xinao Research Institute,Bentley University,33,33
Xinao Research Institute,Advisory Services,39,34
Xinao Research Institute,Dunwoody Medical Center,38,30
Xinao Research Institute,"Prevention Research Center, Berkeley",50,41
Xinao Research Institute,CANNY Consultants Pte. Ltd.,35,29
Xinao Research Institute,UPCT,14,14
Xinao Research Institute,Deloitte,31,25
Xinao Research Institute,"University of the West of Scotland, School of Business and Enterprise",32,26
Xinao Research Institute,"The Boston Consulting Group, Inc.",28,33
Xinao Research Institute,Hochschule Pforzheim,27,32
Xinao Research Institute,EMPRISE Consulting Group,38,42
Xinao Research Institute,Our Lady of the Lake University,36,25
Xinao Research Institute,University of Wales,33,33
Xinao Research Institute,Xuanwu Hospital Capital Medical University,36,33
Xinao Research Institute,University of Paris Ouest Nanterre,34,34
Xinao Research Institute,F4energy Ltd,28,22
Xinao Research Institute,"Informatique, Biologie Intégrative et Systèmes Complexes",35,31
Xinao Research Institute,"The Right Incentive, LLC and Mount Saint Mary College",29,32
Xinao Research Institute,EF International Academy,33,38
Xinao Research Institute,Riga Business School,32,41
Xinao Research Institute,Cenisius College,30,35
Xinao Research Institute,SAP,15,15
Xinao Research Institute,China National Aeronautical Radio Electronics Research Institute,52,41
Xinao Research Institute,USTC-CityU Joint Advanced Research Center,49,49
Xinao Research Institute,Jianghan University,42,33
Xinao Research Institute,Acxiom Corporation,38,29
Xinao Research Institute,University of Macedonia,30,30
Xinao Research Institute,Reputation Inc.,31,42
Xinao Research Institute,Taiwan Daedalus Door Control,35,35
Xinao Research Institute,Melbourne Orthopaedic Group,27,27
Xinao Research Institute,San Diego University,36,32
Xinao Research Institute,Auraria Higher Education Center,36,33
Xinao Research Institute,Alexandria University,40,31
Xinao Research Institute,University of Art,34,29
Xinao Research Institute,Ministry of Commerce,36,32
Xinao Research Institute,"Broadcom Limited, San Jose",36,33
Xinao Research Institute,Motorola Ireland,30,30
Xinao Research Institute,Pirkanmaan sairaanhoitopiiri,42,35
Xinao Research Institute,Macalester College,33,29
Xinao Research Institute,Uniwersytet Warszawski,35,39
Xinao Research Institute,Politechnika Bialostocka,33,42
Xinao Research Institute,Begum Rokeya University,38,30
Xinao Research Institute,University of Applied Sciences in Pforzheim,33,30
Xinao Research Institute,Forest Research Institute Bulgarian Academy of Sciences,51,53
Xinao Research Institute,Kaifeng Municipal Children's Hospital,36,33
Xinao Research Institute,Energy Design and Management Consulting,35,38
Xinao Research Institute,MVV Energie AG,32,26
Xinao Research Institute,Webster University,43,43
