Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
International University of Japan,Biosino Bio-Technology and Science Inc.,36,34
International University of Japan,Quarterman Creations,38,38
International University of Japan,SIM University,51,51
International University of Japan,SBB AG,15,15
International University of Japan,Louisiana State University - Eunice,56,58
International University of Japan,Changi General Hospital,39,39
International University of Japan,Chinese Naval Academy,37,26
International University of Japan,Fordhara University,54,54
International University of Japan,Citrix Systems,30,30
International University of Japan,The University of Tennessee at Chattanooga,53,53
International University of Japan,Kunming Hydroelectric Investigation,41,35
International University of Japan,TRLabs,21,26
International University of Japan,Computer Information Systems Department,44,33
International University of Japan,IT Partners Ltd.,37,42
International University of Japan,Texaco Inc,33,28
International University of Japan,Percent IT Ltd,34,34
International University of Japan,Sunmoon University,55,55
International University of Japan,Kyunghcc University,46,46
International University of Japan,"Supply Chain Consultants, Inc.",29,36
International University of Japan,Management and Information Systems,33,45
International University of Japan,Hughes STX Corporation,33,40
International University of Japan,Universidade Nova,44,48
International University of Japan,Medical University,59,59
International University of Japan,European Software Institute - TECNALIA,39,35
International University of Japan,China Game Publishers' Association,42,45
International University of Japan,Deloitte Services LP,34,34
International University of Japan,Space Sciences Laboratory at UC Berkeley,36,33
International University of Japan,Audencia Nantes School of Management,43,38
International University of Japan,Bayer Business Services GmbH,30,30
International University of Japan,"STMicroelectronics SA, France",35,36
International University of Japan,Tutu Consultancy Services,31,34
International University of Japan,Cheltenham Glouscester Coll. H.,38,39
International University of Japan,Israel School of Entrepreneurial Management and Innovation,37,46
International University of Japan,University of Mönster,56,68
International University of Japan,Hochschule Liechtenstein,28,25
International University of Japan,Wallace Carroll Sch. Mgmt.,24,25
International University of Japan,"Spread Telecom, Inc.",30,27
International University of Japan,Findwise AB,27,27
International University of Japan,Defence Technology Agency,34,28
International University of Japan,Coll of Bus & Public Adm,32,33
International University of Japan,AppLabs.,15,20
International University of Japan,Beckman Institute,32,32
International University of Japan,Università Politecnica delle Marche,38,48
International University of Japan,UFSC and FDC,22,31
International University of Japan,NICE Systems,22,22
International University of Japan,Bankers Trust,30,30
International University of Japan,Institut Galilée,33,33
International University of Japan,Institut de Chimie de la Matière Condensée de Bordeaux,32,28
International University of Japan,Lviv Polytechnic National University,64,67
International University of Japan,ELANET Desk c/o CEMR,34,26
International University of Japan,KPS Gas Turbine Technology Service Center,35,35
International University of Japan,School of Social and Political Sciences,28,33
