Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CRAN Centre de Recherche en Automatique de Nancy,Capital Group Companies Inc,37,32
CRAN Centre de Recherche en Automatique de Nancy,University of New Haven,28,31
CRAN Centre de Recherche en Automatique de Nancy,Faculty of Computer and Mathematical Sciences,45,39
CRAN Centre de Recherche en Automatique de Nancy,Roulac Global LLC,25,25
CRAN Centre de Recherche en Automatique de Nancy,Arizona University,24,24
CRAN Centre de Recherche en Automatique de Nancy,Douala I,14,18
CRAN Centre de Recherche en Automatique de Nancy,Beijing Seeyon Software Co.,32,32
CRAN Centre de Recherche en Automatique de Nancy,Paichai University,24,24
CRAN Centre de Recherche en Automatique de Nancy,Computing Trends,25,31
CRAN Centre de Recherche en Automatique de Nancy,Coventry Business School,31,36
CRAN Centre de Recherche en Automatique de Nancy,US Army Corps of Engineers,30,32
CRAN Centre de Recherche en Automatique de Nancy,USACE ERDC-CRREL,28,31
CRAN Centre de Recherche en Automatique de Nancy,"Big Kahuna Technologies, LLC",34,29
CRAN Centre de Recherche en Automatique de Nancy,Pragmedic Limited,31,31
CRAN Centre de Recherche en Automatique de Nancy,Hewlett-Packard Galway Limited,26,31
CRAN Centre de Recherche en Automatique de Nancy,"Providence Hospital, Southfield",30,31
CRAN Centre de Recherche en Automatique de Nancy,Saint Marys Regional Medical Center,34,39
CRAN Centre de Recherche en Automatique de Nancy,American Hospital Supply Corporation,33,31
CRAN Centre de Recherche en Automatique de Nancy,British Columbia,25,16
CRAN Centre de Recherche en Automatique de Nancy,SCI Ontario,20,20
CRAN Centre de Recherche en Automatique de Nancy,Universität der Künste Berlin,36,32
CRAN Centre de Recherche en Automatique de Nancy,University of Las Vegas,25,25
CRAN Centre de Recherche en Automatique de Nancy,Emeraldwise,20,20
CRAN Centre de Recherche en Automatique de Nancy,Isfahan University of Technology,32,28
CRAN Centre de Recherche en Automatique de Nancy,University of Concepcion,28,28
CRAN Centre de Recherche en Automatique de Nancy,University of Finance and Economics Mianyang,39,35
CRAN Centre de Recherche en Automatique de Nancy,PearlRichards Foundation,33,33
CRAN Centre de Recherche en Automatique de Nancy,University of,16,20
CRAN Centre de Recherche en Automatique de Nancy,Atos Consulting NV,30,30
CRAN Centre de Recherche en Automatique de Nancy,Pfeiffer University,24,21
CRAN Centre de Recherche en Automatique de Nancy,Clayton State University,33,31
CRAN Centre de Recherche en Automatique de Nancy,Georgia Gwinnett College,28,28
CRAN Centre de Recherche en Automatique de Nancy,Serco Asia Pacific,27,30
CRAN Centre de Recherche en Automatique de Nancy,University Middlesbrough,25,25
CRAN Centre de Recherche en Automatique de Nancy,EBusiness Development,32,26
CRAN Centre de Recherche en Automatique de Nancy,Local Government Denmark (LGDK,36,29
CRAN Centre de Recherche en Automatique de Nancy,Federal Police Department,36,38
CRAN Centre de Recherche en Automatique de Nancy,Korea Aerospace University,32,32
CRAN Centre de Recherche en Automatique de Nancy,Shared Services International Inc.,46,37
CRAN Centre de Recherche en Automatique de Nancy,Haicing Vocational High School of Technology and Commerce,36,34
CRAN Centre de Recherche en Automatique de Nancy,IPAG Business School,24,26
CRAN Centre de Recherche en Automatique de Nancy,Universite Francois-Rabelais Tours,32,32
CRAN Centre de Recherche en Automatique de Nancy,IMT Institute for Advanced Studies Lucca,34,32
CRAN Centre de Recherche en Automatique de Nancy,Hang Seng Management College,34,32
CRAN Centre de Recherche en Automatique de Nancy,China Huanqiu Contracting and Engineering Corporation,42,40
CRAN Centre de Recherche en Automatique de Nancy,School of Social,22,19
CRAN Centre de Recherche en Automatique de Nancy,TD Ameritrade Inc,37,37
CRAN Centre de Recherche en Automatique de Nancy,University of Louisana Monroe,26,29
CRAN Centre de Recherche en Automatique de Nancy,Compliance and Risks,29,26
CRAN Centre de Recherche en Automatique de Nancy,South Carelia Polytechnic,30,30
CRAN Centre de Recherche en Automatique de Nancy,Multinational Development of Women in Technology (MDWIT),31,35
CRAN Centre de Recherche en Automatique de Nancy,Science and Technology Policy Institute (STEPI),40,37
CRAN Centre de Recherche en Automatique de Nancy,Guangdong Institute of Microbiology,31,29
CRAN Centre de Recherche en Automatique de Nancy,Shell Canada Limited,26,26
CRAN Centre de Recherche en Automatique de Nancy,IBM Taiwan Corporation,29,26
CRAN Centre de Recherche en Automatique de Nancy,Informission,17,13
CRAN Centre de Recherche en Automatique de Nancy,George Tech,24,24
CRAN Centre de Recherche en Automatique de Nancy,Munich Re UK Life Branch,36,31
CRAN Centre de Recherche en Automatique de Nancy,Dickson Computer Systems,28,33
CRAN Centre de Recherche en Automatique de Nancy,Polaroid Corporation,32,24
CRAN Centre de Recherche en Automatique de Nancy,Universidade Atlântica,31,32
CRAN Centre de Recherche en Automatique de Nancy,Olm Systems,14,17
CRAN Centre de Recherche en Automatique de Nancy,German University of Administrative Sciences Speyer,40,42
CRAN Centre de Recherche en Automatique de Nancy,BiZZdesign,14,14
CRAN Centre de Recherche en Automatique de Nancy,University of Applied Sciences of Zwickau,31,31
CRAN Centre de Recherche en Automatique de Nancy,Arizona Department of Health Services,35,38
CRAN Centre de Recherche en Automatique de Nancy,Weifang University,24,24
CRAN Centre de Recherche en Automatique de Nancy,Universidad de La Habana,33,25
CRAN Centre de Recherche en Automatique de Nancy,Shaanxi University of Technology,32,30
CRAN Centre de Recherche en Automatique de Nancy,Open Text,18,18
CRAN Centre de Recherche en Automatique de Nancy,School of Management,26,32
CRAN Centre de Recherche en Automatique de Nancy,"Cook Systems International, Inc.",38,31
