Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Bureau of Investigation Finland,Jiangsu Provincial People's Hospital,34,37
National Bureau of Investigation Finland,Institute of System Science,42,33
National Bureau of Investigation Finland,UNSW and Enterprise Analysts Pty. Ltd,36,37
National Bureau of Investigation Finland,International Trade Centre,42,45
National Bureau of Investigation Finland,Universidade de Aveiro,32,32
National Bureau of Investigation Finland,Hanyang University,38,38
National Bureau of Investigation Finland,National University of Singapore Business School,55,41
National Bureau of Investigation Finland,Singapore Polytechnic,33,26
National Bureau of Investigation Finland,"Ministry of Water Resources, P.R. China",35,31
National Bureau of Investigation Finland,Netrii.com,24,24
National Bureau of Investigation Finland,Thomson Reuters,33,33
National Bureau of Investigation Finland,Dan McCreary and Associates,36,36
National Bureau of Investigation Finland,Royal Berkshire NHS Foundation Trust,42,47
National Bureau of Investigation Finland,Eagle Technology,25,32
National Bureau of Investigation Finland,Universitatea Tehnica Gh. Asachi din IasI,40,40
National Bureau of Investigation Finland,Seneca College of Applied Arts & Technology,39,35
National Bureau of Investigation Finland,Computer Sciences Corporation in Deutschland,48,36
National Bureau of Investigation Finland,Mount Saint Mary College,31,31
National Bureau of Investigation Finland,Computing Trends,29,25
National Bureau of Investigation Finland,Huaiyin Institute of Technology,39,48
National Bureau of Investigation Finland,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",38,39
National Bureau of Investigation Finland,"Huai An Bin Hu Ji Xie Co.,Ltd.",37,32
National Bureau of Investigation Finland,"Huaian Tiangong Transmission Technical Co., Ltd.",41,45
National Bureau of Investigation Finland,University North Texas,32,35
National Bureau of Investigation Finland,Shenyang Meteorological Bureau,37,43
National Bureau of Investigation Finland,SMR Automotive Mirrors Stuttgart GmbH,34,29
National Bureau of Investigation Finland,The ICT University,34,31
National Bureau of Investigation Finland,University Teaching Hospital of Kigali (CHUK),35,36
National Bureau of Investigation Finland,Texas Telehealth Technologies,29,35
National Bureau of Investigation Finland,Muhimbili University of Health and Allied Sciences,36,33
National Bureau of Investigation Finland,African Organization for Research and Training in Cancer,44,46
National Bureau of Investigation Finland,Health First,27,27
National Bureau of Investigation Finland,Weill Cornell Medical College,32,32
National Bureau of Investigation Finland,"International Atomic Energy Agency, Vienna",51,44
National Bureau of Investigation Finland,Kibagabaga Hospital,34,27
National Bureau of Investigation Finland,African Renaissance Ambassador Corporation,39,41
National Bureau of Investigation Finland,Advance Bank AG,29,29
National Bureau of Investigation Finland,Southern Alberta Institute of Technology,45,42
National Bureau of Investigation Finland,Information and Communication Technology University,46,44
National Bureau of Investigation Finland,Shaw Regional Cancer Center,36,36
National Bureau of Investigation Finland,American Association of Physicists in Medicine,42,44
National Bureau of Investigation Finland,Purdue University Center for Cancer Research,36,29
National Bureau of Investigation Finland,Lowell General Hospital,35,35
National Bureau of Investigation Finland,Brigham and Women's Hospital,32,38
National Bureau of Investigation Finland,Industrial Research and Development,40,40
National Bureau of Investigation Finland,Australian Bureau of Statistics,59,45
National Bureau of Investigation Finland,Al-Ahliyya Amman University,36,36
National Bureau of Investigation Finland,The Norwegian Open Source Competence Center,36,34
National Bureau of Investigation Finland,Swedish National Police,38,32
National Bureau of Investigation Finland,York University,33,36
National Bureau of Investigation Finland,Bank of Greece,26,30
National Bureau of Investigation Finland,Panasonic Corporation,39,36
National Bureau of Investigation Finland,Sumitomo Marine Research Institute Inc.,43,41
National Bureau of Investigation Finland,"Latco, Inc.",27,24
National Bureau of Investigation Finland,Maryville University,37,33
National Bureau of Investigation Finland,Open University Business School,39,37
National Bureau of Investigation Finland,International Monetary Fund,54,51
National Bureau of Investigation Finland,Valdosta State University,37,40
National Bureau of Investigation Finland,University of Mysore,30,37
National Bureau of Investigation Finland,International Institute of Information Technology Bangalore,55,57
National Bureau of Investigation Finland,Bureau of Labor Statistics,48,52
National Bureau of Investigation Finland,NYS Off. Cyber Secty./Critical I,36,31
National Bureau of Investigation Finland,SUNY Buffalo State College,39,36
National Bureau of Investigation Finland,University of Bamberg,33,36
National Bureau of Investigation Finland,IQser AG,17,17
National Bureau of Investigation Finland,University of Hawai'i,33,33
National Bureau of Investigation Finland,New York Institute of Technology,42,36
National Bureau of Investigation Finland,Key Research Institute of Humanities and Social Sciences at Universities,34,34
National Bureau of Investigation Finland,China Shenhua Coal to Liquid and Chemical Co. Ltd.,40,36
National Bureau of Investigation Finland,Xi’an Telenavsoftware Inc,37,37
National Bureau of Investigation Finland,Iksan National College,39,48
National Bureau of Investigation Finland,Tohoku University,35,32
National Bureau of Investigation Finland,Fraunhofer Institute for Systems and Innovation Research ISI,38,40
National Bureau of Investigation Finland,Yingtian College,29,32
National Bureau of Investigation Finland,Laboratory of Toxicology College of Veterinary Medicine,40,34
National Bureau of Investigation Finland,Gartner Deutschland GmbH,34,38
National Bureau of Investigation Finland,Uniwersytet Opolski,27,24
National Bureau of Investigation Finland,Max Planck Institut für Gesellschaftsforschung,35,35
National Bureau of Investigation Finland,Ghana Football Association,42,39
National Bureau of Investigation Finland,Ulleval University Hospital,39,33
National Bureau of Investigation Finland,Florida Southern College,28,31
National Bureau of Investigation Finland,Honda Atlantic University,37,37
National Bureau of Investigation Finland,Chuzhou University,31,34
National Bureau of Investigation Finland,Coimbatore Institute of Technology,43,43
National Bureau of Investigation Finland,Canadian Imperial Bank of Commerce World Markets,39,39
National Bureau of Investigation Finland,Group Management Services,25,31
National Bureau of Investigation Finland,Doowon Technical University College,40,29
National Bureau of Investigation Finland,Guangzhou Li Zhi Network Technology Ltd,35,43
National Bureau of Investigation Finland,University of South Florida’s (USF),35,36
National Bureau of Investigation Finland,Ngee Ann Polytechnic,27,30
National Bureau of Investigation Finland,Kyung Hee Cyber University,33,36
National Bureau of Investigation Finland,School of Electrical Engineering and Computer Science,37,34
National Bureau of Investigation Finland,State College,26,23
National Bureau of Investigation Finland,Nanyang Polytechnic,31,27
National Bureau of Investigation Finland,Northeast Forestry University,41,35
