Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Philips Electronics N.V,Hawaii Pacific University,42,29
Philips Electronics N.V,UiT The Arctic University of Norway,34,38
Philips Electronics N.V,"Gyeongsang National University (GSNU), College of Medicine",27,31
Philips Electronics N.V,Faculty of Arts and Social Sciences,28,31
Philips Electronics N.V,Yong Loo Lin School of Medicine,30,33
Philips Electronics N.V,Faculty of Engineering,31,36
Philips Electronics N.V,Sichuan University,29,29
Philips Electronics N.V,Università degli Studi di Pavia,33,38
Philips Electronics N.V,Panepistimion Makedonias,38,43
Philips Electronics N.V,University of Leicester,35,43
Philips Electronics N.V,Madonna University,24,29
Philips Electronics N.V,University of Winnipeg,27,36
Philips Electronics N.V,University of New Orleans,33,38
Philips Electronics N.V,University of Louisville,34,34
Philips Electronics N.V,Nanjing University,24,29
Philips Electronics N.V,China Mobile Research Institute,37,30
Philips Electronics N.V,Washington University School of Medicine in St. Louis,32,32
Philips Electronics N.V,University of Missouri System,27,27
Philips Electronics N.V,Libera Università di Lingue e Comunicazione IULM,34,34
Philips Electronics N.V,Central Applications Office,36,40
Philips Electronics N.V,PMO Department,27,27
Philips Electronics N.V,International Institute for Geo-Information Science and Earth Observation - ITC,27,28
Philips Electronics N.V,"University of California, San Diego",31,32
Philips Electronics N.V,Universität Rostock,29,34
Philips Electronics N.V,Universite Grenoble Alpes,29,33
Philips Electronics N.V,Vytautas Magnus university,29,33
Philips Electronics N.V,Universität Potsdam,24,29
Philips Electronics N.V,Oracle Partner Network,27,31
Philips Electronics N.V,E-Deploy,19,26
Philips Electronics N.V,ManagemenTV,24,24
Philips Electronics N.V,Universidade de Sao Paulo - USP,26,35
Philips Electronics N.V,LSI Corporation,42,42
Philips Electronics N.V,Ball State University,27,27
Philips Electronics N.V,Chutney Technologies,33,37
Philips Electronics N.V,Université du Québec en Outaouais,32,33
Philips Electronics N.V,Frankfurt School of Finance and Management,25,25
Philips Electronics N.V,Perot Systems Corporation Vienna,33,36
Philips Electronics N.V,College of Saint Rose,32,32
Philips Electronics N.V,Ministry of Health Colombo,33,33
Philips Electronics N.V,Nankai University,25,30
Philips Electronics N.V,Rosen College of Hospitality Management,26,29
Philips Electronics N.V,Princeton University,42,37
Philips Electronics N.V,Marshall University,29,29
Philips Electronics N.V,Binghamton University State University of New York,27,27
Philips Electronics N.V,Korea Institute of SandT Evaluation and Planning,31,37
Philips Electronics N.V,Ernst and Young Consulting,29,33
Philips Electronics N.V,University of Surrey,23,28
Philips Electronics N.V,Université de Genève,33,34
Philips Electronics N.V,Université de Lyon,34,40
Philips Electronics N.V,Università della Calabria,33,30
Philips Electronics N.V,Medical University of South Carolina,34,37
Philips Electronics N.V,Sadat Academy for Management Sciences,27,23
Philips Electronics N.V,University of Reading,27,27
Philips Electronics N.V,"Laboratoire Aménagement, Économie, Transports",32,34
Philips Electronics N.V,Research Organization of Information and Systems National Institute of Informatics,23,25
Philips Electronics N.V,Nanjing University of Post and TeleCommunications,39,36
Philips Electronics N.V,Catholic University of Pusan,35,43
Philips Electronics N.V,College of Social Sciences,29,37
Philips Electronics N.V,Kyungpook National University,31,27
Philips Electronics N.V,Universidade Federal de Uberlandia,32,35
Philips Electronics N.V,Olivet Nazarene University,37,33
Philips Electronics N.V,Université de Toulouse,31,36
Philips Electronics N.V,Université de Lorraine,36,36
Philips Electronics N.V,BM Research Laboratory,27,22
Philips Electronics N.V,Université de Monastir,31,36
Philips Electronics N.V,Universitas 21 Global,27,32
Philips Electronics N.V,Universidad de Chile,28,28
Philips Electronics N.V,Whitebox,26,13
Philips Electronics N.V,IE Business School,29,29
Philips Electronics N.V,Marist College,27,27
Philips Electronics N.V,United States Military Academy at West Point,30,33
Philips Electronics N.V,Motorola Austin,26,26
Philips Electronics N.V,University of Tennessee at Chattanooga,26,30
Philips Electronics N.V,SKEMA Business School,23,27
Philips Electronics N.V,Karlsruhe Institute of Technology (KIT),26,27
Philips Electronics N.V,University of St. Thomas - Houston,32,33
Philips Electronics N.V,Victoria University Melbourne,35,38
Philips Electronics N.V,Lahore University of Management Sciences,32,35
Philips Electronics N.V,Virginia-Maryland College of Veterinary Medicine,31,31
Philips Electronics N.V,Ionian Panepistimion,33,37
Philips Electronics N.V,Jilin University,36,31
Philips Electronics N.V,MIS,15,15
Philips Electronics N.V,Norwegian Police University College,28,38
Philips Electronics N.V,California State University Long Beach,30,36
Philips Electronics N.V,California State University Dominguez Hills,30,39
Philips Electronics N.V,Universita degli Studi Guglielmo Marconi,35,38
