Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cornell's Johnson School,Sethu Institute of Technology,38,42
Cornell's Johnson School,Cheil Industries Inc.,36,36
Cornell's Johnson School,"Naval Academy of Armament, Beijing",24,32
Cornell's Johnson School,National Defense University,31,31
Cornell's Johnson School,University of the Sinos River Valley,33,33
Cornell's Johnson School,"Advanced Brain Monitoring, Inc.",36,30
Cornell's Johnson School,St. Bonaventure University,28,33
Cornell's Johnson School,Bayswater Institute,19,19
Cornell's Johnson School,LE22 3TU,12,12
Cornell's Johnson School,Scripps Memorial Hospital,37,29
Cornell's Johnson School,University of Michigan School of Business Admznistration,35,38
Cornell's Johnson School,Infinite Computing Systems Pvt Ltd,28,31
Cornell's Johnson School,School of Information Systems,38,45
Cornell's Johnson School,"School of Mathematics, Statistics and Computer Science",28,36
Cornell's Johnson School,Shenyang Pharmaceutical University,24,31
Cornell's Johnson School,Microgarphics Inc.,33,24
Cornell's Johnson School,Tianjin Medical University,24,28
Cornell's Johnson School,Ericsson and IT University of Gothenborg,31,34
Cornell's Johnson School,CSi Global Services,33,28
Cornell's Johnson School,"TBEA Hengyang Transformer Co., Ltd.",34,36
Cornell's Johnson School,Jazan University,20,20
Cornell's Johnson School,Uniwersytet Zielonogórski,33,29
Cornell's Johnson School,Depameot of Aulamatic Control and Systems Engineering,23,29
Cornell's Johnson School,Hubei University of Medicine,27,27
Cornell's Johnson School,Aalborg University Hospital,39,31
Cornell's Johnson School,Management Forum at Cranfield,26,34
Cornell's Johnson School,Western Australian College,36,28
Cornell's Johnson School,Business Cycle Research Company,33,36
Cornell's Johnson School,Dohle Handelsgruppe GmbH and Co. KG,37,31
Cornell's Johnson School,Postgraduate School,47,47
Cornell's Johnson School,FlowConnect Pty. Ltd.,31,28
Cornell's Johnson School,General Dynamics Corporation,38,38
Cornell's Johnson School,Dominion,25,25
Cornell's Johnson School,University of Houston System,42,31
Cornell's Johnson School,Mid. Tenn St. U,26,22
Cornell's Johnson School,National White Collar Crime Center,31,38
Cornell's Johnson School,Defense Ammunition Center,33,24
Cornell's Johnson School,UNETsystem Corporation,35,39
Cornell's Johnson School,Mokpo University,20,20
Cornell's Johnson School,American Institutes for Research,36,39
Cornell's Johnson School,Xinao Research Institute,29,29
Cornell's Johnson School,Chinese Academy of Medical Sciences,31,34
Cornell's Johnson School,WHU - Otto Beisheim School of Management,34,39
Cornell's Johnson School,SOFTECO SISMAT SRL,33,33
Cornell's Johnson School,Monash SA,36,30
Cornell's Johnson School,Tianjin First Central Hospital,33,33
Cornell's Johnson School,GSP Consulting,32,37
Cornell's Johnson School,SCHUBERG PHILIS BV,29,33
Cornell's Johnson School,Salisbury State University,24,24
Cornell's Johnson School,Intel Ireland Ltd.,33,34
Cornell's Johnson School,Information Systems (IS,30,35
Cornell's Johnson School,Aurora Mental Health Center,31,31
Cornell's Johnson School,Korea University of Technology and Education,41,32
Cornell's Johnson School,Data Unbound LLC,30,30
Cornell's Johnson School,Beijing Police Department,24,29
Cornell's Johnson School,Universidade de Brasília,29,21
Cornell's Johnson School,School of Management,32,50
Cornell's Johnson School,College of Computer Science and College of Software Engineering,28,32
Cornell's Johnson School,Jacobs Management Center,33,33
Cornell's Johnson School,Fachhochschule Wuerzburg,29,29
