Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University Corporation for Atmospheric Research,Pannasastra University of Cambodia,47,57
University Corporation for Atmospheric Research,Fachhochschule Schmalkalden,27,27
University Corporation for Atmospheric Research,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,39,43
University Corporation for Atmospheric Research,Southampton Business School,35,27
University Corporation for Atmospheric Research,College of Management,24,26
University Corporation for Atmospheric Research,University of Delhi,48,48
University Corporation for Atmospheric Research,University of the North Carolina,53,56
University Corporation for Atmospheric Research,Communications Officer and Strategic Engagement at Li and Fung Ltd.,39,37
University Corporation for Atmospheric Research,Li and Fung.,20,24
University Corporation for Atmospheric Research,Dyax Corp.,21,21
University Corporation for Atmospheric Research,DK Multimedia,23,17
University Corporation for Atmospheric Research,"University of Hong Kong, School of Professional and Continuing Education",44,53
University Corporation for Atmospheric Research,mcm Institute,20,17
University Corporation for Atmospheric Research,Dexia Group,24,21
University Corporation for Atmospheric Research,Social and Health Affairs department in the City of Lahti,35,35
University Corporation for Atmospheric Research,Gartner Group Pacific,32,35
University Corporation for Atmospheric Research,Telecom,15,15
University Corporation for Atmospheric Research,Under the Guidance,34,31
University Corporation for Atmospheric Research,Zeppelin Baumaschinen GmbH,33,30
University Corporation for Atmospheric Research,Huawei Technologies Duesseldorf GmbH,36,34
University Corporation for Atmospheric Research,Baragwanath Hospital,30,30
University Corporation for Atmospheric Research,Shanghai First Maternity and Infant Health Hospital,41,37
University Corporation for Atmospheric Research,Snitker and Co,30,33
University Corporation for Atmospheric Research,Cornell University School of Hotel Administration,48,58
University Corporation for Atmospheric Research,Trilogy Corp.,27,27
University Corporation for Atmospheric Research,TEXAS EDUCATION AGENCY,38,41
University Corporation for Atmospheric Research,Stevens Institute of Technology,33,33
University Corporation for Atmospheric Research,University of Maine Business School,54,56
University Corporation for Atmospheric Research,NEC Australia Pty Ltd,29,35
University Corporation for Atmospheric Research,Orient. Logistics Group of Companies,39,39
University Corporation for Atmospheric Research,Clinic of Radiotherapy and Oncology,37,37
University Corporation for Atmospheric Research,University of Vienna Institute of Anatomy,48,45
University Corporation for Atmospheric Research,NL-7300 AS,14,18
University Corporation for Atmospheric Research,Kangnam University,31,43
University Corporation for Atmospheric Research,University of Waika,52,39
University Corporation for Atmospheric Research,Shri Shakaracharya Institute of Technology and Management,33,37
University Corporation for Atmospheric Research,University of Zaragoza,49,38
University Corporation for Atmospheric Research,ALBA Graduate Business School,29,29
University Corporation for Atmospheric Research,Zhejiang Academy of Surveying and Mapping,30,32
University Corporation for Atmospheric Research,VitalHealth Software,33,27
University Corporation for Atmospheric Research,Groupe Hospitalier Sainte-Périne,38,41
