Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Erasmus School of Economics,Idaho National Laboratory,31,31
Erasmus School of Economics,Shandong University of Finance and Economics,48,51
Erasmus School of Economics,White County Community Hospital,34,38
Erasmus School of Economics,Hong Kong Baptist Universit,30,26
Erasmus School of Economics,Kingston Community Health Centres,33,37
Erasmus School of Economics,University's Department of Management,34,31
Erasmus School of Economics,BBBS of Kansas,34,39
Erasmus School of Economics,"Taiwha Industrial Co., Ltd.",26,35
Erasmus School of Economics,"Google LLC, Europe",31,32
Erasmus School of Economics,PT Telkomunikasi Indonesia,30,30
Erasmus School of Economics,Black School of Business,55,59
Erasmus School of Economics,Levine Solutions,37,33
Erasmus School of Economics,"City, University of London",38,35
Erasmus School of Economics,Xi'an Ziaotong Univ,30,30
Erasmus School of Economics,Viadee Consulting GmbH,29,29
Erasmus School of Economics,International Institute for Management Development,31,31
Erasmus School of Economics,Chongqing Technology and Business Institute,29,37
Erasmus School of Economics,Nortel Networks Inc.,30,39
Erasmus School of Economics,YNNO,13,13
Erasmus School of Economics,Georgetown University,29,29
Erasmus School of Economics,Group Support.com,36,41
Erasmus School of Economics,Institute for Development and Research in Banking Technology India,30,32
Erasmus School of Economics,Concordia University,30,38
Erasmus School of Economics,Software Technol./Mgmt. Consulting,36,47
Erasmus School of Economics,American Institutes for Research,37,41
Erasmus School of Economics,Eco-Technology Center,38,46
Erasmus School of Economics,Polytechnic University of Puerto Rico,34,38
Erasmus School of Economics,Flinders Medical Centre,36,36
Erasmus School of Economics,Shaanxi Precision Metal Group,29,32
Erasmus School of Economics,S and D Center of Changsha Cu-Al Materials Plant,32,37
Erasmus School of Economics,Universitas Muhammadiyah Malang,31,28
Erasmus School of Economics,Università degli Studi di Siena,31,32
Erasmus School of Economics,SU/KTH,18,18
Erasmus School of Economics,Università degli Studi Roma Tre,31,35
Erasmus School of Economics,Van Den Bergh Foods Ltd.,31,32
Erasmus School of Economics,Children's Healthcare of Atlanta,34,34
Erasmus School of Economics,N.C. A and T State University,29,25
Erasmus School of Economics,West Virginia Wesleyan College,32,32
Erasmus School of Economics,Handong Global University,31,27
Erasmus School of Economics,Research Consultant,39,39
Erasmus School of Economics,Magill University,27,27
Erasmus School of Economics,IIED,6,13
Erasmus School of Economics,MIT Sloan Center for Information Systems,39,36
Erasmus School of Economics,British Columbia Children’s Hospital,35,32
Erasmus School of Economics,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,27,35
Erasmus School of Economics,National Taipei University of Technology,33,33
Erasmus School of Economics,Warrington Coll. Bus. Admin.,33,35
Erasmus School of Economics,Kaohsiung Medical University,36,33
Erasmus School of Economics,Center for Complexity in Logistics and Operations Management,30,32
Erasmus School of Economics,U.C.L.A.,17,24
Erasmus School of Economics,University of Michigan-Flint,36,36
Erasmus School of Economics,Iowa State University's College of Business,40,29
Erasmus School of Economics,The Eargroup,21,26
Erasmus School of Economics,University of Lille,35,30
Erasmus School of Economics,Institut Arthur Vernes,33,24
Erasmus School of Economics,Epic Consulting Services Ltd,36,36
Erasmus School of Economics,"National Institutes Allergy and Infectious Diseases, Hamilton",30,34
Erasmus School of Economics,Berlin Research Centre on Internet Economics,51,51
Erasmus School of Economics,Shaan'Xi Blood Center,29,33
Erasmus School of Economics,Norrbotten County Council,35,35
Erasmus School of Economics,Morgan State University,32,28
Erasmus School of Economics,"International University,Vietnam National University Ho Chi Minh City",31,27
Erasmus School of Economics,Chartered Institute of Public Finance and Accountancy,35,38
Erasmus School of Economics,Harvard Business School India Research Center,44,39
Erasmus School of Economics,TU,7,7
Erasmus School of Economics,Institute of Biomedical Technology,36,49
Erasmus School of Economics,"ESCP Europe Business School, London",48,49
Erasmus School of Economics,SAMSUNG SDS Europe Ltd. Great West House,36,33
Erasmus School of Economics,Brtrnel University Oxbridge,22,26
Erasmus School of Economics,UNITY AG,17,11
Erasmus School of Economics,Organisational Change Management,31,34
Erasmus School of Economics,Pôle Universitaire Léonard De Vinci,32,30
Erasmus School of Economics,Kunming University,22,31
Erasmus School of Economics,"University of Agriculture and Forestry, Hue University",32,28
Erasmus School of Economics,Kwong Wah Hospital,22,31
Erasmus School of Economics,d.o.o.,12,25
Erasmus School of Economics,Flextronics Global Services,41,41
Erasmus School of Economics,University Key Laboratory of Green Chemistry,42,37
Erasmus School of Economics,IM and T Programme Management,25,29
Erasmus School of Economics,Ciena Corporation,36,36
Erasmus School of Economics,Finnish Red Cross Blood Service,38,38
Erasmus School of Economics,Ivey Business School at Western University,46,35
Erasmus School of Economics,Reliant Medical Group,29,29
Erasmus School of Economics,Universities of Exeter,37,33
Erasmus School of Economics,Chair of Management and eBusiness,33,30
Erasmus School of Economics,Global Institute for IT Management LLC,31,25
Erasmus School of Economics,Saltlux Inc.,26,26
Erasmus School of Economics,IMSL Shenzhen Key Laboratory,33,36
Erasmus School of Economics,Shenyang Normal University,34,30
Erasmus School of Economics,Medaille College,33,28
Erasmus School of Economics,Targetplace Co.,29,29
Erasmus School of Economics,"Royal Children's Hospital, Melbourne",38,35
Erasmus School of Economics,Southampton Business School,41,41
