Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bell Northern Research,Daito Bunka University,27,27
Bell Northern Research,Women and Newborns Program,38,33
Bell Northern Research,UBS Paine Webber,42,32
Bell Northern Research,Sirmilik National Park,36,32
Bell Northern Research,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,24,26
Bell Northern Research,Tensilica Inc.,33,34
Bell Northern Research,Sensorica Group,32,32
Bell Northern Research,Cochlear Corporation USA,39,39
Bell Northern Research,Institut des Sourds de Charlcsbourg Inc,33,26
Bell Northern Research,"University of California, San Francisco",33,30
Bell Northern Research,Cochlear Ltd.,29,29
Bell Northern Research,Département Multimédia,27,29
Bell Northern Research,Econometric Institute,37,37
Bell Northern Research,Lakeland Community College,33,33
Bell Northern Research,E-Papyrus Inc.,22,34
Bell Northern Research,Research Department,39,68
Bell Northern Research,Yintian Science and Technol. Co. Ltd.,31,32
Bell Northern Research,Seoul University of Venture and Information,37,34
Bell Northern Research,Imager Software Inc.,33,34
Bell Northern Research,UNDP's Asia Pacific Development Information Programme,29,32
Bell Northern Research,"GUESS, INC",25,26
Bell Northern Research,VCU School of Medicine,27,32
Bell Northern Research,Hyundae General Hospital,35,35
Bell Northern Research,Institute of Engaged Business Research,47,50
Bell Northern Research,World Organisation of Systems and Cybernetics,36,33
Bell Northern Research,University of St. Gallen,26,36
Bell Northern Research,Weifang Vocational College,33,38
Bell Northern Research,"tai'An Coal Mine Machinery Co., Ltd",28,33
Bell Northern Research,TEDA International Cardiovascular Hospital,41,34
Bell Northern Research,Norwegian Post and Telecommunications Authority,29,29
Bell Northern Research,EHESS Ecole des Hautes Etudes en Sciences Sociales,28,31
Bell Northern Research,Univ. T.,13,14
Bell Northern Research,Indiana University East,31,31
Bell Northern Research,City University Business School,34,30
Bell Northern Research,Servtag Corporation,29,39
Bell Northern Research,University of,23,29
Bell Northern Research,Indiana U,19,19
Bell Northern Research,James College of Engineering and Technology,37,40
Bell Northern Research,Delaware Valley University,33,33
Bell Northern Research,Teltech Limited,32,43
Bell Northern Research,Villanova School of Business,32,32
Bell Northern Research,LDS Hospital,29,24
Bell Northern Research,University of Wolverhampton,29,33
Bell Northern Research,Institute for the Future,43,35
Bell Northern Research,Natural Resources Institute Finland (Luke),28,39
Bell Northern Research,Universal Tax Systems,33,33
Bell Northern Research,Morgan Chambers,32,32
Bell Northern Research,Max Planck Institute of Immunobiology and Epigenetics,27,24
Bell Northern Research,Institut für Hygiene und Umwelt,26,27
Bell Northern Research,Linden Lab.,36,31
Bell Northern Research,France Business School - Tours1,30,35
Bell Northern Research,Prince Sultan University,30,30
Bell Northern Research,Hospital Notre-Dame,39,39
Bell Northern Research,Infosys Ltd.,18,18
Bell Northern Research,Faculty University of Bayreuth,35,31
Bell Northern Research,Yahoo's Advertising Solutions Group,25,32
Bell Northern Research,RuleML Initiative,31,31
Bell Northern Research,"A-Star, Institute of Molecular and Cell Biology",26,38
Bell Northern Research,Centre for IT and National Development in Africa,34,23
Bell Northern Research,EnBW Energie Baden-Württemberg A.G.,35,40
Bell Northern Research,University of Massachusetts,33,24
Bell Northern Research,Infoscitex Corporation,32,32
Bell Northern Research,"U.S. Army Research, Development and Engineering Command",29,43
Bell Northern Research,KfW,0,0
Bell Northern Research,INET International Inc.,40,36
Bell Northern Research,Utica College,23,29
Bell Northern Research,Alibaba Group,17,17
Bell Northern Research,"Southeast University, Dhaka",33,33
Bell Northern Research,Nesta,30,30
Bell Northern Research,University of Isfahan,33,23
Bell Northern Research,"Islamic Azad University, Najafabad Branch",35,23
Bell Northern Research,Merck Consumer Care,39,44
Bell Northern Research,DEUTZ AG,27,13
Bell Northern Research,Instituto Tecnologico de Ciudad Madero,30,30
Bell Northern Research,Rockwell International,45,36
Bell Northern Research,MIS,8,8
Bell Northern Research,Automobile Insurers Bureau of Massachusetts,43,37
Bell Northern Research,Sickle Cell Institute Chhattisgarh,43,36
Bell Northern Research,Cent d'Etudes de la Navigation,31,31
Bell Northern Research,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,27
Bell Northern Research,University of Southern Denmark,46,42
Bell Northern Research,Systems and Operations Management Area,40,33
Bell Northern Research,Institute for Industry Analyst Relations,35,35
Bell Northern Research,Mount Saint Mary's University,31,27
Bell Northern Research,MIT Center for Information Systems Research (CISR,45,46
Bell Northern Research,Conclusion ICT Projects,31,31
Bell Northern Research,Computer Sciences Corporation - USA,35,36
Bell Northern Research,Graduate School of Industrial Administration Carnegie Mellon University,28,26
Bell Northern Research,Apollo Telemedicine Networking Foundation,29,38
Bell Northern Research,Iman University,27,27
Bell Northern Research,UIA International University of Malaysia,32,29
Bell Northern Research,University of Gumushane,27,27
Bell Northern Research,Tang Global Consulting Group,32,24
Bell Northern Research,"Capital Medical University, Beijing Youan Hospital",31,31
Bell Northern Research,Everett Public Library,32,36
Bell Northern Research,FileNet Corp,29,29
Bell Northern Research,"Professional Service Industries, Inc.",34,39
Bell Northern Research,DFT Architecture,32,26
Bell Northern Research,Univ Ithaki,24,18
Bell Northern Research,Coleg Sir Gar,34,34
Bell Northern Research,Carnegie Group Incorp,28,28
Bell Northern Research,Appbition,19,19
Bell Northern Research,Serco Group plc,27,32
Bell Northern Research,"FunctionBay, Inc.",26,27
Bell Northern Research,Buena Vista University,32,41
Bell Northern Research,XiangTan University,29,24
Bell Northern Research,SAP Research SRC Shanghai,38,34
Bell Northern Research,Systems (ERCIS,33,29
Bell Northern Research,Microfin GmbH,23,23
Bell Northern Research,Haverford College,31,36
Bell Northern Research,Obafemi Awolowo University,33,29
Bell Northern Research,University of South Carolina - Aiken,31,32
Bell Northern Research,Kookmin University,25,25
Bell Northern Research,"St. Thomas University, Miami",28,25
Bell Northern Research,Anhui University of Finance and Economics,29,29
Bell Northern Research,Duksung Women's University,29,25
Bell Northern Research,Met Office,25,25
Bell Northern Research,Oileán Enterprises,45,46
Bell Northern Research,Huanghe Science & Technology University,30,31
Bell Northern Research,Télécom Ecole de Management (TEM),29,35
Bell Northern Research,Amore-Pacific Co. R and D Center 314-1,30,34
Bell Northern Research,Sony Mobile Communications Inc.,30,23
Bell Northern Research,Royal Society of Canada,27,27
Bell Northern Research,McClellan AFB,34,29
Bell Northern Research,Shri Shankaracharya College of Engineering and Technology,28,33
Bell Northern Research,JDA Software,29,29
Bell Northern Research,Wonju National College,32,32
Bell Northern Research,Universidad de Buenos Aires,33,37
Bell Northern Research,Board member Comprehensive Cancer Organisation,35,35
Bell Northern Research,Dartmouth's Tuck School of Business,25,35
Bell Northern Research,St. Petersburg College,32,37
Bell Northern Research,Remote Work Management,36,36
Bell Northern Research,Université de La Réunion,30,41
Bell Northern Research,Management Information Systems,38,35
Bell Northern Research,Shanghai Jiading Informationization Commission,24,29
Bell Northern Research,Zuniga Consulting Services,38,33
Bell Northern Research,Philosophy and computer science,42,34
Bell Northern Research,Rotterdam University,33,33
Bell Northern Research,Fresenius University of Applied Sciences,32,32
Bell Northern Research,Hochschule Zittau/Görlitz,26,30
Bell Northern Research,Semmle Limited,28,33
Bell Northern Research,School of Computing,24,34
Bell Northern Research,Institut Télécom,21,22
Bell Northern Research,College of St. Scholastica,38,34
Bell Northern Research,University of Arts Berlin,34,34
Bell Northern Research,Deloitte Consulting LLP,31,27
Bell Northern Research,Brand and Innovation Group of Deloitte Services LP,36,36
Bell Northern Research,Shell Centre,47,41
