Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Al-Quds Open University,Aletheia University,67,67
Al-Quds Open University,Royal Roads University,67,62
Al-Quds Open University,"Danish Ministry of Science, Technology and Innovation",29,35
Al-Quds Open University,School of Business,39,24
Al-Quds Open University,Ernst and Young Transaction Advisory Services,35,35
Al-Quds Open University,Cetrea A/S,18,30
Al-Quds Open University,The Management College,22,27
Al-Quds Open University,Parkland Center for Clinical Innovation,35,26
Al-Quds Open University,Holy Cross Health System Corporation,27,31
Al-Quds Open University,Centre of Expertise in Electronic Commerce,31,31
Al-Quds Open University,Lake Constance University,62,58
Al-Quds Open University,Hochschule Konstanz,29,29
Al-Quds Open University,"Services répartis, architecture modélisation validation administration de réseaux",25,28
Al-Quds Open University,Vista University,62,51
Al-Quds Open University,Wu-Feng Institute of Technology,33,30
Al-Quds Open University,Swarthmore College,24,29
Al-Quds Open University,Xelocity Limited,31,41
Al-Quds Open University,Ahmadu Bello University,65,61
Al-Quds Open University,Servoy,28,28
Al-Quds Open University,"University of Delhi, School of Economics",32,55
Al-Quds Open University,ENAP,15,15
Al-Quds Open University,"Quantitech, Inc.",31,38
Al-Quds Open University,Planon B.V.,29,30
Al-Quds Open University,St. Catharina Eindhoven,30,40
Al-Quds Open University,Nanjing College of Chemical Technology,30,33
Al-Quds Open University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,27,27
Al-Quds Open University,JPMorgan Chase,22,22
Al-Quds Open University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,24,24
Al-Quds Open University,Guangdong Power Grid Company Ltd.,32,36
Al-Quds Open University,Gangneung-Wonju National University,59,52
Al-Quds Open University,Claremont Graduate University,54,62
Al-Quds Open University,Shenyang Agricultural University,51,58
Al-Quds Open University,University Co-operative Bookshop Ltd,37,54
Al-Quds Open University,Mercer University,60,60
Al-Quds Open University,Southern California Edison Company,35,46
Al-Quds Open University,Powerlogos Design,30,30
Al-Quds Open University,Inc. in Tampa,22,23
Al-Quds Open University,Professor of Marketing at the Henley Management College in the,24,28
Al-Quds Open University,"Day and Zimmermann, Inc",35,40
Al-Quds Open University,Russian Academy of Sciences,32,40
Al-Quds Open University,Express Scripts Holding Company,26,37
Al-Quds Open University,"OLEV Co., Ltd.",27,29
Al-Quds Open University,South Infirmary-Victoria University Hospital,42,51
Al-Quds Open University,Engineering Systems MIT,35,35
Al-Quds Open University,University of Western,45,55
Al-Quds Open University,University of Loughborough,41,57
Al-Quds Open University,British Telecom Research Lab,24,27
Al-Quds Open University,Bentley University,63,63
Al-Quds Open University,Advisory Services,40,35
Al-Quds Open University,Dunwoody Medical Center,35,35
Al-Quds Open University,"Prevention Research Center, Berkeley",27,31
Al-Quds Open University,CANNY Consultants Pte. Ltd.,32,38
Al-Quds Open University,UPCT,22,15
Al-Quds Open University,Deloitte,26,26
Al-Quds Open University,"University of the West of Scotland, School of Business and Enterprise",26,37
Al-Quds Open University,"The Boston Consulting Group, Inc.",29,33
Al-Quds Open University,Hochschule Pforzheim,23,28
Al-Quds Open University,EMPRISE Consulting Group,30,34
Al-Quds Open University,Our Lady of the Lake University,59,63
Al-Quds Open University,University of Wales,48,57
Al-Quds Open University,Xuanwu Hospital Capital Medical University,52,55
Al-Quds Open University,University of Paris Ouest Nanterre,35,60
Al-Quds Open University,F4energy Ltd,29,29
Al-Quds Open University,"Informatique, Biologie Intégrative et Systèmes Complexes",33,39
Al-Quds Open University,"The Right Incentive, LLC and Mount Saint Mary College",26,35
Al-Quds Open University,EF International Academy,30,34
Al-Quds Open University,Riga Business School,28,28
Al-Quds Open University,Cenisius College,31,31
Al-Quds Open University,SAP,15,15
Al-Quds Open University,China National Aeronautical Radio Electronics Research Institute,30,28
Al-Quds Open University,USTC-CityU Joint Advanced Research Center,34,38
Al-Quds Open University,Jianghan University,62,62
Al-Quds Open University,Acxiom Corporation,29,29
Al-Quds Open University,University of Macedonia,43,65
Al-Quds Open University,Reputation Inc.,26,22
Al-Quds Open University,Taiwan Daedalus Door Control,35,31
Al-Quds Open University,Melbourne Orthopaedic Group,32,32
Al-Quds Open University,San Diego University,65,65
Al-Quds Open University,Auraria Higher Education Center,33,41
Al-Quds Open University,Alexandria University,68,73
Al-Quds Open University,University of Art,50,70
Al-Quds Open University,Ministry of Commerce,28,37
Al-Quds Open University,"Broadcom Limited, San Jose",29,33
Al-Quds Open University,Motorola Ireland,21,26
Al-Quds Open University,Pirkanmaan sairaanhoitopiiri,27,31
Al-Quds Open University,Macalester College,34,29
Al-Quds Open University,Uniwersytet Warszawski,31,31
Al-Quds Open University,Politechnika Bialostocka,30,34
Al-Quds Open University,Begum Rokeya University,65,61
Al-Quds Open University,University of Applied Sciences in Pforzheim,33,58
Al-Quds Open University,Forest Research Institute Bulgarian Academy of Sciences,26,33
Al-Quds Open University,Kaifeng Municipal Children's Hospital,37,37
Al-Quds Open University,Energy Design and Management Consulting,29,39
Al-Quds Open University,MVV Energie AG,32,38
Al-Quds Open University,Webster University,63,49
Al-Quds Open University,Cranfield Defence and Security,49,45
Al-Quds Open University,SKIM Group,24,30
Al-Quds Open University,King Abdullah Petroleum Studies and Research Center,32,35
Al-Quds Open University,Daishowa-Marubeni International,37,30
Al-Quds Open University,North-West University,59,55
Al-Quds Open University,Nottingham Business School,29,24
Al-Quds Open University,Idaho National Laboratory,33,25
Al-Quds Open University,Shandong University of Finance and Economics,45,51
Al-Quds Open University,White County Community Hospital,37,30
Al-Quds Open University,Hong Kong Baptist Universit,52,60
Al-Quds Open University,Kingston Community Health Centres,36,36
Al-Quds Open University,University's Department of Management,33,57
Al-Quds Open University,BBBS of Kansas,32,22
Al-Quds Open University,"Taiwha Industrial Co., Ltd.",28,30
Al-Quds Open University,"Google LLC, Europe",24,25
Al-Quds Open University,PT Telkomunikasi Indonesia,37,37
Al-Quds Open University,Black School of Business,38,30
Al-Quds Open University,Levine Solutions,36,41
Al-Quds Open University,"City, University of London",45,62
Al-Quds Open University,Xi'an Ziaotong Univ,43,43
Al-Quds Open University,Viadee Consulting GmbH,31,31
Al-Quds Open University,International Institute for Management Development,30,36
Al-Quds Open University,Chongqing Technology and Business Institute,33,36
Al-Quds Open University,Nortel Networks Inc.,37,33
Al-Quds Open University,YNNO,15,15
Al-Quds Open University,Georgetown University,64,64
Al-Quds Open University,Group Support.com,30,40
Al-Quds Open University,Institute for Development and Research in Banking Technology India,29,36
Al-Quds Open University,Concordia University,60,65
Al-Quds Open University,Software Technol./Mgmt. Consulting,28,25
Al-Quds Open University,American Institutes for Research,33,36
Al-Quds Open University,Eco-Technology Center,32,27
Al-Quds Open University,Polytechnic University of Puerto Rico,47,57
Al-Quds Open University,Flinders Medical Centre,35,35
Al-Quds Open University,Shaanxi Precision Metal Group,31,38
Al-Quds Open University,S and D Center of Changsha Cu-Al Materials Plant,31,37
Al-Quds Open University,Universitas Muhammadiyah Malang,37,59
Al-Quds Open University,Università degli Studi di Siena,33,64
Al-Quds Open University,SU/KTH,21,21
Al-Quds Open University,Università degli Studi Roma Tre,33,60
Al-Quds Open University,Van Den Bergh Foods Ltd.,38,35
Al-Quds Open University,Children's Healthcare of Atlanta,29,33
Al-Quds Open University,N.C. A and T State University,58,63
Al-Quds Open University,West Virginia Wesleyan College,26,34
Al-Quds Open University,Handong Global University,62,67
Al-Quds Open University,Research Consultant,33,33
Al-Quds Open University,Magill University,65,65
Al-Quds Open University,IIED,15,15
Al-Quds Open University,MIT Sloan Center for Information Systems,32,29
Al-Quds Open University,British Columbia Children’s Hospital,31,31
Al-Quds Open University,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,22,26
Al-Quds Open University,National Taipei University of Technology,51,57
Al-Quds Open University,Warrington Coll. Bus. Admin.,27,38
Al-Quds Open University,Kaohsiung Medical University,59,63
Al-Quds Open University,Center for Complexity in Logistics and Operations Management,27,31
Al-Quds Open University,U.C.L.A.,6,33
Al-Quds Open University,University of Michigan-Flint,39,59
Al-Quds Open University,Iowa State University's College of Business,42,48
Al-Quds Open University,The Eargroup,23,29
Al-Quds Open University,University of Lille,48,67
Al-Quds Open University,Institut Arthur Vernes,31,40
Al-Quds Open University,Epic Consulting Services Ltd,35,35
Al-Quds Open University,"National Institutes Allergy and Infectious Diseases, Hamilton",33,34
Al-Quds Open University,Berlin Research Centre on Internet Economics,33,33
Al-Quds Open University,Shaan'Xi Blood Center,36,41
Al-Quds Open University,Norrbotten County Council,33,33
Al-Quds Open University,Morgan State University,61,65
Al-Quds Open University,"International University,Vietnam National University Ho Chi Minh City",39,41
Al-Quds Open University,Chartered Institute of Public Finance and Accountancy,34,29
Al-Quds Open University,Harvard Business School India Research Center,32,32
Al-Quds Open University,TU,8,8
Al-Quds Open University,Institute of Biomedical Technology,32,32
Al-Quds Open University,"ESCP Europe Business School, London",34,28
Al-Quds Open University,SAMSUNG SDS Europe Ltd. Great West House,38,39
Al-Quds Open University,Brtrnel University Oxbridge,48,60
Al-Quds Open University,UNITY AG,32,45
Al-Quds Open University,Organisational Change Management,29,33
Al-Quds Open University,Pôle Universitaire Léonard De Vinci,41,50
Al-Quds Open University,Kunming University,63,59
Al-Quds Open University,"University of Agriculture and Forestry, Hue University",47,50
Al-Quds Open University,Kwong Wah Hospital,29,29
Al-Quds Open University,d.o.o.,14,21
Al-Quds Open University,Flextronics Global Services,32,32
Al-Quds Open University,University Key Laboratory of Green Chemistry,33,45
Al-Quds Open University,IM and T Programme Management,35,31
Al-Quds Open University,Ciena Corporation,30,30
Al-Quds Open University,Finnish Red Cross Blood Service,30,37
Al-Quds Open University,Ivey Business School at Western University,52,49
Al-Quds Open University,Reliant Medical Group,23,36
Al-Quds Open University,Universities of Exeter,40,53
Al-Quds Open University,Chair of Management and eBusiness,36,32
Al-Quds Open University,Global Institute for IT Management LLC,30,30
Al-Quds Open University,Saltlux Inc.,29,24
Al-Quds Open University,IMSL Shenzhen Key Laboratory,35,27
Al-Quds Open University,Shenyang Normal University,57,65
Al-Quds Open University,Medaille College,31,31
Al-Quds Open University,Targetplace Co.,21,22
Al-Quds Open University,"Royal Children's Hospital, Melbourne",37,38
Al-Quds Open University,Southampton Business School,36,24
Al-Quds Open University,"Adler Consultants, Inc",40,45
Al-Quds Open University,Turiba Business College,30,30
Al-Quds Open University,Norwegian School of IT (NITH,31,28
Al-Quds Open University,Westaway Gillis,21,37
Al-Quds Open University,China Southern Power Grid,38,38
Al-Quds Open University,A.T. Kearney & Co,30,38
Al-Quds Open University,Central Architecture,28,28
Al-Quds Open University,State Key Laboratory of Applied Organic Chemistry,36,28
Al-Quds Open University,James Martin Associates,35,35
Al-Quds Open University,Ryerson University,68,63
Al-Quds Open University,Findwise AB,24,35
Al-Quds Open University,Florida College,32,26
Al-Quds Open University,Ernst and Young Pacific Center,34,38
Al-Quds Open University,Hayes Microcomputer Products Inc,36,33
Al-Quds Open University,Illinois Univ.,38,44
Al-Quds Open University,Oral Roberts University,70,74
Al-Quds Open University,Independent Consultant,36,36
Al-Quds Open University,Otaru University of Commerce,51,59
Al-Quds Open University,Baan Development,36,36
Al-Quds Open University,USTC-CityU Joint Advanced Study Institute,34,34
Al-Quds Open University,Hill School,18,18
Al-Quds Open University,"HighPoint Global, LLC",14,28
Al-Quds Open University,Jerusalem College of Technology,30,30
Al-Quds Open University,LeMoyne Owen College,33,28
Al-Quds Open University,Taiyuan University of Technology,51,55
Al-Quds Open University,Florida Polytechnic University,64,60
Al-Quds Open University,"H2 and WF3 Research, LLC",26,30
Al-Quds Open University,Health Partners Medical Group,35,38
Al-Quds Open University,Corporate Headquarters,36,40
Al-Quds Open University,Software Design & Management AG,30,35
Al-Quds Open University,Mines Saint-Etienne,29,38
Al-Quds Open University,Hochschule für Öffentliche Verwaltung Kehl,28,32
Al-Quds Open University,ENERGIZE CLINTON COUNTY,35,43
Al-Quds Open University,Oakwood High School,24,24
Al-Quds Open University,Massachusetts Maritime Academy,34,30
Al-Quds Open University,AJM Associates,32,32
Al-Quds Open University,Shandong Jianzhu University,60,60
Al-Quds Open University,San Diego University,65,65
Al-Quds Open University,University of Dundee,47,60
Al-Quds Open University,Queen's Medical Research Institute,39,35
Al-Quds Open University,Hull York Medical School,26,30
Al-Quds Open University,NHS Lothian,24,35
Al-Quds Open University,Pennsylvania Stt. Univ. Gt. Valley,35,48
Al-Quds Open University,Enterprise Research Centre and Warwick Business School,23,31
Al-Quds Open University,Department of Veterans Affairs,38,42
Al-Quds Open University,UMASS,21,21
Al-Quds Open University,Catalina Marketing,29,29
Al-Quds Open University,Sørlandet Hospital HF,32,37
Al-Quds Open University,CORDS Limited,33,39
Al-Quds Open University,Welsearch Limited,35,30
Al-Quds Open University,National Kaohsiung First University of Science and Technology,38,43
Al-Quds Open University,Francisco Requena Alcaraz,29,33
Al-Quds Open University,Hopital Maisonneuve-Rosemont,43,43
Al-Quds Open University,T-Systems International GmbH,31,31
Al-Quds Open University,United Microelectronics Corporation Taiwan,31,34
Al-Quds Open University,KERN Global Language Services,31,42
Al-Quds Open University,"Pendére, Inc.",28,36
Al-Quds Open University,Konigsburg Offshore A.S.,26,35
Al-Quds Open University,Lally School of Management and Technology,34,31
Al-Quds Open University,Landis + Gyr AG,32,33
Al-Quds Open University,Institut des Sourds,38,33
Al-Quds Open University,Novay,21,21
Al-Quds Open University,Statoil ASA,24,29
Al-Quds Open University,Epidemiology Research Unit,33,37
