Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Juin University,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",22,26
Juin University,University of Namur,59,71
Juin University,CIGER Parc Industriel de Rhisnes,30,30
Juin University,Accounting and Information Systems,37,37
Juin University,Hanseo University,75,75
Juin University,Università di Pisa,55,69
Juin University,Universidad Jaume I,47,65
Juin University,JW Computers,44,30
Juin University,Abergeldie Complex Infrastructure,25,25
Juin University,Inje University,87,87
Juin University,IE Universidad,69,69
Juin University,HYVE AG,18,27
Juin University,Bentley College,20,20
Juin University,Fachhochschule Münster - Abteilung Steinfurt,27,36
Juin University,Newhouse School of Public Communications,25,29
Juin University,Institute for Statistics and Information Management,24,27
Juin University,Università degli Studi di Bari,40,55
Juin University,Al Akhawayan University,63,63
Juin University,Dali University,80,80
Juin University,California Sate Polytechnical University,47,47
Juin University,Benedictine University,70,70
Juin University,EzGov,10,10
Juin University,MARYLAND PUBLIC TELEVISION,34,34
Juin University,South Carolina State University,61,57
Juin University,University of Winchester,51,56
Juin University,Universiti Malaysia Sabah,50,55
Juin University,National Engineering Research Center for Information Technology in Agriculture Beijing,22,22
Juin University,Norwegian School of IT,32,27
Juin University,Singapore Civil Service College,35,26
Juin University,Qingdao University,79,79
Juin University,Chinese Center for Disease Control and Prevention,25,25
Juin University,Carlow University,69,69
Juin University,Wissenschaftliche Hochschule für Unternehmensführung,24,28
Juin University,Korea Institute of Industrial Technology Evaluation and Planning,20,30
Juin University,AgroParisTech,21,21
Juin University,Augustana University,74,74
Juin University,Havforskningsinstituttet,31,31
Juin University,Greenland Institute of Natural Resources,25,25
Juin University,Fisheries and Oceans Canada,24,33
Juin University,Northwest Atlantic Fisheries Centre,32,32
Juin University,"Faculdade de Ciências, Universidade de Lisboa",40,38
Juin University,MMU,11,11
Juin University,École Polytechnique,24,24
Juin University,Telecom Business School,26,32
Juin University,Guangdong University of Foreign Studies,48,48
Juin University,Guangdong University of Technology,53,53
Juin University,Hyve AG,18,27
Juin University,SCAD,11,11
Juin University,Utah Valley University,65,54
Juin University,Institut National des Télécommunications,33,30
Juin University,Audencia Nantes School of Management,27,27
Juin University,Development Research Center,24,29
Juin University,Institute of Psychology Chinese Academy of Sciences,21,24
Juin University,University of Jinan,59,82
Juin University,Studies in Technology,39,50
Juin University,National Defense University,62,62
Juin University,Dickson Computer System,42,32
Juin University,Hochschule Furtwangen,28,28
Juin University,PRES-LUNAM,16,40
Juin University,Fraunhofer Institute for Solar Energy Systems ISE,28,31
Juin University,School of Business Administration,33,29
Juin University,Information and Library Services,34,30
Juin University,Dongbei University of Finance and EcoNomics,41,45
Juin University,Excise Customs Stamps and Money,26,30
Juin University,National Office,33,33
Juin University,Itä-Suomen yliopisto,34,41
Juin University,Active Community Solutions,34,34
Juin University,Keele University,71,71
Juin University,Siemens AG,24,32
Juin University,Ford Motor Company,18,24
Juin University,Tianjin University of Technology,60,60
Juin University,Instituto Tecnológico y de Estudios Superiores,26,33
Juin University,American College of Greece,24,24
Juin University,Centers for Disease Control and Prevention,25,28
Juin University,Teledyne Brown Engineering,34,44
Juin University,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,24,31
Juin University,College of Staten Island,21,26
Juin University,"Booz Allen Hamilton, Inc.",20,21
Juin University,Prince of Wales Hospital,36,26
Juin University,Warwick Medical School,22,22
Juin University,Morriston Hospital,36,30
Juin University,Welsh Ambulance Services NHS Trust,33,37
Juin University,CJ Olive Networks,44,44
Juin University,National Institute of Environmental Health Sciences,27,24
Juin University,SRA International,31,31
Juin University,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,21,22
Juin University,Università degli Studi di Cagliari,37,50
Juin University,Liverpool Hope University,60,60
Juin University,University of Sindh,59,76
Juin University,Moore Stephens Belgium,22,27
Juin University,Capital University of EcoNomics and Business,41,47
Juin University,Sharif University of Technology,52,57
Juin University,OrgLab,10,10
Juin University,Sonoma State University,63,63
Juin University,Indian Institute of Technology Roorkee,30,34
Juin University,University of Wales Lampeter,47,51
Juin University,Hitotsubashi University,68,68
Juin University,Trilogy,27,27
