Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Westminster Business School,Financial Institutions Consulting Practices,34,40
Westminster Business School,Ascension Health Information Services,38,41
Westminster Business School,UWO,13,13
Westminster Business School,Deloitte Australia,36,36
Westminster Business School,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,28,29
Westminster Business School,International Management,31,39
Westminster Business School,GmbH,19,13
Westminster Business School,INSEAD Abu Dhabi,42,42
Westminster Business School,FOM University of Applied Sciences,36,39
Westminster Business School,"The Nielsen Company (US), LLC",36,34
Westminster Business School,USDA ARS National Center for Genetic Resources Preservation,35,35
Westminster Business School,Concordia University,30,34
Westminster Business School,Guanghua School of Management,32,36
Westminster Business School,Kumoh National Institute of Technology,37,34
Westminster Business School,Plains Cotton Cooperative Association,38,38
Westminster Business School,School of Management,26,38
Westminster Business School,Consulting,27,32
Westminster Business School,Lehrstuhl für Wirtschaftsinformatik,32,36
Westminster Business School,Daqing Oilfield General Hospital,34,34
Westminster Business School,Fushun Mining Bureau General Hospital,41,41
Westminster Business School,AT&T Communications,30,35
Westminster Business School,Heritage Grove Middle School,55,33
Westminster Business School,J.P. Morgan Chase & Co.,32,35
Westminster Business School,Korea Bio Polytechnic,29,33
Westminster Business School,Shenzhen Press Group,38,43
Westminster Business School,Campus Parnas,25,25
Westminster Business School,"Louisiana Health Care Review, Inc.",33,31
Westminster Business School,State Key Laboratory of Information Engineering in Surveying,28,30
Westminster Business School,Cyprus International Institute of Management,34,37
Westminster Business School,Toyota InfoTechnology Center,36,36
Westminster Business School,"Marvell Semiconductor, Inc",42,42
Westminster Business School,King Mongkuts University of Technology Thonburi,35,38
Westminster Business School,NetDox,18,18
Westminster Business School,General Hospital Celje,41,33
Westminster Business School,Center of Innovation on Disability and Rehabilitation Research,31,31
Westminster Business School,HEALTHeLINK,26,26
Westminster Business School,Hebei Agricultural University,32,32
Westminster Business School,Vellore Institute of Technology,41,38
Westminster Business School,IT Business Information Management,46,52
Westminster Business School,Hypertech SA,26,26
Westminster Business School,Institute for Industrial Mathematics Israel,43,37
Westminster Business School,Universidad de la Laguna,31,27
Westminster Business School,Uniwersytet Gdanski,35,35
Westminster Business School,"Hanqi Network Technology Co., Ltd.",36,28
Westminster Business School,Home Shopping Europe GmbH,35,35
Westminster Business School,Trifork AS,27,27
Westminster Business School,Systematic A/S,34,34
Westminster Business School,University of Iceland,33,38
Westminster Business School,Wallace E. Carroll School of Management,33,37
Westminster Business School,Perceptive Sciences Corporation,48,31
Westminster Business School,The e-Spirit Company GmbH,31,35
Westminster Business School,Locus Technologies,31,40
Westminster Business School,Accenture LLP,35,25
Westminster Business School,Carlson School of the University of Minnesota,36,47
Westminster Business School,University of Ohio,36,36
Westminster Business School,University Corporation for Atmospheric Research,35,32
Westminster Business School,EBC University,29,34
Westminster Business School,Open Source Geospatial Foundation,33,37
Westminster Business School,Spencer Frost and Co.,42,43
Westminster Business School,Mahler,18,24
Westminster Business School,Administrative Committee of Development Zone,37,34
Westminster Business School,Institute of Soil and Water Conservation Chinese Academy of Sciences,34,36
Westminster Business School,Ruppin Institute,28,37
Westminster Business School,American Israeli Paper Mills Ltd,37,41
Westminster Business School,College of Business Administration,46,46
Westminster Business School,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),32,40
Westminster Business School,Sch. Mgmt.,16,23
Westminster Business School,OpenDSP,18,24
Westminster Business School,Univ. D.,17,18
Westminster Business School,Institute for High Performance,35,32
Westminster Business School,PRTM,13,13
Westminster Business School,American College of,39,35
Westminster Business School,College of Business,48,61
Westminster Business School,705 Research Institute,33,33
Westminster Business School,QTS Data Center in Atlanta,42,30
Westminster Business School,AIS (America Internet Service),42,36
Westminster Business School,Nielsen,24,29
Westminster Business School,"Carleton University, School of Computer Science",41,41
Westminster Business School,Bronovo Hospital,28,37
Westminster Business School,Rhodes University,32,32
Westminster Business School,Dongyang Technical College,30,26
Westminster Business School,m.Net Corporation Limited,31,31
Westminster Business School,Diwan University,33,33
Westminster Business School,Corporate Research,31,36
Westminster Business School,Daiichi Sankyo,24,29
Westminster Business School,Hackney Borough Council,36,36
