Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dongyang Mirae University,Paris Dauphine at Paris,33,38
Dongyang Mirae University,Instituto Nacional de Engenharia Tecnologia E Inovacao,30,33
Dongyang Mirae University,Finnair Oyj,33,33
Dongyang Mirae University,Institute of Agriculture and Life Science,36,33
Dongyang Mirae University,"Omneuron, Inc.",31,32
Dongyang Mirae University,Institute for Information Systems and Management (IISM),30,33
Dongyang Mirae University,Process Flow Products Division,29,33
Dongyang Mirae University,"/Associates, Ltd.",29,31
Dongyang Mirae University,Duke Institute for Genome Sciences & Policy,35,36
Dongyang Mirae University,CHA Medical University,68,68
Dongyang Mirae University,AWS Inc,25,25
Dongyang Mirae University,National Applied Research Laboratories Taiwan,34,31
Dongyang Mirae University,Fundación Getúlio Vargas,37,38
Dongyang Mirae University,"Nova School of Business and Economics, Universidade Nova de Lisboa",35,36
Dongyang Mirae University,Citigroup,18,18
Dongyang Mirae University,Waseda Business School,30,17
Dongyang Mirae University,National Universitym,67,67
Dongyang Mirae University,Infratest Burke AG,33,47
Dongyang Mirae University,HM REVENUE AND CUSTOMS,30,34
Dongyang Mirae University,Dutch Customs Administration,34,34
Dongyang Mirae University,Whole Systems International (WSI,32,32
Dongyang Mirae University,GID Ltd,25,25
Dongyang Mirae University,Pepperdine's School of Business and Management,31,31
Dongyang Mirae University,Fred Hutchinson Cancer Research Center,38,32
Dongyang Mirae University,NV ST Dept of Health and Human Services,34,38
Dongyang Mirae University,Chung Jung Christian University,64,54
Dongyang Mirae University,Bloom International Trading,31,31
Dongyang Mirae University,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,23,26
Dongyang Mirae University,Xinjiang Oilfield Company of CNPC,34,31
Dongyang Mirae University,Solution Architect,33,28
Dongyang Mirae University,Radboud U.,23,24
Dongyang Mirae University,U Diego Portales,34,39
Dongyang Mirae University,U Arizona,24,29
Dongyang Mirae University,Missouri U. of Science and Technology,29,36
Dongyang Mirae University,Price Waterhouse,29,29
Dongyang Mirae University,University of Economics Ho Chi Minh City,31,49
Dongyang Mirae University,Norwegian University of Science and Technology,42,54
Dongyang Mirae University,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,32,40
Dongyang Mirae University,Pontifcal Catholic University,59,56
Dongyang Mirae University,Pontifcal Catholic University of Rio Grande Do sul,43,51
Dongyang Mirae University,Norwegian University of Science and Technology,42,54
Dongyang Mirae University,CQU,7,7
Dongyang Mirae University,Boston College,26,26
Dongyang Mirae University,"Offshore Oil Engineering Co., Ltd.",34,36
Dongyang Mirae University,China Classification Society,38,38
Dongyang Mirae University,National Business Research Institute,39,30
Dongyang Mirae University,Ernst and Young Center for Business Innovation,39,37
Dongyang Mirae University,Novell Pvt. Ltd,25,31
Dongyang Mirae University,Det Norske Veritas Pty Ltd,43,39
Dongyang Mirae University,Daqing Petrochemical Research Center,43,36
Dongyang Mirae University,"University of Southern Denmark, Sønderborg",30,55
Dongyang Mirae University,Business Administration Department,34,37
Dongyang Mirae University,Hakuoh University,57,57
Dongyang Mirae University,TSM Business School,27,23
Dongyang Mirae University,Universite Catholique de Lille,33,51
Dongyang Mirae University,Babson University,62,62
Dongyang Mirae University,Price Waterhouse,29,29
Dongyang Mirae University,U.C.L.A. Graduate School of Education,26,30
Dongyang Mirae University,"Rossmoore Associates, Inc.",35,33
Dongyang Mirae University,Uniformed Services University of the Health Sciences,39,44
Dongyang Mirae University,Digia Plc,29,29
Dongyang Mirae University,Active Intranet Pic.,36,36
Dongyang Mirae University,Blueend Web:applications AG,23,35
Dongyang Mirae University,University of Prague,44,71
Dongyang Mirae University,Jomo Kenyatta University of Agriculture and Technology,41,46
Dongyang Mirae University,SFIDA-LUISS,28,22
Dongyang Mirae University,Beuth University of Applied Sciences Berlin,35,47
Dongyang Mirae University,Fachbereich Wirtschaft,34,34
Dongyang Mirae University,Korea Small Business Institute,44,29
Dongyang Mirae University,Honam University,73,73
Dongyang Mirae University,Bank of Thailand,29,29
Dongyang Mirae University,Rhode Island College,27,31
Dongyang Mirae University,"FNC, Inc.",24,25
Dongyang Mirae University,Wipro Infotech Limited,34,34
Dongyang Mirae University,Andersen Consulting,36,36
Dongyang Mirae University,Micro Planning International,38,38
Dongyang Mirae University,Deloitte Services,38,38
Dongyang Mirae University,Chang Jung Christian University,64,61
Dongyang Mirae University,Pontificia Universidade Catolica do Parana,42,48
Dongyang Mirae University,Antra Inc.,34,35
Dongyang Mirae University,Indigo Books & Music Inc.,28,38
Dongyang Mirae University,Senacor Technologies AG,33,38
Dongyang Mirae University,Institut des sourds de Charlesbourg,27,30
Dongyang Mirae University,Tajen Technological University,58,58
Dongyang Mirae University,Adelante Zorggroep,28,28
Dongyang Mirae University,Merem behandelcentra,31,31
Dongyang Mirae University,De Vogellanden,36,36
Dongyang Mirae University,Maasstad Ziekenhuis,32,32
Dongyang Mirae University,Noordwest Ziekenhuisgroep,28,28
Dongyang Mirae University,Militair Revalidatie Centrum Aardenburg,28,38
Dongyang Mirae University,Revalidatiecentrum Leijpark,27,27
Dongyang Mirae University,Amsterdam Rehabilitation Research Center Reade,28,31
Dongyang Mirae University,Revalidatie Friesland,35,35
Dongyang Mirae University,Revant,26,26
Dongyang Mirae University,Rijnlands Rehabilitation Center,36,29
Dongyang Mirae University,Groot Klimmendaal,24,24
Dongyang Mirae University,Treant Zorggroep,24,24
Dongyang Mirae University,"St. Martin Clinic, Nijmegen",31,40
Dongyang Mirae University,Sophia Rehabilitation Center,34,26
Dongyang Mirae University,Rehabilitation Hospital Tolbrug',25,29
Dongyang Mirae University,Klimmendaal,17,17
Dongyang Mirae University,InSites Consulting,33,47
Dongyang Mirae University,International Service Research,33,36
Dongyang Mirae University,Center for Research on Consumers and Marketing Strategy,30,35
Dongyang Mirae University,Templeton College,24,29
Dongyang Mirae University,UNITY AG,30,48
Dongyang Mirae University,Shanghai International Studies University,58,58
Dongyang Mirae University,Jinggangshan University,71,71
Dongyang Mirae University,General Electric,39,24
Dongyang Mirae University,"Versata, Inc",27,39
Dongyang Mirae University,Center for Information Technology Renato Archer,31,28
Dongyang Mirae University,ERPsim Lab,23,23
Dongyang Mirae University,Kongkuk University,65,65
Dongyang Mirae University,Università degli Studi di Palermo,31,56
Dongyang Mirae University,Dutch Ministry of Security and Justice,35,41
Dongyang Mirae University,Prnc. William Co. African-Amer. H.,27,33
Dongyang Mirae University,Institut für Wirtschaftsinformatik,31,28
Dongyang Mirae University,Dongguan University of Technology,59,66
Dongyang Mirae University,Mongolian University of Science and Technology,45,56
Dongyang Mirae University,National Chun Chen University,63,59
Dongyang Mirae University,Workers Compensation Research Institute,38,38
Dongyang Mirae University,University at Montgomery,41,65
Dongyang Mirae University,Lukol Networks,31,31
Dongyang Mirae University,Institute of Software Chinese Academy of Sciences,27,32
Dongyang Mirae University,Pannasastra University of Cambodia,51,58
Dongyang Mirae University,Fachhochschule Schmalkalden,23,23
Dongyang Mirae University,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,24,27
Dongyang Mirae University,Southampton Business School,31,19
Dongyang Mirae University,College of Management,39,39
Dongyang Mirae University,University of Delhi,45,59
Dongyang Mirae University,University of the North Carolina,35,60
Dongyang Mirae University,Communications Officer and Strategic Engagement at Li and Fung Ltd.,30,35
Dongyang Mirae University,Li and Fung.,27,33
Dongyang Mirae University,Dyax Corp.,29,24
Dongyang Mirae University,DK Multimedia,37,37
Dongyang Mirae University,"University of Hong Kong, School of Professional and Continuing Education",27,44
Dongyang Mirae University,mcm Institute,32,26
Dongyang Mirae University,Dexia Group,28,28
Dongyang Mirae University,Social and Health Affairs department in the City of Lahti,34,29
Dongyang Mirae University,Gartner Group Pacific,35,35
Dongyang Mirae University,Telecom,12,12
Dongyang Mirae University,Under the Guidance,33,47
Dongyang Mirae University,Zeppelin Baumaschinen GmbH,24,27
Dongyang Mirae University,Huawei Technologies Duesseldorf GmbH,30,36
Dongyang Mirae University,Baragwanath Hospital,36,36
Dongyang Mirae University,Shanghai First Maternity and Infant Health Hospital,39,34
Dongyang Mirae University,Snitker and Co,26,41
Dongyang Mirae University,Cornell University School of Hotel Administration,38,49
Dongyang Mirae University,Trilogy Corp.,26,32
Dongyang Mirae University,TEXAS EDUCATION AGENCY,34,34
Dongyang Mirae University,Stevens Institute of Technology,29,32
Dongyang Mirae University,University of Maine Business School,37,53
Dongyang Mirae University,NEC Australia Pty Ltd,35,35
Dongyang Mirae University,Orient. Logistics Group of Companies,36,37
Dongyang Mirae University,Clinic of Radiotherapy and Oncology,27,40
Dongyang Mirae University,University of Vienna Institute of Anatomy,33,48
Dongyang Mirae University,NL-7300 AS,23,23
Dongyang Mirae University,Kangnam University,70,70
Dongyang Mirae University,University of Waika,45,55
Dongyang Mirae University,Shri Shakaracharya Institute of Technology and Management,29,32
Dongyang Mirae University,University of Zaragoza,43,51
Dongyang Mirae University,ALBA Graduate Business School,37,30
Dongyang Mirae University,Zhejiang Academy of Surveying and Mapping,33,36
Dongyang Mirae University,VitalHealth Software,27,36
Dongyang Mirae University,Groupe Hospitalier Sainte-Périne,35,39
Dongyang Mirae University,AP-HP Assistance Publique - Hopitaux de Paris,31,29
Dongyang Mirae University,Hopital Sebastopol,33,33
Dongyang Mirae University,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,24,28
Dongyang Mirae University,Sunchon National University,62,58
Dongyang Mirae University,Korea Institute for International Economic Policy,32,32
Dongyang Mirae University,DEKRA Automobil GmbH,27,27
Dongyang Mirae University,Stratica Limited,34,29
Dongyang Mirae University,Siemens Industry Software GmbH,25,33
Dongyang Mirae University,AVASO GmbH,17,17
Dongyang Mirae University,Advanis Inc.,32,33
Dongyang Mirae University,National Research Center for Audiology and Hearing Rehabilitation,31,31
Dongyang Mirae University,Heritage Institute of Technology,32,32
Dongyang Mirae University,The Bayswater Institute,33,33
Dongyang Mirae University,Essent,19,19
Dongyang Mirae University,Groupvision,33,33
Dongyang Mirae University,Institute of Xinjiang Oilfield Company,35,32
Dongyang Mirae University,National School of Public Health,32,28
Dongyang Mirae University,Hanzhong University,64,64
Dongyang Mirae University,Norwegian National University of Science and Technology,45,50
Dongyang Mirae University,Anderson,30,30
Dongyang Mirae University,City University Londona,50,62
Dongyang Mirae University,SAP Canada Inc.,25,31
Dongyang Mirae University,Normal University,67,67
Dongyang Mirae University,Taishan Medical University,67,63
Dongyang Mirae University,Taian Central Hospital,38,30
Dongyang Mirae University,Rollins College,25,30
Dongyang Mirae University,Smith College,21,37
Dongyang Mirae University,ETAS GmbH,18,18
Dongyang Mirae University,Université de Strasboug,38,60
Dongyang Mirae University,University of Cyprus,44,58
Dongyang Mirae University,Centre de Gestion Scientifique,33,33
Dongyang Mirae University,Aichi Gakuin University,58,58
Dongyang Mirae University,Yuhan College,32,32
Dongyang Mirae University,"Skycloud Co., Ltd.",19,25
Dongyang Mirae University,University of Calcutta,43,55
Dongyang Mirae University,Adger University College,57,61
Dongyang Mirae University,One More Restaurant,45,41
Dongyang Mirae University,TU Mönchen,23,24
Dongyang Mirae University,SIGNUM-66 Co.,21,22
Dongyang Mirae University,Dialogos LLC,22,22
Dongyang Mirae University,Viadata,19,19
Dongyang Mirae University,Scape Consulting GmbH,26,35
Dongyang Mirae University,"Ministry of Defence, Government of Singapore",29,35
Dongyang Mirae University,BIP Institute of Psychology Ltd.,25,25
Dongyang Mirae University,SWPS Uniwersytet Humanistycznospołeczny,34,38
Dongyang Mirae University,"Institute for Psychology, Budapest",27,34
Dongyang Mirae University,Psychological Sciences University,59,59
Dongyang Mirae University,Human Sciences Research Council of South Africa,33,33
Dongyang Mirae University,Investigadora Colegio de la Fontera Norte,33,36
Dongyang Mirae University,Odessa I.I.Mechnikov National University,52,52
Dongyang Mirae University,Gakushuin University,62,62
Dongyang Mirae University,Semiconductor Manufacturing International Corporation Shanghai,32,32
Dongyang Mirae University,Telecom Ecole de Management,31,35
Dongyang Mirae University,Faculty of Economics and Administrative Sciences,38,33
Dongyang Mirae University,Yezreel Valley College,30,34
Dongyang Mirae University,China Huanqiu Contracting and Engineering Corporation,36,38
Dongyang Mirae University,Shanghai Academy of System Science,34,34
Dongyang Mirae University,Chinese Pharmaceutical Association,34,34
Dongyang Mirae University,Palm Beach Atlantic University,51,55
Dongyang Mirae University,First Affiliated Hospital of Harbin Medical University,48,46
Dongyang Mirae University,Asiatek Inc.,32,33
Dongyang Mirae University,CA Inc.,25,26
Dongyang Mirae University,Material Corrosion and Protection Key Laboratory of Sichuan Province,28,32
Dongyang Mirae University,Universidade Nove de Julho,35,51
Dongyang Mirae University,BearingPoint GmbH,29,29
Dongyang Mirae University,Southampton University Hospitals NHS Trust,42,51
Dongyang Mirae University,Universidade de Santa Cruz do Sol (UNISC),30,47
Dongyang Mirae University,Maastricht University,57,57
Dongyang Mirae University,Universities of Gøteborg,37,54
Dongyang Mirae University,Dowling College,35,25
Dongyang Mirae University,Information,22,22
Dongyang Mirae University,Zagazig University,65,47
Dongyang Mirae University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,41,40
Dongyang Mirae University,American Bureau of Shipping,35,35
Dongyang Mirae University,DNV Korea Ltd,37,37
Dongyang Mirae University,CSFU-Consorzio Sistemi Formativi UCIMU,32,32
Dongyang Mirae University,China Academy of Railway Sciences,34,34
Dongyang Mirae University,College of Business Administration,34,34
