Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Ulser,Ruhr West University of Applied Sciences,58,58
University of Ulser,LS Industrial System,31,31
University of Ulser,Korea Electric Power,36,31
University of Ulser,Saint Joseph Mercy Health System,35,39
University of Ulser,Korea National University of Transportation,52,52
University of Ulser,PA Computers and Telecommunications,30,33
University of Ulser,Western Australian Institute of Technology,36,30
University of Ulser,Center in Health and Social Services of Grand Littoral,30,27
University of Ulser,Jamaica Public Service Company Limited,35,35
University of Ulser,British Airports Authority,36,36
University of Ulser,U.S. Army Research Laboratory,29,30
University of Ulser,Morgan-Keegan,19,19
University of Ulser,Management Development Institute,31,31
University of Ulser,Nord-Trøndelag University College,54,59
University of Ulser,"GlassHouse Technologies, Inc.",25,39
University of Ulser,Beizona Inc,27,20
University of Ulser,Norwegian Centre for Integrated Care and Telemedicine,28,25
University of Ulser,Dalton State University,48,71
University of Ulser,Rajamangala University of Technology Lanna,49,52
University of Ulser,Simmons School of Management,30,30
University of Ulser,Royal Infirmary of Edinburgh,43,30
University of Ulser,"Edinburgh Medical School, MRC Centre for Inflammation Research",27,22
University of Ulser,Progressive AS,30,30
University of Ulser,Ernst and Young Denmark,43,43
University of Ulser,OLX,18,18
University of Ulser,Pittsburgh State Univ,30,40
University of Ulser,Luxembourg School of Finance,38,30
University of Ulser,Renfrew Center,30,30
University of Ulser,Sinopec,31,23
University of Ulser,Institute of Information Systems,39,31
University of Ulser,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,29,34
University of Ulser,Institut de réadaptation en déficience physique de Queébec,26,27
University of Ulser,Horváth and Partner GmbH,28,29
University of Ulser,Director of Relida Limited,40,31
University of Ulser,Sheldon B. Lubar School of Business Administration,32,26
University of Ulser,Columbia University Medical Center,53,53
University of Ulser,B/E Aerospace Inc.,27,33
University of Ulser,Université de la Méditerrannée,57,61
University of Ulser,Universite Paris-Sud XI,52,57
University of Ulser,Ningxia Electric Power Corp.,38,43
University of Ulser,Community-based Innovation Systems GmbH,34,31
University of Ulser,PHEPC,8,8
University of Ulser,University of Copenhagen,70,60
University of Ulser,Fooyin University Taiwan,51,60
University of Ulser,Yüzüncü Yil Üniversitesi,42,46
University of Ulser,New York State Office of General Services,43,37
University of Ulser,BT Fulcrum,41,34
University of Ulser,USTC-CityU Joint Research Center,43,35
University of Ulser,Dongyang Technical College,31,31
University of Ulser,USTC-CityU Joint Advanced Research Centre,37,33
University of Ulser,Korea Institute of Procurement,41,29
University of Ulser,London College of Fashion,32,27
University of Ulser,FGV-EAESP 2029,24,24
University of Ulser,S&P Consulting/Blenks Groupware,32,28
University of Ulser,UNL and INESC,31,31
University of Ulser,Guangdong Science Center,33,33
University of Ulser,"Central-South Architectural Design Institute Co., Ltd.",30,29
University of Ulser,Zhejiang Southeast Space Frame Group Co. Ltd.,28,32
University of Ulser,COLT Telecom Group Limited,31,31
University of Ulser,DEUTSCHER FUSSBALL-BUND EV,36,36
University of Ulser,Woyne State University,49,63
University of Ulser,School of Information Management,24,24
University of Ulser,Universal Scientific Industrial Corp.,50,51
University of Ulser,Ericsson,30,30
University of Ulser,Optus,25,25
University of Ulser,Faculty of Business and Economics,38,38
University of Ulser,Pillsbury Company,28,39
University of Ulser,Sociotechnic Solutions Ltd.,30,31
University of Ulser,"Centre for Development of Advanced Computing, India",26,29
University of Ulser,INSEAD,24,16
University of Ulser,"ESSEC Asian Center, Singapore",29,30
University of Ulser,Universidade Federal de Santa Catarina,46,42
University of Ulser,MRC Health Services Research Collaboration,26,33
University of Ulser,"YOUAI Co., Ltd.",35,39
University of Ulser,Partners HealthCare,37,37
University of Ulser,Interlace Corporation,30,30
University of Ulser,Behrend College,35,24
University of Ulser,First Consulting,46,46
University of Ulser,Researcher at the Woolwich Centre for Computer Crime Research,28,25
University of Ulser,Accountancy and Director of the Woolwich Centre for Computer Crime Research,30,23
University of Ulser,Federal University of Technology,59,59
University of Ulser,"Saavn, LLC",21,21
University of Ulser,AT and T Research Bin Wei,27,32
University of Ulser,Research Institute of Petroleum Exploration and Development,31,26
University of Ulser,German Council of Science and Humanities,31,41
University of Ulser,Marketing Research Manager,27,27
University of Ulser,Client Service Director,33,38
University of Ulser,CEO,18,9
University of Ulser,New York Life Insurance,38,33
University of Ulser,Colorado State University,45,68
University of Ulser,Suzhou Psychiatric Hospital,30,26
University of Ulser,Organisation Mondiale de la Santé,35,39
University of Ulser,North China University of Water Resources and Electronic Power,44,40
University of Ulser,VP Business Development,33,33
University of Ulser,East China University of Political Science and Law,49,49
University of Ulser,University of Phoenix,75,75
University of Ulser,Northwest Arkansas Community College,40,36
University of Ulser,"National University, San Diego",53,62
University of Ulser,DataServ LLC,26,26
University of Ulser,Dell SecureWorks,29,40
University of Ulser,American Economics Institutions Faculty,31,31
University of Ulser,Chengdu University of Information Technology,48,48
University of Ulser,Southwest University of Political Science and Law,50,50
University of Ulser,Swiss Federal Institute of Aquatic Science and Technology,34,32
University of Ulser,C-DAC,0,8
University of Ulser,Columbia Asia Hospital,34,34
University of Ulser,Midland Hospital,29,23
University of Ulser,Nestle Nutrition,40,40
University of Ulser,Medical and Scientific Affairs,29,33
University of Ulser,Consulting + Software AG,33,29
University of Ulser,Daegu Gyeongbuk Institute of Science and Technology,34,31
University of Ulser,Loyola University,56,72
University of Ulser,ELearn Magazine,24,35
University of Ulser,"Co., Ltd",22,32
University of Ulser,Design Department,33,33
University of Ulser,Sungshin University,53,68
University of Ulser,CERSYRA,38,31
University of Ulser,"Dublin City Council, Ireland",43,35
University of Ulser,Infosys Limited,35,35
University of Ulser,Marketing Intern with Rich Products Corporation,33,30
University of Ulser,Shanxi Precision Metal Group,38,30
University of Ulser,Innovation Management Consulting,31,31
University of Ulser,Hyosung Group,31,31
University of Ulser,Otto Beisheim Graduate School of Management,29,23
University of Ulser,AgResearch Ruakura Research Centre,26,30
University of Ulser,Sheridan College Institute of Technology and Advanced Learning,30,32
University of Ulser,DemandTec Inc.,18,25
University of Ulser,Henley Management College and Brunel University,30,45
University of Ulser,Business Consulting,42,37
University of Ulser,Singapore Mgmt. U. / Dartmouth College,28,26
University of Ulser,Camerloher-Gymnasium Freising,29,33
University of Ulser,Wuhan Institute of Virology Chinese Academy of Sciences,35,27
University of Ulser,InfoMedia GmbH,24,24
University of Ulser,Hong Kong Council of Social Service,41,37
University of Ulser,Oracle Nederland BV,21,26
University of Ulser,"Siemens Ltd, China",27,33
University of Ulser,University of North,79,68
University of Ulser,Hong Kong Technical College,30,30
University of Ulser,International Management Consultants,36,36
University of Ulser,Institute of Management Technology,34,26
University of Ulser,Instituto Politécnico Nacional,33,25
University of Ulser,Daeduk College,30,30
University of Ulser,Institute of Design Optimization Co.,33,33
University of Ulser,Technische Universitï¿½t Mï¿½nchen,42,55
University of Ulser,Louisianna Tech University,44,67
University of Ulser,"Facebook, Inc.",18,26
University of Ulser,Asia-Pacific Institute of Creativity,33,25
University of Ulser,Bangladesh University of Engineering and Technology,46,46
University of Ulser,NCR/AT and T Corporation,28,28
University of Ulser,Daqing Petroleum Institute,36,27
University of Ulser,Daqing Petroleum Administrative Bureau,28,28
University of Ulser,Open Polytechnic of New Zealand,32,32
University of Ulser,Ingersoll-Rand Company,34,29
University of Ulser,University of Malaysia,78,63
University of Ulser,Epidemiological Unit,31,36
University of Ulser,Shamoon College of Engineering,33,37
University of Ulser,American Health Information Management Association (AHIMA),21,24
University of Ulser,David R. Cheriton School of Computer Science,38,32
University of Ulser,Chen Chi University,53,63
University of Ulser,Jiangxi Province Patent Office,37,29
University of Ulser,BBN Technologies,29,34
University of Ulser,Harvey Mudd College,37,37
University of Ulser,PricewaterhouseCoopers Center for Advanced Research,31,26
University of Ulser,Southern New Hampshire University,38,58
University of Ulser,"Applied Reactivity, Inc.",33,44
University of Ulser,Academy of Arts and Sciences,34,34
University of Ulser,"Cajana, Inc",13,14
University of Ulser,Southern Medical University,43,65
University of Ulser,Zhujiang Hospital,33,28
University of Ulser,Barclay Research & Knowledge Centre,26,31
University of Ulser,State University of New York Upstate Medical University,49,46
University of Ulser,"Beijing Beida Software Engineering Development Co., Ltd",27,31
University of Ulser,California State U,32,32
University of Ulser,Princess Sumaya University,44,58
University of Ulser,Qunnipiac University,51,62
University of Ulser,Ernst and Young,41,41
University of Ulser,Cabrini College,35,24
University of Ulser,LEMNA,17,25
University of Ulser,Texas Southern University,45,68
University of Ulser,Expw: Consulting,29,29
University of Ulser,Yantai University,56,56
University of Ulser,Appalachien State University,43,60
University of Ulser,PliXos GmbH,20,27
University of Ulser,The London School of Econmocis and Political Science,25,25
University of Ulser,Ordina Finance,30,30
University of Ulser,Jiangsu Province Hospital,32,27
University of Ulser,EAStreet CAROLINA UNIVERSITY,43,64
University of Ulser,Hangzhou Automotive Engine Plant,27,27
University of Ulser,College of Telecommunications and Information Technology,24,24
University of Ulser,Fourth Shift,32,45
University of Ulser,"Aclima, Inc.",13,21
University of Ulser,U.S. General Services Administration,33,33
University of Ulser,Network Centric Operations,36,31
University of Ulser,Finnish Air Force HQ,36,26
University of Ulser,Samsung Research America,33,33
University of Ulser,Yichun University,56,56
University of Ulser,Tobacco Monopoly Administration of Changsha County,26,23
University of Ulser,San Jose University,53,74
University of Ulser,ITHUM Srl,36,21
University of Ulser,OC/ACE,16,16
University of Ulser,Network Foundation and D-Age Management Limited,24,24
University of Ulser,RISE Viktoria,38,38
University of Ulser,Veterans Administration,33,33
University of Ulser,Universite Paris-Saclay,52,57
University of Ulser,"Advanced Semiconductor Engineering, Inc.",31,32
University of Ulser,Dj and Dj Pty Ltd,28,28
University of Ulser,Mechanical Engineering,29,29
University of Ulser,Center for Advanced Technologies,31,31
University of Ulser,Tianjin Third Central Hospital,33,24
University of Ulser,Tianjin Haihe Hospital,34,24
University of Ulser,Community Wireless Infrastructure Research Project/Deep Tech,28,25
University of Ulser,University of Science and Technology of Chi,52,52
University of Ulser,N.S.W. State Fisheries,39,40
University of Ulser,MIT Haystack Observatory,37,33
University of Ulser,Charles Darwin University,45,64
University of Ulser,Information Systems at the University of Colorado in Colorado Springs,39,36
University of Ulser,Best Practice Consulting AG (BPC),27,28
University of Ulser,Mount Olive College,47,47
University of Ulser,Child and Adolescent Team,27,36
University of Ulser,Ernst and Young Centre for Business Innovation,34,37
University of Ulser,St Francis Xavier U,37,42
University of Ulser,University of Colorado Denve,68,60
University of Ulser,Independent Researcher,34,29
University of Ulser,Lusófona University,53,70
University of Ulser,"ALDI, Inc.",14,22
University of Ulser,Economic Commission for West Africa,33,33
University of Ulser,University of Virginia�s McIntire School of Commerce,48,42
University of Ulser,Reco Bell Inc.,24,25
University of Ulser,Media Defender: Inc,32,38
University of Ulser,Universidad PolitCrossed D Signcnica de Madrid,43,40
University of Ulser,IT Outsourcing,42,36
University of Ulser,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,26,23
University of Ulser,Seinäjoen Ammattikorkeakoulu,26,30
University of Ulser,Université Jean Monnet Saint Etienne,51,48
University of Ulser,Distimo,31,23
University of Ulser,Waikato Institute of Technology,36,28
University of Ulser,Baker College,38,25
University of Ulser,National Medical Research Council (NMRC),34,32
University of Ulser,Holy Cross Health System,33,28
University of Ulser,The W. A. Franke College of Business,33,30
University of Ulser,"Protean, Inc.",19,20
University of Ulser,Vector Consulting Services,44,44
University of Ulser,Nijenrode,43,29
University of Ulser,Pohang Iron & Steel Co,34,36
University of Ulser,Korea Conformity Laboratories,33,33
University of Ulser,Cyanamid (Singapore) Pvt. Ltd,29,27
University of Ulser,Hochschule für Philosophie,36,41
University of Ulser,Saint Mary's College of California,38,34
University of Ulser,Institut Teknologi Bandung,36,27
University of Ulser,Farmingdale State College,36,36
University of Ulser,Texas A and M International University,35,49
University of Ulser,Faculté Département LEA,29,25
University of Ulser,Oliver Wyman,32,45
University of Ulser,Chinese Naval Academy Kaohsiung,28,28
University of Ulser,The Mount Sinai Medical Center,33,33
University of Ulser,Research Institute of Intelligent Manufacture and Control,32,26
University of Ulser,Boltzmannstr. 3,24,30
University of Ulser,Danmarks Pæagogiske Universitetsskole,43,47
University of Ulser,CEO,18,9
