Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Samsung Life Insurance,Ministry of Health Vitenam,38,38
Samsung Life Insurance,True Generation Hospital,30,35
Samsung Life Insurance,National Central University,37,33
Samsung Life Insurance,Dytecna Ltd.,18,24
Samsung Life Insurance,MIT Sloan School's Center for Information Systems Research (CISR,30,31
Samsung Life Insurance,Laboratoire des Sciences du Climat et de l'Environnement,31,33
Samsung Life Insurance,Faculty of Earth and Life Sciences,46,43
Samsung Life Insurance,Univ. N. T.,30,33
Samsung Life Insurance,Korea District Heating Corp.,32,37
Samsung Life Insurance,Advanced Technology Center,29,38
Samsung Life Insurance,Theseus Institute,41,46
Deerfield Institute,National Semiconductor Corporation,26,34
Deerfield Institute,Ciba-Geigy Corporation,24,24
Deerfield Institute,SUNY-Buffalo and Sogang University,30,30
Deerfield Institute,Andersen Consulting,47,47
Deerfield Institute,Smeal College of Business,32,27
Deerfield Institute,Korea Information Security Agency,38,31
Deerfield Institute,Xerox Corporation,28,22
Deerfield Institute,Society and Citizenship,38,33
Deerfield Institute,Strategic Business Division,30,39
Deerfield Institute,Front Row Society,28,28
Deerfield Institute,Royal FloraHolland,22,22
Deerfield Institute,Wuyi University,35,35
Deerfield Institute,Athens Laboratory of Business Administration,35,29
Deerfield Institute,Southwestern Bell Telephone Company,30,33
Deerfield Institute,SUNY at Binghamfon,16,27
Deerfield Institute,Yongin University,33,33
Deerfield Institute,Metro AG,22,15
Deerfield Institute,University of Windsor,35,35
Deerfield Institute,Kim Hag Dong Oriental Medical Clinic,36,29
Deerfield Institute,A. James Clark School Of Engineering,25,26
Deerfield Institute,Innovative Business Solutions Inc.,30,35
Deerfield Institute,Jones and Demille Engineering,33,38
Deerfield Institute,JRB Associates,36,24
Deerfield Institute,Sami Shamoon College of Engineering,26,30
Deerfield Institute,University of Ontario Institute of Technology,44,31
Deerfield Institute,Georgia Gwinnett College,42,42
Deerfield Institute,"Peachtree Health Informatics, LLC",35,35
Deerfield Institute,Hebei Science and Technique Information Institute,44,44
Deerfield Institute,Korea Research Institute for Human Settlements,40,34
Deerfield Institute,Pricewaterhouse Coopers,29,33
Deerfield Institute,ICT Publications,29,29
Deerfield Institute,CNAM Laboratoire Cédric,24,39
Deerfield Institute,Institute of Vocational Education,35,46
Deerfield Institute,Ministry of Health Mozambique,33,42
Deerfield Institute,Fortis,24,24
Deerfield Institute,Norfolk State University,42,42
Deerfield Institute,Taiwan Semiconductor Manufacturing Company,23,23
Deerfield Institute,Texas University-Pan American,29,38
Deerfield Institute,Coll. Bus. Admin.,22,24
Deerfield Institute,Universidad de Santiago de Chile,35,35
Deerfield Institute,University of Tasmania,29,34
Deerfield Institute,Geschaftsfuhrer I.,27,28
Deerfield Institute,NFP,9,9
Deerfield Institute,Durland Consulting,49,27
Deerfield Institute,Cairo University,34,34
Deerfield Institute,Mannheim Business School,28,23
Deerfield Institute,Bavarian Motor Works Group,22,22
Deerfield Institute,Institute Hospital San Raffaele,36,48
Deerfield Institute,"Richmond Group Fund Co., Ltd",26,31
Deerfield Institute,Rotterdam Business School,32,27
Deerfield Institute,Donau-Universitat Krems,38,43
Deerfield Institute,Information Resources and Services Branch,27,30
Deerfield Institute,Southern Arkansas University,30,30
Deerfield Institute,German University in Cairo,36,36
Deerfield Institute,Institut Straumann AG,40,45
Deerfield Institute,Sezione AICA,32,32
Deerfield Institute,Deloitte and Touche,47,42
