Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Rochester Laboratory for Laser Energetics,Mega Financial Holding Company,26,24
University of Rochester Laboratory for Laser Energetics,ISO Innovative Analytics,38,33
University of Rochester Laboratory for Laser Energetics,Bournemouth University,26,44
University of Rochester Laboratory for Laser Energetics,Intl. Center for Electronic Commerce,44,40
University of Rochester Laboratory for Laser Energetics,Indiana University Kokomo,35,45
University of Rochester Laboratory for Laser Energetics,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",38,37
University of Rochester Laboratory for Laser Energetics,Bristol Royal Infirmary,33,33
University of Rochester Laboratory for Laser Energetics,University of Applied Sciences Neu-Ulm,47,47
University of Rochester Laboratory for Laser Energetics,Oslo University Hospital,41,43
University of Rochester Laboratory for Laser Energetics,Great Plains Regional Medical Center,33,40
University of Rochester Laboratory for Laser Energetics,Hangzhou Normal University,30,47
University of Rochester Laboratory for Laser Energetics,Agilisys Ltd.,21,21
University of Rochester Laboratory for Laser Energetics,Serco Systems Ltd.,27,33
University of Rochester Laboratory for Laser Energetics,Universidade de Macau,34,34
University of Rochester Laboratory for Laser Energetics,USTC-City U Joint Research Center,43,43
University of Rochester Laboratory for Laser Energetics,Sears Holding Corporation Chicago,36,39
University of Rochester Laboratory for Laser Energetics,Universidade do Estado do Rio de Janeiro,53,51
University of Rochester Laboratory for Laser Energetics,University of Aberdeen School of Medicine,54,50
University of Rochester Laboratory for Laser Energetics,INTRASOFT International S.A.,36,39
University of Rochester Laboratory for Laser Energetics,Monster Technologies,32,32
University of Rochester Laboratory for Laser Energetics,University of Augsbur,45,47
University of Rochester Laboratory for Laser Energetics,Webster State University,35,41
University of Rochester Laboratory for Laser Energetics,Chandragupt Institute of Management,36,29
University of Rochester Laboratory for Laser Energetics,Millikin University,27,38
University of Rochester Laboratory for Laser Energetics,Zhongshan Torch Polytechnic,34,32
University of Rochester Laboratory for Laser Energetics,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,34,33
University of Rochester Laboratory for Laser Energetics,Urban Institute,23,26
University of Rochester Laboratory for Laser Energetics,Universiti Teknologi Petronas,45,45
University of Rochester Laboratory for Laser Energetics,Brooks City-Base,28,34
University of Rochester Laboratory for Laser Energetics,135 S. State College Blvd BRO-100,27,32
University of Rochester Laboratory for Laser Energetics,Shih Hsin University,27,40
University of Rochester Laboratory for Laser Energetics,Faculty of Management and Organization,39,39
University of Rochester Laboratory for Laser Energetics,Ramapo College of New Jersey,36,34
University of Rochester Laboratory for Laser Energetics,"Merck & Co., Inc.",25,21
University of Rochester Laboratory for Laser Energetics,"Dickey Analytics, LLC",29,27
University of Rochester Laboratory for Laser Energetics,Nottingham University Hospitals NHS Trust,44,46
University of Rochester Laboratory for Laser Energetics,Ziba Design,18,15
University of Rochester Laboratory for Laser Energetics,Beijing Tongren Hospital,25,30
University of Rochester Laboratory for Laser Energetics,Philipps University,27,38
University of Rochester Laboratory for Laser Energetics,Siemens AG Osterreich,39,34
University of Rochester Laboratory for Laser Energetics,Deloitte Services LP,32,35
University of Rochester Laboratory for Laser Energetics,Business School,29,20
University of Rochester Laboratory for Laser Energetics,Alabama State University,30,51
University of Rochester Laboratory for Laser Energetics,Teredesai,19,22
University of Rochester Laboratory for Laser Energetics,Schlumberger,27,21
University of Rochester Laboratory for Laser Energetics,Enterprise Architect Consultant,40,35
University of Rochester Laboratory for Laser Energetics,Galway-Mayo Institute of Technology,29,33
University of Rochester Laboratory for Laser Energetics,"Charles Sturt University, Wagga Wagga",35,44
University of Rochester Laboratory for Laser Energetics,INSEAD,13,10
University of Rochester Laboratory for Laser Energetics,Southeastern University,33,51
University of Rochester Laboratory for Laser Energetics,Koforidua Technical University,28,45
University of Rochester Laboratory for Laser Energetics,Shinawatra University,32,45
University of Rochester Laboratory for Laser Energetics,CEPI,10,10
University of Rochester Laboratory for Laser Energetics,Capgemini Consulting,24,21
University of Rochester Laboratory for Laser Energetics,LichtBlick AG,24,21
University of Rochester Laboratory for Laser Energetics,Università degli Studi dell'Aquila,40,43
University of Rochester Laboratory for Laser Energetics,Northern New Mexico College,34,37
University of Rochester Laboratory for Laser Energetics,Univ of,23,23
University of Rochester Laboratory for Laser Energetics,Vestlandsforsking,33,31
University of Rochester Laboratory for Laser Energetics,University of Malta,46,46
University of Rochester Laboratory for Laser Energetics,Qingdao Agricultural University,33,47
University of Rochester Laboratory for Laser Energetics,Center for Applied Research Inc.,41,35
University of Rochester Laboratory for Laser Energetics,General Counsel,23,26
University of Rochester Laboratory for Laser Energetics,Roanoke College,29,29
University of Rochester Laboratory for Laser Energetics,Attivation,18,18
University of Rochester Laboratory for Laser Energetics,"Shanghai Psylife Consulting Co., Ltd.",33,29
University of Rochester Laboratory for Laser Energetics,Shenandoah University,29,45
University of Rochester Laboratory for Laser Energetics,Centro de Investigación y Docencia Económicas (CIDE),34,39
University of Rochester Laboratory for Laser Energetics,Hardy Giles Consulting,29,29
University of Rochester Laboratory for Laser Energetics,John Carroll University,33,49
University of Rochester Laboratory for Laser Energetics,Loyola University,31,44
University of Rochester Laboratory for Laser Energetics,Poynton and Partners,32,29
University of Rochester Laboratory for Laser Energetics,Best Practice Consulting AG,34,32
University of Rochester Laboratory for Laser Energetics,University of New,44,44
University of Rochester Laboratory for Laser Energetics,University of Florida College of Medicine,54,56
University of Rochester Laboratory for Laser Energetics,Huazhong Normal University,30,44
University of Rochester Laboratory for Laser Energetics,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",47,47
University of Rochester Laboratory for Laser Energetics,Vanung University,28,28
University of Rochester Laboratory for Laser Energetics,China University of Technology,45,45
University of Rochester Laboratory for Laser Energetics,First Consulting B.V.,29,29
University of Rochester Laboratory for Laser Energetics,Consilis GmbH,21,18
University of Rochester Laboratory for Laser Energetics,"Carleton College, USA",32,35
University of Rochester Laboratory for Laser Energetics,Bryant College,29,23
University of Rochester Laboratory for Laser Energetics,Robert H. Smith School of Business,38,39
University of Rochester Laboratory for Laser Energetics,ESSEC Business School,26,26
University of Rochester Laboratory for Laser Energetics,Oklahoma City University,30,46
University of Rochester Laboratory for Laser Energetics,Pennsylvania Patient Safety Authority,30,35
University of Rochester Laboratory for Laser Energetics,Xiangtan Polytechnic University,28,40
University of Rochester Laboratory for Laser Energetics,Chengdu University of Technology,44,48
University of Rochester Laboratory for Laser Energetics,Carnegie Mellon Unveristy,32,42
University of Rochester Laboratory for Laser Energetics,Singapore E-Government Leadership Centre,40,38
University of Rochester Laboratory for Laser Energetics,NUS - Lee Kuan Yew School of Public Policy,35,34
University of Rochester Laboratory for Laser Energetics,Informatics and Knowledge Management Group,33,35
University of Rochester Laboratory for Laser Energetics,Branch of System Development Marine Corps Headquarters,40,39
University of Rochester Laboratory for Laser Energetics,Fraunhofer Institute for Software and Systems Engineering ISST,46,44
University of Rochester Laboratory for Laser Energetics,Correctional Service of Norway Staff Academy KRUS,38,44
University of Rochester Laboratory for Laser Energetics,"Overture, Inc.",26,27
University of Rochester Laboratory for Laser Energetics,IT University,29,38
University of Rochester Laboratory for Laser Energetics,Chi Mei Medical Center,31,31
University of Rochester Laboratory for Laser Energetics,University of Portland,52,47
University of Rochester Laboratory for Laser Energetics,University of Central,53,53
University of Rochester Laboratory for Laser Energetics,North China Institute of Water Conservancy and Hydroelectric Power,43,38
University of Rochester Laboratory for Laser Energetics,SP Associates,24,24
University of Rochester Laboratory for Laser Energetics,NASA Ames Research Center,38,35
University of Rochester Laboratory for Laser Energetics,University of The West Indies Trinidad and Tobago,50,46
University of Rochester Laboratory for Laser Energetics,Bangladesh Atomic Energy Commission,36,38
University of Rochester Laboratory for Laser Energetics,Hammersmith Hospital,29,24
University of Rochester Laboratory for Laser Energetics,Castle Point and Rochford Primary Care Trust,42,44
University of Rochester Laboratory for Laser Energetics,SAP Research Center St. Gallen,35,40
University of Rochester Laboratory for Laser Energetics,Infosys Ltd,24,21
University of Rochester Laboratory for Laser Energetics,Commonwealth Secretariat,30,35
University of Rochester Laboratory for Laser Energetics,Verizon Laboratories,45,43
University of Rochester Laboratory for Laser Energetics,OsloMet – storbyuniversitetet,33,41
University of Rochester Laboratory for Laser Energetics,Engineering Technology Research Institute of Xinjiang Oilfield Company,37,37
University of Rochester Laboratory for Laser Energetics,"SIL International, USA",31,34
University of Rochester Laboratory for Laser Energetics,"Zachman International, Inc.",29,30
University of Rochester Laboratory for Laser Energetics,National Registry of Food Safety Professionals,44,42
University of Rochester Laboratory for Laser Energetics,Holon Institute of Technology,33,33
University of Rochester Laboratory for Laser Energetics,Poznań University of Economics and Business,49,47
University of Rochester Laboratory for Laser Energetics,"GE, Inc.",13,13
University of Rochester Laboratory for Laser Energetics,Wuhan Textile University,33,41
