Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Diego Portales,Decision Sciences Institute,34,38
Universidad Diego Portales,Universitas Katolik De La Salle,56,60
Universidad Diego Portales,Federal Reserve Bank of Atlanta,32,32
Universidad Diego Portales,Kforce Technology Staffing,27,23
Universidad Diego Portales,FT Services,27,27
Universidad Diego Portales,ABZ Branche Initiatieven b.v.,25,33
Universidad Diego Portales,American University of the Middle East,47,47
Universidad Diego Portales,Redaktion Studierendenforum,34,38
Universidad Diego Portales,Bergheim Enterprises,39,35
Universidad Diego Portales,the Faculty of Commerce and Business Administration at the University of British Columbia,26,33
Universidad Diego Portales,Army Medical Department,41,41
Universidad Diego Portales,"Hengtong Optic-Electronic Co., Ltd",30,28
Universidad Diego Portales,Union Bank of Switzerland,35,31
Universidad Diego Portales,Assistant Professor of Management Information Systems School of Management Binghamt on University,23,33
Universidad Diego Portales,Microsoft Deutschland GmbH,31,31
Universidad Diego Portales,The Johns Hopkins University Applied Physics Laboratory,40,42
Universidad Diego Portales,Saginaw Valley State University,35,53
Universidad Diego Portales,Dongyang Mirae University,35,59
Universidad Diego Portales,Darden Graduate School of Business Administration,29,32
Universidad Diego Portales,ologne,19,25
Universidad Diego Portales,USAA,27,20
Universidad Diego Portales,Nova South Eastern University,33,51
Universidad Diego Portales,Zuoying Armed Forces General Hospital,38,41
Universidad Diego Portales,St. Mary's Hospital,36,36
Universidad Diego Portales,ISM University of Management and Economics,44,44
Universidad Diego Portales,Systematic Software Engineering A/S,33,36
Universidad Diego Portales,University of Applied Sciences (FH),49,51
Universidad Diego Portales,IT-University,46,56
Universidad Diego Portales,University Business School,54,54
Universidad Diego Portales,Univ. B.,29,31
Universidad Diego Portales,American Customer Satisfaction Index,32,32
Universidad Diego Portales,The Glickman Group,32,27
Universidad Diego Portales,Computing at Brunel University,32,46
Universidad Diego Portales,Hillingdon Hospital,40,36
Universidad Diego Portales,Embedded Systems Institute - Eindhoven,28,29
Universidad Diego Portales,Androscoggin Cardiology Associates,43,33
Universidad Diego Portales,CENTRAL PUBLIC SCHOOLS,38,33
Universidad Diego Portales,United Keetoowah Band of Cherokee,41,41
Universidad Diego Portales,AARM Dental Group,33,33
Universidad Diego Portales,SCIVAX Corporation,41,41
Universidad Diego Portales,S and P Consulting,32,32
Universidad Diego Portales,Fraunhofer Venture,36,32
Universidad Diego Portales,University Medical Centre Mannheim,50,43
Universidad Diego Portales,SRI,14,21
Universidad Diego Portales,Netherlands eScience Center,42,38
Universidad Diego Portales,SimCorp,24,18
Universidad Diego Portales,Hunter College,40,40
Universidad Diego Portales,Postgraduate Institute of Archaeology,35,32
Universidad Diego Portales,Hotu Inc.,17,24
Universidad Diego Portales,Virginia Institute of Psychiatric and Behavioral Genetics,39,36
Universidad Diego Portales,Virginia Institute for Psychiatric and Behavioral Genetics,38,36
Universidad Diego Portales,ARIVA.DE AG,38,38
Universidad Diego Portales,London,19,19
Universidad Diego Portales,Jeonnam Nano Bio Research Center,31,34
Universidad Diego Portales,Deakin Medical School,34,30
Universidad Diego Portales,Universidad Autónoma de Nuevo León,60,59
Universidad Diego Portales,Jojoba Israel Ltd,28,33
Universidad Diego Portales,Anaesthesia and Pain Research Institute,37,34
Universidad Diego Portales,EVO,14,14
Universidad Diego Portales,Alfabet meta-modeling AG,28,36
Universidad Diego Portales,Shared Web Services Pty Ltd.,37,38
Universidad Diego Portales,Greenwich Hospital,36,36
Universidad Diego Portales,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,25,22
Universidad Diego Portales,Programa de Mestrado Profissionalizante em Administração,32,32
Universidad Diego Portales,UCL Institute of Neurology,35,27
Universidad Diego Portales,Guangdong Academy of Agricultural Sciences,41,38
Universidad Diego Portales,Decision and Information Systems,41,34
Universidad Diego Portales,Nove de Julho University,40,60
Universidad Diego Portales,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,29,29
Universidad Diego Portales,Sahlgrenska Universitetssjukhuset,37,44
Universidad Diego Portales,Inotera Memories,48,38
Universidad Diego Portales,Kenny's Bookshop and Art Galleries Ltd.,34,34
Universidad Diego Portales,"Bayer Corporation, USA",38,43
Universidad Diego Portales,Multimedia Agency,37,37
Universidad Diego Portales,School Management,23,19
Universidad Diego Portales,Inova Health System,36,31
Universidad Diego Portales,Systems (ERCIS),29,31
Universidad Diego Portales,UCL Institute of Education,31,31
Universidad Diego Portales,Royal Veterinary College University of London,34,51
Universidad Diego Portales,Université du Québec à Trois-Riviàres,51,52
Universidad Diego Portales,AvePoint Inc.,26,32
Universidad Diego Portales,"Chitika, Inc.",26,27
Universidad Diego Portales,Petrochemical Research Institute of Petrochina,33,36
Universidad Diego Portales,Esquire,30,30
Universidad Diego Portales,Duke Kunshan University,37,53
Universidad Diego Portales,George Institute for Global Health,37,37
Universidad Diego Portales,Ningxia Medical College,45,41
Universidad Diego Portales,Southern Nazarene University,33,52
Universidad Diego Portales,Hochschule Ludwigsburg,29,29
Universidad Diego Portales,ODS-Petrodata,31,36
Universidad Diego Portales,Standards and Architecture,38,42
Universidad Diego Portales,Institut,24,24
Universidad Diego Portales,Stonybrook State University of New York,40,49
Universidad Diego Portales,Panepistimion Ioanninon,37,37
Universidad Diego Portales,INRIA Rhone-Alpes,47,42
Universidad Diego Portales,Free Universities of Brussels,55,47
Universidad Diego Portales,Flinders University,40,58
Universidad Diego Portales,Audencia Nantes,39,34
Universidad Diego Portales,CHA University,45,50
Universidad Diego Portales,Sec. au Developpement des Regions,34,31
Universidad Diego Portales,Inst. d'Econ. Appliquée,41,30
Universidad Diego Portales,Mount Royal University,38,58
Universidad Diego Portales,Nebraska Medicine,42,42
Universidad Diego Portales,A. O. Smith Data Systems,32,29
Universidad Diego Portales,A. O. Smith Harvestore Products Inc,33,34
Universidad Diego Portales,Frostburg State University,35,54
Universidad Diego Portales,Ernst and Young,34,34
Universidad Diego Portales,Shanxi University of Finance and EcoNomics,44,47
Universidad Diego Portales,University of Maryland School of Medicine,45,48
Universidad Diego Portales,Dalton State College,35,35
Universidad Diego Portales,Ansal University Research Fellow,41,52
Universidad Diego Portales,University School of Management Studies,46,49
Universidad Diego Portales,Univ Notre-Dame,44,54
Universidad Diego Portales,Florida Stale University,40,60
Universidad Diego Portales,University of St. Gallen,60,57
Universidad Diego Portales,MTOnyx,6,12
Universidad Diego Portales,Arvato Services Benelux B.V.,26,26
Universidad Diego Portales,Information Systems,40,31
Universidad Diego Portales,Capital Group Companies Inc,38,38
Universidad Diego Portales,University of New Haven,53,49
Universidad Diego Portales,Faculty of Computer and Mathematical Sciences,34,31
Universidad Diego Portales,Roulac Global LLC,33,33
Universidad Diego Portales,Arizona University,41,55
Universidad Diego Portales,Douala I,24,35
Universidad Diego Portales,Beijing Seeyon Software Co.,38,31
Universidad Diego Portales,Paichai University,41,50
Universidad Diego Portales,Computing Trends,33,33
Universidad Diego Portales,Coventry Business School,36,32
Universidad Diego Portales,US Army Corps of Engineers,35,38
Universidad Diego Portales,USACE ERDC-CRREL,33,33
Universidad Diego Portales,"Big Kahuna Technologies, LLC",33,38
Universidad Diego Portales,Pragmedic Limited,33,37
Universidad Diego Portales,Hewlett-Packard Galway Limited,29,36
Universidad Diego Portales,"Providence Hospital, Southfield",35,39
Universidad Diego Portales,Saint Marys Regional Medical Center,36,33
Universidad Diego Portales,American Hospital Supply Corporation,35,32
Universidad Diego Portales,British Columbia,29,33
