Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of,20,16
National Computer Network Emergency Response Technical Team/Coordination Center of China,Webmergers.com,22,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Jean Monnet Université,27,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Strategic Design Management,31,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,German Archaeological Institute,32,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Data Archiving and Networked Services,34,42
National Computer Network Emergency Response Technical Team/Coordination Center of China,Inrap,9,11
National Computer Network Emergency Response Technical Team/Coordination Center of China,TUI University,20,20
National Computer Network Emergency Response Technical Team/Coordination Center of China,Sydney Business School,22,22
National Computer Network Emergency Response Technical Team/Coordination Center of China,SETIS Ltd,14,14
National Computer Network Emergency Response Technical Team/Coordination Center of China,Worcestershire Acute Hospitals NHS Trust,31,38
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Detroit Mercy,31,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Notre Dame Australia,31,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Notre Dame Initiative for Global Development,35,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Informing Science Institute,31,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Chu Shang Show Chwan Hospital,29,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Villa Maria Society,22,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Ministry of Communication and Information Technology,41,47
National Computer Network Emergency Response Technical Team/Coordination Center of China,Pioneer Hi Bred International Incorporated,40,46
National Computer Network Emergency Response Technical Team/Coordination Center of China,Universität Frankrurt,20,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,State of Alabama,23,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Jiangnan University,24,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,HCL,7,7
National Computer Network Emergency Response Technical Team/Coordination Center of China,Independent Researcher,31,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,UL-Wiklund,10,12
National Computer Network Emergency Response Technical Team/Coordination Center of China,Damai Sciences,20,20
National Computer Network Emergency Response Technical Team/Coordination Center of China,Lingnan University,23,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Glanbia plc,14,14
National Computer Network Emergency Response Technical Team/Coordination Center of China,USAF Chief Information Office,31,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,CIO Office at Franke Management,32,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Tektronix Incorporated,27,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Berry Network,20,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Monsanto Company,23,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,KPMG Australia,20,22
National Computer Network Emergency Response Technical Team/Coordination Center of China,Eli Lilly and Company,20,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,Durable Hunke and Jochheim Gmbh and Co. KG,32,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Saxion University,23,21
National Computer Network Emergency Response Technical Team/Coordination Center of China,Memorial Sloan-Kettering Cancer Center,38,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,Queens University of Charlotte,32,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Hospital of Central,28,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,Williams College,17,19
National Computer Network Emergency Response Technical Team/Coordination Center of China,UNLM,9,9
National Computer Network Emergency Response Technical Team/Coordination Center of China,NYSE Technologies,27,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,INRIA Rocquencourt,25,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,State University of Milan,30,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,A.B. Freeman School of Business,32,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,College of Industrial Management,33,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Ecambria Systems GmbH,22,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Telecommunications Research Group,33,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Netdecisions Ltd.,25,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Medical College of Wisconsin,31,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Tsinghua National Laboratory for Information Science and Technology,46,48
National Computer Network Emergency Response Technical Team/Coordination Center of China,International University,30,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Ewing Marion Kauffman Foundation,30,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Engineering Management and Systems Engineering,39,40
National Computer Network Emergency Response Technical Team/Coordination Center of China,Business and Information Tech. Dept.,32,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Epslilon Inc.,20,18
National Computer Network Emergency Response Technical Team/Coordination Center of China,I5-SKS German National Research Center for Computer Science,42,56
National Computer Network Emergency Response Technical Team/Coordination Center of China,Unternehmensberatung GmbH,30,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,J. Mack Robinson College of Business,32,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Scott AFB,14,14
National Computer Network Emergency Response Technical Team/Coordination Center of China,Qufu Normal University,25,22
National Computer Network Emergency Response Technical Team/Coordination Center of China,Pennsylvania Stt. Univ. Harrisburg,26,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Debis Systemhaus MEB,20,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Yahoo Research Barcelona,32,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Chongqing Youth Vocational and Technical College,41,40
National Computer Network Emergency Response Technical Team/Coordination Center of China,Arkansas Tech Universit,31,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Al-Zaytoonah University of Jordan,31,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Yunnan Branch of China Development Bank,36,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Dushu Lake,12,12
National Computer Network Emergency Response Technical Team/Coordination Center of China,IBM,4,4
National Computer Network Emergency Response Technical Team/Coordination Center of China,Rollins School of Public Health,27,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,National Computer Systems,41,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,Chu Hai College,19,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Institute for Information Systems,35,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Historic New Orleans Collection,35,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Guglielmo Marconi,29,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,Ecologia Applicata Italia s.r.l.,27,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Electronic Data Systems,27,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Alstom,11,11
National Computer Network Emergency Response Technical Team/Coordination Center of China,Bellevue University,19,21
National Computer Network Emergency Response Technical Team/Coordination Center of China,Solution Architect Bei Sorman I.,35,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Missouriand-St. Louis,31,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,Xingyi People's Hospital,25,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Medien Management Institut an der Hochschule Fresenius,35,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,Saint Vincent College,28,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,Sam Houston State University,31,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Grounded Theory Institute,30,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,Madras School of Economics,26,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Green Accounting for Indian States and Union Territories Project (GAISP,39,42
National Computer Network Emergency Response Technical Team/Coordination Center of China,Snitker and Co.,23,20
National Computer Network Emergency Response Technical Team/Coordination Center of China,PWH Data Centre,25,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,Endoscopy Centre,23,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Office of Educational Services,31,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Computer Services Unit,33,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Medical Media Services,27,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Hospital Authority - Information Systems,34,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,National Ecological Observatory Network,43,46
National Computer Network Emergency Response Technical Team/Coordination Center of China,Hilti AG,15,15
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Caigary,26,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,INC,7,7
National Computer Network Emergency Response Technical Team/Coordination Center of China,National Center for the Improvement of Educational Assessment,48,48
National Computer Network Emergency Response Technical Team/Coordination Center of China,Research Institute for Design,31,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Saint Petersburg State University,35,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,39,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,Wuxi Hand Surgery Hospital,25,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,CSSS Haut-Richelieu Rouville,26,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Parker Associates,25,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Steinbeis-Hochschule-Berlin,26,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Dr. S.L. Pan,14,16
National Computer Network Emergency Response Technical Team/Coordination Center of China,Small Business Corporation,32,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,EMIT University,17,21
National Computer Network Emergency Response Technical Team/Coordination Center of China,SQS AG,9,11
National Computer Network Emergency Response Technical Team/Coordination Center of China,Centre for Arab Genomic Studies,32,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Cairo University Faculty of Pharmacy,32,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Kelaniya,27,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Consultant in Clinical Pharmacy and Global Health Diagnostics,36,42
National Computer Network Emergency Response Technical Team/Coordination Center of China,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,42,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,Nord-Trøndelag Health Trust,26,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of the Incarnate Work,35,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Totalforsvarets forskningsinstitut,31,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Guger Technologies OEG,29,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,"Scan, Inc.",14,15
National Computer Network Emergency Response Technical Team/Coordination Center of China,Ministry of Public Administration,33,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Shanghai Institute of Technical Physics Chinese Academy of Sciences,43,45
National Computer Network Emergency Response Technical Team/Coordination Center of China,Kharkiv National University of Radioelectronics,39,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,American University in Bulgaria,32,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,Belarussian State Agrotechnical University,38,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,"Kimley-Horn and Associates, Inc.",30,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Union County College,30,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,31,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,MIT Computer Science and Artificial Intelligence Laboratory,45,49
National Computer Network Emergency Response Technical Team/Coordination Center of China,Alfred State College,26,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,Northern Virginia Community College,34,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Highline Community College,26,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Fachhochschule Gelsenkirchen,28,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Devera / ICT Turku Oy,24,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,Zetanol Ltd,16,18
National Computer Network Emergency Response Technical Team/Coordination Center of China,Viktoria Swedish ICT,24,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,NTNU Samfunnsforskning AS,28,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Pfleiderer Wind Energy GmbH Beijing Office,34,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Bass Economics Inc.,24,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),34,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,NASA Marshall Space Flight Center,36,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Storage Dimensions,23,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,School of Business Administration,31,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Proboscis,14,14
National Computer Network Emergency Response Technical Team/Coordination Center of China,Mitsubishi Research Institute,27,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Faculty of Management and Human Resource Development,36,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,Adidas AG,12,14
National Computer Network Emergency Response Technical Team/Coordination Center of China,Changjiang Water Resources Commission,34,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,PricewaterhouseCoopers NV,28,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,Fraunhofer-Gesellschaft,25,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Energy Information Administration,35,38
National Computer Network Emergency Response Technical Team/Coordination Center of China,Center for Research in Healthcare Systems and Policies,41,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,Institute of Chartered Accountants,34,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,ICAR-Consiglio Nazionale Ricerche,35,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Model Solutions Pty Ltd,25,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,New Zealand Press Council,30,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,UC Davis School of Veterinary Medicine,33,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Indian Administrative Service,29,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Czech University of Life Sciences Prague,30,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,JOBWORX,8,8
National Computer Network Emergency Response Technical Team/Coordination Center of China,Institute of Disease Control and Prevention of PLA,42,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,Qinghai Center for Disease Control and Prevention,41,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,SIX Group Services AG,24,22
National Computer Network Emergency Response Technical Team/Coordination Center of China,LinkedIn,15,12
National Computer Network Emergency Response Technical Team/Coordination Center of China,Saxion Universities of Applied Sciences,35,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Cuyahoga County Public Library,31,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,"Federal University, Otuoke",25,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,IKI University,18,18
National Computer Network Emergency Response Technical Team/Coordination Center of China,InSites Consulting,25,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Quality Research,25,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Claremont Graduate University,29,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Mesa State University,24,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,East Tennessee State University,35,32
National Computer Network Emergency Response Technical Team/Coordination Center of China,Tisco GmbH,16,12
National Computer Network Emergency Response Technical Team/Coordination Center of China,Detecon International,33,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Instituto Technologo Autonomo de,35,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Suffolk,20,18
National Computer Network Emergency Response Technical Team/Coordination Center of China,Regents Business School,25,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,The Clorox Company,23,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Elmer's Products Company,23,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,State Administration of Radio Film and Television,34,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,Nordea Investment Management,31,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,DERA Cent for Human Sciences,33,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,University Hospitals Case Medical Center,39,38
National Computer Network Emergency Response Technical Team/Coordination Center of China,Web Architechs,22,20
National Computer Network Emergency Response Technical Team/Coordination Center of China,Renault Samsung Motors Company Ltd.,29,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Ivey School of Business,27,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,Dialogic Innovation and Interaction,37,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Sarajevo 71000 Sarajevo,27,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,Hibernum Canada,21,21
National Computer Network Emergency Response Technical Team/Coordination Center of China,National Information Agency,38,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,NHS,4,7
National Computer Network Emergency Response Technical Team/Coordination Center of China,NHS England,16,16
National Computer Network Emergency Response Technical Team/Coordination Center of China,Instituto Tecnologico de Aeronautica,37,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,GKM Solutions,20,16
National Computer Network Emergency Response Technical Team/Coordination Center of China,Truestone,16,16
National Computer Network Emergency Response Technical Team/Coordination Center of China,Wildman,13,11
National Computer Network Emergency Response Technical Team/Coordination Center of China,Thompson,15,17
National Computer Network Emergency Response Technical Team/Coordination Center of China,Fujian College of Technology,31,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Government Engineering College,32,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,KAERI Jeonbuk Branch Institute,32,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,"Woori Life Science Co., Ltd.",28,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,Shanxi Academy of Agricultural Sciences,33,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Central,28,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Houston-Clear Lake,32,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,School of Economics,22,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Health and Demographics at the South Carolina,41,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,IE University,18,18
National Computer Network Emergency Response Technical Team/Coordination Center of China,Gap,4,7
National Computer Network Emergency Response Technical Team/Coordination Center of China,Rimouski,10,12
National Computer Network Emergency Response Technical Team/Coordination Center of China,Centro Technológico Tekniker,36,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Profactor GmbH,20,20
National Computer Network Emergency Response Technical Team/Coordination Center of China,Profactor Produktionsforschungs GmbH,29,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Public Administration and Technology,34,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Institute of Finance Management,34,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Karlsruhe Service Research Institute (KSRI),37,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Barclaycard US-Customer Support,27,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,Federal Reserve Bank of San Francisco,30,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,"G-Cell Technology Co., Ltd.",26,30
National Computer Network Emergency Response Technical Team/Coordination Center of China,Yokohama National University,29,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Indiana University School of Nursing Indianapolis,36,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,Clinical Research Division,30,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,O/o PCCF,15,15
National Computer Network Emergency Response Technical Team/Coordination Center of China,Code 633/Hughes STX,17,19
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Ilorin,28,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Complejo Astronomico El Leoncito,35,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,US Army Construction Engineering Research Lab,38,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,Public Research Centre Henri Tudor,34,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,Piedmont Virginia Community College,31,34
National Computer Network Emergency Response Technical Team/Coordination Center of China,"Virginia Tech, Northern Virginia Center",41,40
National Computer Network Emergency Response Technical Team/Coordination Center of China,Rolls-Royce plc,17,19
National Computer Network Emergency Response Technical Team/Coordination Center of China,Hong Kong Red Cross Blood Transfusion Services,37,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,Deloitte Research,27,27
National Computer Network Emergency Response Technical Team/Coordination Center of China,25 de Mayo I40 Piao 6,24,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Lidilem-University of Grenoble,25,29
National Computer Network Emergency Response Technical Team/Coordination Center of China,Goldsmith Pharmacovigilance and Systems,30,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Center for Prevention,29,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,ProSanos Corporation,30,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Taratec Development Corporation,35,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,"RCN Associates, Inc.",24,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,NYU School of Medicine,27,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Dell,4,9
National Computer Network Emergency Response Technical Team/Coordination Center of China,EMC,7,7
National Computer Network Emergency Response Technical Team/Coordination Center of China,Omnicare Corporation,30,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Georgia Southern University,30,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Information International Assoc.,35,37
National Computer Network Emergency Response Technical Team/Coordination Center of China,Education Technology Consultant,35,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,45,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,"CE Outcomes, LLC",21,25
National Computer Network Emergency Response Technical Team/Coordination Center of China,Corporate Data Services,27,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,University of Mumbai,22,22
National Computer Network Emergency Response Technical Team/Coordination Center of China,SØberg,6,6
National Computer Network Emergency Response Technical Team/Coordination Center of China,Customer Service Operations,35,35
National Computer Network Emergency Response Technical Team/Coordination Center of China,UNISINOS (University of Vale do Rio dos Sinos,36,33
National Computer Network Emergency Response Technical Team/Coordination Center of China,IBM and MIT,16,16
National Computer Network Emergency Response Technical Team/Coordination Center of China,Institute for Healthcare Evaluation: TAMUS HS,41,36
National Computer Network Emergency Response Technical Team/Coordination Center of China,Norwegian Sch. Mgmt.,26,26
National Computer Network Emergency Response Technical Team/Coordination Center of China,National University of Singapore (Suzhou) Research Institute,42,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,Origin Systems,20,24
National Computer Network Emergency Response Technical Team/Coordination Center of China,Centraal Beheer Achmea,29,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,Insitut Telecom,21,21
National Computer Network Emergency Response Technical Team/Coordination Center of China,Fluxicon,12,10
National Computer Network Emergency Response Technical Team/Coordination Center of China,Università degli studi della Calabri,31,28
National Computer Network Emergency Response Technical Team/Coordination Center of China,Grosvenor Consultancy Services Ltd.,33,31
National Computer Network Emergency Response Technical Team/Coordination Center of China,GX Software,16,14
National Computer Network Emergency Response Technical Team/Coordination Center of China,NYU School of Law,25,23
National Computer Network Emergency Response Technical Team/Coordination Center of China,Joint Information Systems Committee,34,39
National Computer Network Emergency Response Technical Team/Coordination Center of China,The Institute of Statistical Mathematics,38,41
National Computer Network Emergency Response Technical Team/Coordination Center of China,"Jawaharlal Nehru Technological University, Hyderabad",37,32
