Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Earth Council,"Huaian Tiangong Transmission Technical Co., Ltd.",26,34
Earth Council,University North Texas,29,40
Earth Council,Shenyang Meteorological Bureau,28,28
Earth Council,SMR Automotive Mirrors Stuttgart GmbH,20,24
Earth Council,The ICT University,45,45
Earth Council,University Teaching Hospital of Kigali (CHUK),28,32
Earth Council,Texas Telehealth Technologies,38,38
Earth Council,Muhimbili University of Health and Allied Sciences,25,22
Earth Council,African Organization for Research and Training in Cancer,23,26
Earth Council,Health First,48,48
Earth Council,Weill Cornell Medical College,33,33
Earth Council,"International Atomic Energy Agency, Vienna",29,30
Earth Council,Kibagabaga Hospital,31,31
Earth Council,African Renaissance Ambassador Corporation,25,25
Earth Council,Advance Bank AG,21,29
Earth Council,Southern Alberta Institute of Technology,30,26
Earth Council,Information and Communication Technology University,31,34
Earth Council,Shaw Regional Cancer Center,30,35
Earth Council,American Association of Physicists in Medicine,27,24
Earth Council,Purdue University Center for Cancer Research,28,28
Earth Council,Lowell General Hospital,33,28
Earth Council,Brigham and Women's Hospital,34,24
Earth Council,Industrial Research and Development,29,38
Earth Council,Australian Bureau of Statistics,23,27
Earth Council,Al-Ahliyya Amman University,30,30
Earth Council,The Norwegian Open Source Competence Center,29,36
Earth Council,Swedish National Police,33,33
Earth Council,York University,36,43
Earth Council,Bank of Greece,30,22
Earth Council,Panasonic Corporation,29,29
Earth Council,Sumitomo Marine Research Institute Inc.,31,31
Earth Council,"Latco, Inc.",50,45
Earth Council,Maryville University,36,36
Earth Council,Open University Business School,36,36
Earth Council,International Monetary Fund,35,40
Earth Council,Valdosta State University,32,32
Earth Council,University of Mysore,30,42
Earth Council,International Institute of Information Technology Bangalore,25,22
Earth Council,Bureau of Labor Statistics,26,26
Earth Council,NYS Off. Cyber Secty./Critical I,31,33
Earth Council,SUNY Buffalo State College,31,31
Earth Council,University of Bamberg,29,41
Earth Council,IQser AG,29,29
Earth Council,University of Hawai'i,35,41
Earth Council,New York Institute of Technology,31,27
Earth Council,Key Research Institute of Humanities and Social Sciences at Universities,26,21
Earth Council,China Shenhua Coal to Liquid and Chemical Co. Ltd.,32,30
Earth Council,Xi’an Telenavsoftware Inc,32,32
Earth Council,Iksan National College,34,34
Earth Council,Tohoku University,40,47
Earth Council,Fraunhofer Institute for Systems and Innovation Research ISI,22,25
Earth Council,Yingtian College,34,34
Earth Council,Laboratory of Toxicology College of Veterinary Medicine,26,26
Earth Council,Gartner Deutschland GmbH,38,43
Earth Council,Uniwersytet Opolski,38,44
Earth Council,Max Planck Institut für Gesellschaftsforschung,24,24
Earth Council,Ghana Football Association,31,31
Earth Council,Ulleval University Hospital,40,40
Earth Council,Florida Southern College,38,38
Earth Council,Honda Atlantic University,32,42
Earth Council,Chuzhou University,32,52
Earth Council,Coimbatore Institute of Technology,30,30
Earth Council,Canadian Imperial Bank of Commerce World Markets,23,30
Earth Council,Group Management Services,26,32
Earth Council,Doowon Technical University College,33,42
Earth Council,Guangzhou Li Zhi Network Technology Ltd,27,35
Earth Council,University of South Florida’s (USF),29,30
Earth Council,Ngee Ann Polytechnic,36,30
Earth Council,Kyung Hee Cyber University,31,36
Earth Council,School of Electrical Engineering and Computer Science,27,30
Earth Council,State College,46,46
Earth Council,Nanyang Polytechnic,31,25
Earth Council,Northeast Forestry University,38,33
Earth Council,"Bear, Stearns & Co. Inc",50,50
Earth Council,Goddard Associates,39,39
Earth Council,MasterCard Inc. O'Fallon,38,39
Earth Council,Carolina A and T State University,30,35
Earth Council,Fundacao Dom Cabral,31,38
Earth Council,Grad. Sch. Bus. A.,26,30
