Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Colorado Health Sciences Center,IMC,8,8
University of Colorado Health Sciences Center,European Patent Office,36,42
University of Colorado Health Sciences Center,Bundesagentur für Arbeit,35,29
University of Colorado Health Sciences Center,Instituttet for Fremtidsforskning Copenhagen,43,43
University of Colorado Health Sciences Center,Government of,24,24
University of Colorado Health Sciences Center,NonLife Business Unit,39,36
University of Colorado Health Sciences Center,Northrop Grumman corporation,36,36
University of Colorado Health Sciences Center,NATO,12,16
University of Colorado Health Sciences Center,Center for Advanced Study in the Behavioral Sciences,47,49
University of Colorado Health Sciences Center,PELKOREA Co. LTD,33,30
University of Colorado Health Sciences Center,Buckman Laboratories International,41,38
University of Colorado Health Sciences Center,Administration,31,24
University of Colorado Health Sciences Center,Ryder System,32,25
University of Colorado Health Sciences Center,Sir Mortimer B. Davis Jewish General Hospital,33,40
University of Colorado Health Sciences Center,Gouvernement du Québec,30,27
University of Colorado Health Sciences Center,Canadian Patient Safety Institute,36,38
University of Colorado Health Sciences Center,Eli Broad Grad. Sch. Mgmt.,37,32
University of Colorado Health Sciences Center,Central Intelligence Agency,42,39
University of Colorado Health Sciences Center,Health Information Exchange of New York,40,43
University of Colorado Health Sciences Center,Hashemite University,31,49
University of Colorado Health Sciences Center,J. Mack Robinson College of Business,35,40
University of Colorado Health Sciences Center,College of Business Administration,35,35
University of Colorado Health Sciences Center,Justyna Rudnicka is Teaching Fellow,38,32
University of Colorado Health Sciences Center,Joanne H. Pratt Associates,37,34
University of Colorado Health Sciences Center,Advanced Brain Monitoring,31,34
University of Colorado Health Sciences Center,Hunan University of Technology,48,51
University of Colorado Health Sciences Center,Pvt. Ltd,19,19
University of Colorado Health Sciences Center,University of Porland,55,48
University of Colorado Health Sciences Center,Western Connecticut State University,37,47
University of Colorado Health Sciences Center,College of Liberal Arts and Sciences,49,54
University of Colorado Health Sciences Center,Eastwei Relations,35,35
University of Colorado Health Sciences Center,Kingsdale Shareholder Services,35,35
University of Colorado Health Sciences Center,Canadian Tire Corporation,34,40
University of Colorado Health Sciences Center,London School of Hygiene & Tropical Medicine,40,44
University of Colorado Health Sciences Center,PHPC Ltd,15,19
University of Colorado Health Sciences Center,Imperial College Faculty of Medicine,42,40
University of Colorado Health Sciences Center,Nettuno University,32,48
University of Colorado Health Sciences Center,Aon Plc,19,19
University of Colorado Health Sciences Center,Globe Forum Business Network,41,36
University of Colorado Health Sciences Center,Woodward Governor (India) Limited,31,29
University of Colorado Health Sciences Center,Lana Labs GmbH,20,20
University of Colorado Health Sciences Center,Christian Brothers University,38,54
University of Colorado Health Sciences Center,Kenya Polytechnic University College,42,54
University of Colorado Health Sciences Center,Tokyo University of Science,58,58
University of Colorado Health Sciences Center,Design Science Research institute,41,44
University of Colorado Health Sciences Center,Drexel University College of Medicine,51,56
University of Colorado Health Sciences Center,Republic of Singapore Navy,34,31
University of Colorado Health Sciences Center,Palo Alto Research Center Incorporated,41,53
University of Colorado Health Sciences Center,Thales Research and Technology,32,37
University of Colorado Health Sciences Center,Arup Group Limited,29,29
University of Colorado Health Sciences Center,"Silicon Graphics, Inc.",36,31
University of Colorado Health Sciences Center,Financial Markets,23,23
University of Colorado Health Sciences Center,Buchholz High School,31,28
University of Colorado Health Sciences Center,Nazarbayev University,30,45
University of Colorado Health Sciences Center,Mihaylo School of Business,39,34
University of Colorado Health Sciences Center,AUDI AG,15,19
University of Colorado Health Sciences Center,Korea Energy Economics Institute,39,36
University of Colorado Health Sciences Center,Alternative Channels,34,37
University of Colorado Health Sciences Center,Hyundai Motor Company,30,27
University of Colorado Health Sciences Center,Network Planning and Engineering Systems,40,33
University of Colorado Health Sciences Center,State Key Laboratory of Management and Control for Complex Systems,36,43
University of Colorado Health Sciences Center,Institut Supérieur de Gestion de Gabès,34,42
University of Colorado Health Sciences Center,ICAP Group,18,18
University of Colorado Health Sciences Center,Farragut High School,28,28
University of Colorado Health Sciences Center,University of Tennessee College of Veterinary Medicine,55,51
University of Colorado Health Sciences Center,Mathematics and Computer Science,39,47
University of Colorado Health Sciences Center,Pondicherry University,30,48
University of Colorado Health Sciences Center,Taylor's University Malaysia,41,47
University of Colorado Health Sciences Center,Cleveland Clinic Foundation,36,42
University of Colorado Health Sciences Center,Manukau Institute of Technology,34,37
University of Colorado Health Sciences Center,Internal Revenue Service,35,41
University of Colorado Health Sciences Center,First American Corporation,39,45
University of Colorado Health Sciences Center,Blackpool Victoria Hospital,31,33
University of Colorado Health Sciences Center,Samsung Life Insurance,33,33
University of Colorado Health Sciences Center,Deerfield Institute,34,34
University of Colorado Health Sciences Center,National Semiconductor Corporation,38,41
University of Colorado Health Sciences Center,Ciba-Geigy Corporation,39,42
University of Colorado Health Sciences Center,SUNY-Buffalo and Sogang University,38,53
University of Colorado Health Sciences Center,Andersen Consulting,34,31
University of Colorado Health Sciences Center,Smeal College of Business,34,37
University of Colorado Health Sciences Center,Korea Information Security Agency,36,49
University of Colorado Health Sciences Center,Xerox Corporation,39,35
University of Colorado Health Sciences Center,Society and Citizenship,38,38
University of Colorado Health Sciences Center,Strategic Business Division,36,31
University of Colorado Health Sciences Center,Front Row Society,35,39
University of Colorado Health Sciences Center,Royal FloraHolland,35,32
University of Colorado Health Sciences Center,Wuyi University,33,33
University of Colorado Health Sciences Center,Athens Laboratory of Business Administration,43,43
University of Colorado Health Sciences Center,Southwestern Bell Telephone Company,38,35
University of Colorado Health Sciences Center,SUNY at Binghamfon,32,32
University of Colorado Health Sciences Center,Yongin University,32,32
University of Colorado Health Sciences Center,Metro AG,23,19
University of Colorado Health Sciences Center,University of Windsor,55,39
University of Colorado Health Sciences Center,Kim Hag Dong Oriental Medical Clinic,40,40
University of Colorado Health Sciences Center,A. James Clark School Of Engineering,37,35
University of Colorado Health Sciences Center,Innovative Business Solutions Inc.,38,33
University of Colorado Health Sciences Center,Jones and Demille Engineering,41,35
University of Colorado Health Sciences Center,JRB Associates,27,27
University of Colorado Health Sciences Center,Sami Shamoon College of Engineering,40,32
University of Colorado Health Sciences Center,University of Ontario Institute of Technology,53,51
University of Colorado Health Sciences Center,Georgia Gwinnett College,35,38
University of Colorado Health Sciences Center,"Peachtree Health Informatics, LLC",44,36
University of Colorado Health Sciences Center,Hebei Science and Technique Information Institute,36,45
