Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
City University London,Jomo Kenyatta University of Agriculture and Technology,45,47
City University London,SFIDA-LUISS,24,30
City University London,Beuth University of Applied Sciences Berlin,49,52
City University London,Fachbereich Wirtschaft,32,32
City University London,Korea Small Business Institute,27,31
City University London,Honam University,58,68
City University London,Bank of Thailand,26,21
City University London,Rhode Island College,33,33
City University London,"FNC, Inc.",26,21
City University London,Wipro Infotech Limited,32,36
City University London,Andersen Consulting,39,34
City University London,Micro Planning International,36,36
City University London,Deloitte Services,31,31
City University London,Chang Jung Christian University,53,60
City University London,Pontificia Universidade Catolica do Parana,50,50
City University London,Antra Inc.,25,19
City University London,Indigo Books & Music Inc.,30,41
City University London,Senacor Technologies AG,31,36
City University London,Institut des sourds de Charlesbourg,32,32
City University London,Tajen Technological University,50,58
City University London,Adelante Zorggroep,25,25
City University London,Merem behandelcentra,29,29
City University London,De Vogellanden,39,28
City University London,Maasstad Ziekenhuis,24,29
City University London,Noordwest Ziekenhuisgroep,30,26
City University London,Militair Revalidatie Centrum Aardenburg,33,26
City University London,Revalidatiecentrum Leijpark,29,29
City University London,Amsterdam Rehabilitation Research Center Reade,24,26
City University London,Revalidatie Friesland,42,37
City University London,Revant,14,14
City University London,Rijnlands Rehabilitation Center,30,34
City University London,Groot Klimmendaal,31,26
City University London,Treant Zorggroep,32,26
City University London,"St. Martin Clinic, Nijmegen",33,43
City University London,Sophia Rehabilitation Center,32,36
City University London,Rehabilitation Hospital Tolbrug',30,30
City University London,Klimmendaal,24,18
City University London,InSites Consulting,45,45
City University London,International Service Research,31,38
City University London,Center for Research on Consumers and Marketing Strategy,29,36
City University London,Templeton College,31,26
City University London,UNITY AG,40,40
City University London,Shanghai International Studies University,41,51
City University London,Jinggangshan University,53,62
City University London,General Electric,26,32
City University London,"Versata, Inc",41,48
City University London,Center for Information Technology Renato Archer,32,32
City University London,ERPsim Lab,38,25
City University London,Kongkuk University,55,65
City University London,Università degli Studi di Palermo,47,56
City University London,Dutch Ministry of Security and Justice,43,40
City University London,Prnc. William Co. African-Amer. H.,25,27
City University London,Institut für Wirtschaftsinformatik,32,29
