Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Konyang University, College of Medicine","Aspen Technology, Inc.",36,31
"Konyang University, College of Medicine",Yangzhou University,52,35
"Konyang University, College of Medicine",AU Optronics Taiwan,31,25
"Konyang University, College of Medicine",Sogang University,54,58
"Konyang University, College of Medicine",Instrata Ltd,24,16
"Konyang University, College of Medicine","Papworth Hospital, NHS Foundation Trust",31,34
"Konyang University, College of Medicine",Ruppin Academic Center,33,33
"Konyang University, College of Medicine",SAP Australia Pty Ltd,33,24
"Konyang University, College of Medicine",University of Alaska Anchorage,46,59
"Konyang University, College of Medicine",China Institute of Water Resources and Hydropower Research,33,33
"Konyang University, College of Medicine",FriendsLearn,24,20
"Konyang University, College of Medicine",Korea Cancer Center Hospital,42,36
"Konyang University, College of Medicine","University of Ulsan, College of Medicine",78,78
"Konyang University, College of Medicine",Cheil General Hospital and Women's Healthcare Center,33,33
"Konyang University, College of Medicine","The Catholic University of Korea, College of Medicine",72,76
"Konyang University, College of Medicine",Malaysia University of Science and Technology,52,53
"Konyang University, College of Medicine",University of Liechtenstein - ERCIS,54,62
"Konyang University, College of Medicine",University of Teachers Education PHGR,53,53
"Konyang University, College of Medicine",JCU,5,10
"Konyang University, College of Medicine",HAAi,9,10
"Konyang University, College of Medicine",Management Information Systems Department,32,35
"Konyang University, College of Medicine",International Center for Information Technologies (ICIT),40,39
"Konyang University, College of Medicine","Alloway, Inc",27,29
"Konyang University, College of Medicine",Budapesti Corvinus Egyetem,34,28
"Konyang University, College of Medicine",FAU,10,10
"Konyang University, College of Medicine",UT,10,10
"Konyang University, College of Medicine",IMP,10,5
"Konyang University, College of Medicine",IMP,10,5
"Konyang University, College of Medicine",Universidad Autónoma del Estado de Morelos,40,46
"Konyang University, College of Medicine",Saratov State University,41,48
"Konyang University, College of Medicine",Independent Research Collaboration,36,42
"Konyang University, College of Medicine",Ipek Üniversitesi,43,41
"Konyang University, College of Medicine",Instituto Politécnico de Lisboa,31,29
"Konyang University, College of Medicine",Olery BV,21,22
"Konyang University, College of Medicine",Szegedi Tudományegyetem (SZTE),29,34
"Konyang University, College of Medicine",Nnamdi Azikiwe University,41,57
"Konyang University, College of Medicine",Gümüşhane Üniversitesi,43,46
"Konyang University, College of Medicine",Lusófona University,48,54
"Konyang University, College of Medicine",Rangsit University,49,54
"Konyang University, College of Medicine",Universitatea Babes-Bolyai din Cluj-Napoca,42,52
"Konyang University, College of Medicine",SS Cyril and Methodius University,39,54
"Konyang University, College of Medicine","ALDI, Inc.",24,22
"Konyang University, College of Medicine",Andrews University,46,54
"Konyang University, College of Medicine",Tang Global Consulting Group,33,33
"Konyang University, College of Medicine",California Baptist University,41,48
"Konyang University, College of Medicine",Museé canadien de la nature,30,38
"Konyang University, College of Medicine",Natural History Resources,38,32
"Konyang University, College of Medicine",Bridge,18,9
"Konyang University, College of Medicine",Mersey Tobeatic Research Institute,36,28
"Konyang University, College of Medicine",Eastman Kodak Company,30,31
"Konyang University, College of Medicine",Qatar Computing Research Institute,33,33
"Konyang University, College of Medicine",Shiraz University,43,44
"Konyang University, College of Medicine",ACM Education Board,28,39
"Konyang University, College of Medicine",University of Ivlinnesota Minneapolis,53,61
"Konyang University, College of Medicine",Anna University,48,53
"Konyang University, College of Medicine",Tata Consultancy Services India,37,38
"Konyang University, College of Medicine",KU Leuven– University Hospital Leuven,53,54
"Konyang University, College of Medicine",Tunghai University,46,50
"Konyang University, College of Medicine",KIMEP University,44,52
"Konyang University, College of Medicine",ACM Education Board,28,39
"Konyang University, College of Medicine",Southern Catholic College,41,38
"Konyang University, College of Medicine",Dickson Computer Systems,35,35
"Konyang University, College of Medicine","Keimyung University (KU), College of Medicine",86,88
"Konyang University, College of Medicine",AMEC,19,19
"Konyang University, College of Medicine",Gonzaga University,53,57
"Konyang University, College of Medicine","Liberty University, Lynchburg",47,52
"Konyang University, College of Medicine",Fujian Agriculture and Forestry University,35,52
"Konyang University, College of Medicine",Institute of Microbiology Chinese Academy of Sciences,39,37
"Konyang University, College of Medicine",State University,44,48
"Konyang University, College of Medicine",Grandata Labs,19,24
"Konyang University, College of Medicine",The Warren Alpert Medical School of Brown University,35,56
"Konyang University, College of Medicine",St. Olavs Hospital,28,29
"Konyang University, College of Medicine",Birzeit University,39,46
"Konyang University, College of Medicine",Reliant Medical Group,30,41
"Konyang University, College of Medicine",Universitycenter UNIDAVI,51,45
"Konyang University, College of Medicine",Turku School of Economy,42,33
"Konyang University, College of Medicine",Naval Underwater Systems Center,40,41
"Konyang University, College of Medicine",Nordakademie,24,28
"Konyang University, College of Medicine",Newcastle Business School,34,25
"Konyang University, College of Medicine",Netherlands Institute for Scientific Information Services,40,34
"Konyang University, College of Medicine",Information Systems Research Centre,35,36
"Konyang University, College of Medicine",Goizueta Business School,35,26
"Konyang University, College of Medicine",ESG UQAM,21,22
"Konyang University, College of Medicine",JMIS,9,14
"Konyang University, College of Medicine",Queens University of Charlotte,52,56
"Konyang University, College of Medicine",Human Systems Limited,33,31
"Konyang University, College of Medicine",Shih Chien University,40,54
"Konyang University, College of Medicine",Vietnam National University Ho Chi Minh City,53,49
"Konyang University, College of Medicine",Iwate University,44,48
"Konyang University, College of Medicine",University of Rohde Island,52,56
"Konyang University, College of Medicine",Curtis L. Carson School of Management,39,41
"Konyang University, College of Medicine",Concordia University,47,55
"Konyang University, College of Medicine",Wipro Technologies,32,36
"Konyang University, College of Medicine",Thomas University,46,47
"Konyang University, College of Medicine",Universidad de Murcia,47,47
"Konyang University, College of Medicine",National Pintung Institute of Commerce,49,39
"Konyang University, College of Medicine",IRCCS Fondazione C. Mondino,36,41
"Konyang University, College of Medicine",Voluntary Health Insurance Board,34,40
"Konyang University, College of Medicine",Universite Catholique de Louvain,54,57
"Konyang University, College of Medicine",Ministry of the Environment,39,40
"Konyang University, College of Medicine",Environment and Climate Change Canada,37,37
"Konyang University, College of Medicine",Yarmouk University,46,36
