Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Campus Parnas,CSB-System AG,31,31
Campus Parnas,United Stationers Supply Company,27,31
Campus Parnas,New Zealand Food Safety Authority,22,26
Campus Parnas,Deloitte Consulting,19,19
Campus Parnas,Philips HDSoftware,32,26
Campus Parnas,Fossil Group,24,24
Campus Parnas,School of Business,32,26
Campus Parnas,Polytechnica Madrid,31,31
Campus Parnas,Bank Hapoalim,31,31
Campus Parnas,TXT e-solutions,21,21
Campus Parnas,PFPC Worldwide Inc,26,26
Campus Parnas,Norwegian Institute of Public Health,20,20
Campus Parnas,Qaddoura Str.,38,40
Campus Parnas,Nanyang Normal University,26,26
Campus Parnas,SAP Research Darmstadt,40,40
Campus Parnas,Google Taiwan R and D Center,20,20
Campus Parnas,Texas A and M University System,27,32
Campus Parnas,"University of Cambridge, Institute of Public Health",22,25
Campus Parnas,Institute for Socio-Informatics (IISI,24,20
Campus Parnas,Fujitsu Technology Solutions GmbH,22,22
Campus Parnas,Zhangzhou Normal University,30,30
Campus Parnas,MiraCosta College,27,33
Campus Parnas,The College at Old Westbury State University of New York,20,17
Campus Parnas,University of Wanwick,29,29
Campus Parnas,School of InformationFlorida State University142 Collegiate Loop,16,23
Campus Parnas,Université Concordia,30,31
Campus Parnas,QUMAS,33,33
Campus Parnas,John Holland Group Pty Ltd,21,21
Campus Parnas,"SK E&C Co.,Ltd.",14,23
Campus Parnas,St. Jude Children's Research Hospital,24,29
Campus Parnas,Jinbox Sàrl,17,17
Campus Parnas,Manulife (International) Limited,27,23
Campus Parnas,Singleton Hospital,26,26
Campus Parnas,Agricultural Bank of China,31,31
Campus Parnas,Infosys,20,20
Campus Parnas,IBM Singapore Pte. Ltd.,22,29
Campus Parnas,Chinese Flight Test Establishment,22,26
Campus Parnas,Lanzhou University of Technology,22,22
Campus Parnas,Mutual of New York,26,26
Campus Parnas,Seoul National University Hospital,26,26
Campus Parnas,Cisco Inc.,35,36
Campus Parnas,Consulting Department SPSS Korea,36,40
Campus Parnas,Maastricht University School of Business and Economics,21,24
Campus Parnas,Capgemini Deutschland GmbH,36,36
Campus Parnas,SAP Research St. Gallen,33,34
Campus Parnas,EkStep Foundation,27,27
Campus Parnas,Chief Learning Scientist,32,32
Campus Parnas,Universite d' Evry Val d'Essonne,27,23
Campus Parnas,Universiteit Brussel,30,30
Campus Parnas,KZA BV,21,21
Campus Parnas,Division of Accounting and Finance,26,26
Campus Parnas,Denison University,26,26
Campus Parnas,University Fullerton,30,24
Campus Parnas,University at Long Beach,32,27
Campus Parnas,University of Hawaii's College of Business Administration,20,23
Campus Parnas,School of Business,32,26
Campus Parnas,Rafael - Advanced Defense Systems Ltd,20,25
Campus Parnas,ELTA Systems Ltd,28,21
Campus Parnas,Pvt. Ltd.,18,20
Campus Parnas,Korea National University of Arts,30,30
Campus Parnas,Sapient Corporation,38,31
