Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université Nice Sophia Antipolis,University of Central,57,58
Université Nice Sophia Antipolis,North China Institute of Water Conservancy and Hydroelectric Power,35,35
Université Nice Sophia Antipolis,SP Associates,36,36
Université Nice Sophia Antipolis,NASA Ames Research Center,35,39
Université Nice Sophia Antipolis,University of The West Indies Trinidad and Tobago,52,52
Université Nice Sophia Antipolis,Bangladesh Atomic Energy Commission,36,42
Université Nice Sophia Antipolis,Hammersmith Hospital,42,31
Université Nice Sophia Antipolis,Castle Point and Rochford Primary Care Trust,37,40
Université Nice Sophia Antipolis,SAP Research Center St. Gallen,32,37
Université Nice Sophia Antipolis,Infosys Ltd,23,29
Université Nice Sophia Antipolis,Commonwealth Secretariat,32,33
Université Nice Sophia Antipolis,Verizon Laboratories,46,43
Université Nice Sophia Antipolis,OsloMet – storbyuniversitetet,36,52
Université Nice Sophia Antipolis,Engineering Technology Research Institute of Xinjiang Oilfield Company,35,32
Université Nice Sophia Antipolis,"SIL International, USA",41,42
Université Nice Sophia Antipolis,"Zachman International, Inc.",37,36
Université Nice Sophia Antipolis,National Registry of Food Safety Professionals,38,39
Université Nice Sophia Antipolis,Holon Institute of Technology,39,33
Université Nice Sophia Antipolis,Poznań University of Economics and Business,51,59
Université Nice Sophia Antipolis,"GE, Inc.",20,22
Université Nice Sophia Antipolis,Wuhan Textile University,39,51
Université Nice Sophia Antipolis,Shaanxi Normal University,35,61
Université Nice Sophia Antipolis,Bharati Vidyapeeth University,36,43
Université Nice Sophia Antipolis,University of Art at Linz in Austria,53,54
Université Nice Sophia Antipolis,Swedish Police Authority,39,47
Université Nice Sophia Antipolis,Elizabeth City State University,38,55
Université Nice Sophia Antipolis,Westminster Business School,41,38
Université Nice Sophia Antipolis,Faculty of Business,31,28
Université Nice Sophia Antipolis,Saint Joseph's Hospital Hamilton,44,44
Université Nice Sophia Antipolis,Universität Oldenburg,45,51
Université Nice Sophia Antipolis,School of Economics Wollongong,29,33
Université Nice Sophia Antipolis,State University of New York Brockport,49,52
Université Nice Sophia Antipolis,Shenyang Institute of Aeronautical Engineering,38,39
Université Nice Sophia Antipolis,University of Central Arkansas,55,59
Université Nice Sophia Antipolis,NCESS,27,28
Université Nice Sophia Antipolis,BIRN,17,11
Université Nice Sophia Antipolis,Generation Scotland,39,40
Université Nice Sophia Antipolis,NeuroGrid,24,25
Université Nice Sophia Antipolis,MouseBIRN,24,25
Université Nice Sophia Antipolis,NeuroBase,29,25
Université Nice Sophia Antipolis,PsyGrid,10,21
Université Nice Sophia Antipolis,NESC,22,17
Université Nice Sophia Antipolis,HealthGrid Share,29,34
Université Nice Sophia Antipolis,OntoGrid,25,26
Université Nice Sophia Antipolis,CARO,17,17
Université Nice Sophia Antipolis,CARMEN,16,16
Université Nice Sophia Antipolis,HealthAgents,32,28
Université Nice Sophia Antipolis,Sea Life,30,31
Université Nice Sophia Antipolis,P3G Consortium,26,27
Université Nice Sophia Antipolis,Baze University,38,52
Université Nice Sophia Antipolis,AFAS Sofware,23,33
Université Nice Sophia Antipolis,People's Hospital of Tibet Autonomous Region,32,40
Université Nice Sophia Antipolis,Tibet Autonomous Region in Chengdu Office Hospital,37,47
Université Nice Sophia Antipolis,"Lund University, School of Economics and Management",46,52
Université Nice Sophia Antipolis,Wageningen University and Research Centre,47,50
Université Nice Sophia Antipolis,Icahn School of Medicine at Mount Sinai,37,37
Université Nice Sophia Antipolis,Haderslev Handelsskole,37,34
Université Nice Sophia Antipolis,Woxsen School of Business,32,29
Université Nice Sophia Antipolis,"Keimyung University, Dongsan Medical Center",45,52
Université Nice Sophia Antipolis,Bishop's Université,39,57
Université Nice Sophia Antipolis,Indiana University-Purdue University Fort Wayne,46,49
Université Nice Sophia Antipolis,Vancouver Island Health Authority,43,44
Université Nice Sophia Antipolis,"Hospital San Juan de Dios, Santiago de Chile",39,41
Université Nice Sophia Antipolis,Center of Life and Food Sciences Weihenstephan,38,42
Université Nice Sophia Antipolis,TUM School of Life Sciences,34,38
Université Nice Sophia Antipolis,Philipps-Universität Marburg,37,52
Université Nice Sophia Antipolis,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,36,37
Université Nice Sophia Antipolis,Rhodes University,37,54
Université Nice Sophia Antipolis,Acadia University,37,58
Université Nice Sophia Antipolis,DIBA Group Pty Ltd,28,24
Université Nice Sophia Antipolis,Tribhuvan University,35,55
Université Nice Sophia Antipolis,Ecole Nationale d'Administration Publique,38,42
Université Nice Sophia Antipolis,Norfolk Southern Corporation,40,41
Université Nice Sophia Antipolis,"Virtualab, Inc.",26,32
Université Nice Sophia Antipolis,"Birmingham City Council, United Kingdom",37,35
Université Nice Sophia Antipolis,Xinjiang Oilfield Company of PetroChina,37,40
Université Nice Sophia Antipolis,W. P. Carey School of Business,32,34
Université Nice Sophia Antipolis,University of Tennessee Martin,55,59
Université Nice Sophia Antipolis,"Diversified Technology Services, Inc.",43,33
Université Nice Sophia Antipolis,Norwegian School of Information Technology,35,33
