Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coll. Bus. E.,Pfizer GmbH Germany,25,21
Coll. Bus. E.,Centre for Computational Intelligence,24,26
Coll. Bus. E.,Centre for Computing and Social Responsibility,24,18
Coll. Bus. E.,St John's University,24,27
Coll. Bus. E.,ESC Rennes School of Business,38,41
Coll. Bus. E.,Australian Government,24,32
Coll. Bus. E.,Hannam University,20,15
Coll. Bus. E.,Const. Fuster,54,36
Coll. Bus. E.,"Fuji Xerox Co., Ltd.",30,37
Coll. Bus. E.,NC AandT State University,26,23
Coll. Bus. E.,China National Institute for Standardization,21,19
Coll. Bus. E.,eXcelon Corporation,19,28
Coll. Bus. E.,"Indian Institute of Technology, Kanpur",20,21
Coll. Bus. E.,Monitor United States,29,19
Coll. Bus. E.,Icosystem Corproation,24,26
Coll. Bus. E.,Blue Martini Software,24,32
Coll. Bus. E.,Hybrid Vigor Institute,23,25
Coll. Bus. E.,University Coll Agder,35,45
Coll. Bus. E.,China University of Political Science and Law,24,25
Coll. Bus. E.,International Hellenic University,26,23
Coll. Bus. E.,Tulane University School of Public Health and Tropical Medicine,18,22
Coll. Bus. E.,Zhengzhou Electric Power Company,18,24
Coll. Bus. E.,Dundalk Institute of Technology,23,29
Coll. Bus. E.,Polytechnion Kritis,25,34
Coll. Bus. E.,Seer Technologies,27,44
Coll. Bus. E.,Postgraduate School,19,34
Coll. Bus. E.,Veridian Corp.,22,35
Coll. Bus. E.,Universidad Rey Juan Carlos,20,22
Coll. Bus. E.,Alberta Research Council,22,41
Coll. Bus. E.,Sentient Corporation,12,27
Coll. Bus. E.,KPS Partners LLC,21,46
Coll. Bus. E.,BI Norwegian Business School,29,37
Coll. Bus. E.,"Universidad del Norte, Colombia",18,30
Coll. Bus. E.,Siddaganga Institute of Technology,17,27
Coll. Bus. E.,Lebanon Valley College,29,38
Coll. Bus. E.,Bose Corporation,21,38
Coll. Bus. E.,e-Spirit AG,17,19
Coll. Bus. E.,California State University San Bernardino,25,23
Coll. Bus. E.,Computer and Automation Research Institute Hungarian Academy of Sciences,16,15
Coll. Bus. E.,Courant Institute of Mathematical Sciences,22,27
Coll. Bus. E.,Missouri University of Science and Technology,21,29
Coll. Bus. E.,CeRSI,22,27
Coll. Bus. E.,Lab. Plant Physiol. and Molec. Biol.,33,29
Coll. Bus. E.,Zentrum für Europäische Wirtschaftsforschung GmbH,13,25
Coll. Bus. E.,Air Force Engineering University China,20,21
Coll. Bus. E.,"Know-Center, Graz",13,15
Coll. Bus. E.,Zefat Academic College,29,44
Coll. Bus. E.,Information Technology Department,22,19
Coll. Bus. E.,Kamuzu College of Nursing,37,29
Coll. Bus. E.,School of Computing,31,34
Coll. Bus. E.,Holland and Davis LLC,35,39
Coll. Bus. E.,Sumaria Systems Inc.,24,21
Coll. Bus. E.,Universidade Federal do Estado do Rio de Janeiro,16,17
Coll. Bus. E.,Ministry of Transport,18,26
Coll. Bus. E.,Nuclear Installations Inspectorate,26,32
Coll. Bus. E.,Centro Nacional de Supercomputación,25,27
Coll. Bus. E.,CSTEP,33,27
Coll. Bus. E.,GroupSystems.com,34,31
Coll. Bus. E.,University of Brunel,30,40
Coll. Bus. E.,Kasetsart University,18,20
Coll. Bus. E.,McGladrey & Pullen,32,31
Coll. Bus. E.,Shanghai Science and Technology University,22,27
Coll. Bus. E.,IBM China Company Limited,21,29
Coll. Bus. E.,Universidad Simón Bolívar,16,30
Coll. Bus. E.,University of Central Oklahoma,19,25
Coll. Bus. E.,Deloitte Consultancy,18,33
Coll. Bus. E.,Graduate School of Politecnico,28,25
Coll. Bus. E.,Great Lakes Institute of Management,21,22
Coll. Bus. E.,HW Communications Ltd,29,26
Coll. Bus. E.,Emory University School of Medicine,25,27
Coll. Bus. E.,CRC for Enterprise Distributed Systems Technology (DSTC),23,22
Coll. Bus. E.,Laboratoire Traitement et Communication de l'Information,14,21
Coll. Bus. E.,Institute for Pervasive Computing,17,23
Coll. Bus. E.,Newjersey Institute Of Technology,17,28
