Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Arizona,Corus International Trading Limited,36,36
University of Arizona,Deloitte Consulting GmbH - CIO Advisory Services,29,36
University of Arizona,Schönberger & Partner,38,36
University of Arizona,Best Buy,28,28
University of Arizona,Washington State University Spokane,50,50
University of Arizona,Chang Gung University of Science and Technology,50,50
University of Arizona,Université PSL,57,59
University of Arizona,Sunnaas Rehabilitation Hospital,38,35
University of Arizona,"Institute of Control Systems, Azerbaijan National Academy of Sciences",31,31
University of Arizona,Communication Partners International,46,39
University of Arizona,Southwest Airlines,46,51
University of Arizona,Carroll School of Management,37,41
University of Arizona,Voyageur Insurance,36,36
University of Arizona,ChungChou Institute of Technology,41,30
University of Arizona,Northwestern State University,40,56
University of Arizona,Colorado Technical University,40,60
University of Arizona,Hill AFB,21,28
University of Arizona,State College,24,24
University of Arizona,e-Government Corporate Communication Directory,33,36
University of Arizona,Abbott Laboratories,30,35
University of Arizona,MET Research Group,31,31
University of Arizona,Cascades Tissue Group,29,33
University of Arizona,Strategyn Inc,35,35
University of Arizona,Fudan University Shanghai Medical College,45,48
University of Arizona,Indian Navy,31,44
University of Arizona,General Headquarters,29,34
University of Arizona,MNIS-TextWise Labs,31,31
University of Arizona,Harvard Stem Cell Institute,33,38
University of Arizona,Children's Hospital Boston,38,34
University of Arizona,University of Malawi,78,78
University of Arizona,Ancitel Lombardia,47,32
University of Arizona,MIS Quarterly,29,35
University of Arizona,Kwantlen Polytechnic University,38,58
University of Arizona,Pallas Athena,29,29
University of Arizona,University of Miinster,74,74
University of Arizona,Beijing Electric Power Corporation,40,29
University of Arizona,School of Telecommunications Engineering,30,36
University of Arizona,Hebei Polyteehie University,42,58
University of Arizona,DMI,8,8
University of Arizona,PricewaterhouseCoopers,28,37
University of Arizona,GLOBAL INNOVATION GATHERING EV,35,39
University of Arizona,Intellion AG,36,30
University of Arizona,Bryant College,23,29
University of Arizona,North Durham Health Care NHS Trust,29,33
University of Arizona,Telkom SA Limited,26,26
University of Arizona,Antaris Solutions BV,39,39
University of Arizona,Geoponiko Panepistimion Athinon,42,42
University of Arizona,Korean Minjok Leadership Academy,34,34
University of Arizona,Duequesne University,49,59
