Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Zeb Frankfurt,"University of Southern Denmark, Esbjerg",27,27
Zeb Frankfurt,Jackson State University,27,27
Zeb Frankfurt,Politeknik Negeri Batam,28,28
Zeb Frankfurt,China Geo-Engineering Corp. (Hong Kong),19,20
Zeb Frankfurt,Koneru Lakshmaiah Education Foundation,27,27
Zeb Frankfurt,Siemens Healthcare China,22,22
Zeb Frankfurt,Executive Assessment Institute,28,28
Zeb Frankfurt,Universidade de Pernambuco,26,26
Zeb Frankfurt,Universität zu Kö ln,18,39
Zeb Frankfurt,Graduate School of Business,20,25
Zeb Frankfurt,National Institute for Medical Research Tanga,24,24
Zeb Frankfurt,Xi'an University of Science and Technology,22,25
Zeb Frankfurt,Universitas Islam Indonesia,20,20
Zeb Frankfurt,Universitas Sanata Dharma,26,32
Zeb Frankfurt,National Kaohsiung Marine University Taiwan,21,21
Zeb Frankfurt,The Center for Global Enterprise,31,27
Zeb Frankfurt,BMO Financial Group,38,25
Zeb Frankfurt,Sooul National University,32,26
Zeb Frankfurt,Florida Hospital,28,28
Zeb Frankfurt,School of Public Policy and Management,20,20
Zeb Frankfurt,School of Economics and Management,21,17
Zeb Frankfurt,Futurenet,36,36
Zeb Frankfurt,Mzumbe University,40,20
Zeb Frankfurt,Indian Institute of Technology Mandi,20,24
Zeb Frankfurt,Remin University,34,34
Zeb Frankfurt,Centre de Recherche Henri Tudor,27,23
Zeb Frankfurt,Shanghai Ocean University,32,26
Zeb Frankfurt,Univ. C.,10,11
Zeb Frankfurt,USC Marshall School of Business,23,18
Zeb Frankfurt,National Instruments,24,24
Zeb Frankfurt,East China Jiaotong University,33,23
Zeb Frankfurt,Abo Academy,25,25
Zeb Frankfurt,Cameron & Partners,32,34
Zeb Frankfurt,UWV,12,12
Zeb Frankfurt,Dalian University,33,33
Zeb Frankfurt,CRITICAL PATH INSTITUTE,28,33
Zeb Frankfurt,Friedrich Alexander University of Erlangen-Nurenberg,25,25
Zeb Frankfurt,Arthur Andersen Consulting,26,26
Zeb Frankfurt,Intellectual Capital Services Ltd.,21,26
Zeb Frankfurt,CICERO Center for International Climate Research,23,23
Zeb Frankfurt,Inland Norway University of Applied Sciences,21,21
Zeb Frankfurt,Erasmus Research Institute of Management - ERIM,23,24
Zeb Frankfurt,Universite de Bourgogne,22,33
Zeb Frankfurt,Templeton College,13,13
Zeb Frankfurt,Amirkabir University of Technology,21,26
Zeb Frankfurt,Life Insurance Marketing and Research Assn,25,29
Zeb Frankfurt,Apex Systems,24,24
Zeb Frankfurt,Royal Society for Encouragement of Arts,35,27
Zeb Frankfurt,Government of West Bengal,26,26
Zeb Frankfurt,Castell Safety International Ltd.,30,27
Zeb Frankfurt,Marymount University,30,30
Zeb Frankfurt,AVEDAS AG,27,27
Zeb Frankfurt,Northern Michigan University,34,29
Zeb Frankfurt,Durban University of Technology,27,32
Zeb Frankfurt,Technical State University,31,26
Zeb Frankfurt,BCCARD Co. Ltd,30,23
Zeb Frankfurt,Research Center of Laser Fusion,27,27
Zeb Frankfurt,U. of Wisconsin-Parkside,22,28
Zeb Frankfurt,U. of Memphis,15,16
Zeb Frankfurt,Staatliche Fachober- und Berufsoberschule Technik München,23,21
Zeb Frankfurt,Shanghai University of International Business and Economics,19,19
Zeb Frankfurt,"Independent University, Bangladesh",21,22
Zeb Frankfurt,Ennex Corporation,33,33
Zeb Frankfurt,Fraunhofer Institute for Factory Operation and Automation IFF,22,24
Zeb Frankfurt,Teamlab S.a.,32,33
Zeb Frankfurt,College of Business,25,19
Zeb Frankfurt,Mays Business School,12,12
Zeb Frankfurt,Mercer University at Macon,26,26
Zeb Frankfurt,DEKRA Automobil GmbH,30,36
Zeb Frankfurt,ISIS Group Australia,30,24
Zeb Frankfurt,"PPG Industries, Inc.",24,26
Zeb Frankfurt,The Venture Factory BV,34,34
Zeb Frankfurt,City University of Technology School of Industrial Management Programme,19,19
Zeb Frankfurt,Texas Women’s University,32,32
Zeb Frankfurt,Kirksville College of Osteopathic Medicine,18,18
Zeb Frankfurt,"CSquare Technology Co., Ltd.",20,26
Zeb Frankfurt,Utah State Hospital,19,19
Zeb Frankfurt,CEU San Pablo University,38,27
Zeb Frankfurt,Yarmouk University,32,26
Zeb Frankfurt,University of British,29,29
Zeb Frankfurt,Zentrum Mathematik,32,32
Zeb Frankfurt,International School of Management (ISM),23,20
Zeb Frankfurt,Technische Universität Mönchen,23,20
Zeb Frankfurt,Northern New Mexico College,15,20
Zeb Frankfurt,Decision Consultants Inc.,26,27
Zeb Frankfurt,Blue Cross Blue Shield of Delaware,26,21
Zeb Frankfurt,Institute of Remote Sensing Application Chinese Academy of Sciences,18,18
Zeb Frankfurt,Paradigm Incorporated (NFP),25,26
Zeb Frankfurt,Institute of Management Sciences Peshawar,22,22
Zeb Frankfurt,University of Peshawar,29,29
Zeb Frankfurt,Harvard Law School,19,26
Zeb Frankfurt,"SKEMA Business School, Sophia Antipolis",23,20
Zeb Frankfurt,Guilford College,14,14
Zeb Frankfurt,Federal Reserve Bank of New York,36,31
Zeb Frankfurt,Fujitsu Australia Limited,26,37
Zeb Frankfurt,Johnson & Johnson,13,14
Zeb Frankfurt,Leonardo Consulting,31,31
Zeb Frankfurt,Allied Irish Banks,39,26
Zeb Frankfurt,Christ Church,23,23
Zeb Frankfurt,Tan Tao University,32,32
Zeb Frankfurt,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),21,23
Zeb Frankfurt,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,20,24
Zeb Frankfurt,National Renewable Energy Laboratory,29,29
Zeb Frankfurt,Università degli Studi di Catania,17,22
Zeb Frankfurt,Università degli Studi di Napoli Federico II,18,21
Zeb Frankfurt,Fairfax Station,29,29
Zeb Frankfurt,Universidade Federal de Ouro Preto,34,34
Zeb Frankfurt,University of Carnegie Mellon,24,29
Zeb Frankfurt,Indira Gandhi Delhi Technical University for Women,19,29
Zeb Frankfurt,Symbiosis Institute of Geoinformatics,28,32
Zeb Frankfurt,Coventry Teaching Primary Care Trust,24,20
Zeb Frankfurt,Hygiene-Institut der Karl-Franzens-Universität,31,28
Zeb Frankfurt,Penn State,35,26
Zeb Frankfurt,Henan Provincial Mental Hospital,27,22
Zeb Frankfurt,Universidade Salvador,24,24
Zeb Frankfurt,Liverpool Business School,16,16
Zeb Frankfurt,Ecole Normale Supérieure de Lyon,27,23
Zeb Frankfurt,Universite de Toulouse II - Le Mirail,16,25
Zeb Frankfurt,Hôpital regional Chaleur Regional Hospital,22,22
Zeb Frankfurt,Technologies Immersion Inc.,20,21
Zeb Frankfurt,Centre Hospitalier Universitaire de Québec,22,22
Zeb Frankfurt,Universidad Nacional Autónoma de México,23,20
