Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Rally Health,Web Architechs,31,31
Rally Health,Renault Samsung Motors Company Ltd.,30,30
Rally Health,Ivey School of Business,23,17
Rally Health,Dialogic Innovation and Interaction,26,26
Rally Health,University of Sarajevo 71000 Sarajevo,20,20
Rally Health,Hibernum Canada,22,22
Rally Health,National Information Agency,26,31
Rally Health,NHS,13,13
Rally Health,NHS England,26,26
Rally Health,Instituto Tecnologico de Aeronautica,21,21
Rally Health,GKM Solutions,24,16
Rally Health,Truestone,29,19
Rally Health,Wildman,21,21
Rally Health,Thompson,20,20
Rally Health,Fujian College of Technology,30,30
Rally Health,Government Engineering College,19,14
Rally Health,KAERI Jeonbuk Branch Institute,24,19
Rally Health,"Woori Life Science Co., Ltd.",30,27
Rally Health,Shanxi Academy of Agricultural Sciences,24,27
Rally Health,University of Central,36,36
Rally Health,University of Houston-Clear Lake,32,27
Rally Health,School of Economics,19,19
Rally Health,Health and Demographics at the South Carolina,25,25
Rally Health,IE University,24,32
Rally Health,Gap,13,13
Rally Health,Rimouski,10,10
Rally Health,Centro Technológico Tekniker,25,26
Rally Health,Profactor GmbH,31,31
Rally Health,Profactor Produktionsforschungs GmbH,21,25
Rally Health,Public Administration and Technology,25,29
Rally Health,Institute of Finance Management,19,19
Rally Health,Karlsruhe Service Research Institute (KSRI),22,26
Rally Health,Barclaycard US-Customer Support,28,23
Rally Health,Federal Reserve Bank of San Francisco,24,24
Rally Health,"G-Cell Technology Co., Ltd.",31,33
Rally Health,Yokohama National University,25,25
Rally Health,Indiana University School of Nursing Indianapolis,20,20
Rally Health,Clinical Research Division,32,26
Rally Health,O/o PCCF,10,10
Rally Health,Code 633/Hughes STX,26,19
Rally Health,University of Ilorin,25,25
Rally Health,Complejo Astronomico El Leoncito,23,23
Rally Health,US Army Construction Engineering Research Lab,21,18
Rally Health,Public Research Centre Henri Tudor,26,26
Rally Health,Piedmont Virginia Community College,21,21
Rally Health,"Virginia Tech, Northern Virginia Center",27,28
Rally Health,Rolls-Royce plc,44,44
Rally Health,Hong Kong Red Cross Blood Transfusion Services,14,17
Rally Health,Deloitte Research,34,41
Rally Health,25 de Mayo I40 Piao 6,24,24
Rally Health,Lidilem-University of Grenoble,29,29
Rally Health,Goldsmith Pharmacovigilance and Systems,24,35
Rally Health,Center for Prevention,24,24
Rally Health,ProSanos Corporation,31,31
Rally Health,Taratec Development Corporation,28,28
Rally Health,"RCN Associates, Inc.",25,27
