Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Management Information Systems Department,Institute for Technology Management (ITEM-HSG),37,47
Management Information Systems Department,Neumann University Aston,40,40
Management Information Systems Department,Grambling State University,39,33
Management Information Systems Department,Coach and Commitments,39,39
Management Information Systems Department,Richmond University,27,33
Management Information Systems Department,Technology Co,22,26
Management Information Systems Department,University of Tehran,33,33
Management Information Systems Department,KC University,22,22
Management Information Systems Department,Norwegian Sch. Mgmt.,33,37
Management Information Systems Department,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",36,30
Management Information Systems Department,MetOcean Solutions Ltd.,41,38
Management Information Systems Department,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",32,33
Management Information Systems Department,ICAEW,13,13
Management Information Systems Department,Deloitte,24,29
Management Information Systems Department,Hamad Bin Khalifa University,32,32
Management Information Systems Department,"Arthur D Little, Inc.",29,33
Management Information Systems Department,Axon Labs Limited,34,28
Management Information Systems Department,"Barclays de Zoete Wedd Securities, Ltd",35,33
Management Information Systems Department,China University of Science and Technology,36,36
Management Information Systems Department,China University of Technology,31,31
Management Information Systems Department,T-Systems SfR,37,37
Management Information Systems Department,Slovak Academy of Sciences,30,30
Management Information Systems Department,Zuse Institute Berlin,39,39
Management Information Systems Department,HPC Center Stuttgart (HLRS,30,27
Management Information Systems Department,EML Research and TU,37,30
Management Information Systems Department,Georg-August-University Gttingen,36,38
Management Information Systems Department,Applied Science Private University Jordan,37,37
Management Information Systems Department,Hashemite University,33,30
Management Information Systems Department,U.S. Army Artificial Intelligence,32,38
Management Information Systems Department,IESE,18,18
Management Information Systems Department,Securities and Futures Commission of Hong Kong,30,39
Management Information Systems Department,EXFO,13,13
Management Information Systems Department,University of Mannheim,32,32
Management Information Systems Department,University of Colombo,26,26
Management Information Systems Department,"Westat, Inc.",23,24
Management Information Systems Department,State Center for Information Forensics and Assurance,54,47
Management Information Systems Department,National Institute of Mental Health,42,42
Management Information Systems Department,Instacart,28,24
Management Information Systems Department,Det Norske Veritas Pty Ltd,39,39
Management Information Systems Department,"Cimnet Systems, Inc.",46,47
Management Information Systems Department,School of Management Fudan University,46,46
Management Information Systems Department,Infonyte GmbH,37,37
Management Information Systems Department,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,44,39
Management Information Systems Department,Ohio State University Medical Center,39,36
Management Information Systems Department,U.S. Census Bureau,24,31
Management Information Systems Department,Suzhou University,21,21
Management Information Systems Department,Principia College,21,24
Management Information Systems Department,"Laboratoire en Innovation, Technologies, Economie et Management",48,57
Management Information Systems Department,University of Limerick,29,32
Management Information Systems Department,Atlantis Aerospace Corporation,39,39
Management Information Systems Department,Aerojet Rocketdyne,34,37
Management Information Systems Department,Chosun University,24,24
Management Information Systems Department,GECKO mbH,20,16
Management Information Systems Department,Reginald H. Jones Center's Project in Information Systems,53,60
Management Information Systems Department,North Alabama Medical Center,35,32
Management Information Systems Department,Roland Berger Strategy Consultants,40,37
Management Information Systems Department,Service für Gasaufbereitung GmbH,30,33
Management Information Systems Department,Pressetext Nachrichtenagentur GmbH,35,43
Management Information Systems Department,Elizabethtown College,29,26
Management Information Systems Department,J. M. Thompson Company,35,33
Management Information Systems Department,Museum Lolland-Falster,35,38
Management Information Systems Department,California State University,41,35
Management Information Systems Department,Sakarya Üniversitesi,30,30
Management Information Systems Department,Eastern Connecticut State University,39,34
Management Information Systems Department,Cornaby Farms,30,26
Management Information Systems Department,Kosin University,25,28
Management Information Systems Department,"Cambridgeshire County Council, United Kingdom",35,38
Management Information Systems Department,CRAN Centre de Recherche en Automatique de Nancy,40,38
Management Information Systems Department,Savannah State University,39,30
Management Information Systems Department,Mercer University,31,31
Management Information Systems Department,Eurocopter Group,25,25
Management Information Systems Department,Karlshochschule International University,37,35
Management Information Systems Department,Chongqing Environmental Protection Bureau,39,37
Management Information Systems Department,Kanto Gakuin University,34,34
Management Information Systems Department,Tokyo Metropolitan Institute of Technology,34,29
Management Information Systems Department,University of La Verne,32,29
