Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Turku Centre for Computer Science,UBS Paine Webber,29,33
Turku Centre for Computer Science,Sirmilik National Park,33,36
Turku Centre for Computer Science,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,31,31
Turku Centre for Computer Science,Tensilica Inc.,34,30
Turku Centre for Computer Science,Sensorica Group,29,33
Turku Centre for Computer Science,Cochlear Corporation USA,35,46
Turku Centre for Computer Science,Institut des Sourds de Charlcsbourg Inc,44,44
Turku Centre for Computer Science,"University of California, San Francisco",39,37
Turku Centre for Computer Science,Cochlear Ltd.,26,27
Turku Centre for Computer Science,Département Multimédia,33,30
Turku Centre for Computer Science,Econometric Institute,37,41
Turku Centre for Computer Science,Lakeland Community College,44,41
Turku Centre for Computer Science,E-Papyrus Inc.,30,35
Turku Centre for Computer Science,Research Department,35,35
Turku Centre for Computer Science,Yintian Science and Technol. Co. Ltd.,37,45
Turku Centre for Computer Science,Seoul University of Venture and Information,42,42
Turku Centre for Computer Science,Imager Software Inc.,38,38
Turku Centre for Computer Science,UNDP's Asia Pacific Development Information Programme,35,37
Turku Centre for Computer Science,"GUESS, INC",28,29
Turku Centre for Computer Science,VCU School of Medicine,44,40
Turku Centre for Computer Science,Hyundae General Hospital,35,35
Turku Centre for Computer Science,Institute of Engaged Business Research,37,37
Turku Centre for Computer Science,World Organisation of Systems and Cybernetics,36,38
Turku Centre for Computer Science,University of St. Gallen,35,36
Turku Centre for Computer Science,Weifang Vocational College,34,34
Turku Centre for Computer Science,"tai'An Coal Mine Machinery Co., Ltd",35,42
Turku Centre for Computer Science,TEDA International Cardiovascular Hospital,37,35
Turku Centre for Computer Science,Norwegian Post and Telecommunications Authority,32,35
Turku Centre for Computer Science,EHESS Ecole des Hautes Etudes en Sciences Sociales,39,43
Turku Centre for Computer Science,Univ. T.,20,21
Turku Centre for Computer Science,Indiana University East,29,32
Turku Centre for Computer Science,City University Business School,34,34
Turku Centre for Computer Science,Servtag Corporation,35,35
Turku Centre for Computer Science,University of,26,30
Turku Centre for Computer Science,Indiana U,14,24
Turku Centre for Computer Science,James College of Engineering and Technology,32,32
Turku Centre for Computer Science,Delaware Valley University,34,34
Turku Centre for Computer Science,Teltech Limited,33,29
Turku Centre for Computer Science,Villanova School of Business,33,33
Turku Centre for Computer Science,LDS Hospital,18,22
Turku Centre for Computer Science,University of Wolverhampton,37,30
Turku Centre for Computer Science,Institute for the Future,46,39
Turku Centre for Computer Science,Natural Resources Institute Finland (Luke),43,33
Turku Centre for Computer Science,Universal Tax Systems,33,30
Turku Centre for Computer Science,Morgan Chambers,33,33
Turku Centre for Computer Science,Max Planck Institute of Immunobiology and Epigenetics,35,33
Turku Centre for Computer Science,Institut für Hygiene und Umwelt,34,35
Turku Centre for Computer Science,Linden Lab.,14,19
Turku Centre for Computer Science,France Business School - Tours1,38,39
Turku Centre for Computer Science,Prince Sultan University,35,35
Turku Centre for Computer Science,Hospital Notre-Dame,31,35
Turku Centre for Computer Science,Infosys Ltd.,22,27
Turku Centre for Computer Science,Faculty University of Bayreuth,29,38
Turku Centre for Computer Science,Yahoo's Advertising Solutions Group,26,32
Turku Centre for Computer Science,RuleML Initiative,32,32
Turku Centre for Computer Science,"A-Star, Institute of Molecular and Cell Biology",40,38
Turku Centre for Computer Science,Centre for IT and National Development in Africa,44,47
Turku Centre for Computer Science,EnBW Energie Baden-Württemberg A.G.,32,33
Turku Centre for Computer Science,University of Massachusetts,33,37
Turku Centre for Computer Science,Infoscitex Corporation,36,40
Turku Centre for Computer Science,"U.S. Army Research, Development and Engineering Command",34,40
Turku Centre for Computer Science,KfW,11,6
Turku Centre for Computer Science,INET International Inc.,39,33
Turku Centre for Computer Science,Utica College,30,35
Turku Centre for Computer Science,Alibaba Group,17,17
Turku Centre for Computer Science,"Southeast University, Dhaka",30,34
Turku Centre for Computer Science,Nesta,16,21
Turku Centre for Computer Science,University of Isfahan,33,33
Turku Centre for Computer Science,"Islamic Azad University, Najafabad Branch",27,25
Turku Centre for Computer Science,Merck Consumer Care,42,50
Turku Centre for Computer Science,DEUTZ AG,20,15
Turku Centre for Computer Science,Instituto Tecnologico de Ciudad Madero,37,37
Turku Centre for Computer Science,Rockwell International,36,33
Turku Centre for Computer Science,MIS,11,11
Turku Centre for Computer Science,Automobile Insurers Bureau of Massachusetts,34,32
Turku Centre for Computer Science,Sickle Cell Institute Chhattisgarh,36,39
Turku Centre for Computer Science,Cent d'Etudes de la Navigation,32,38
Turku Centre for Computer Science,Faculty of Informatics and EIT ICT Labs Germany GmbH,31,35
Turku Centre for Computer Science,University of Southern Denmark,44,44
