Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Redlands,Howard University,51,72
University of Redlands,Tarbiat Modares University,42,62
University of Redlands,Copenhagen Business School,29,25
University of Redlands,"Coordination Chemistry Institute, Nanjing University",30,47
University of Redlands,Centre de Recherche en Mathematiques de la Decision,30,27
University of Redlands,Microelectronics Computer Technology Corporation,31,34
University of Redlands,UT Southwestern Medical Center,35,35
University of Redlands,University of Central Arkansas,73,58
University of Redlands,University of New Brunswick,69,57
University of Redlands,"Academia Sinica, Institute of Information Science",37,29
University of Redlands,Medaille College,26,37
University of Redlands,FXinnovation,29,29
University of Redlands,Arkansas State University,43,64
University of Redlands,CSIRO Tasmanian ICT Centre,33,29
University of Redlands,Hospital Militar Central Gomez Ulla,32,25
University of Redlands,Mater Dei Hospital,30,25
University of Redlands,Deloitte Consulting BV,32,36
University of Redlands,University of South Florida Sarasota-Manatee,55,52
University of Redlands,Waag Society,24,29
University of Redlands,Telematica Instituut,29,24
University of Redlands,"Rutgers Business School, New Jersey",35,32
University of Redlands,International Society of Service Innovation Professionals,41,35
University of Redlands,IBM University Programs (IBM UP,57,58
University of Redlands,Ivoclar Vivadent AG,34,39
University of Redlands,ThyssenKrupp Presta AG,27,32
University of Redlands,Fachhochschule Bonn-Rhein-Sieg,31,35
University of Redlands,Kunming College of Metallurgy,39,35
University of Redlands,Univ.TX,34,34
University of Redlands,School of Information Technology,30,30
University of Redlands,School of Business,35,20
University of Redlands,Bedford Institute of Oceanography,44,33
University of Redlands,Dongyang Technical College,25,33
University of Redlands,"CEO of Gandiva, Inc",39,40
University of Redlands,École des Ponts ParisTech,30,35
University of Redlands,Universidade Catolica Portuguesa,52,52
University of Redlands,Consiglio Nazionale delle Ricerche,29,36
University of Redlands,Università degli Studi di Messina,51,52
University of Redlands,University of the West of England,69,58
University of Redlands,Human Systems International,37,33
University of Redlands,Université Ddu Québec à Montréal,48,53
University of Redlands,Utrecht University of Applied Sciences,60,57
University of Redlands,Institute for Engaged Business Research,36,33
University of Redlands,Green Templeton College,27,36
University of Redlands,Takeda Pharmaceutical Company Limited,27,31
University of Redlands,Chai Nan University of Pharmacy and Science,58,52
University of Redlands,Xinjiang Medical University,41,57
University of Redlands,"Penn State Erie, The Behrend College",34,32
University of Redlands,Universidade Federal do Rio Grande do Sul,54,57
University of Redlands,ID Research B. V.,26,32
University of Redlands,"Interactive Development Environments, Inc.",34,39
University of Redlands,"HP Inc., United kingdom",36,37
