Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Universitas Muhammadiyah Malang,24,25
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Università degli Studi di Siena,37,32
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,SU/KTH,9,10
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Università degli Studi Roma Tre,35,34
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Van Den Bergh Foods Ltd.,33,30
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Children's Healthcare of Atlanta,35,36
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,N.C. A and T State University,31,35
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,West Virginia Wesleyan College,36,34
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Handong Global University,26,29
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Research Consultant,33,29
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Magill University,21,24
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,IIED,9,10
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,MIT Sloan Center for Information Systems,42,39
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,British Columbia Children’s Hospital,29,32
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,35,46
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,National Taipei University of Technology,38,37
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Warrington Coll. Bus. Admin.,27,32
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Kaohsiung Medical University,30,28
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Center for Complexity in Logistics and Operations Management,38,41
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,U.C.L.A.,9,19
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,University of Michigan-Flint,30,28
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Iowa State University's College of Business,37,36
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,The Eargroup,19,29
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,University of Lille,28,26
Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,Institut Arthur Vernes,29,28
