Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
United Microelectronics Corporation Taiwan,Emerson College,32,28
United Microelectronics Corporation Taiwan,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,39,37
United Microelectronics Corporation Taiwan,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",37,36
United Microelectronics Corporation Taiwan,Stt. Univ. of New York at Geneseo,35,36
United Microelectronics Corporation Taiwan,University of the West Indie,37,37
United Microelectronics Corporation Taiwan,Chinese Culture University Taiwan,48,53
United Microelectronics Corporation Taiwan,Krekel van der Woerd Wouterse B.V.,29,35
United Microelectronics Corporation Taiwan,Chien Hsin University of Science and Technology,34,38
United Microelectronics Corporation Taiwan,Haiching Vocational High School of Technology and Commerce,34,36
United Microelectronics Corporation Taiwan,Financial Institutions Consulting Practices,40,40
United Microelectronics Corporation Taiwan,Ascension Health Information Services,41,38
United Microelectronics Corporation Taiwan,UWO,9,4
United Microelectronics Corporation Taiwan,Deloitte Australia,37,37
United Microelectronics Corporation Taiwan,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,31,32
United Microelectronics Corporation Taiwan,International Management,42,36
United Microelectronics Corporation Taiwan,GmbH,4,4
United Microelectronics Corporation Taiwan,INSEAD Abu Dhabi,28,28
United Microelectronics Corporation Taiwan,FOM University of Applied Sciences,34,37
United Microelectronics Corporation Taiwan,"The Nielsen Company (US), LLC",42,44
United Microelectronics Corporation Taiwan,USDA ARS National Center for Genetic Resources Preservation,46,42
United Microelectronics Corporation Taiwan,Concordia University,29,42
United Microelectronics Corporation Taiwan,Guanghua School of Management,34,25
United Microelectronics Corporation Taiwan,Kumoh National Institute of Technology,35,30
United Microelectronics Corporation Taiwan,Plains Cotton Cooperative Association,51,48
United Microelectronics Corporation Taiwan,School of Management,29,23
United Microelectronics Corporation Taiwan,Consulting,27,27
United Microelectronics Corporation Taiwan,Lehrstuhl für Wirtschaftsinformatik,34,32
United Microelectronics Corporation Taiwan,Daqing Oilfield General Hospital,38,41
United Microelectronics Corporation Taiwan,Fushun Mining Bureau General Hospital,38,35
United Microelectronics Corporation Taiwan,AT&T Communications,39,43
United Microelectronics Corporation Taiwan,Heritage Grove Middle School,37,31
United Microelectronics Corporation Taiwan,J.P. Morgan Chase & Co.,31,33
United Microelectronics Corporation Taiwan,Korea Bio Polytechnic,32,38
United Microelectronics Corporation Taiwan,Shenzhen Press Group,29,29
United Microelectronics Corporation Taiwan,Campus Parnas,25,25
United Microelectronics Corporation Taiwan,"Louisiana Health Care Review, Inc.",37,46
United Microelectronics Corporation Taiwan,State Key Laboratory of Information Engineering in Surveying,37,39
United Microelectronics Corporation Taiwan,Cyprus International Institute of Management,40,37
United Microelectronics Corporation Taiwan,Toyota InfoTechnology Center,31,31
United Microelectronics Corporation Taiwan,"Marvell Semiconductor, Inc",41,39
United Microelectronics Corporation Taiwan,King Mongkuts University of Technology Thonburi,36,36
United Microelectronics Corporation Taiwan,NetDox,17,17
United Microelectronics Corporation Taiwan,General Hospital Celje,31,28
United Microelectronics Corporation Taiwan,Center of Innovation on Disability and Rehabilitation Research,38,37
United Microelectronics Corporation Taiwan,HEALTHeLINK,19,23
United Microelectronics Corporation Taiwan,Hebei Agricultural University,34,37
United Microelectronics Corporation Taiwan,Vellore Institute of Technology,30,27
United Microelectronics Corporation Taiwan,IT Business Information Management,47,39
United Microelectronics Corporation Taiwan,Hypertech SA,22,26
United Microelectronics Corporation Taiwan,Institute for Industrial Mathematics Israel,38,38
United Microelectronics Corporation Taiwan,Universidad de la Laguna,36,33
United Microelectronics Corporation Taiwan,Uniwersytet Gdanski,36,33
United Microelectronics Corporation Taiwan,"Hanqi Network Technology Co., Ltd.",34,36
United Microelectronics Corporation Taiwan,Home Shopping Europe GmbH,24,27
United Microelectronics Corporation Taiwan,Trifork AS,27,19
United Microelectronics Corporation Taiwan,Systematic A/S,29,25
United Microelectronics Corporation Taiwan,University of Iceland,38,35
United Microelectronics Corporation Taiwan,Wallace E. Carroll School of Management,37,38
United Microelectronics Corporation Taiwan,Perceptive Sciences Corporation,55,55
United Microelectronics Corporation Taiwan,The e-Spirit Company GmbH,39,42
United Microelectronics Corporation Taiwan,Locus Technologies,30,30
United Microelectronics Corporation Taiwan,Accenture LLP,22,25
United Microelectronics Corporation Taiwan,Carlson School of the University of Minnesota,34,41
United Microelectronics Corporation Taiwan,University of Ohio,37,37
United Microelectronics Corporation Taiwan,University Corporation for Atmospheric Research,49,49
United Microelectronics Corporation Taiwan,EBC University,29,29
United Microelectronics Corporation Taiwan,Open Source Geospatial Foundation,43,45
United Microelectronics Corporation Taiwan,Spencer Frost and Co.,35,39
United Microelectronics Corporation Taiwan,Mahler,17,17
United Microelectronics Corporation Taiwan,Administrative Committee of Development Zone,37,35
United Microelectronics Corporation Taiwan,Institute of Soil and Water Conservation Chinese Academy of Sciences,40,38
United Microelectronics Corporation Taiwan,Ruppin Institute,31,28
