Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
EPR Centre,Capital Group Companies Inc,32,27
EPR Centre,University of New Haven,30,36
EPR Centre,Faculty of Computer and Mathematical Sciences,25,22
EPR Centre,Roulac Global LLC,22,22
EPR Centre,Arizona University,29,29
EPR Centre,Douala I,11,11
EPR Centre,Beijing Seeyon Software Co.,38,33
EPR Centre,Paichai University,29,29
EPR Centre,Computing Trends,38,38
EPR Centre,Coventry Business School,35,35
EPR Centre,US Army Corps of Engineers,33,33
EPR Centre,USACE ERDC-CRREL,38,46
EPR Centre,"Big Kahuna Technologies, LLC",21,22
EPR Centre,Pragmedic Limited,37,37
EPR Centre,Hewlett-Packard Galway Limited,30,30
EPR Centre,"Providence Hospital, Southfield",29,25
EPR Centre,Saint Marys Regional Medical Center,31,36
EPR Centre,American Hospital Supply Corporation,26,22
EPR Centre,British Columbia,23,15
EPR Centre,SCI Ontario,38,38
EPR Centre,Universität der Künste Berlin,36,38
EPR Centre,University of Las Vegas,24,24
EPR Centre,Emeraldwise,38,29
EPR Centre,Isfahan University of Technology,24,29
EPR Centre,University of Concepcion,35,35
EPR Centre,University of Finance and Economics Mianyang,26,22
EPR Centre,PearlRichards Foundation,29,29
EPR Centre,University of,26,26
EPR Centre,Atos Consulting NV,29,29
EPR Centre,Pfeiffer University,34,34
EPR Centre,Clayton State University,24,41
EPR Centre,Georgia Gwinnett College,35,35
EPR Centre,Serco Asia Pacific,29,29
EPR Centre,University Middlesbrough,29,29
EPR Centre,EBusiness Development,32,32
EPR Centre,Local Government Denmark (LGDK,30,31
EPR Centre,Federal Police Department,40,34
EPR Centre,Korea Aerospace University,33,39
EPR Centre,Shared Services International Inc.,32,37
EPR Centre,Haicing Vocational High School of Technology and Commerce,18,18
EPR Centre,IPAG Business School,27,27
EPR Centre,Universite Francois-Rabelais Tours,32,32
EPR Centre,IMT Institute for Advanced Studies Lucca,28,28
EPR Centre,Hang Seng Management College,32,32
EPR Centre,China Huanqiu Contracting and Engineering Corporation,19,22
EPR Centre,School of Social,15,15
EPR Centre,TD Ameritrade Inc,37,37
EPR Centre,University of Louisana Monroe,31,31
EPR Centre,Compliance and Risks,33,33
EPR Centre,South Carelia Polytechnic,29,29
EPR Centre,Multinational Development of Women in Technology (MDWIT),21,19
EPR Centre,Science and Technology Policy Institute (STEPI),21,25
EPR Centre,Guangdong Institute of Microbiology,18,22
EPR Centre,Shell Canada Limited,40,40
EPR Centre,IBM Taiwan Corporation,19,25
EPR Centre,Informission,18,18
EPR Centre,George Tech,48,48
EPR Centre,Munich Re UK Life Branch,24,35
EPR Centre,Dickson Computer Systems,29,29
EPR Centre,Polaroid Corporation,33,33
EPR Centre,Universidade Atlântica,31,32
EPR Centre,Olm Systems,29,19
EPR Centre,German University of Administrative Sciences Speyer,26,26
EPR Centre,BiZZdesign,20,20
EPR Centre,University of Applied Sciences of Zwickau,27,27
EPR Centre,Arizona Department of Health Services,34,30
EPR Centre,Weifang University,29,29
EPR Centre,Universidad de La Habana,29,29
EPR Centre,Shaanxi University of Technology,24,29
EPR Centre,Open Text,53,42
EPR Centre,School of Management,27,27
EPR Centre,"Cook Systems International, Inc.",24,30
EPR Centre,"Jaguar Land Rover, UK",32,27
EPR Centre,IT Institute,36,36
EPR Centre,NYC,15,15
EPR Centre,Uniwersytet im. Adama Mickiewicza w Poznaniu,22,23
EPR Centre,Sydney Children's Hospital,33,33
EPR Centre,Federal Ministry of Health Nigeria,32,32
EPR Centre,Nigeria's National Primary Health Care Development Agency (NPHCDA),24,24
EPR Centre,WHO,0,0
EPR Centre,UNICEF,25,25
EPR Centre,CORE Group Partners Project,32,38
EPR Centre,Center for Substance Abuse Treatment,35,35
EPR Centre,Symbiosis Institute of Operations Management,26,26
EPR Centre,Villa Maria Society,34,28
EPR Centre,Kenyatta University,28,41
EPR Centre,University of Venda for Science and Technology,29,29
EPR Centre,University of Nairobi,32,32
EPR Centre,Insight Centre for Data Analytics,33,37
EPR Centre,HP European Innovation Center,41,41
EPR Centre,Softeco Sismat SpA,21,29
EPR Centre,Innovation Lab. Comverse,29,30
EPR Centre,Shanghai Software Center,41,41
EPR Centre,Palmetto Health Richland,29,29
EPR Centre,"Arab Academy for Banking and Financial Sciences, Jordan",22,19
EPR Centre,Adler Planetarium,44,37
EPR Centre,Baxter Healthcare Corporation,36,26
EPR Centre,Royal Tropical Institute - KIT,30,26
EPR Centre,Faculty of Economics and Business Administration,21,21
EPR Centre,Jimei University,31,31
EPR Centre,University of Sydney Faculty of Health Sciences,25,25
EPR Centre,ACT Health,30,40
EPR Centre,Canberra Hospital,30,37
EPR Centre,Faculty of Engineering,25,31
EPR Centre,NERA Economic Consulting,35,41
EPR Centre,Amsterdam Business School,29,23
EPR Centre,Shanghai Institute of Planned Parenthood Research,27,24
EPR Centre,University of International Business and Economy,24,24
EPR Centre,ESAN,29,29
EPR Centre,Cape Breton University,31,38
EPR Centre,Shanghai BizEngine Consulting Co,24,19
EPR Centre,Southwestern University of Finance,27,32
EPR Centre,Ningbo City College,28,28
EPR Centre,Ivey School,29,19
EPR Centre,Center for Research on Information Technology and Organizations (CRITO),20,20
EPR Centre,Mittuniversitetet,37,30
EPR Centre,MYcroarray,20,30
EPR Centre,Wilson Learning Corporation,27,27
EPR Centre,Jaypee Business School,25,25
EPR Centre,Nanjing Institute of Technology,20,24
EPR Centre,Prince of Wales Hospital Hong Kong,23,27
EPR Centre,JFR of CNUandICT,38,38
EPR Centre,Harvard School of Public Health,24,20
EPR Centre,Naval Academy,26,26
EPR Centre,Hanyang Cyber University,29,35
EPR Centre,IBM Deutschland,24,24
EPR Centre,Universitat Trier,44,44
EPR Centre,Meiho University,31,31
EPR Centre,Redflex Traffic System,31,31
EPR Centre,Cullen Group,36,45
EPR Centre,Information Management at Erasmus University,26,26
EPR Centre,Sunway University,22,30
EPR Centre,University of Centra,53,53
EPR Centre,Shri Shankaracarya Institute of Technology and Management,18,18
EPR Centre,Seeing Stone Ltd,38,31
EPR Centre,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),23,24
EPR Centre,SAP Research,36,36
EPR Centre,Lubar School of Business,29,24
EPR Centre,Liechtenstein University Fürst-Franz-Josef-Strasse,23,31
EPR Centre,Yerevan Physics Institute,40,34
EPR Centre,University ‘Guglielmo Marconi’ of Rome,29,30
EPR Centre,London School of Economiscs,22,16
EPR Centre,BlueBridge Technologies,36,30
EPR Centre,Ernst and Young,32,32
EPR Centre,Business and Technology,30,24
EPR Centre,Initi8,25,25
EPR Centre,Guangzhou Red Cross Hospital,21,26
EPR Centre,PSNA College of Engineering and Technology,27,23
EPR Centre,CFI Group,21,32
EPR Centre,"DENSO International America, Inc.",28,29
EPR Centre,Centro de Investigación y Docencia Económicas (CIDE),23,28
EPR Centre,Logistical Engineering University China,20,29
EPR Centre,Beijing Canbao Institute of Architectural Design,24,24
EPR Centre,Citibank N.A.,17,27
EPR Centre,Amiens School of Management,32,22
EPR Centre,Universite de Bretagne Occidentale,36,36
EPR Centre,Fraud Risk Management Analytics,24,29
EPR Centre,University Heights,36,36
EPR Centre,4230 DJ Meerkerk,31,31
EPR Centre,DaeWoo Electronics Corp.,29,36
EPR Centre,China Construction Bank,30,24
EPR Centre,Anhui Provincial Hospital,23,29
EPR Centre,"Mayooth University, Co. Kildare",29,31
EPR Centre,State Oceanic Administration China,32,27
EPR Centre,The Congenital Heart Institute of Florida (CHIF),28,29
EPR Centre,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",19,19
EPR Centre,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",22,26
EPR Centre,Children's HeartLink,27,40
EPR Centre,University of Bambergxs,30,30
EPR Centre,Southern Taiwan University of Science and Technology,26,29
EPR Centre,Shenyang Aerospace University,31,31
EPR Centre,Pra Ming Project,46,38
EPR Centre,South Australian Research and Development Institute,23,23
EPR Centre,Bureau of Traffic Services,33,28
EPR Centre,Kunming Institute of Botany Chinese Academy of Sciences,18,22
EPR Centre,University of Southern,31,31
EPR Centre,Minnesota State University Mankato,23,27
EPR Centre,Mercer University,44,44
EPR Centre,MPR Teltech Ltd,48,32
EPR Centre,Pro Dynamics Consultants Pte Ltd,33,29
EPR Centre,Guangdong University of Science & Technology,30,31
EPR Centre,Shiv Nadar University,26,32
EPR Centre,NORWEGIAN AIR SHUTTLE ASA,29,29
EPR Centre,Service and Operations,38,31
EPR Centre,Sentrana Inc.,35,45
EPR Centre,Software Engineering Institute,30,30
EPR Centre,University of Derby,34,34
EPR Centre,Rich Products Corporation,29,29
EPR Centre,Penn State's Great Valley School of Graduate Professional Studies,21,19
EPR Centre,Information and Decision Sciences,28,23
EPR Centre,Center for Research in Electronic Commerce,31,35
EPR Centre,Vermont Blueprint for Health,42,42
EPR Centre,Onpoint Health Data,28,28
EPR Centre,"Graz University of Technology, Institute of Software Technology",22,19
EPR Centre,Lapin Yliopisto,24,24
EPR Centre,INSEAD,25,25
EPR Centre,Deutsche Leasing AG,28,34
EPR Centre,Center for Creative Leadership,35,45
EPR Centre,SEGi University,32,32
EPR Centre,"ULVAC, Inc.",19,21
EPR Centre,Debian Developer,31,46
EPR Centre,Beiersdorf AG,26,26
EPR Centre,Hubei University of Technology,25,30
EPR Centre,Ulsan National Institute of Science and Technology,23,20
EPR Centre,Accenture,63,63
EPR Centre,OTE S.A.,22,35
EPR Centre,Royal Holloway Management School,24,24
EPR Centre,HAY Group Inc.,25,17
EPR Centre,Faculty of Business,21,21
EPR Centre,Polish-American Freedom Foundation,27,32
EPR Centre,Universidade Eduardo Mondlane,31,31
EPR Centre,Henley Business School,25,25
EPR Centre,Cranfield School of Management Forum,30,22
EPR Centre,Microsoft Deutschland GmbH,22,22
EPR Centre,New York University Shanghai,26,26
EPR Centre,Université de Picardie Jules Verne,32,33
EPR Centre,"OPHIT Co., Ltd.",32,36
EPR Centre,University of Washington School of Public Health and Community Medicine,20,20
EPR Centre,"Health-e, LLC",26,27
EPR Centre,Evans and Peck,33,33
EPR Centre,Luoyang Tractor Institute Co. Ltd.,23,29
EPR Centre,University of Texas at RGV,33,33
EPR Centre,Sichuan College of Traditional Chinese Medicine,25,21
EPR Centre,Horvàth and Partners Management Consultants,23,31
EPR Centre,Kean University,32,40
EPR Centre,Epworth HealthCare,57,36
EPR Centre,Shinhan University,21,29
EPR Centre,Centro de Investigación Y Docencias Económicas,25,30
EPR Centre,Institute of Electronics Chinese Academy of Sciences,23,26
EPR Centre,Evolution Consulting,33,33
EPR Centre,Works For Federal Express,34,34
EPR Centre,School of Information Technology,19,19
EPR Centre,University of Pretoria,38,38
EPR Centre,"TopWorx, Inc.",35,38
EPR Centre,"Decision Support Technology, Inc.",28,24
EPR Centre,Technische Universität Mülnchen,29,41
EPR Centre,Eisenhower Army Medical Center,40,40
EPR Centre,Nanjing Howso Technology,18,18
EPR Centre,Food and the Marine,34,34
EPR Centre,University of Jyviiskylii,17,17
EPR Centre,Aalborg Unviersity,29,29
EPR Centre,"BCI Engineers and Scientists, Inc.",32,29
EPR Centre,Empirica GmbH,35,26
EPR Centre,American Statistical Association,24,19
EPR Centre,University of Liechtenstein,43,43
EPR Centre,Lucas Engineering and Systems,31,26
EPR Centre,Maidstone and Tunbridge Wells NHS Trust,29,29
EPR Centre,Wenzao Ursuline University of Languages,24,29
