Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Extremadura,Loyola University Medical Center,52,52
Universidad de Extremadura,Medizinische Universitat Wien,40,44
Universidad de Extremadura,TCS North American Global Consulting Practice,28,28
Universidad de Extremadura,Bemidji State University,36,52
Universidad de Extremadura,KAIST Knowledge Service Engineering Department,31,33
Universidad de Extremadura,Fox River Research,41,45
Universidad de Extremadura,Normandy Business School,28,32
Universidad de Extremadura,"The Boston Consulting Group GmbH, Germany",27,24
Universidad de Extremadura,The Moses H. Cone Memorial Hospital,30,33
Universidad de Extremadura,ASUSTeK Computer Inc,30,30
Universidad de Extremadura,St. John's U,21,22
Universidad de Extremadura,St. John's University,38,48
Universidad de Extremadura,St. John's University,38,48
Universidad de Extremadura,Loyola University,42,47
Universidad de Extremadura,"Ssangyong Software & Data Co., Ltd.",26,29
Universidad de Extremadura,Entre' Computer Center,38,38
Universidad de Extremadura,Marmara Üniversitesi,39,58
Universidad de Extremadura,Yildiz Technical University,34,49
Universidad de Extremadura,UNSW Australia Business School,29,32
Universidad de Extremadura,University of North,49,44
Universidad de Extremadura,"University of Southern Denmark, Esbjerg",49,50
Universidad de Extremadura,Jackson State University,36,48
Universidad de Extremadura,Politeknik Negeri Batam,37,33
Universidad de Extremadura,China Geo-Engineering Corp. (Hong Kong),22,26
Universidad de Extremadura,Koneru Lakshmaiah Education Foundation,34,41
Universidad de Extremadura,Siemens Healthcare China,36,36
Universidad de Extremadura,Executive Assessment Institute,32,39
Universidad de Extremadura,Universidade de Pernambuco,73,73
Universidad de Extremadura,Universität zu Kö ln,43,45
Universidad de Extremadura,Graduate School of Business,23,34
Universidad de Extremadura,National Institute for Medical Research Tanga,34,34
Universidad de Extremadura,Xi'an University of Science and Technology,41,41
Universidad de Extremadura,Universitas Islam Indonesia,49,53
Universidad de Extremadura,Universitas Sanata Dharma,59,59
Universidad de Extremadura,National Kaohsiung Marine University Taiwan,35,41
Universidad de Extremadura,The Center for Global Enterprise,31,34
Universidad de Extremadura,BMO Financial Group,27,22
Universidad de Extremadura,Sooul National University,35,47
Universidad de Extremadura,Florida Hospital,33,33
Universidad de Extremadura,School of Public Policy and Management,28,28
Universidad de Extremadura,School of Economics and Management,30,27
Universidad de Extremadura,Futurenet,29,29
Universidad de Extremadura,Mzumbe University,42,51
Universidad de Extremadura,Indian Institute of Technology Mandi,35,29
Universidad de Extremadura,Remin University,43,57
Universidad de Extremadura,Centre de Recherche Henri Tudor,39,39
Universidad de Extremadura,Shanghai Ocean University,35,51
Universidad de Extremadura,Univ. C.,29,31
Universidad de Extremadura,USC Marshall School of Business,25,32
Universidad de Extremadura,National Instruments,30,30
Universidad de Extremadura,East China Jiaotong University,32,46
Universidad de Extremadura,Abo Academy,27,22
Universidad de Extremadura,Cameron & Partners,32,38
