Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Security Management Institute,Paichai University,34,38
Security Management Institute,Computing Trends,36,31
Security Management Institute,Coventry Business School,30,38
Security Management Institute,US Army Corps of Engineers,33,29
Security Management Institute,USACE ERDC-CRREL,22,27
Security Management Institute,"Big Kahuna Technologies, LLC",32,32
Security Management Institute,Pragmedic Limited,43,43
Security Management Institute,Hewlett-Packard Galway Limited,37,31
Security Management Institute,"Providence Hospital, Southfield",37,34
Security Management Institute,Saint Marys Regional Medical Center,44,41
Security Management Institute,American Hospital Supply Corporation,34,31
Security Management Institute,British Columbia,27,31
Security Management Institute,SCI Ontario,35,35
Security Management Institute,Universität der Künste Berlin,38,39
Security Management Institute,University of Las Vegas,35,31
Security Management Institute,Emeraldwise,30,25
Security Management Institute,Isfahan University of Technology,36,43
Security Management Institute,University of Concepcion,38,34
Security Management Institute,University of Finance and Economics Mianyang,38,44
Security Management Institute,PearlRichards Foundation,34,30
Security Management Institute,University of,29,33
Security Management Institute,Atos Consulting NV,34,30
Security Management Institute,Pfeiffer University,33,38
Security Management Institute,Clayton State University,38,45
Security Management Institute,Georgia Gwinnett College,38,30
Security Management Institute,Serco Asia Pacific,38,34
Security Management Institute,University Middlesbrough,38,38
Security Management Institute,EBusiness Development,36,40
Security Management Institute,Local Government Denmark (LGDK,34,38
Security Management Institute,Federal Police Department,33,37
Security Management Institute,Korea Aerospace University,36,36
Security Management Institute,Shared Services International Inc.,38,42
Security Management Institute,Haicing Vocational High School of Technology and Commerce,28,26
Security Management Institute,IPAG Business School,29,37
Security Management Institute,Universite Francois-Rabelais Tours,41,35
Security Management Institute,IMT Institute for Advanced Studies Lucca,38,43
Security Management Institute,Hang Seng Management College,53,53
Security Management Institute,China Huanqiu Contracting and Engineering Corporation,34,34
Security Management Institute,School of Social,27,22
Security Management Institute,TD Ameritrade Inc,39,30
Security Management Institute,University of Louisana Monroe,41,45
Security Management Institute,Compliance and Risks,37,37
Security Management Institute,South Carelia Polytechnic,33,30
Security Management Institute,Multinational Development of Women in Technology (MDWIT),38,31
Security Management Institute,Science and Technology Policy Institute (STEPI),47,49
Security Management Institute,Guangdong Institute of Microbiology,47,47
Security Management Institute,Shell Canada Limited,45,33
Security Management Institute,IBM Taiwan Corporation,31,27
Security Management Institute,Informission,29,24
Security Management Institute,George Tech,35,30
Security Management Institute,Munich Re UK Life Branch,26,34
Security Management Institute,Dickson Computer Systems,34,30
Security Management Institute,Polaroid Corporation,29,24
Security Management Institute,Universidade Atlântica,35,32
Security Management Institute,Olm Systems,25,25
Security Management Institute,German University of Administrative Sciences Speyer,40,50
Security Management Institute,BiZZdesign,21,26
Security Management Institute,University of Applied Sciences of Zwickau,40,34
Security Management Institute,Arizona Department of Health Services,39,39
Security Management Institute,Weifang University,43,34
Security Management Institute,Universidad de La Habana,26,34
Security Management Institute,Shaanxi University of Technology,36,39
Security Management Institute,Open Text,26,26
Security Management Institute,School of Management,53,53
Security Management Institute,"Cook Systems International, Inc.",33,37
Security Management Institute,"Jaguar Land Rover, UK",32,29
Security Management Institute,IT Institute,59,59
Security Management Institute,NYC,6,12
Security Management Institute,Uniwersytet im. Adama Mickiewicza w Poznaniu,36,31
Security Management Institute,Sydney Children's Hospital,36,36
Security Management Institute,Federal Ministry of Health Nigeria,38,32
Security Management Institute,Nigeria's National Primary Health Care Development Agency (NPHCDA),32,30
Security Management Institute,WHO,0,0
Security Management Institute,UNICEF,23,17
Security Management Institute,CORE Group Partners Project,29,32
Security Management Institute,Center for Substance Abuse Treatment,34,34
Security Management Institute,Symbiosis Institute of Operations Management,41,68
Security Management Institute,Villa Maria Society,38,38
Security Management Institute,Kenyatta University,38,42
Security Management Institute,University of Venda for Science and Technology,37,37
Security Management Institute,University of Nairobi,40,36
Security Management Institute,Insight Centre for Data Analytics,35,39
Security Management Institute,HP European Innovation Center,41,34
Security Management Institute,Softeco Sismat SpA,38,38
Security Management Institute,Innovation Lab. Comverse,30,27
Security Management Institute,Shanghai Software Center,34,38
Security Management Institute,Palmetto Health Richland,30,34
Security Management Institute,"Arab Academy for Banking and Financial Sciences, Jordan",31,27
Security Management Institute,Adler Planetarium,39,35
Security Management Institute,Baxter Healthcare Corporation,31,31
Security Management Institute,Royal Tropical Institute - KIT,47,49
Security Management Institute,Faculty of Economics and Business Administration,39,42
Security Management Institute,Jimei University,36,40
Security Management Institute,University of Sydney Faculty of Health Sciences,37,37
Security Management Institute,ACT Health,26,26
Security Management Institute,Canberra Hospital,35,30
Security Management Institute,Faculty of Engineering,43,43
Security Management Institute,NERA Economic Consulting,38,42
Security Management Institute,Amsterdam Business School,33,33
Security Management Institute,Shanghai Institute of Planned Parenthood Research,36,49
Security Management Institute,University of International Business and Economy,39,42
Security Management Institute,ESAN,18,18
Security Management Institute,Cape Breton University,39,39
Security Management Institute,Shanghai BizEngine Consulting Co,36,33
Security Management Institute,Southwestern University of Finance,38,44
Security Management Institute,Ningbo City College,29,29
Security Management Institute,Ivey School,20,25
Security Management Institute,Center for Research on Information Technology and Organizations (CRITO),36,35
Security Management Institute,Mittuniversitetet,39,43
Security Management Institute,MYcroarray,21,21
Security Management Institute,Wilson Learning Corporation,32,29
Security Management Institute,Jaypee Business School,27,39
Security Management Institute,Nanjing Institute of Technology,43,57
Security Management Institute,Prince of Wales Hospital Hong Kong,29,32
Security Management Institute,JFR of CNUandICT,31,31
Security Management Institute,Harvard School of Public Health,23,23
Security Management Institute,Naval Academy,24,24
Security Management Institute,Hanyang Cyber University,38,45
Security Management Institute,IBM Deutschland,23,27
Security Management Institute,Universitat Trier,43,39
Security Management Institute,Meiho University,36,36
Security Management Institute,Redflex Traffic System,31,27
Security Management Institute,Cullen Group,29,24
Security Management Institute,Information Management at Erasmus University,49,58
Security Management Institute,Sunway University,39,43
Security Management Institute,University of Centra,37,37
Security Management Institute,Shri Shankaracarya Institute of Technology and Management,40,63
Security Management Institute,Seeing Stone Ltd,40,36
Security Management Institute,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),36,30
Security Management Institute,SAP Research,24,24
Security Management Institute,Lubar School of Business,26,30
Security Management Institute,Liechtenstein University Fürst-Franz-Josef-Strasse,35,44
Security Management Institute,Yerevan Physics Institute,52,48
Security Management Institute,University ‘Guglielmo Marconi’ of Rome,39,43
Security Management Institute,London School of Economiscs,25,29
Security Management Institute,BlueBridge Technologies,35,31
Security Management Institute,Ernst and Young,36,32
Security Management Institute,Business and Technology,31,35
Security Management Institute,Initi8,29,29
Security Management Institute,Guangzhou Red Cross Hospital,32,32
Security Management Institute,PSNA College of Engineering and Technology,34,37
Security Management Institute,CFI Group,26,21
Security Management Institute,"DENSO International America, Inc.",35,33
Security Management Institute,Centro de Investigación y Docencia Económicas (CIDE),35,36
Security Management Institute,Logistical Engineering University China,38,47
Security Management Institute,Beijing Canbao Institute of Architectural Design,42,39
Security Management Institute,Citibank N.A.,33,29
Security Management Institute,Amiens School of Management,46,61
Security Management Institute,Universite de Bretagne Occidentale,41,38
Security Management Institute,Fraud Risk Management Analytics,60,60
Security Management Institute,University Heights,38,38
Security Management Institute,4230 DJ Meerkerk,22,27
Security Management Institute,DaeWoo Electronics Corp.,26,31
Security Management Institute,China Construction Bank,38,31
Security Management Institute,Anhui Provincial Hospital,33,30
Security Management Institute,"Mayooth University, Co. Kildare",30,41
Security Management Institute,State Oceanic Administration China,38,41
Security Management Institute,The Congenital Heart Institute of Florida (CHIF),44,32
Security Management Institute,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",28,31
Security Management Institute,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",32,35
Security Management Institute,Children's HeartLink,29,29
Security Management Institute,University of Bambergxs,38,35
Security Management Institute,Southern Taiwan University of Science and Technology,35,44
Security Management Institute,Shenyang Aerospace University,45,41
Security Management Institute,Pra Ming Project,31,36
