Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Technology,Market Probe Inc.,25,31
Institute of Technology,Pondicherry Engineering College,33,30
Institute of Technology,CSB-System AG,28,22
Institute of Technology,United Stationers Supply Company,36,33
Institute of Technology,New Zealand Food Safety Authority,36,32
Institute of Technology,Deloitte Consulting,43,38
Institute of Technology,Philips HDSoftware,34,34
Institute of Technology,Fossil Group,23,23
Institute of Technology,School of Business,29,54
Institute of Technology,Polytechnica Madrid,29,38
Institute of Technology,Bank Hapoalim,28,28
Institute of Technology,TXT e-solutions,37,32
Institute of Technology,PFPC Worldwide Inc,20,34
Institute of Technology,Norwegian Institute of Public Health,54,51
Institute of Technology,Qaddoura Str.,17,17
Institute of Technology,Nanyang Normal University,25,25
Institute of Technology,SAP Research Darmstadt,22,31
Institute of Technology,Google Taiwan R and D Center,24,31
Institute of Technology,Texas A and M University System,26,33
Institute of Technology,"University of Cambridge, Institute of Public Health",43,44
Institute of Technology,Institute for Socio-Informatics (IISI,50,44
Institute of Technology,Fujitsu Technology Solutions GmbH,50,57
Institute of Technology,Zhangzhou Normal University,28,32
Institute of Technology,MiraCosta College,40,20
Institute of Technology,The College at Old Westbury State University of New York,28,28
Institute of Technology,University of Wanwick,41,27
Institute of Technology,School of InformationFlorida State University142 Collegiate Loop,30,30
Institute of Technology,Université Concordia,37,24
Institute of Technology,QUMAS,7,7
Institute of Technology,John Holland Group Pty Ltd,29,33
Institute of Technology,"SK E&C Co.,Ltd.",32,28
Institute of Technology,St. Jude Children's Research Hospital,37,37
Institute of Technology,Jinbox Sàrl,29,30
Institute of Technology,Manulife (International) Limited,33,38
Institute of Technology,Singleton Hospital,39,34
Institute of Technology,Agricultural Bank of China,41,37
Institute of Technology,Infosys,33,33
Institute of Technology,IBM Singapore Pte. Ltd.,35,32
Institute of Technology,Chinese Flight Test Establishment,39,39
Institute of Technology,Lanzhou University of Technology,65,58
Institute of Technology,Mutual of New York,39,39
Institute of Technology,Seoul National University Hospital,32,35
Institute of Technology,Cisco Inc.,30,31
Institute of Technology,Consulting Department SPSS Korea,33,33
Institute of Technology,Maastricht University School of Business and Economics,36,39
Institute of Technology,Capgemini Deutschland GmbH,37,37
Institute of Technology,SAP Research St. Gallen,26,27
Institute of Technology,EkStep Foundation,35,35
Institute of Technology,Chief Learning Scientist,30,30
Institute of Technology,Universite d' Evry Val d'Essonne,36,26
Institute of Technology,Universiteit Brussel,37,28
Institute of Technology,KZA BV,7,7
Institute of Technology,Division of Accounting and Finance,35,28
Institute of Technology,Denison University,29,29
Institute of Technology,University Fullerton,37,28
Institute of Technology,University at Long Beach,47,38
Institute of Technology,University of Hawaii's College of Business Administration,30,35
Institute of Technology,School of Business,29,54
Institute of Technology,Rafael - Advanced Defense Systems Ltd,27,31
Institute of Technology,ELTA Systems Ltd,26,26
Institute of Technology,Pvt. Ltd.,19,20
Institute of Technology,Korea National University of Arts,36,32
Institute of Technology,Sapient Corporation,33,29
Institute of Technology,Southern University at New Orleans,35,32
Institute of Technology,Hyundai Research Institute,37,53
Institute of Technology,George Washington University Medical Center,27,33
Institute of Technology,Shincron Co. Ltd.,35,32
Institute of Technology,"Juji, Inc.",18,19
Institute of Technology,InSites Consulting,54,34
Institute of Technology,HSE,15,15
Institute of Technology,i2 Technologies,58,58
Institute of Technology,INERIS Institut National de l'Environnement Industriel et des Risques,33,28
Institute of Technology,Friedr. Vieweg/Sohn V.M.,26,31
Institute of Technology,National Ilan University Taiwan,30,33
Institute of Technology,Hosei University,31,31
Institute of Technology,I-Shou University,30,30
Institute of Technology,United BioSource,36,36
Institute of Technology,Faculty of Business and Economics,36,39
Institute of Technology,Dynamic Digital Technology,57,61
Institute of Technology,Saint Luis University,36,36
Institute of Technology,Exsigno Consulting,39,39
Institute of Technology,Steria Mummert Consulting AG,39,35
Institute of Technology,Izmir Ekonomi Universitesi,29,24
Institute of Technology,Universite Toulouse 1 Sciences Sociales,39,32
Institute of Technology,Dun > Bradstreet Receivable Management Services,26,26
Institute of Technology,Infocomm Development Authority of Singapore,33,30
Institute of Technology,American Institutes for Research - Headquarters,43,38
Institute of Technology,Common Skills and Methods,33,33
Institute of Technology,Operations Center,30,35
Institute of Technology,Graduate School of International Management,39,39
Institute of Technology,Willamette University,32,32
Institute of Technology,Sher-e-Bangla Agricultural University,23,30
Institute of Technology,Prescience Inc.,26,32
Institute of Technology,Southwest Institute,43,62
Institute of Technology,Center for Digital Government,35,35
Institute of Technology,Otto-Friedrich-University,38,33
Institute of Technology,Park Nicollet Health Services,27,27
Institute of Technology,Denver Health,28,28
Institute of Technology,Virginia Union University,33,29
Institute of Technology,Virginia Commonwealth University,33,22
Institute of Technology,Daniel Garcia-Swartz,23,28
Institute of Technology,Prince of Songkla University,39,31
Institute of Technology,Information School,49,49
Institute of Technology,Pouliadis Corp,27,22
Institute of Technology,Millward Brown/Centrum,22,22
Institute of Technology,Letterkenny Institute of Technology,79,79
Institute of Technology,Baekseok University,29,29
Institute of Technology,Sch. B.,20,21
Institute of Technology,MarketRx,13,13
Institute of Technology,Taiyuan University of Science and Technology,57,48
Institute of Technology,DOE Joint Genome Institute,37,49
Institute of Technology,Open Lab,26,26
Institute of Technology,School of Business and Social Sciences,30,43
Institute of Technology,"United International College, China",41,35
Institute of Technology,University of Nordland,49,31
Institute of Technology,Centre d'Etudes et de Recherche en Droit de l'Immateriel,33,30
Institute of Technology,Univ of,33,27
Institute of Technology,University Medical Center,33,33
Institute of Technology,Strategic Management Academic Area,28,25
Institute of Technology,"Sumitomo Research Institute, Inc.",39,56
Institute of Technology,Reid Here and Associates Wellington,34,34
Institute of Technology,Valdosta State College,44,31
Institute of Technology,National Quality Research Center,36,36
Institute of Technology,ICS,15,15
Institute of Technology,Lally School of Management,29,41
Institute of Technology,Decision Sciences Institute,36,48
Institute of Technology,Universitas Katolik De La Salle,33,22
Institute of Technology,Federal Reserve Bank of Atlanta,30,30
Institute of Technology,Kforce Technology Staffing,49,57
Institute of Technology,FT Services,24,24
Institute of Technology,ABZ Branche Initiatieven b.v.,31,31
Institute of Technology,American University of the Middle East,39,46
Institute of Technology,Redaktion Studierendenforum,36,36
Institute of Technology,Bergheim Enterprises,23,23
Institute of Technology,the Faculty of Commerce and Business Administration at the University of British Columbia,29,30
Institute of Technology,Army Medical Department,22,26
Institute of Technology,"Hengtong Optic-Electronic Co., Ltd",35,33
Institute of Technology,Union Bank of Switzerland,38,38
Institute of Technology,Assistant Professor of Management Information Systems School of Management Binghamt on University,30,28
Institute of Technology,Microsoft Deutschland GmbH,41,29
Institute of Technology,The Johns Hopkins University Applied Physics Laboratory,28,28
Institute of Technology,Saginaw Valley State University,33,37
Institute of Technology,Dongyang Mirae University,25,25
Institute of Technology,Darden Graduate School of Business Administration,31,44
Institute of Technology,ologne,28,28
Institute of Technology,USAA,7,7
Institute of Technology,Nova South Eastern University,35,38
Institute of Technology,Zuoying Armed Forces General Hospital,33,33
Institute of Technology,St. Mary's Hospital,33,29
Institute of Technology,ISM University of Management and Economics,43,31
Institute of Technology,Systematic Software Engineering A/S,34,34
Institute of Technology,University of Applied Sciences (FH),38,36
Institute of Technology,IT-University,33,33
Institute of Technology,University Business School,45,37
Institute of Technology,Univ. B.,19,14
Institute of Technology,American Customer Satisfaction Index,31,34
Institute of Technology,The Glickman Group,29,34
