Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Universidade Federal do Estado do Rio de Janeiro,39,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Ministry of Transport,26,24
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Nuclear Installations Inspectorate,33,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Centro Nacional de Supercomputación,24,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,CSTEP,12,9
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,GroupSystems.com,18,18
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Brunel,40,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Kasetsart University,26,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,McGladrey & Pullen,20,21
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Shanghai Science and Technology University,30,42
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,IBM China Company Limited,27,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Universidad Simón Bolívar,34,38
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Central Oklahoma,38,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Deloitte Consultancy,26,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Graduate School of Politecnico,26,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Great Lakes Institute of Management,32,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,HW Communications Ltd,26,24
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Emory University School of Medicine,44,47
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,CRC for Enterprise Distributed Systems Technology (DSTC),30,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Laboratoire Traitement et Communication de l'Information,32,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Institute for Pervasive Computing,31,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Newjersey Institute Of Technology,33,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,IU School of Informatics,27,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Center for Collaboration Science,29,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,AT and T,19,20
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Heilbronn Business School,31,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Key Strategies and Solutions Inc.,33,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,National Energy Board,26,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"SONY Computer Science Laboratory, Paris",29,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Simpson College,23,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,United Nations Conference on Trade and Development,37,36
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,VODW,9,6
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Integrated Business Solution Center of Sprint,33,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Wisconsm-whitewater,41,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Kayex-An SPX Brand,20,22
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,College of Business Administration,33,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,SAP Corp. Research Centre Brisbane,27,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Austin at Texas,43,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,National University of Tainan Taiwan,34,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Biology Department,24,22
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Chiba University,22,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,DSO National Laboratories,27,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Graduate School of Operational and Information Sciences,30,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,IT University,23,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,EAI Technologies,20,26
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,The Capital Group Companies,29,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University Hospital Maastricht,38,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Attorney at Law,23,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Institute of Aeronautical Industry Management,31,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Harbin Boiler Company Limited,28,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Critical Path Institute,28,24
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Azusa Pacific University,25,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,KK Women's And Children's Hospital,33,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Northern Light Group,29,24
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Silvaco Data Systems, Inc.",27,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Schneider Logistics,22,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Winthrop University,27,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Texas Instruments,25,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Southern Arizona VA Health Care System,31,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Baha'i Institute for Higher Education (BIHE),33,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Hanyang University,22,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Hong Kong and Shanghai Banking Corporation,28,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,FMT Associates,18,18
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Brunei University,25,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Glaxo Smith Kline,25,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Center for Creative Leadership,26,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Heilongjiang University of Science and Technology,37,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Fachhochschule Kiel,22,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Chongqing University of Technology,35,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Direct. of Land Synth. Environments,30,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Operational Research Team,31,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Office of Naval Research,27,26
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"DDL-OMNI Engineering, LLC",27,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Beloit College,18,18
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Kim's Eye Hospital,24,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,International Shari’ah Research Academy for Islamic Finance,36,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Munich School of Management,31,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,100World AG,13,16
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Taipei Medical University,29,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Haute Autorité de Santé,30,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Ecole des hautes études en santé publique,32,36
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Universite de Versailles Saint-Quentin-en-Yvelines,37,43
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Pôle Recherche,23,24
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Laboratoire d'Informatique de Grenoble,27,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Université de Tunis,39,42
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,John Muir Community Health Alliance,28,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Tata Research Development and Design Center,36,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,IQVIA Incorporated.,27,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Graduate Institute of International and Development Studies,33,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,SAP (Switzerland) Inc.,26,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,FGV-SP,9,12
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,FEA-USP,14,14
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Shaanxi Xueqian Normal University,31,46
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,GE Aviation,16,16
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Claremont McKenna College,27,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Personal Library Software Incorporated,29,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Indianapolis,42,39
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Universidad de Los Andes, Colombia",37,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Institute for Technology Management (ITEM-HSG),31,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Neumann University Aston,32,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Grambling State University,29,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Coach and Commitments,21,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Richmond University,29,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Technology Co,16,21
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Tehran,38,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,KC University,23,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Norwegian Sch. Mgmt.,26,22
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",32,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,MetOcean Solutions Ltd.,28,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",38,43
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,ICAEW,9,9
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Deloitte,17,14
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Hamad Bin Khalifa University,26,38
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Arthur D Little, Inc.",28,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Axon Labs Limited,20,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Barclays de Zoete Wedd Securities, Ltd",29,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,China University of Science and Technology,40,42
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,China University of Technology,36,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,T-Systems SfR,18,19
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Slovak Academy of Sciences,29,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Zuse Institute Berlin,28,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,HPC Center Stuttgart (HLRS,24,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,EML Research and TU,29,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Georg-August-University Gttingen,31,45
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Applied Science Private University Jordan,29,47
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Hashemite University,24,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,U.S. Army Artificial Intelligence,29,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,IESE,12,9
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Securities and Futures Commission of Hong Kong,35,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,EXFO,6,6
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Mannheim,40,36
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Colombo,35,36
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Westat, Inc.",21,22
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,State Center for Information Forensics and Assurance,31,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,National Institute of Mental Health,38,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Instacart,19,17
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Det Norske Veritas Pty Ltd,29,36
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Cimnet Systems, Inc.",21,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,School of Management Fudan University,32,42
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Infonyte GmbH,18,19
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,37,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Ohio State University Medical Center,36,45
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,U.S. Census Bureau,27,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Suzhou University,25,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Principia College,20,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Laboratoire en Innovation, Technologies, Economie et Management",30,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of Limerick,42,38
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Atlantis Aerospace Corporation,30,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Aerojet Rocketdyne,24,25
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Chosun University,22,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,GECKO mbH,16,17
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Reginald H. Jones Center's Project in Information Systems,30,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,North Alabama Medical Center,33,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Roland Berger Strategy Consultants,35,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Service für Gasaufbereitung GmbH,27,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Pressetext Nachrichtenagentur GmbH,31,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Elizabethtown College,26,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,J. M. Thompson Company,23,22
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Museum Lolland-Falster,28,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,California State University,29,38
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Sakarya Üniversitesi,24,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Eastern Connecticut State University,30,39
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Cornaby Farms,18,21
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Kosin University,22,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Cambridgeshire County Council, United Kingdom",31,38
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,CRAN Centre de Recherche en Automatique de Nancy,32,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Savannah State University,25,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Mercer University,25,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Eurocopter Group,20,21
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Karlshochschule International University,29,43
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Chongqing Environmental Protection Bureau,30,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Kanto Gakuin University,28,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Tokyo Metropolitan Institute of Technology,30,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University of La Verne,40,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Wuxi Hand Surgery Hospital,31,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Jiangsu Provincial People's Hospital,28,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Institute of System Science,31,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,UNSW and Enterprise Analysts Pty. Ltd,36,37
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,International Trade Centre,29,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Universidade de Aveiro,35,33
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Hanyang University,22,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,National University of Singapore Business School,43,40
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Singapore Polytechnic,28,29
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Ministry of Water Resources, P.R. China",29,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Netrii.com,19,22
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Thomson Reuters,23,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Dan McCreary and Associates,31,27
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Royal Berkshire NHS Foundation Trust,32,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Eagle Technology,22,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Universitatea Tehnica Gh. Asachi din IasI,40,41
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Seneca College of Applied Arts & Technology,30,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Computer Sciences Corporation in Deutschland,35,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Mount Saint Mary College,27,30
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Computing Trends,25,23
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Huaiyin Institute of Technology,32,26
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",33,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Huai An Bin Hu Ji Xie Co.,Ltd.",32,31
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,"Huaian Tiangong Transmission Technical Co., Ltd.",32,36
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University North Texas,37,43
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Shenyang Meteorological Bureau,28,28
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,SMR Automotive Mirrors Stuttgart GmbH,28,32
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,The ICT University,22,35
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,University Teaching Hospital of Kigali (CHUK),42,38
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Texas Telehealth Technologies,24,26
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Muhimbili University of Health and Allied Sciences,39,48
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,African Organization for Research and Training in Cancer,35,34
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Health First,18,16
Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,Weill Cornell Medical College,32,33
