Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hill School,University of Notre Dame,23,17
Hill School,Salisbury State University,16,16
Hill School,Corporate Technical Webmaster,25,25
Hill School,Ernst and Young Denmark,12,18
Hill School,Comilla University,34,34
Hill School,Airbus Group SE,23,23
Hill School,Newcastle Business School,44,50
Hill School,University of Texas School of Public Health,30,37
Hill School,Dell EMC Global Business Services,27,32
Hill School,Harz University of Applied Sciences,26,17
Hill School,Sri Lanka Institute of Information Technology,29,29
Hill School,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",14,14
Hill School,EBS Business School,53,53
Hill School,Univ. of NE17RU,23,16
Hill School,Texas Tech University College of Business Lubbock 79409TX,21,18
Hill School,Curtin University Sarawak,17,17
Hill School,Officer of Marketing Sciences,20,20
Hill School,U.S Army Communications and Electronics Research and Development Center (CERDEC),15,16
Hill School,IBM Nederland,25,25
Hill School,MIT IQ Program,24,24
Hill School,"World Evolved Services, LLC",32,38
Hill School,Korea District Heating Corp.,26,26
Hill School,Islamia University,28,28
Hill School,U.S. Department of Homeland Security,21,22
Hill School,Università degli Studi di Firenze,18,14
Hill School,Continental Airlines,26,39
Hill School,"Lincoln University, New Zealand",24,24
Hill School,University of Chinese Medicine,20,24
Hill School,School of Management State University of New York at Buffalo,20,23
Hill School,Right Incentives,22,22
Hill School,"Ministry of Education, Singapore",23,24
Hill School,Shihezi University,28,28
Hill School,"HuaTai Securities Co., Ltd.",37,34
Hill School,Handelshochschule Leipzig,33,33
Hill School,Ecole Nationale des Travaux Publics de l'Etat,21,21
Hill School,University of Ulser,27,20
Hill School,Dun and Bradstreet,14,14
Hill School,Roland Berger Strategy Consultants,27,22
Hill School,Ericpol,44,44
Hill School,"Advanced Micro Devices, Inc.",21,22
Hill School,"A.O. Smith Data Systems, Inc.",20,22
Hill School,Fujian U. of Tech,29,30
Hill School,Institute of Technology,35,35
Hill School,Telefonica,19,19
Hill School,St. Joseph Mercy Oakland,29,29
Hill School,Fachhochschule Potsdam,30,30
Hill School,Tung Wah College,37,30
Hill School,Southwest University of Science and Technology,28,25
Hill School,Angelo State University,18,18
Hill School,Guangzhou University,19,19
Hill School,York University,15,23
Hill School,"10Blade, Inc",26,27
Hill School,Texas A and M International University,16,16
Hill School,Loughborough Research Centre for Global Sourcing and Services,22,19
Hill School,National Museum of Korea,34,23
Hill School,Metropolitan State University of Denver,16,16
Hill School,United States Environmental Protection Agency,18,18
Hill School,"North China Electric Power University, Baoding",21,21
Hill School,Shijiazhuang University of Economics,30,17
Hill School,University of Groningen Department of Economics and Business and Syracuse,12,12
Hill School,"KnowledgeWare, Inc",21,29
Hill School,General Hospital of Nikaia Saint Panteleimon,22,22
Hill School,Tzanion General Hospital,34,29
Hill School,Sogeti Netherlands B.V.,24,30
Hill School,Shanghai Institute of Applied Mathematics and Mechanics,21,18
Hill School,Université Savoie Mont Blanc,31,21
Hill School,Universidade Lusófona do Porto,24,20
Hill School,Information Technology Services Star Enterprise,21,24
Hill School,"Texaco, Inc. - Houston",30,34
Hill School,MIT Center for Collective Intelligence (CCI,22,23
Hill School,"LIG Nex1 Co., Ltd.",34,23
Hill School,Catharina Hospital,41,41
Hill School,Oregon National Primate Research Center,24,24
Hill School,Bole Sub City,33,25
Hill School,Wipro Infotech Limited,30,24
Hill School,ADOBE Systems India Private Limited,13,17
Hill School,South Eastern University of Sri Lanka,21,17
