Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Central Architecture,Zuoying Armed Forces General Hospital,35,39
Central Architecture,St. Mary's Hospital,36,32
Central Architecture,ISM University of Management and Economics,26,29
Central Architecture,Systematic Software Engineering A/S,29,33
Central Architecture,University of Applied Sciences (FH),36,34
Central Architecture,IT-University,24,30
Central Architecture,University Business School,26,26
Central Architecture,Univ. B.,14,15
Central Architecture,American Customer Satisfaction Index,36,36
Central Architecture,The Glickman Group,26,26
Central Architecture,Computing at Brunel University,36,32
Central Architecture,Hillingdon Hospital,26,31
Central Architecture,Embedded Systems Institute - Eindhoven,28,29
Central Architecture,Androscoggin Cardiology Associates,37,41
Central Architecture,CENTRAL PUBLIC SCHOOLS,48,33
Central Architecture,United Keetoowah Band of Cherokee,38,38
Central Architecture,AARM Dental Group,43,43
Central Architecture,SCIVAX Corporation,26,26
Central Architecture,S and P Consulting,21,26
Central Architecture,Fraunhofer Venture,42,47
Central Architecture,University Medical Centre Mannheim,37,33
Central Architecture,SRI,17,17
Central Architecture,Netherlands eScience Center,47,47
Central Architecture,SimCorp,22,22
Central Architecture,Hunter College,41,41
Central Architecture,Postgraduate Institute of Archaeology,35,46
Central Architecture,Hotu Inc.,28,36
Central Architecture,Virginia Institute of Psychiatric and Behavioral Genetics,26,34
Central Architecture,Virginia Institute for Psychiatric and Behavioral Genetics,28,33
Central Architecture,ARIVA.DE AG,26,32
Central Architecture,London,8,8
Central Architecture,Jeonnam Nano Bio Research Center,42,35
Central Architecture,Deakin Medical School,34,34
Central Architecture,Universidad Autónoma de Nuevo León,33,35
Central Architecture,Jojoba Israel Ltd,27,32
Central Architecture,Anaesthesia and Pain Research Institute,44,37
Central Architecture,EVO,9,9
Central Architecture,Alfabet meta-modeling AG,32,36
Central Architecture,Shared Web Services Pty Ltd.,25,30
Central Architecture,Greenwich Hospital,32,37
Central Architecture,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,25,25
Central Architecture,Programa de Mestrado Profissionalizante em Administração,29,30
Central Architecture,UCL Institute of Neurology,35,39
Central Architecture,Guangdong Academy of Agricultural Sciences,39,35
Central Architecture,Decision and Information Systems,31,27
Central Architecture,Nove de Julho University,27,27
Central Architecture,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,27,29
Central Architecture,Sahlgrenska Universitetssjukhuset,42,34
Central Architecture,Inotera Memories,44,39
Central Architecture,Kenny's Bookshop and Art Galleries Ltd.,34,34
Central Architecture,"Bayer Corporation, USA",29,34
Central Architecture,Multimedia Agency,32,32
Central Architecture,School Management,32,32
Central Architecture,Inova Health System,36,31
Central Architecture,Systems (ERCIS),29,30
Central Architecture,UCL Institute of Education,35,39
Central Architecture,Royal Veterinary College University of London,31,28
Central Architecture,Université du Québec à Trois-Riviàres,32,31
Central Architecture,AvePoint Inc.,36,31
Central Architecture,"Chitika, Inc.",36,39
Central Architecture,Petrochemical Research Institute of Petrochina,45,33
Central Architecture,Esquire,30,30
Central Architecture,Duke Kunshan University,33,23
Central Architecture,George Institute for Global Health,37,30
Central Architecture,Ningxia Medical College,33,33
Central Architecture,Southern Nazarene University,33,33
Central Architecture,Hochschule Ludwigsburg,29,33
Central Architecture,ODS-Petrodata,30,30
Central Architecture,Standards and Architecture,70,65
Central Architecture,Institut,36,36
Central Architecture,Stonybrook State University of New York,31,31
Central Architecture,Panepistimion Ioanninon,23,23
Central Architecture,INRIA Rhone-Alpes,43,32
Central Architecture,Free Universities of Brussels,33,29
Central Architecture,Flinders University,31,31
Central Architecture,Audencia Nantes,40,34
Central Architecture,CHA University,35,35
Central Architecture,Sec. au Developpement des Regions,30,31
Central Architecture,Inst. d'Econ. Appliquée,33,40
Central Architecture,Mount Royal University,43,29
Central Architecture,Nebraska Medicine,38,38
Central Architecture,A. O. Smith Data Systems,27,24
Central Architecture,A. O. Smith Harvestore Products Inc,29,34
Central Architecture,Frostburg State University,35,35
Central Architecture,Ernst and Young,34,29
Central Architecture,Shanxi University of Finance and EcoNomics,26,29
Central Architecture,University of Maryland School of Medicine,33,30
Central Architecture,Dalton State College,40,35
Central Architecture,Ansal University Research Fellow,38,31
Central Architecture,University School of Management Studies,31,31
Central Architecture,Univ Notre-Dame,29,40
Central Architecture,Florida Stale University,32,32
Central Architecture,University of St. Gallen,27,28
Central Architecture,MTOnyx,8,15
Central Architecture,Arvato Services Benelux B.V.,29,34
Central Architecture,Information Systems,31,21
Central Architecture,Capital Group Companies Inc,43,30
Central Architecture,University of New Haven,28,28
Central Architecture,Faculty of Computer and Mathematical Sciences,37,34
Central Architecture,Roulac Global LLC,27,27
Central Architecture,Arizona University,32,32
Central Architecture,Douala I,29,21
Central Architecture,Beijing Seeyon Software Co.,30,30
Central Architecture,Paichai University,32,37
Central Architecture,Computing Trends,33,33
Central Architecture,Coventry Business School,41,41
Central Architecture,US Army Corps of Engineers,30,35
Central Architecture,USACE ERDC-CRREL,44,39
Central Architecture,"Big Kahuna Technologies, LLC",33,34
Central Architecture,Pragmedic Limited,32,32
Central Architecture,Hewlett-Packard Galway Limited,36,32
Central Architecture,"Providence Hospital, Southfield",35,36
Central Architecture,Saint Marys Regional Medical Center,40,36
Central Architecture,American Hospital Supply Corporation,32,36
Central Architecture,British Columbia,28,33
Central Architecture,SCI Ontario,39,32
Central Architecture,Universität der Künste Berlin,29,34
Central Architecture,University of Las Vegas,23,33
Central Architecture,Emeraldwise,39,32
Central Architecture,Isfahan University of Technology,27,31
Central Architecture,University of Concepcion,27,27
Central Architecture,University of Finance and Economics Mianyang,25,28
Central Architecture,PearlRichards Foundation,32,27
Central Architecture,University of,24,24
Central Architecture,Atos Consulting NV,21,32
Central Architecture,Pfeiffer University,31,31
Central Architecture,Clayton State University,36,32
Central Architecture,Georgia Gwinnett College,36,32
Central Architecture,Serco Asia Pacific,42,37
Central Architecture,University Middlesbrough,27,27
Central Architecture,EBusiness Development,24,24
Central Architecture,Local Government Denmark (LGDK,32,37
Central Architecture,Federal Police Department,44,44
Central Architecture,Korea Aerospace University,39,39
Central Architecture,Shared Services International Inc.,37,34
Central Architecture,Haicing Vocational High School of Technology and Commerce,34,34
Central Architecture,IPAG Business School,25,25
Central Architecture,Universite Francois-Rabelais Tours,37,37
Central Architecture,IMT Institute for Advanced Studies Lucca,33,33
Central Architecture,Hang Seng Management College,29,29
Central Architecture,China Huanqiu Contracting and Engineering Corporation,30,36
Central Architecture,School of Social,28,33
Central Architecture,TD Ameritrade Inc,43,49
Central Architecture,University of Louisana Monroe,29,24
Central Architecture,Compliance and Risks,30,35
Central Architecture,South Carelia Polytechnic,36,36
Central Architecture,Multinational Development of Women in Technology (MDWIT),26,22
Central Architecture,Science and Technology Policy Institute (STEPI),36,37
Central Architecture,Guangdong Institute of Microbiology,25,36
Central Architecture,Shell Canada Limited,35,35
Central Architecture,IBM Taiwan Corporation,24,24
Central Architecture,Informission,19,19
Central Architecture,George Tech,39,32
Central Architecture,Munich Re UK Life Branch,32,41
Central Architecture,Dickson Computer Systems,36,36
Central Architecture,Polaroid Corporation,30,25
Central Architecture,Universidade Atlântica,33,34
Central Architecture,Olm Systems,26,13
Central Architecture,German University of Administrative Sciences Speyer,31,31
Central Architecture,BiZZdesign,13,20
Central Architecture,University of Applied Sciences of Zwickau,33,33
Central Architecture,Arizona Department of Health Services,35,35
Central Architecture,Weifang University,32,32
Central Architecture,Universidad de La Habana,27,23
Central Architecture,Shaanxi University of Technology,27,31
Central Architecture,Open Text,41,28
Central Architecture,School of Management,30,30
Central Architecture,"Cook Systems International, Inc.",38,36
Central Architecture,"Jaguar Land Rover, UK",29,30
Central Architecture,IT Institute,44,44
Central Architecture,NYC,17,9
Central Architecture,Uniwersytet im. Adama Mickiewicza w Poznaniu,28,29
Central Architecture,Sydney Children's Hospital,30,39
