Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Myongji University,Instituto Politcnico de Coimbra,29,29
Myongji University,Instituto Politécnico de Setúbal,32,29
Myongji University,Beijing International Studies University,48,48
Myongji University,Brown University,76,76
Myongji University,Washington State University Vancouver,47,40
Myongji University,Beihang University,72,72
Myongji University,West Texas A&M University,56,56
Myongji University,University of Kuwait,53,63
Myongji University,Europa-Universität Viadrina Frankfurt (Oder),32,41
Myongji University,VOLLMAR WissenKommunikation Consulting,29,32
Myongji University,University of Kansas Lawrence,43,51
Myongji University,The University of North Carolina Wilmington,36,43
Myongji University,University of Oregon,53,68
Myongji University,University of Arkansas at Little Rock,36,47
Myongji University,EMLYON Business School,45,30
Myongji University,Université de Montpellier,42,67
Myongji University,Touro University,71,71
Myongji University,Allianz,16,16
Myongji University,Inforamtion Society S.A,39,39
Myongji University,"Mid Sweden University, Sundsvall",52,53
Myongji University,Hebei Medical University,62,62
Myongji University,Yanshan University,72,56
Myongji University,China Mobile Communications,36,31
Myongji University,FZI Research Center for Information Technology,25,28
Myongji University,A.T. Kearney,27,28
Myongji University,Professor at Henley Management College,21,25
Myongji University,Brock University,71,71
Myongji University,Human Computer Interaction,36,36
Myongji University,College of Engineering,40,40
Myongji University,Khulna University,69,69
Myongji University,Aviation University of Air Force,52,52
Myongji University,Henry Ford Hospital,32,38
Myongji University,Center for Creative Leadership,33,33
Myongji University,Nokia Bell Labs,30,18
Myongji University,Doshisha University,70,70
Myongji University,Software Engineering Department,37,37
Myongji University,Infosys Technologies Limited India,31,27
Myongji University,Copeland and Company,26,21
Myongji University,Open Grid Systems Ltd.,40,31
Myongji University,Common Services Agency,40,35
Myongji University,Universitat Oberta de Catalunya,41,49
Myongji University,Marquette University,63,63
Myongji University,University of Houston-Clear Lake,40,52
Myongji University,Syddansk Universitet,63,63
Myongji University,Beijing Tiantan Hospital,33,29
Myongji University,Flint Transfield Services Ltd. (FT-Services,26,27
Myongji University,Information Systems,32,32
Myongji University,YA Research and Solutions,28,33
Myongji University,Korea Institute of Science and Technology,31,34
Myongji University,University of British Columbia Okanagan,35,53
Myongji University,Christopher Newport University,54,54
