Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Arkansas System,Calcutta Institute of Technology,36,39
University of Arkansas System,Centre College Kentucky,31,31
University of Arkansas System,GE Corporate Research and,30,37
University of Arkansas System,Rockhurst University,41,61
University of Arkansas System,MIT Center for Digital Business,33,37
University of Arkansas System,Dynatrace Austria GmbH,31,31
University of Arkansas System,Grenoble Ecole de Management,35,28
University of Arkansas System,"University of Tokyo, Research Center for Advanced Science and Technology",46,46
University of Arkansas System,Institute of Information Management,44,34
University of Arkansas System,University of Toronto Faculty of Medicine,54,51
University of Arkansas System,SAP (Schweiz) AG,22,33
University of Arkansas System,Singapore University,41,61
University of Arkansas System,University of International Business and Economics in China,52,45
University of Arkansas System,Huainan Normal University,37,63
University of Arkansas System,NZMP Ltd.,16,16
University of Arkansas System,Brandeis University,42,62
University of Arkansas System,Business Science Institute,40,36
University of Arkansas System,University Hospital of North Norway,56,56
University of Arkansas System,Raytheon,27,32
University of Arkansas System,Mayo Clinic Hospital,29,29
University of Arkansas System,Texas AandM International University,34,58
University of Arkansas System,Technical University of Kosice,58,64
University of Arkansas System,Loyola Marymount University,36,54
University of Arkansas System,NMCI,12,18
University of Arkansas System,Nolan Norton Institute,35,31
University of Arkansas System,SL Power Electronics Corp.,29,30
University of Arkansas System,PSB Paris School of Business,32,39
University of Arkansas System,NYU Robert F. Wagner Graduate School of Public Service,36,34
University of Arkansas System,Institute for the Future,38,38
University of Arkansas System,"Simulex, Inc.",19,30
University of Arkansas System,College of Information Science and Technology,35,38
University of Arkansas System,University of Applied Sciences,61,61
University of Arkansas System,TU Eindhofen,29,29
University of Arkansas System,Institute for Trends Research,45,31
University of Arkansas System,Instituto Superior de Economia e Gestão,35,36
University of Arkansas System,Kaplan University,43,61
University of Arkansas System,Nanjing University of Information Science and Technology,52,54
University of Arkansas System,Imfinity Pte. Ltd,30,22
University of Arkansas System,Novay,24,24
University of Arkansas System,National Institute for Mathematical Sciences,38,33
University of Arkansas System,Kwame Nkrumah University of Science and Technology,48,58
University of Arkansas System,Loughboroughx University,38,49
University of Arkansas System,National College of Ireland,36,25
University of Arkansas System,IBM Australia Ltd,35,35
University of Arkansas System,LOG,6,6
University of Arkansas System,Universite Paris 12 Val de Marne,56,49
University of Arkansas System,Buffalo State College,28,28
University of Arkansas System,EC Harris LLP,29,19
University of Arkansas System,AMI Health Care Ltd,33,25
University of Arkansas System,National Information and Communications Technology,33,30
University of Arkansas System,College of Business Administration,35,32
University of Arkansas System,"Cagle and Co., LLC",21,27
University of Arkansas System,GESIS - Leibniz Institute for the Social Sciences,33,37
University of Arkansas System,Information Consultant and Chair,30,36
University of Arkansas System,Logistics Provider,26,30
University of Arkansas System,System Testing Excellence Program,26,45
University of Arkansas System,University of Texas MD Anderson Cancer Center,59,57
University of Arkansas System,National Library of Medicine,35,28
University of Arkansas System,That department's chair,27,31
University of Arkansas System,Tungnan University,43,55
University of Arkansas System,Total Lubricants India Priv. Limited,34,34
University of Arkansas System,University of Business and Law,61,61
University of Arkansas System,Yuanta Financial Holdings,37,37
University of Arkansas System,"SAP Labs, LLC",24,24
University of Arkansas System,Smart GmbH,26,26
University of Arkansas System,North York General Hospital,43,39
University of Arkansas System,Results for Development Institute,35,35
University of Arkansas System,Horváth and Partners Management Consultants,33,42
University of Arkansas System,Production Engineering Department,35,35
University of Arkansas System,Växjö universitet,43,41
University of Arkansas System,Korea Institute of Procurement,37,37
University of Arkansas System,International Burch University,34,51
University of Arkansas System,NHS Wales,26,26
University of Arkansas System,Rolls Royce Corporation,31,35
University of Arkansas System,AKF Partners,29,44
University of Arkansas System,University of Olso,64,64
University of Arkansas System,Economics and Administration School at University of S~ao Paulo,37,50
University of Arkansas System,Marketing in the Economics and Administration School at University of S~ao Paulo,31,46
University of Arkansas System,Guangxi Normal University,37,59
University of Arkansas System,Oklahoma State University Medical Center,43,55
University of Arkansas System,"Population Health Research Institute, Ontario",32,30
University of Arkansas System,Institute for Clinical Evaluative Sciences,37,37
University of Arkansas System,"Varian Semiconductor Equipment Associates, Inc.",34,35
University of Arkansas System,Escher Group,20,20
University of Arkansas System,"Global Foundries, Inc.",27,29
University of Arkansas System,Asian Institute of Technology Thailand,36,36
University of Arkansas System,Cummins Inc.,24,20
University of Arkansas System,Senacor Technologies AG,23,42
University of Arkansas System,College of Charleston,36,28
University of Arkansas System,University of Nevarra,68,68
University of Arkansas System,Kunming Key Laboratory of Special Metallurgy,41,30
University of Arkansas System,Yunnan Normal University,38,53
University of Arkansas System,School of Management Information Systems,46,43
University of Arkansas System,Arvato Services Healthcare Germany GmbH,32,35
University of Arkansas System,Valdosta State College,31,35
University of Arkansas System,ISACA,24,12
University of Arkansas System,Data Consulting Services,30,34
University of Arkansas System,Deloitte Consulting GmbH,34,26
University of Arkansas System,Iwate Prefectural University,35,53
University of Arkansas System,Xerox Research Center,40,28
University of Arkansas System,School Management,35,30
University of Arkansas System,XQS-Service GmbH,22,27
