Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Centre College Kentucky,Militair Revalidatie Centrum Aardenburg,32,32
Centre College Kentucky,Revalidatiecentrum Leijpark,36,36
Centre College Kentucky,Amsterdam Rehabilitation Research Center Reade,29,35
Centre College Kentucky,Revalidatie Friesland,32,27
Centre College Kentucky,Revant,28,28
Centre College Kentucky,Rijnlands Rehabilitation Center,30,33
Centre College Kentucky,Groot Klimmendaal,30,30
Centre College Kentucky,Treant Zorggroep,36,36
Centre College Kentucky,"St. Martin Clinic, Nijmegen",36,38
Centre College Kentucky,Sophia Rehabilitation Center,27,31
Centre College Kentucky,Rehabilitation Hospital Tolbrug',29,26
Centre College Kentucky,Klimmendaal,18,18
Centre College Kentucky,InSites Consulting,39,34
Centre College Kentucky,International Service Research,38,38
Centre College Kentucky,Center for Research on Consumers and Marketing Strategy,41,38
Centre College Kentucky,Templeton College,50,50
Centre College Kentucky,UNITY AG,26,32
Centre College Kentucky,Shanghai International Studies University,31,34
Centre College Kentucky,Jinggangshan University,26,26
Centre College Kentucky,General Electric,41,36
Centre College Kentucky,"Versata, Inc",29,29
Centre College Kentucky,Center for Information Technology Renato Archer,43,37
Centre College Kentucky,ERPsim Lab,24,24
Centre College Kentucky,Kongkuk University,29,29
Centre College Kentucky,Università degli Studi di Palermo,29,25
Centre College Kentucky,Dutch Ministry of Security and Justice,36,36
Centre College Kentucky,Prnc. William Co. African-Amer. H.,21,34
Centre College Kentucky,Institut für Wirtschaftsinformatik,28,25
Centre College Kentucky,Dongguan University of Technology,29,39
Centre College Kentucky,Mongolian University of Science and Technology,32,38
Centre College Kentucky,National Chun Chen University,35,42
Centre College Kentucky,Workers Compensation Research Institute,35,35
Centre College Kentucky,University at Montgomery,30,38
Centre College Kentucky,Lukol Networks,32,32
Centre College Kentucky,Institute of Software Chinese Academy of Sciences,33,31
Centre College Kentucky,Pannasastra University of Cambodia,28,28
Centre College Kentucky,Fachhochschule Schmalkalden,32,32
Centre College Kentucky,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,24,24
